timestamp	x	y	stimuli_x	stimuli_y
1869353.0	832.80	350.50	-1.0	-1.0
1869354.0	832.80	350.20	-1.0	-1.0
1869355.0	832.70	349.80	-1.0	-1.0
1869356.0	832.90	349.50	-1.0	-1.0
1869357.0	832.90	349.60	-1.0	-1.0
1869358.0	832.80	349.70	-1.0	-1.0
1869359.0	832.80	349.80	-1.0	-1.0
1869360.0	832.70	349.90	-1.0	-1.0
1869361.0	832.90	349.80	-1.0	-1.0
1869362.0	833.20	349.60	-1.0	-1.0
1869363.0	833.80	349.50	-1.0	-1.0
1869364.0	834.30	349.70	-1.0	-1.0
1869365.0	834.20	349.90	-1.0	-1.0
1869366.0	833.70	349.90	-1.0	-1.0
1869367.0	833.20	349.60	-1.0	-1.0
1869368.0	833.00	349.90	-1.0	-1.0
1869369.0	832.90	350.40	-1.0	-1.0
1869370.0	832.90	350.60	-1.0	-1.0
1869371.0	832.80	350.30	-1.0	-1.0
1869372.0	832.60	350.10	-1.0	-1.0
1869373.0	832.50	350.60	-1.0	-1.0
1869374.0	832.40	351.20	-1.0	-1.0
1869375.0	832.40	351.10	-1.0	-1.0
1869376.0	832.60	350.60	-1.0	-1.0
1869377.0	832.80	350.10	-1.0	-1.0
1869378.0	833.20	350.30	-1.0	-1.0
1869379.0	833.30	350.40	-1.0	-1.0
1869380.0	833.30	350.50	-1.0	-1.0
1869381.0	833.20	350.60	-1.0	-1.0
1869382.0	833.20	350.60	-1.0	-1.0
1869383.0	832.90	350.60	-1.0	-1.0
1869384.0	832.70	350.50	-1.0	-1.0
1869385.0	832.60	350.50	-1.0	-1.0
1869386.0	832.70	350.70	-1.0	-1.0
1869387.0	832.80	350.80	-1.0	-1.0
1869388.0	832.70	350.90	-1.0	-1.0
1869389.0	832.50	351.00	-1.0	-1.0
1869390.0	832.20	351.10	-1.0	-1.0
1869391.0	832.10	352.00	-1.0	-1.0
1869392.0	832.60	352.70	-1.0	-1.0
1869393.0	833.40	353.20	-1.0	-1.0
1869394.0	834.90	353.70	-1.0	-1.0
1869395.0	837.60	354.40	-1.0	-1.0
1869396.0	841.00	355.10	-1.0	-1.0
1869397.0	846.00	355.60	-1.0	-1.0
1869398.0	850.90	356.00	-1.0	-1.0
1869399.0	857.50	356.30	-1.0	-1.0
1869400.0	864.80	355.80	-1.0	-1.0
1869401.0	872.90	353.50	-1.0	-1.0
1869402.0	880.80	351.20	-1.0	-1.0
1869403.0	887.30	349.40	-1.0	-1.0
1869404.0	894.30	348.10	-1.0	-1.0
1869405.0	901.00	346.90	-1.0	-1.0
1869406.0	907.30	345.80	-1.0	-1.0
1869407.0	913.00	345.60	-1.0	-1.0
1869408.0	917.50	345.40	-1.0	-1.0
1869409.0	922.70	344.90	-1.0	-1.0
1869410.0	927.00	344.30	-1.0	-1.0
1869411.0	931.20	343.40	-1.0	-1.0
1869412.0	934.60	342.60	-1.0	-1.0
1869413.0	937.70	342.10	-1.0	-1.0
1869414.0	940.90	341.80	-1.0	-1.0
1869415.0	943.30	341.50	-1.0	-1.0
1869416.0	945.20	340.80	-1.0	-1.0
1869417.0	946.10	340.30	-1.0	-1.0
1869418.0	946.70	339.40	-1.0	-1.0
1869419.0	946.60	339.00	-1.0	-1.0
1869420.0	945.60	339.20	-1.0	-1.0
1869421.0	944.60	339.90	-1.0	-1.0
1869422.0	942.60	340.60	-1.0	-1.0
1869423.0	940.90	340.60	-1.0	-1.0
1869424.0	938.90	340.90	-1.0	-1.0
1869425.0	936.90	341.20	-1.0	-1.0
1869426.0	934.70	341.40	-1.0	-1.0
1869427.0	932.80	341.30	-1.0	-1.0
1869428.0	930.60	341.30	-1.0	-1.0
1869429.0	928.80	341.40	-1.0	-1.0
1869430.0	926.20	341.60	-1.0	-1.0
1869431.0	924.40	341.80	-1.0	-1.0
1869432.0	923.10	342.00	-1.0	-1.0
1869433.0	922.50	342.20	-1.0	-1.0
1869434.0	922.60	342.10	-1.0	-1.0
1869435.0	923.00	342.00	-1.0	-1.0
1869436.0	923.30	342.00	-1.0	-1.0
1869437.0	924.00	341.60	-1.0	-1.0
1869438.0	924.70	341.20	-1.0	-1.0
1869439.0	925.80	341.20	-1.0	-1.0
1869440.0	926.70	341.50	-1.0	-1.0
1869441.0	927.70	341.60	-1.0	-1.0
1869442.0	928.40	341.20	-1.0	-1.0
1869443.0	929.10	340.80	-1.0	-1.0
1869444.0	929.40	341.10	-1.0	-1.0
1869445.0	929.60	341.50	-1.0	-1.0
1869446.0	929.70	341.80	-1.0	-1.0
1869447.0	929.70	342.20	-1.0	-1.0
1869448.0	929.90	342.50	-1.0	-1.0
1869449.0	930.00	342.90	-1.0	-1.0
1869450.0	930.20	342.90	-1.0	-1.0
1869451.0	930.10	343.00	-1.0	-1.0
1869452.0	930.20	343.00	-1.0	-1.0
1869453.0	930.30	342.70	-1.0	-1.0
1869454.0	930.40	342.30	-1.0	-1.0
1869455.0	930.50	342.00	-1.0	-1.0
1869456.0	930.50	341.90	-1.0	-1.0
1869457.0	930.50	342.00	-1.0	-1.0
1869458.0	930.50	342.00	-1.0	-1.0
1869459.0	930.60	342.00	-1.0	-1.0
1869460.0	930.80	342.00	-1.0	-1.0
1869461.0	930.90	341.50	-1.0	-1.0
1869462.0	930.90	341.10	-1.0	-1.0
1869463.0	930.90	341.20	-1.0	-1.0
1869464.0	931.00	341.70	-1.0	-1.0
1869465.0	931.20	342.20	-1.0	-1.0
1869466.0	931.30	341.70	-1.0	-1.0
1869467.0	931.40	341.10	-1.0	-1.0
1869468.0	931.40	340.60	-1.0	-1.0
1869469.0	931.00	340.50	-1.0	-1.0
1869470.0	930.60	340.70	-1.0	-1.0
1869471.0	930.20	340.80	-1.0	-1.0
1869472.0	930.20	340.90	-1.0	-1.0
1869473.0	930.30	340.90	-1.0	-1.0
1869474.0	930.50	340.90	-1.0	-1.0
1869475.0	930.60	340.80	-1.0	-1.0
1869476.0	930.80	340.30	-1.0	-1.0
1869477.0	931.10	339.80	-1.0	-1.0
1869478.0	931.40	339.40	-1.0	-1.0
1869479.0	931.40	339.50	-1.0	-1.0
1869480.0	931.40	339.70	-1.0	-1.0
1869481.0	931.30	339.90	-1.0	-1.0
1869482.0	931.20	339.90	-1.0	-1.0
1869483.0	931.00	339.40	-1.0	-1.0
1869484.0	931.20	338.80	-1.0	-1.0
1869485.0	931.50	338.30	-1.0	-1.0
1869486.0	931.80	338.20	-1.0	-1.0
1869487.0	931.70	338.40	-1.0	-1.0
1869488.0	931.60	338.90	-1.0	-1.0
1869489.0	931.60	339.30	-1.0	-1.0
1869490.0	931.70	339.50	-1.0	-1.0
1869491.0	931.70	339.40	-1.0	-1.0
1869492.0	931.20	339.30	-1.0	-1.0
1869493.0	930.70	339.00	-1.0	-1.0
1869494.0	930.30	339.00	-1.0	-1.0
1869495.0	930.30	339.20	-1.0	-1.0
1869496.0	930.40	339.80	-1.0	-1.0
1869497.0	930.50	340.20	-1.0	-1.0
1869498.0	930.50	340.60	-1.0	-1.0
1869499.0	930.40	340.60	-1.0	-1.0
1869500.0	931.00	340.60	-1.0	-1.0
1869501.0	931.60	340.40	-1.0	-1.0
1869502.0	932.10	340.10	-1.0	-1.0
1869503.0	931.90	339.80	-1.0	-1.0
1869504.0	931.80	339.60	-1.0	-1.0
1869505.0	931.70	339.50	-1.0	-1.0
1869506.0	931.50	339.30	-1.0	-1.0
1869507.0	931.50	339.20	-1.0	-1.0
1869508.0	931.50	339.10	-1.0	-1.0
1869509.0	931.40	339.10	-1.0	-1.0
1869510.0	931.20	339.10	-1.0	-1.0
1869511.0	931.00	339.00	-1.0	-1.0
1869512.0	931.00	339.00	-1.0	-1.0
1869513.0	931.20	338.90	-1.0	-1.0
1869514.0	931.70	338.40	-1.0	-1.0
1869515.0	932.10	337.80	-1.0	-1.0
1869516.0	932.10	337.20	-1.0	-1.0
1869517.0	931.80	337.50	-1.0	-1.0
1869518.0	931.50	337.80	-1.0	-1.0
1869519.0	931.40	338.00	-1.0	-1.0
1869520.0	931.30	338.00	-1.0	-1.0
1869521.0	931.10	338.00	-1.0	-1.0
1869522.0	930.70	338.00	-1.0	-1.0
1869523.0	930.20	338.30	-1.0	-1.0
1869524.0	929.70	338.70	-1.0	-1.0
1869525.0	929.60	338.70	-1.0	-1.0
1869526.0	929.60	338.40	-1.0	-1.0
1869527.0	929.60	338.20	-1.0	-1.0
1869528.0	929.60	338.30	-1.0	-1.0
1869529.0	929.70	338.40	-1.0	-1.0
1869530.0	929.70	338.20	-1.0	-1.0
1869531.0	929.70	337.90	-1.0	-1.0
1869532.0	929.70	337.70	-1.0	-1.0
1869533.0	929.70	337.70	-1.0	-1.0
1869534.0	929.70	337.80	-1.0	-1.0
1869535.0	929.50	337.80	-1.0	-1.0
1869536.0	929.20	337.90	-1.0	-1.0
1869537.0	928.90	337.90	-1.0	-1.0
1869538.0	928.70	337.90	-1.0	-1.0
1869539.0	928.80	337.90	-1.0	-1.0
1869540.0	928.80	338.00	-1.0	-1.0
1869541.0	928.90	338.20	-1.0	-1.0
1869542.0	928.90	338.30	-1.0	-1.0
1869543.0	928.90	338.30	-1.0	-1.0
1869544.0	928.70	338.20	-1.0	-1.0
1869545.0	928.50	338.50	-1.0	-1.0
1869546.0	928.30	338.80	-1.0	-1.0
1869547.0	928.20	338.90	-1.0	-1.0
1869548.0	928.20	338.80	-1.0	-1.0
1869549.0	928.20	338.70	-1.0	-1.0
1869550.0	928.20	338.60	-1.0	-1.0
1869551.0	928.30	338.40	-1.0	-1.0
1869552.0	928.50	338.10	-1.0	-1.0
1869553.0	928.60	338.10	-1.0	-1.0
1869554.0	928.50	337.90	-1.0	-1.0
1869555.0	928.50	337.80	-1.0	-1.0
1869556.0	928.20	337.90	-1.0	-1.0
1869557.0	928.10	338.30	-1.0	-1.0
1869558.0	927.80	338.70	-1.0	-1.0
1869559.0	927.70	338.70	-1.0	-1.0
1869560.0	927.80	338.50	-1.0	-1.0
1869561.0	928.00	338.30	-1.0	-1.0
1869562.0	928.20	338.20	-1.0	-1.0
1869563.0	928.30	338.20	-1.0	-1.0
1869564.0	927.90	338.50	-1.0	-1.0
1869565.0	927.60	338.90	-1.0	-1.0
1869566.0	927.20	339.10	-1.0	-1.0
1869567.0	927.30	339.00	-1.0	-1.0
1869568.0	927.30	338.80	-1.0	-1.0
1869569.0	927.30	338.80	-1.0	-1.0
1869570.0	927.30	338.90	-1.0	-1.0
1869571.0	927.30	339.10	-1.0	-1.0
1869572.0	927.50	339.70	-1.0	-1.0
1869573.0	927.70	340.20	-1.0	-1.0
1869574.0	928.00	340.60	-1.0	-1.0
1869575.0	928.10	340.40	-1.0	-1.0
1869576.0	928.10	340.20	-1.0	-1.0
1869577.0	927.90	340.10	-1.0	-1.0
1869578.0	927.60	340.00	-1.0	-1.0
1869579.0	927.40	340.30	-1.0	-1.0
1869580.0	927.50	340.60	-1.0	-1.0
1869581.0	927.80	340.90	-1.0	-1.0
1869582.0	928.10	340.90	-1.0	-1.0
1869583.0	928.20	340.70	-1.0	-1.0
1869584.0	928.70	340.10	-1.0	-1.0
1869585.0	929.20	339.60	-1.0	-1.0
1869586.0	929.60	339.50	-1.0	-1.0
1869587.0	929.40	339.50	-1.0	-1.0
1869588.0	929.10	339.60	-1.0	-1.0
1869589.0	929.20	339.60	-1.0	-1.0
1869590.0	929.40	339.70	-1.0	-1.0
1869591.0	929.50	339.80	-1.0	-1.0
1869592.0	929.30	340.00	-1.0	-1.0
1869593.0	929.10	340.10	-1.0	-1.0
1869594.0	929.00	340.10	-1.0	-1.0
1869595.0	929.20	339.80	-1.0	-1.0
1869596.0	929.40	339.60	-1.0	-1.0
1869597.0	929.70	339.30	-1.0	-1.0
1869598.0	930.00	339.20	-1.0	-1.0
1869599.0	930.10	339.90	-1.0	-1.0
1869600.0	929.70	340.70	-1.0	-1.0
1869601.0	929.40	341.10	-1.0	-1.0
1869602.0	929.30	340.80	-1.0	-1.0
1869603.0	929.30	340.60	-1.0	-1.0
1869604.0	929.50	340.20	-1.0	-1.0
1869605.0	929.80	339.70	-1.0	-1.0
1869606.0	929.90	339.20	-1.0	-1.0
1869607.0	930.00	339.20	-1.0	-1.0
1869608.0	930.00	339.20	-1.0	-1.0
1869609.0	930.00	339.20	-1.0	-1.0
1869610.0	930.10	339.20	-1.0	-1.0
1869611.0	930.10	339.30	-1.0	-1.0
1869612.0	930.10	339.10	-1.0	-1.0
1869613.0	930.00	338.90	-1.0	-1.0
1869614.0	929.80	338.70	-1.0	-1.0
1869615.0	929.60	338.70	-1.0	-1.0
1869616.0	929.60	338.70	-1.0	-1.0
1869617.0	930.00	338.70	-1.0	-1.0
1869618.0	930.40	338.70	-1.0	-1.0
1869619.0	930.90	338.70	-1.0	-1.0
1869620.0	930.90	338.80	-1.0	-1.0
1869621.0	930.70	339.20	-1.0	-1.0
1869622.0	930.30	339.60	-1.0	-1.0
1869623.0	930.00	340.10	-1.0	-1.0
1869624.0	929.70	340.30	-1.0	-1.0
1869625.0	929.40	339.90	-1.0	-1.0
1869626.0	929.50	339.50	-1.0	-1.0
1869627.0	930.10	338.90	-1.0	-1.0
1869628.0	930.60	338.80	-1.0	-1.0
1869629.0	930.70	339.00	-1.0	-1.0
1869630.0	930.60	339.30	-1.0	-1.0
1869631.0	930.50	339.40	-1.0	-1.0
1869632.0	930.50	339.20	-1.0	-1.0
1869633.0	930.50	339.30	-1.0	-1.0
1869634.0	930.40	339.60	-1.0	-1.0
1869635.0	930.50	340.00	-1.0	-1.0
1869636.0	930.50	340.50	-1.0	-1.0
1869637.0	930.50	340.90	-1.0	-1.0
1869638.0	930.40	341.30	-1.0	-1.0
1869639.0	930.40	341.20	-1.0	-1.0
1869640.0	930.40	341.20	-1.0	-1.0
1869641.0	930.30	341.20	-1.0	-1.0
1869642.0	930.10	341.50	-1.0	-1.0
1869643.0	930.10	341.60	-1.0	-1.0
1869644.0	930.20	341.80	-1.0	-1.0
1869645.0	930.10	342.10	-1.0	-1.0
1869646.0	929.80	342.90	-1.0	-1.0
1869647.0	929.50	343.80	-1.0	-1.0
1869648.0	929.30	344.20	-1.0	-1.0
1869649.0	929.10	344.30	-1.0	-1.0
1869650.0	929.20	344.10	-1.0	-1.0
1869651.0	929.50	343.90	-1.0	-1.0
1869652.0	929.80	344.00	-1.0	-1.0
1869653.0	929.60	344.50	-1.0	-1.0
1869654.0	929.50	345.20	-1.0	-1.0
1869655.0	929.40	345.60	-1.0	-1.0
1869656.0	929.40	345.60	-1.0	-1.0
1869657.0	929.40	345.50	-1.0	-1.0
1869658.0	929.40	345.90	-1.0	-1.0
1869659.0	929.40	346.40	-1.0	-1.0
1869660.0	929.20	346.70	-1.0	-1.0
1869661.0	929.00	346.50	-1.0	-1.0
1869662.0	928.80	346.30	-1.0	-1.0
1869663.0	928.50	346.30	-1.0	-1.0
1869664.0	928.10	346.20	-1.0	-1.0
1869665.0	927.80	346.20	-1.0	-1.0
1869666.0	927.80	346.20	-1.0	-1.0
1869667.0	927.90	346.10	-1.0	-1.0
1869668.0	928.00	346.00	-1.0	-1.0
1869669.0	928.00	346.20	-1.0	-1.0
1869670.0	928.00	346.50	-1.0	-1.0
1869671.0	927.90	346.80	-1.0	-1.0
1869672.0	927.60	346.80	-1.0	-1.0
1869673.0	927.30	346.80	-1.0	-1.0
1869674.0	926.90	346.70	-1.0	-1.0
1869675.0	926.80	346.90	-1.0	-1.0
1869676.0	926.70	347.30	-1.0	-1.0
1869677.0	926.70	347.70	-1.0	-1.0
1869678.0	927.00	347.90	-1.0	-1.0
1869679.0	927.30	348.00	-1.0	-1.0
1869680.0	927.60	347.90	-1.0	-1.0
1869681.0	927.70	348.00	-1.0	-1.0
1869682.0	927.40	348.00	-1.0	-1.0
1869683.0	927.00	348.30	-1.0	-1.0
1869684.0	926.50	348.80	-1.0	-1.0
1869685.0	926.20	349.40	-1.0	-1.0
1869686.0	925.90	349.80	-1.0	-1.0
1869687.0	925.70	350.00	-1.0	-1.0
1869688.0	925.70	349.90	-1.0	-1.0
1869689.0	925.90	349.70	-1.0	-1.0
1869690.0	926.10	349.40	-1.0	-1.0
1869691.0	926.30	349.30	-1.0	-1.0
1869692.0	926.10	349.20	-1.0	-1.0
1869693.0	925.90	349.00	-1.0	-1.0
1869694.0	925.70	348.80	-1.0	-1.0
1869695.0	925.80	348.50	-1.0	-1.0
1869696.0	925.80	348.50	-1.0	-1.0
1869697.0	925.90	348.40	-1.0	-1.0
1869698.0	926.00	348.30	-1.0	-1.0
1869699.0	926.00	348.20	-1.0	-1.0
1869700.0	925.90	348.30	-1.0	-1.0
1869701.0	925.70	348.40	-1.0	-1.0
1869702.0	925.60	348.40	-1.0	-1.0
1869703.0	925.60	348.30	-1.0	-1.0
1869704.0	925.60	348.00	-1.0	-1.0
1869705.0	925.60	347.70	-1.0	-1.0
1869706.0	925.60	347.50	-1.0	-1.0
1869707.0	925.50	347.40	-1.0	-1.0
1869708.0	925.50	347.40	-1.0	-1.0
1869709.0	925.40	347.60	-1.0	-1.0
1869710.0	925.40	347.90	-1.0	-1.0
1869711.0	925.80	348.00	-1.0	-1.0
1869712.0	926.60	348.00	-1.0	-1.0
1869713.0	927.80	347.80	-1.0	-1.0
1869714.0	928.90	347.60	-1.0	-1.0
1869715.0	931.30	347.50	-1.0	-1.0
1869716.0	934.80	347.90	-1.0	-1.0
1869717.0	939.40	348.30	-1.0	-1.0
1869718.0	944.00	348.60	-1.0	-1.0
1869719.0	948.20	348.30	-1.0	-1.0
1869720.0	953.10	347.50	-1.0	-1.0
1869721.0	958.60	346.30	-1.0	-1.0
1869722.0	965.30	344.90	-1.0	-1.0
1869723.0	971.40	344.10	-1.0	-1.0
1869724.0	976.90	344.10	-1.0	-1.0
1869725.0	980.80	344.30	-1.0	-1.0
1869726.0	983.90	344.00	-1.0	-1.0
1869727.0	986.80	343.00	-1.0	-1.0
1869728.0	990.50	341.40	-1.0	-1.0
1869729.0	994.20	340.20	-1.0	-1.0
1869730.0	997.10	339.30	-1.0	-1.0
1869731.0	998.50	339.10	-1.0	-1.0
1869732.0	999.30	339.00	-1.0	-1.0
1869733.0	999.50	338.70	-1.0	-1.0
1869734.0	999.60	338.10	-1.0	-1.0
1869735.0	999.70	337.40	-1.0	-1.0
1869736.0	999.80	336.60	-1.0	-1.0
1869737.0	999.90	335.90	-1.0	-1.0
1869738.0	999.90	335.20	-1.0	-1.0
1869739.0	1000.10	334.70	-1.0	-1.0
1869740.0	1000.30	334.30	-1.0	-1.0
1869741.0	1000.40	334.20	-1.0	-1.0
1869742.0	1000.30	333.90	-1.0	-1.0
1869743.0	999.80	333.70	-1.0	-1.0
1869744.0	998.60	333.50	-1.0	-1.0
1869745.0	997.00	333.50	-1.0	-1.0
1869746.0	994.70	333.50	-1.0	-1.0
1869747.0	993.10	333.40	-1.0	-1.0
1869748.0	990.80	334.10	-1.0	-1.0
1869749.0	989.50	334.80	-1.0	-1.0
1869750.0	987.90	335.50	-1.0	-1.0
1869751.0	987.70	335.50	-1.0	-1.0
1869752.0	987.10	335.90	-1.0	-1.0
1869753.0	986.80	336.20	-1.0	-1.0
1869754.0	986.50	337.60	-1.0	-1.0
1869755.0	986.70	338.60	-1.0	-1.0
1869756.0	987.10	339.60	-1.0	-1.0
1869757.0	987.60	339.20	-1.0	-1.0
1869758.0	987.90	338.80	-1.0	-1.0
1869759.0	988.40	338.60	-1.0	-1.0
1869760.0	988.80	338.80	-1.0	-1.0
1869761.0	989.40	338.90	-1.0	-1.0
1869762.0	990.10	339.10	-1.0	-1.0
1869763.0	990.60	339.30	-1.0	-1.0
1869764.0	990.80	339.60	-1.0	-1.0
1869765.0	990.60	339.60	-1.0	-1.0
1869766.0	990.50	339.20	-1.0	-1.0
1869767.0	990.40	338.80	-1.0	-1.0
1869768.0	990.40	338.60	-1.0	-1.0
1869769.0	990.60	339.10	-1.0	-1.0
1869770.0	990.70	339.60	-1.0	-1.0
1869771.0	991.00	339.90	-1.0	-1.0
1869772.0	991.30	339.80	-1.0	-1.0
1869773.0	991.50	339.60	-1.0	-1.0
1869774.0	991.60	339.40	-1.0	-1.0
1869775.0	991.80	339.30	-1.0	-1.0
1869776.0	992.10	339.20	-1.0	-1.0
1869777.0	992.30	339.20	-1.0	-1.0
1869778.0	992.40	339.20	-1.0	-1.0
1869779.0	992.40	339.30	-1.0	-1.0
1869780.0	992.30	339.30	-1.0	-1.0
1869781.0	992.20	339.30	-1.0	-1.0
1869782.0	992.20	338.90	-1.0	-1.0
1869783.0	992.00	338.50	-1.0	-1.0
1869784.0	991.90	338.10	-1.0	-1.0
1869785.0	991.80	338.10	-1.0	-1.0
1869786.0	991.70	338.10	-1.0	-1.0
1869787.0	991.60	338.20	-1.0	-1.0
1869788.0	991.60	338.40	-1.0	-1.0
1869789.0	991.60	338.60	-1.0	-1.0
1869790.0	991.70	338.70	-1.0	-1.0
1869791.0	991.50	338.80	-1.0	-1.0
1869792.0	991.20	338.50	-1.0	-1.0
1869793.0	991.20	338.30	-1.0	-1.0
1869794.0	991.40	337.90	-1.0	-1.0
1869795.0	991.70	337.80	-1.0	-1.0
1869796.0	991.70	337.60	-1.0	-1.0
1869797.0	991.70	337.50	-1.0	-1.0
1869798.0	991.70	337.50	-1.0	-1.0
1869799.0	991.90	337.60	-1.0	-1.0
1869800.0	992.00	337.80	-1.0	-1.0
1869801.0	992.00	337.80	-1.0	-1.0
1869802.0	991.90	337.80	-1.0	-1.0
1869803.0	991.80	337.80	-1.0	-1.0
1869804.0	991.70	337.40	-1.0	-1.0
1869805.0	991.70	337.00	-1.0	-1.0
1869806.0	991.60	336.40	-1.0	-1.0
1869807.0	991.40	336.20	-1.0	-1.0
1869808.0	990.80	335.70	-1.0	-1.0
1869809.0	989.50	335.20	-1.0	-1.0
1869810.0	988.00	334.90	-1.0	-1.0
1869811.0	985.30	334.90	-1.0	-1.0
1869812.0	982.60	334.50	-1.0	-1.0
1869813.0	978.70	334.20	-1.0	-1.0
1869814.0	974.80	333.90	-1.0	-1.0
1869815.0	969.00	334.30	-1.0	-1.0
1869816.0	961.40	336.80	-1.0	-1.0
1869817.0	952.30	340.10	-1.0	-1.0
1869818.0	940.80	344.00	-1.0	-1.0
1869819.0	928.60	345.90	-1.0	-1.0
1869820.0	916.70	348.20	-1.0	-1.0
1869821.0	903.40	352.40	-1.0	-1.0
1869822.0	888.60	356.90	-1.0	-1.0
1869823.0	872.50	360.40	-1.0	-1.0
1869824.0	857.70	363.50	-1.0	-1.0
1869825.0	842.80	366.80	-1.0	-1.0
1869826.0	827.70	370.20	-1.0	-1.0
1869827.0	813.60	372.00	-1.0	-1.0
1869828.0	798.80	374.50	-1.0	-1.0
1869829.0	784.80	377.30	-1.0	-1.0
1869830.0	770.20	379.90	-1.0	-1.0
1869831.0	756.10	381.40	-1.0	-1.0
1869832.0	741.90	383.50	-1.0	-1.0
1869833.0	728.00	385.10	-1.0	-1.0
1869834.0	714.70	386.70	-1.0	-1.0
1869835.0	701.20	387.60	-1.0	-1.0
1869836.0	687.50	389.00	-1.0	-1.0
1869837.0	673.40	390.30	-1.0	-1.0
1869838.0	660.50	390.90	-1.0	-1.0
1869839.0	647.10	391.00	-1.0	-1.0
1869840.0	634.70	391.60	-1.0	-1.0
1869841.0	621.10	392.30	-1.0	-1.0
1869842.0	606.90	393.30	-1.0	-1.0
1869843.0	592.40	393.80	-1.0	-1.0
1869844.0	579.00	393.60	-1.0	-1.0
1869845.0	564.80	392.50	-1.0	-1.0
1869846.0	551.60	390.40	-1.0	-1.0
1869847.0	538.40	388.70	-1.0	-1.0
1869848.0	526.20	387.20	-1.0	-1.0
1869849.0	513.70	386.30	-1.0	-1.0
1869850.0	500.80	385.40	-1.0	-1.0
1869851.0	488.00	385.60	-1.0	-1.0
1869852.0	474.50	386.80	-1.0	-1.0
1869853.0	461.60	388.20	-1.0	-1.0
1869854.0	449.60	389.80	-1.0	-1.0
1869855.0	437.90	391.30	-1.0	-1.0
1869856.0	425.70	393.60	-1.0	-1.0
1869857.0	412.70	396.10	-1.0	-1.0
1869858.0	400.00	398.60	-1.0	-1.0
1869859.0	387.60	400.70	-1.0	-1.0
1869860.0	376.20	401.70	-1.0	-1.0
1869861.0	365.20	403.10	-1.0	-1.0
1869862.0	353.60	404.00	-1.0	-1.0
1869863.0	343.20	405.40	-1.0	-1.0
1869864.0	332.60	405.70	-1.0	-1.0
1869865.0	322.10	405.80	-1.0	-1.0
1869866.0	310.90	405.50	-1.0	-1.0
1869867.0	301.50	405.50	-1.0	-1.0
1869868.0	293.40	405.20	-1.0	-1.0
1869869.0	284.60	404.60	-1.0	-1.0
1869870.0	274.80	404.60	-1.0	-1.0
1869871.0	266.30	405.30	-1.0	-1.0
1869872.0	260.10	406.60	-1.0	-1.0
1869873.0	253.70	407.90	-1.0	-1.0
1869874.0	247.50	408.50	-1.0	-1.0
1869875.0	240.00	408.80	-1.0	-1.0
1869876.0	234.10	408.40	-1.0	-1.0
1869877.0	227.10	407.90	-1.0	-1.0
1869878.0	223.00	407.50	-1.0	-1.0
1869879.0	220.80	407.30	-1.0	-1.0
1869880.0	221.90	407.50	-1.0	-1.0
1869881.0	223.20	407.40	-1.0	-1.0
1869882.0	225.30	407.30	-1.0	-1.0
1869883.0	227.20	406.20	-1.0	-1.0
1869884.0	230.30	404.80	-1.0	-1.0
1869885.0	235.00	403.60	-1.0	-1.0
1869886.0	240.00	402.40	-1.0	-1.0
1869887.0	245.20	401.90	-1.0	-1.0
1869888.0	248.10	401.20	-1.0	-1.0
1869889.0	249.90	401.10	-1.0	-1.0
1869890.0	250.60	400.90	-1.0	-1.0
1869891.0	250.90	400.40	-1.0	-1.0
1869892.0	250.40	400.10	-1.0	-1.0
1869893.0	249.70	399.80	-1.0	-1.0
1869894.0	248.30	400.10	-1.0	-1.0
1869895.0	247.30	400.50	-1.0	-1.0
1869896.0	245.50	400.70	-1.0	-1.0
1869897.0	243.30	399.50	-1.0	-1.0
1869898.0	240.70	398.30	-1.0	-1.0
1869899.0	238.70	397.70	-1.0	-1.0
1869900.0	237.10	398.20	-1.0	-1.0
1869901.0	235.10	398.70	-1.0	-1.0
1869902.0	233.10	398.70	-1.0	-1.0
1869903.0	231.20	398.60	-1.0	-1.0
1869904.0	230.00	398.40	-1.0	-1.0
1869905.0	228.80	398.30	-1.0	-1.0
1869906.0	228.20	398.20	-1.0	-1.0
1869907.0	227.90	398.00	-1.0	-1.0
1869908.0	227.90	398.00	-1.0	-1.0
1869909.0	227.60	398.10	-1.0	-1.0
1869910.0	227.40	398.30	-1.0	-1.0
1869911.0	227.10	398.40	-1.0	-1.0
1869912.0	227.00	398.50	-1.0	-1.0
1869913.0	226.80	398.60	-1.0	-1.0
1869914.0	226.80	398.60	-1.0	-1.0
1869915.0	227.00	398.30	-1.0	-1.0
1869916.0	227.20	398.10	-1.0	-1.0
1869917.0	227.30	397.90	-1.0	-1.0
1869918.0	227.30	398.00	-1.0	-1.0
1869919.0	227.40	398.10	-1.0	-1.0
1869920.0	227.50	398.20	-1.0	-1.0
1869921.0	227.60	398.10	-1.0	-1.0
1869922.0	227.60	398.10	-1.0	-1.0
1869923.0	227.70	398.10	-1.0	-1.0
1869924.0	227.80	398.10	-1.0	-1.0
1869925.0	228.10	398.00	-1.0	-1.0
1869926.0	228.50	398.00	-1.0	-1.0
1869927.0	229.00	398.20	-1.0	-1.0
1869928.0	229.20	398.50	-1.0	-1.0
1869929.0	229.40	398.80	-1.0	-1.0
1869930.0	229.20	398.80	-1.0	-1.0
1869931.0	229.10	398.90	-1.0	-1.0
1869932.0	229.00	398.90	-1.0	-1.0
1869933.0	229.10	398.70	-1.0	-1.0
1869934.0	229.20	398.40	-1.0	-1.0
