timestamp	x	y	stimuli_x	stimuli_y
2275379.0	685.70	525.20	-1.0	-1.0
2275380.0	686.00	525.10	-1.0	-1.0
2275381.0	686.20	525.20	-1.0	-1.0
2275382.0	686.30	525.30	-1.0	-1.0
2275383.0	686.20	525.50	-1.0	-1.0
2275384.0	686.20	525.50	-1.0	-1.0
2275385.0	686.30	525.80	-1.0	-1.0
2275386.0	686.00	526.10	-1.0	-1.0
2275387.0	685.70	526.40	-1.0	-1.0
2275388.0	685.40	526.30	-1.0	-1.0
2275389.0	685.50	526.30	-1.0	-1.0
2275390.0	685.50	526.30	-1.0	-1.0
2275391.0	685.50	526.60	-1.0	-1.0
2275392.0	685.40	527.20	-1.0	-1.0
2275393.0	685.10	527.80	-1.0	-1.0
2275394.0	684.90	528.00	-1.0	-1.0
2275395.0	684.70	528.10	-1.0	-1.0
2275396.0	684.80	527.80	-1.0	-1.0
2275397.0	684.80	527.50	-1.0	-1.0
2275398.0	685.30	527.30	-1.0	-1.0
2275399.0	685.80	527.40	-1.0	-1.0
2275400.0	686.40	527.50	-1.0	-1.0
2275401.0	686.50	527.60	-1.0	-1.0
2275402.0	686.40	527.60	-1.0	-1.0
2275403.0	685.90	527.70	-1.0	-1.0
2275404.0	685.50	527.50	-1.0	-1.0
2275405.0	685.20	527.20	-1.0	-1.0
2275406.0	685.30	526.90	-1.0	-1.0
2275407.0	685.50	526.80	-1.0	-1.0
2275408.0	685.70	526.90	-1.0	-1.0
2275409.0	685.60	526.90	-1.0	-1.0
2275410.0	685.40	527.40	-1.0	-1.0
2275411.0	685.40	527.80	-1.0	-1.0
2275412.0	685.70	528.20	-1.0	-1.0
2275413.0	685.90	528.00	-1.0	-1.0
2275414.0	686.00	527.70	-1.0	-1.0
2275415.0	686.10	527.60	-1.0	-1.0
2275416.0	686.20	527.60	-1.0	-1.0
2275417.0	686.30	527.50	-1.0	-1.0
2275418.0	686.00	527.30	-1.0	-1.0
2275419.0	685.60	527.10	-1.0	-1.0
2275420.0	685.30	527.00	-1.0	-1.0
2275421.0	685.40	526.90	-1.0	-1.0
2275422.0	685.40	526.80	-1.0	-1.0
2275423.0	685.60	526.70	-1.0	-1.0
2275424.0	686.00	526.90	-1.0	-1.0
2275425.0	686.20	527.30	-1.0	-1.0
2275426.0	686.30	527.70	-1.0	-1.0
2275427.0	686.30	527.60	-1.0	-1.0
2275428.0	686.40	527.40	-1.0	-1.0
2275429.0	686.40	527.30	-1.0	-1.0
2275430.0	686.40	527.30	-1.0	-1.0
2275431.0	686.40	527.00	-1.0	-1.0
2275432.0	686.40	526.70	-1.0	-1.0
2275433.0	686.40	526.50	-1.0	-1.0
2275434.0	686.50	526.70	-1.0	-1.0
2275435.0	686.60	526.80	-1.0	-1.0
2275436.0	686.80	526.60	-1.0	-1.0
2275437.0	686.90	525.90	-1.0	-1.0
2275438.0	686.90	525.20	-1.0	-1.0
2275439.0	687.00	524.60	-1.0	-1.0
2275440.0	687.00	524.60	-1.0	-1.0
2275441.0	687.20	524.40	-1.0	-1.0
2275442.0	687.40	524.30	-1.0	-1.0
2275443.0	687.50	524.10	-1.0	-1.0
2275444.0	687.50	523.90	-1.0	-1.0
2275445.0	687.40	523.70	-1.0	-1.0
2275446.0	687.40	523.40	-1.0	-1.0
2275447.0	687.60	523.30	-1.0	-1.0
2275448.0	687.80	523.40	-1.0	-1.0
2275449.0	687.80	523.70	-1.0	-1.0
2275450.0	687.60	523.90	-1.0	-1.0
2275451.0	687.40	523.90	-1.0	-1.0
2275452.0	687.60	523.70	-1.0	-1.0
2275453.0	687.80	523.70	-1.0	-1.0
2275454.0	687.90	523.70	-1.0	-1.0
2275455.0	687.80	523.60	-1.0	-1.0
2275456.0	687.60	523.50	-1.0	-1.0
2275457.0	687.60	523.40	-1.0	-1.0
2275458.0	687.50	523.30	-1.0	-1.0
2275459.0	687.50	523.30	-1.0	-1.0
2275460.0	687.70	523.30	-1.0	-1.0
2275461.0	688.00	523.40	-1.0	-1.0
2275462.0	688.30	523.50	-1.0	-1.0
2275463.0	688.30	523.60	-1.0	-1.0
2275464.0	688.30	523.70	-1.0	-1.0
2275465.0	688.40	523.80	-1.0	-1.0
2275466.0	688.60	523.80	-1.0	-1.0
2275467.0	688.70	523.80	-1.0	-1.0
2275468.0	688.70	523.80	-1.0	-1.0
2275469.0	688.70	523.80	-1.0	-1.0
2275470.0	688.60	523.70	-1.0	-1.0
2275471.0	688.70	523.60	-1.0	-1.0
2275472.0	688.70	523.60	-1.0	-1.0
2275473.0	688.50	523.60	-1.0	-1.0
2275474.0	688.20	523.60	-1.0	-1.0
2275475.0	688.00	523.70	-1.0	-1.0
2275476.0	688.00	523.70	-1.0	-1.0
2275477.0	688.00	524.00	-1.0	-1.0
2275478.0	687.90	524.40	-1.0	-1.0
2275479.0	687.90	524.90	-1.0	-1.0
2275480.0	688.00	525.10	-1.0	-1.0
2275481.0	688.10	525.40	-1.0	-1.0
2275482.0	688.20	525.50	-1.0	-1.0
2275483.0	688.30	525.80	-1.0	-1.0
2275484.0	688.30	526.20	-1.0	-1.0
2275485.0	688.10	526.60	-1.0	-1.0
2275486.0	687.90	526.80	-1.0	-1.0
2275487.0	687.70	526.80	-1.0	-1.0
2275488.0	687.80	526.90	-1.0	-1.0
2275489.0	688.00	527.10	-1.0	-1.0
2275490.0	688.10	527.20	-1.0	-1.0
2275491.0	688.20	527.20	-1.0	-1.0
2275492.0	688.20	527.10	-1.0	-1.0
2275493.0	687.90	527.00	-1.0	-1.0
2275494.0	687.60	526.90	-1.0	-1.0
2275495.0	687.70	527.20	-1.0	-1.0
2275496.0	688.10	527.60	-1.0	-1.0
2275497.0	688.20	527.90	-1.0	-1.0
2275498.0	687.90	527.60	-1.0	-1.0
2275499.0	687.60	527.40	-1.0	-1.0
2275500.0	687.60	527.40	-1.0	-1.0
2275501.0	687.60	527.40	-1.0	-1.0
2275502.0	687.70	527.50	-1.0	-1.0
2275503.0	687.70	527.40	-1.0	-1.0
2275504.0	687.70	527.30	-1.0	-1.0
2275505.0	687.70	527.30	-1.0	-1.0
2275506.0	687.70	527.10	-1.0	-1.0
2275507.0	687.70	526.90	-1.0	-1.0
2275508.0	687.80	526.90	-1.0	-1.0
2275509.0	688.00	527.20	-1.0	-1.0
2275510.0	688.20	527.60	-1.0	-1.0
2275511.0	688.10	527.90	-1.0	-1.0
2275512.0	687.90	528.10	-1.0	-1.0
2275513.0	687.70	528.20	-1.0	-1.0
2275514.0	687.90	528.20	-1.0	-1.0
2275515.0	688.20	528.00	-1.0	-1.0
2275516.0	688.40	527.80	-1.0	-1.0
2275517.0	688.40	527.60	-1.0	-1.0
2275518.0	688.50	527.50	-1.0	-1.0
2275519.0	688.50	527.40	-1.0	-1.0
2275520.0	688.60	527.20	-1.0	-1.0
2275521.0	688.60	527.10	-1.0	-1.0
2275522.0	689.00	526.90	-1.0	-1.0
2275523.0	689.20	527.10	-1.0	-1.0
2275524.0	689.40	527.40	-1.0	-1.0
2275525.0	689.40	527.70	-1.0	-1.0
2275526.0	689.20	527.80	-1.0	-1.0
2275527.0	688.50	527.80	-1.0	-1.0
2275528.0	687.90	527.70	-1.0	-1.0
2275529.0	687.40	527.60	-1.0	-1.0
2275530.0	687.40	527.60	-1.0	-1.0
2275531.0	688.10	527.00	-1.0	-1.0
2275532.0	688.80	526.40	-1.0	-1.0
2275533.0	689.40	526.20	-1.0	-1.0
2275534.0	689.50	526.60	-1.0	-1.0
2275535.0	689.60	527.00	-1.0	-1.0
2275536.0	690.00	526.30	-1.0	-1.0
2275537.0	690.30	525.80	-1.0	-1.0
2275538.0	690.60	525.20	-1.0	-1.0
2275539.0	690.50	525.20	-1.0	-1.0
2275540.0	690.50	525.40	-1.0	-1.0
2275541.0	690.60	525.50	-1.0	-1.0
2275542.0	690.90	525.20	-1.0	-1.0
2275543.0	691.10	524.80	-1.0	-1.0
2275544.0	691.20	524.50	-1.0	-1.0
2275545.0	691.20	524.20	-1.0	-1.0
2275546.0	691.30	523.90	-1.0	-1.0
2275547.0	691.00	523.70	-1.0	-1.0
2275548.0	690.70	523.90	-1.0	-1.0
2275549.0	690.40	524.00	-1.0	-1.0
2275550.0	690.30	524.00	-1.0	-1.0
2275551.0	690.50	523.80	-1.0	-1.0
2275552.0	690.70	523.60	-1.0	-1.0
2275553.0	690.90	523.50	-1.0	-1.0
2275554.0	691.20	523.70	-1.0	-1.0
2275555.0	691.60	523.90	-1.0	-1.0
2275556.0	692.00	523.80	-1.0	-1.0
2275557.0	692.10	523.60	-1.0	-1.0
2275558.0	692.20	523.50	-1.0	-1.0
2275559.0	692.10	523.40	-1.0	-1.0
2275560.0	691.90	523.30	-1.0	-1.0
2275561.0	691.70	523.20	-1.0	-1.0
2275562.0	691.60	523.30	-1.0	-1.0
2275563.0	691.60	523.60	-1.0	-1.0
2275564.0	691.60	523.80	-1.0	-1.0
2275565.0	691.60	523.60	-1.0	-1.0
2275566.0	691.60	523.40	-1.0	-1.0
2275567.0	691.70	522.80	-1.0	-1.0
2275568.0	691.70	522.50	-1.0	-1.0
2275569.0	691.70	522.30	-1.0	-1.0
2275570.0	691.70	522.60	-1.0	-1.0
2275571.0	691.70	522.90	-1.0	-1.0
2275572.0	691.80	523.40	-1.0	-1.0
2275573.0	692.00	523.60	-1.0	-1.0
2275574.0	692.10	523.70	-1.0	-1.0
2275575.0	692.30	523.20	-1.0	-1.0
2275576.0	692.40	522.70	-1.0	-1.0
2275577.0	692.50	522.70	-1.0	-1.0
2275578.0	692.60	523.20	-1.0	-1.0
2275579.0	692.50	523.60	-1.0	-1.0
2275580.0	692.50	523.40	-1.0	-1.0
2275581.0	692.40	523.20	-1.0	-1.0
2275582.0	692.30	523.00	-1.0	-1.0
2275583.0	692.20	523.00	-1.0	-1.0
2275584.0	692.10	523.00	-1.0	-1.0
2275585.0	692.10	522.90	-1.0	-1.0
2275586.0	692.20	522.90	-1.0	-1.0
2275587.0	692.30	522.90	-1.0	-1.0
2275588.0	692.20	522.90	-1.0	-1.0
2275589.0	692.00	523.00	-1.0	-1.0
2275590.0	691.90	523.10	-1.0	-1.0
2275591.0	691.60	523.10	-1.0	-1.0
2275592.0	691.40	523.10	-1.0	-1.0
2275593.0	691.20	523.00	-1.0	-1.0
2275594.0	691.40	523.00	-1.0	-1.0
2275595.0	691.60	523.00	-1.0	-1.0
2275596.0	691.80	523.30	-1.0	-1.0
2275597.0	691.80	523.60	-1.0	-1.0
2275598.0	691.80	523.90	-1.0	-1.0
2275599.0	691.80	523.90	-1.0	-1.0
2275600.0	691.40	524.00	-1.0	-1.0
2275601.0	690.80	524.30	-1.0	-1.0
2275602.0	690.10	524.50	-1.0	-1.0
2275603.0	689.80	524.60	-1.0	-1.0
2275604.0	689.80	524.60	-1.0	-1.0
2275605.0	689.80	525.00	-1.0	-1.0
2275606.0	689.70	525.50	-1.0	-1.0
2275607.0	690.00	525.90	-1.0	-1.0
2275608.0	690.30	525.90	-1.0	-1.0
2275609.0	691.20	525.30	-1.0	-1.0
2275610.0	693.00	524.70	-1.0	-1.0
2275611.0	696.30	524.20	-1.0	-1.0
2275612.0	700.20	525.00	-1.0	-1.0
2275613.0	704.70	526.50	-1.0	-1.0
2275614.0	710.00	527.80	-1.0	-1.0
2275615.0	716.30	528.70	-1.0	-1.0
2275616.0	723.60	529.10	-1.0	-1.0
2275617.0	731.00	529.60	-1.0	-1.0
2275618.0	739.00	529.90	-1.0	-1.0
2275619.0	747.80	529.80	-1.0	-1.0
2275620.0	757.70	529.60	-1.0	-1.0
2275621.0	767.70	528.40	-1.0	-1.0
2275622.0	777.00	527.20	-1.0	-1.0
2275623.0	785.40	526.30	-1.0	-1.0
2275624.0	793.30	526.40	-1.0	-1.0
2275625.0	799.40	527.10	-1.0	-1.0
2275626.0	803.60	527.50	-1.0	-1.0
2275627.0	806.30	527.70	-1.0	-1.0
2275628.0	808.10	527.60	-1.0	-1.0
2275629.0	810.00	527.60	-1.0	-1.0
2275630.0	811.00	527.70	-1.0	-1.0
2275631.0	811.80	527.70	-1.0	-1.0
2275632.0	811.60	527.40	-1.0	-1.0
2275633.0	810.70	527.00	-1.0	-1.0
2275634.0	809.60	526.30	-1.0	-1.0
2275635.0	808.60	525.60	-1.0	-1.0
2275636.0	808.10	524.80	-1.0	-1.0
2275637.0	807.00	524.30	-1.0	-1.0
2275638.0	805.50	524.20	-1.0	-1.0
2275639.0	803.90	524.20	-1.0	-1.0
2275640.0	802.00	524.00	-1.0	-1.0
2275641.0	799.90	524.00	-1.0	-1.0
2275642.0	797.20	523.80	-1.0	-1.0
2275643.0	795.30	523.60	-1.0	-1.0
2275644.0	793.20	523.50	-1.0	-1.0
2275645.0	791.50	523.40	-1.0	-1.0
2275646.0	790.10	523.30	-1.0	-1.0
2275647.0	789.30	523.70	-1.0	-1.0
2275648.0	788.70	524.10	-1.0	-1.0
2275649.0	788.40	524.60	-1.0	-1.0
2275650.0	788.70	524.60	-1.0	-1.0
2275651.0	789.40	524.60	-1.0	-1.0
2275652.0	789.90	524.70	-1.0	-1.0
2275653.0	790.40	524.80	-1.0	-1.0
2275654.0	791.50	524.90	-1.0	-1.0
2275655.0	792.50	524.90	-1.0	-1.0
2275656.0	793.70	524.90	-1.0	-1.0
2275657.0	794.20	524.90	-1.0	-1.0
2275658.0	795.10	524.80	-1.0	-1.0
2275659.0	796.00	524.80	-1.0	-1.0
2275660.0	796.60	524.40	-1.0	-1.0
2275661.0	796.90	523.90	-1.0	-1.0
2275662.0	797.00	523.50	-1.0	-1.0
2275663.0	797.40	523.50	-1.0	-1.0
2275664.0	797.80	523.90	-1.0	-1.0
2275665.0	798.00	524.20	-1.0	-1.0
2275666.0	798.00	524.40	-1.0	-1.0
2275667.0	798.10	524.40	-1.0	-1.0
2275668.0	798.80	524.40	-1.0	-1.0
2275669.0	799.50	524.40	-1.0	-1.0
2275670.0	800.20	524.40	-1.0	-1.0
2275671.0	800.60	524.30	-1.0	-1.0
2275672.0	800.90	524.30	-1.0	-1.0
2275673.0	801.20	524.20	-1.0	-1.0
2275674.0	801.20	524.10	-1.0	-1.0
2275675.0	801.20	524.10	-1.0	-1.0
2275676.0	801.10	524.10	-1.0	-1.0
2275677.0	801.10	524.20	-1.0	-1.0
2275678.0	801.10	524.30	-1.0	-1.0
2275679.0	801.10	524.50	-1.0	-1.0
2275680.0	801.10	524.50	-1.0	-1.0
2275681.0	801.20	524.50	-1.0	-1.0
2275682.0	801.30	524.60	-1.0	-1.0
2275683.0	801.60	524.60	-1.0	-1.0
2275684.0	801.70	524.70	-1.0	-1.0
2275685.0	801.90	524.80	-1.0	-1.0
2275686.0	801.90	524.70	-1.0	-1.0
2275687.0	801.80	524.60	-1.0	-1.0
2275688.0	801.70	524.50	-1.0	-1.0
2275689.0	801.60	524.50	-1.0	-1.0
2275690.0	802.00	524.50	-1.0	-1.0
2275691.0	802.60	524.30	-1.0	-1.0
2275692.0	803.20	524.20	-1.0	-1.0
2275693.0	803.20	524.20	-1.0	-1.0
2275694.0	802.90	524.30	-1.0	-1.0
2275695.0	802.70	524.40	-1.0	-1.0
2275696.0	802.70	524.30	-1.0	-1.0
2275697.0	803.00	524.00	-1.0	-1.0
2275698.0	803.30	524.60	-1.0	-1.0
2275699.0	803.00	525.50	-1.0	-1.0
2275700.0	802.40	525.60	-1.0	-1.0
2275701.0	802.40	524.90	-1.0	-1.0
2275702.0	803.00	524.10	-1.0	-1.0
2275703.0	803.30	524.00	-1.0	-1.0
2275704.0	802.90	524.00	-1.0	-1.0
2275705.0	802.50	524.50	-1.0	-1.0
2275706.0	802.40	524.90	-1.0	-1.0
2275707.0	802.60	524.90	-1.0	-1.0
2275708.0	802.80	524.50	-1.0	-1.0
2275709.0	802.90	524.30	-1.0	-1.0
2275710.0	802.70	524.60	-1.0	-1.0
2275711.0	802.60	524.90	-1.0	-1.0
2275712.0	802.60	524.80	-1.0	-1.0
2275713.0	802.60	524.70	-1.0	-1.0
2275714.0	802.50	524.60	-1.0	-1.0
2275715.0	802.50	524.70	-1.0	-1.0
2275716.0	802.40	524.80	-1.0	-1.0
2275717.0	802.50	524.90	-1.0	-1.0
2275718.0	802.40	525.20	-1.0	-1.0
2275719.0	802.40	525.50	-1.0	-1.0
2275720.0	802.30	525.70	-1.0	-1.0
2275721.0	802.30	525.70	-1.0	-1.0
2275722.0	802.30	525.60	-1.0	-1.0
2275723.0	802.90	525.60	-1.0	-1.0
2275724.0	803.50	525.70	-1.0	-1.0
2275725.0	804.00	525.80	-1.0	-1.0
2275726.0	804.00	525.80	-1.0	-1.0
2275727.0	804.00	525.20	-1.0	-1.0
2275728.0	803.80	524.80	-1.0	-1.0
2275729.0	803.70	524.80	-1.0	-1.0
2275730.0	803.50	525.30	-1.0	-1.0
2275731.0	803.40	525.70	-1.0	-1.0
2275732.0	803.40	525.60	-1.0	-1.0
2275733.0	803.50	525.70	-1.0	-1.0
2275734.0	803.80	525.90	-1.0	-1.0
2275735.0	804.10	526.20	-1.0	-1.0
2275736.0	804.20	526.20	-1.0	-1.0
2275737.0	803.90	526.20	-1.0	-1.0
2275738.0	803.60	526.20	-1.0	-1.0
2275739.0	803.30	526.10	-1.0	-1.0
2275740.0	803.20	526.00	-1.0	-1.0
2275741.0	803.10	526.00	-1.0	-1.0
2275742.0	803.10	526.10	-1.0	-1.0
2275743.0	803.30	526.20	-1.0	-1.0
2275744.0	803.60	526.50	-1.0	-1.0
2275745.0	803.70	526.70	-1.0	-1.0
2275746.0	803.70	526.80	-1.0	-1.0
2275747.0	803.60	526.80	-1.0	-1.0
2275748.0	803.50	526.50	-1.0	-1.0
2275749.0	803.40	526.30	-1.0	-1.0
2275750.0	803.30	526.00	-1.0	-1.0
2275751.0	803.40	525.90	-1.0	-1.0
2275752.0	803.40	525.80	-1.0	-1.0
2275753.0	803.40	526.00	-1.0	-1.0
2275754.0	803.40	526.20	-1.0	-1.0
2275755.0	803.40	526.70	-1.0	-1.0
2275756.0	803.30	527.00	-1.0	-1.0
2275757.0	803.30	527.40	-1.0	-1.0
2275758.0	803.40	527.60	-1.0	-1.0
2275759.0	803.50	527.60	-1.0	-1.0
2275760.0	803.50	527.20	-1.0	-1.0
2275761.0	803.70	526.80	-1.0	-1.0
2275762.0	803.90	526.80	-1.0	-1.0
2275763.0	803.80	527.20	-1.0	-1.0
2275764.0	803.40	527.70	-1.0	-1.0
2275765.0	803.10	527.70	-1.0	-1.0
2275766.0	803.10	527.50	-1.0	-1.0
2275767.0	803.10	527.30	-1.0	-1.0
2275768.0	803.20	527.10	-1.0	-1.0
2275769.0	803.20	526.80	-1.0	-1.0
2275770.0	803.20	526.70	-1.0	-1.0
2275771.0	803.00	526.90	-1.0	-1.0
2275772.0	802.60	527.10	-1.0	-1.0
2275773.0	802.30	527.30	-1.0	-1.0
2275774.0	802.30	527.20	-1.0	-1.0
2275775.0	802.40	527.10	-1.0	-1.0
2275776.0	802.40	527.00	-1.0	-1.0
2275777.0	802.60	527.00	-1.0	-1.0
2275778.0	802.80	527.00	-1.0	-1.0
2275779.0	803.00	527.00	-1.0	-1.0
2275780.0	803.00	526.80	-1.0	-1.0
2275781.0	803.00	526.30	-1.0	-1.0
2275782.0	802.90	525.90	-1.0	-1.0
2275783.0	802.70	525.60	-1.0	-1.0
2275784.0	802.60	525.90	-1.0	-1.0
2275785.0	802.50	526.20	-1.0	-1.0
2275786.0	802.40	526.30	-1.0	-1.0
2275787.0	802.30	526.30	-1.0	-1.0
2275788.0	802.20	526.50	-1.0	-1.0
2275789.0	802.10	526.70	-1.0	-1.0
2275790.0	802.20	526.90	-1.0	-1.0
2275791.0	802.30	526.90	-1.0	-1.0
2275792.0	802.40	526.70	-1.0	-1.0
2275793.0	802.30	526.50	-1.0	-1.0
2275794.0	802.10	526.50	-1.0	-1.0
2275795.0	802.10	526.60	-1.0	-1.0
2275796.0	801.70	526.60	-1.0	-1.0
2275797.0	801.40	526.60	-1.0	-1.0
2275798.0	801.00	526.50	-1.0	-1.0
2275799.0	801.20	526.40	-1.0	-1.0
2275800.0	801.30	526.20	-1.0	-1.0
2275801.0	801.40	526.10	-1.0	-1.0
2275802.0	801.40	526.00	-1.0	-1.0
2275803.0	801.40	526.00	-1.0	-1.0
2275804.0	801.40	526.00	-1.0	-1.0
2275805.0	801.40	526.20	-1.0	-1.0
2275806.0	801.60	526.60	-1.0	-1.0
2275807.0	801.80	526.40	-1.0	-1.0
2275808.0	801.80	525.90	-1.0	-1.0
2275809.0	801.60	525.60	-1.0	-1.0
2275810.0	801.30	525.80	-1.0	-1.0
2275811.0	801.10	526.00	-1.0	-1.0
2275812.0	800.90	525.90	-1.0	-1.0
2275813.0	800.70	526.00	-1.0	-1.0
2275814.0	800.60	526.00	-1.0	-1.0
2275815.0	800.70	526.10	-1.0	-1.0
2275816.0	800.90	526.40	-1.0	-1.0
2275817.0	801.10	527.10	-1.0	-1.0
2275818.0	801.30	527.70	-1.0	-1.0
2275819.0	801.30	527.90	-1.0	-1.0
2275820.0	801.20	527.70	-1.0	-1.0
2275821.0	801.10	527.50	-1.0	-1.0
2275822.0	801.10	527.40	-1.0	-1.0
2275823.0	800.90	527.20	-1.0	-1.0
2275824.0	800.80	526.80	-1.0	-1.0
2275825.0	800.90	526.60	-1.0	-1.0
2275826.0	801.10	526.30	-1.0	-1.0
2275827.0	801.00	526.10	-1.0	-1.0
2275828.0	800.90	526.10	-1.0	-1.0
2275829.0	800.70	526.00	-1.0	-1.0
2275830.0	800.60	526.00	-1.0	-1.0
2275831.0	800.40	526.20	-1.0	-1.0
2275832.0	800.30	526.50	-1.0	-1.0
2275833.0	800.30	526.90	-1.0	-1.0
2275834.0	800.40	526.60	-1.0	-1.0
2275835.0	800.60	526.20	-1.0	-1.0
2275836.0	800.70	525.90	-1.0	-1.0
2275837.0	800.90	525.90	-1.0	-1.0
2275838.0	800.80	525.90	-1.0	-1.0
2275839.0	800.90	526.10	-1.0	-1.0
2275840.0	800.90	526.40	-1.0	-1.0
2275841.0	800.80	526.60	-1.0	-1.0
2275842.0	800.60	526.40	-1.0	-1.0
2275843.0	800.40	526.10	-1.0	-1.0
2275844.0	800.30	526.30	-1.0	-1.0
2275845.0	800.40	526.80	-1.0	-1.0
2275846.0	800.60	527.50	-1.0	-1.0
2275847.0	800.90	528.90	-1.0	-1.0
2275848.0	801.80	530.00	-1.0	-1.0
2275849.0	803.60	531.10	-1.0	-1.0
2275850.0	806.70	531.00	-1.0	-1.0
2275851.0	810.60	530.90	-1.0	-1.0
2275852.0	815.40	530.80	-1.0	-1.0
2275853.0	821.10	530.50	-1.0	-1.0
2275854.0	826.90	530.10	-1.0	-1.0
2275855.0	833.40	529.70	-1.0	-1.0
2275856.0	839.70	529.20	-1.0	-1.0
2275857.0	847.30	528.70	-1.0	-1.0
2275858.0	853.40	528.30	-1.0	-1.0
2275859.0	858.40	527.40	-1.0	-1.0
2275860.0	861.10	526.60	-1.0	-1.0
2275861.0	862.80	526.70	-1.0	-1.0
2275862.0	864.00	527.50	-1.0	-1.0
2275863.0	864.70	528.20	-1.0	-1.0
2275864.0	865.20	528.00	-1.0	-1.0
2275865.0	864.80	527.90	-1.0	-1.0
2275866.0	863.60	528.30	-1.0	-1.0
2275867.0	862.40	528.70	-1.0	-1.0
2275868.0	860.70	529.00	-1.0	-1.0
2275869.0	859.80	529.10	-1.0	-1.0
2275870.0	859.00	529.00	-1.0	-1.0
2275871.0	858.30	528.90	-1.0	-1.0
2275872.0	857.10	529.00	-1.0	-1.0
2275873.0	855.70	529.20	-1.0	-1.0
2275874.0	854.50	529.30	-1.0	-1.0
2275875.0	853.10	529.20	-1.0	-1.0
2275876.0	852.00	529.00	-1.0	-1.0
2275877.0	851.20	528.90	-1.0	-1.0
2275878.0	851.10	528.60	-1.0	-1.0
2275879.0	851.00	528.40	-1.0	-1.0
2275880.0	850.60	528.20	-1.0	-1.0
2275881.0	850.30	528.30	-1.0	-1.0
2275882.0	850.00	528.30	-1.0	-1.0
2275883.0	849.90	528.30	-1.0	-1.0
2275884.0	850.10	528.30	-1.0	-1.0
2275885.0	850.30	528.30	-1.0	-1.0
2275886.0	850.50	528.30	-1.0	-1.0
2275887.0	850.60	528.30	-1.0	-1.0
2275888.0	850.60	528.20	-1.0	-1.0
2275889.0	850.60	528.20	-1.0	-1.0
2275890.0	850.90	528.30	-1.0	-1.0
2275891.0	851.10	528.50	-1.0	-1.0
2275892.0	851.40	528.80	-1.0	-1.0
2275893.0	851.70	528.90	-1.0	-1.0
2275894.0	852.00	529.10	-1.0	-1.0
2275895.0	852.30	529.20	-1.0	-1.0
2275896.0	852.40	529.30	-1.0	-1.0
2275897.0	852.50	529.40	-1.0	-1.0
2275898.0	852.60	529.40	-1.0	-1.0
2275899.0	852.50	529.50	-1.0	-1.0
2275900.0	852.60	529.60	-1.0	-1.0
2275901.0	852.80	529.70	-1.0	-1.0
2275902.0	852.90	529.70	-1.0	-1.0
2275903.0	853.00	529.80	-1.0	-1.0
2275904.0	853.00	530.00	-1.0	-1.0
2275905.0	852.90	530.00	-1.0	-1.0
2275906.0	852.70	530.10	-1.0	-1.0
2275907.0	852.70	530.00	-1.0	-1.0
2275908.0	852.80	529.90	-1.0	-1.0
2275909.0	852.80	529.70	-1.0	-1.0
2275910.0	852.80	529.70	-1.0	-1.0
2275911.0	852.80	529.60	-1.0	-1.0
2275912.0	852.80	529.60	-1.0	-1.0
2275913.0	852.80	529.60	-1.0	-1.0
2275914.0	852.90	529.50	-1.0	-1.0
2275915.0	853.00	529.20	-1.0	-1.0
2275916.0	853.10	528.90	-1.0	-1.0
2275917.0	853.10	528.70	-1.0	-1.0
2275918.0	853.20	528.70	-1.0	-1.0
2275919.0	853.30	528.80	-1.0	-1.0
2275920.0	853.30	529.10	-1.0	-1.0
2275921.0	853.20	529.30	-1.0	-1.0
2275922.0	853.00	529.40	-1.0	-1.0
2275923.0	853.00	529.40	-1.0	-1.0
2275924.0	853.10	529.50	-1.0	-1.0
2275925.0	853.00	529.60	-1.0	-1.0
2275926.0	852.90	529.70	-1.0	-1.0
2275927.0	853.00	529.60	-1.0	-1.0
2275928.0	853.10	529.60	-1.0	-1.0
2275929.0	853.00	529.50	-1.0	-1.0
2275930.0	852.80	529.60	-1.0	-1.0
2275931.0	852.80	529.60	-1.0	-1.0
2275932.0	853.00	529.70	-1.0	-1.0
2275933.0	853.30	529.80	-1.0	-1.0
2275934.0	853.50	529.70	-1.0	-1.0
2275935.0	853.60	529.60	-1.0	-1.0
2275936.0	853.60	529.60	-1.0	-1.0
2275937.0	853.50	529.30	-1.0	-1.0
2275938.0	853.40	529.10	-1.0	-1.0
2275939.0	853.20	528.90	-1.0	-1.0
2275940.0	853.00	528.90	-1.0	-1.0
2275941.0	852.90	529.00	-1.0	-1.0
2275942.0	852.90	529.40	-1.0	-1.0
2275943.0	852.90	529.80	-1.0	-1.0
2275944.0	853.10	530.00	-1.0	-1.0
2275945.0	853.40	529.90	-1.0	-1.0
2275946.0	853.70	529.70	-1.0	-1.0
2275947.0	853.80	529.70	-1.0	-1.0
2275948.0	853.50	529.60	-1.0	-1.0
2275949.0	853.10	529.60	-1.0	-1.0
2275950.0	852.70	529.50	-1.0	-1.0
2275951.0	852.60	529.50	-1.0	-1.0
2275952.0	852.80	529.50	-1.0	-1.0
2275953.0	853.10	529.50	-1.0	-1.0
2275954.0	853.20	529.70	-1.0	-1.0
2275955.0	853.40	529.80	-1.0	-1.0
2275956.0	853.40	529.90	-1.0	-1.0
2275957.0	853.30	529.70	-1.0	-1.0
2275958.0	853.20	529.60	-1.0	-1.0
2275959.0	853.20	529.10	-1.0	-1.0
2275960.0	853.30	528.50	-1.0	-1.0
