timestamp	x	y	stimuli_x	stimuli_y
2241605.0	648.30	349.20	-1.0	-1.0
2241606.0	648.50	349.80	-1.0	-1.0
2241607.0	648.40	349.90	-1.0	-1.0
2241608.0	648.40	350.50	-1.0	-1.0
2241609.0	648.40	351.10	-1.0	-1.0
2241610.0	648.50	351.10	-1.0	-1.0
2241611.0	648.60	350.60	-1.0	-1.0
2241612.0	648.70	350.30	-1.0	-1.0
2241613.0	648.80	350.60	-1.0	-1.0
2241614.0	648.90	350.90	-1.0	-1.0
2241615.0	649.00	350.90	-1.0	-1.0
2241616.0	649.00	350.80	-1.0	-1.0
2241617.0	649.00	350.50	-1.0	-1.0
2241618.0	648.90	350.30	-1.0	-1.0
2241619.0	648.80	350.10	-1.0	-1.0
2241620.0	649.00	350.00	-1.0	-1.0
2241621.0	649.20	350.00	-1.0	-1.0
2241622.0	648.90	350.00	-1.0	-1.0
2241623.0	648.50	350.00	-1.0	-1.0
2241624.0	648.10	350.10	-1.0	-1.0
2241625.0	648.40	350.30	-1.0	-1.0
2241626.0	648.70	350.60	-1.0	-1.0
2241627.0	649.00	350.80	-1.0	-1.0
2241628.0	649.10	350.80	-1.0	-1.0
2241629.0	649.40	350.80	-1.0	-1.0
2241630.0	649.70	350.70	-1.0	-1.0
2241631.0	649.90	350.90	-1.0	-1.0
2241632.0	649.90	351.10	-1.0	-1.0
2241633.0	649.90	351.20	-1.0	-1.0
2241634.0	649.90	351.20	-1.0	-1.0
2241635.0	649.70	351.20	-1.0	-1.0
2241636.0	649.30	351.40	-1.0	-1.0
2241637.0	648.90	351.60	-1.0	-1.0
2241638.0	648.90	351.20	-1.0	-1.0
2241639.0	649.30	350.50	-1.0	-1.0
2241640.0	649.60	349.80	-1.0	-1.0
2241641.0	649.80	349.50	-1.0	-1.0
2241642.0	649.70	349.40	-1.0	-1.0
2241643.0	649.60	349.30	-1.0	-1.0
2241644.0	649.50	350.10	-1.0	-1.0
2241645.0	649.40	350.90	-1.0	-1.0
2241646.0	649.30	351.70	-1.0	-1.0
2241647.0	649.20	351.60	-1.0	-1.0
2241648.0	649.10	351.10	-1.0	-1.0
2241649.0	648.90	350.60	-1.0	-1.0
2241650.0	648.80	350.50	-1.0	-1.0
2241651.0	648.70	351.00	-1.0	-1.0
2241652.0	648.70	351.40	-1.0	-1.0
2241653.0	648.60	351.50	-1.0	-1.0
2241654.0	648.70	351.40	-1.0	-1.0
2241655.0	648.60	351.30	-1.0	-1.0
2241656.0	648.50	351.20	-1.0	-1.0
2241657.0	648.80	351.10	-1.0	-1.0
2241658.0	649.20	351.20	-1.0	-1.0
2241659.0	649.60	351.30	-1.0	-1.0
2241660.0	649.50	351.50	-1.0	-1.0
2241661.0	649.50	351.50	-1.0	-1.0
2241662.0	649.60	351.60	-1.0	-1.0
2241663.0	649.80	351.70	-1.0	-1.0
2241664.0	650.10	351.60	-1.0	-1.0
2241665.0	650.10	351.30	-1.0	-1.0
2241666.0	649.80	350.90	-1.0	-1.0
2241667.0	649.50	350.70	-1.0	-1.0
2241668.0	649.00	350.60	-1.0	-1.0
2241669.0	648.70	350.60	-1.0	-1.0
2241670.0	648.60	350.70	-1.0	-1.0
2241671.0	648.90	350.80	-1.0	-1.0
2241672.0	649.30	350.10	-1.0	-1.0
2241673.0	649.60	349.40	-1.0	-1.0
2241674.0	649.90	349.10	-1.0	-1.0
2241675.0	650.00	349.60	-1.0	-1.0
2241676.0	650.00	350.20	-1.0	-1.0
2241677.0	650.10	350.30	-1.0	-1.0
2241678.0	649.70	349.90	-1.0	-1.0
2241679.0	649.40	349.10	-1.0	-1.0
2241680.0	649.10	348.40	-1.0	-1.0
2241681.0	649.10	348.10	-1.0	-1.0
2241682.0	649.30	348.60	-1.0	-1.0
2241683.0	649.40	349.00	-1.0	-1.0
2241684.0	649.60	349.30	-1.0	-1.0
2241685.0	649.70	349.10	-1.0	-1.0
2241686.0	649.70	348.60	-1.0	-1.0
2241687.0	649.70	347.70	-1.0	-1.0
2241688.0	649.70	346.80	-1.0	-1.0
2241689.0	649.60	346.40	-1.0	-1.0
2241690.0	649.70	346.50	-1.0	-1.0
2241691.0	649.90	346.50	-1.0	-1.0
2241692.0	650.00	346.80	-1.0	-1.0
2241693.0	650.10	347.20	-1.0	-1.0
2241694.0	650.10	347.60	-1.0	-1.0
2241695.0	650.10	347.70	-1.0	-1.0
2241696.0	650.10	347.90	-1.0	-1.0
2241697.0	649.80	348.00	-1.0	-1.0
2241698.0	649.50	348.00	-1.0	-1.0
2241699.0	649.20	347.90	-1.0	-1.0
2241700.0	649.10	347.60	-1.0	-1.0
2241701.0	649.10	347.30	-1.0	-1.0
2241702.0	649.20	347.10	-1.0	-1.0
2241703.0	649.30	347.10	-1.0	-1.0
2241704.0	649.40	347.20	-1.0	-1.0
2241705.0	649.50	347.30	-1.0	-1.0
2241706.0	649.60	347.40	-1.0	-1.0
2241707.0	649.70	347.50	-1.0	-1.0
2241708.0	650.10	347.60	-1.0	-1.0
2241709.0	650.50	347.80	-1.0	-1.0
2241710.0	650.70	348.00	-1.0	-1.0
2241711.0	650.60	348.10	-1.0	-1.0
2241712.0	650.50	348.20	-1.0	-1.0
2241713.0	650.40	348.40	-1.0	-1.0
2241714.0	650.30	348.80	-1.0	-1.0
2241715.0	649.80	349.10	-1.0	-1.0
2241716.0	649.40	349.10	-1.0	-1.0
2241717.0	649.10	348.80	-1.0	-1.0
2241718.0	649.20	348.40	-1.0	-1.0
2241719.0	649.20	348.50	-1.0	-1.0
2241720.0	649.80	349.00	-1.0	-1.0
2241721.0	650.30	349.40	-1.0	-1.0
2241722.0	650.80	349.50	-1.0	-1.0
2241723.0	650.90	349.50	-1.0	-1.0
2241724.0	650.30	349.60	-1.0	-1.0
2241725.0	649.90	349.60	-1.0	-1.0
2241726.0	649.40	349.30	-1.0	-1.0
2241727.0	649.50	349.00	-1.0	-1.0
2241728.0	649.50	348.70	-1.0	-1.0
2241729.0	649.50	348.70	-1.0	-1.0
2241730.0	649.60	348.80	-1.0	-1.0
2241731.0	649.70	349.00	-1.0	-1.0
2241732.0	649.80	349.10	-1.0	-1.0
2241733.0	650.00	349.10	-1.0	-1.0
2241734.0	650.00	349.10	-1.0	-1.0
2241735.0	649.90	349.40	-1.0	-1.0
2241736.0	649.90	349.70	-1.0	-1.0
2241737.0	649.90	349.70	-1.0	-1.0
2241738.0	649.90	349.30	-1.0	-1.0
2241739.0	649.60	348.80	-1.0	-1.0
2241740.0	649.50	348.80	-1.0	-1.0
2241741.0	649.40	348.50	-1.0	-1.0
2241742.0	649.50	348.10	-1.0	-1.0
2241743.0	649.30	347.80	-1.0	-1.0
2241744.0	649.10	348.00	-1.0	-1.0
2241745.0	648.90	348.40	-1.0	-1.0
2241746.0	648.80	348.90	-1.0	-1.0
2241747.0	648.90	348.80	-1.0	-1.0
2241748.0	648.90	348.30	-1.0	-1.0
2241749.0	648.90	347.80	-1.0	-1.0
2241750.0	649.00	347.80	-1.0	-1.0
2241751.0	649.10	348.30	-1.0	-1.0
2241752.0	649.20	348.90	-1.0	-1.0
2241753.0	649.20	349.00	-1.0	-1.0
2241754.0	649.60	349.20	-1.0	-1.0
2241755.0	650.00	349.30	-1.0	-1.0
2241756.0	650.40	349.40	-1.0	-1.0
2241757.0	650.50	349.40	-1.0	-1.0
2241758.0	650.10	349.00	-1.0	-1.0
2241759.0	649.70	348.70	-1.0	-1.0
2241760.0	649.40	348.80	-1.0	-1.0
2241761.0	649.40	349.30	-1.0	-1.0
2241762.0	649.20	349.90	-1.0	-1.0
2241763.0	648.90	350.00	-1.0	-1.0
2241764.0	648.60	349.70	-1.0	-1.0
2241765.0	648.60	349.30	-1.0	-1.0
2241766.0	648.70	348.90	-1.0	-1.0
2241767.0	648.70	349.00	-1.0	-1.0
2241768.0	648.80	349.00	-1.0	-1.0
2241769.0	648.90	349.10	-1.0	-1.0
2241770.0	648.90	349.30	-1.0	-1.0
2241771.0	649.00	348.80	-1.0	-1.0
2241772.0	649.00	348.30	-1.0	-1.0
2241773.0	649.00	348.10	-1.0	-1.0
2241774.0	648.90	348.80	-1.0	-1.0
2241775.0	649.00	349.50	-1.0	-1.0
2241776.0	649.00	349.00	-1.0	-1.0
2241777.0	648.80	348.30	-1.0	-1.0
2241778.0	648.50	348.60	-1.0	-1.0
2241779.0	648.10	349.60	-1.0	-1.0
2241780.0	648.00	350.70	-1.0	-1.0
2241781.0	648.20	350.60	-1.0	-1.0
2241782.0	648.40	350.60	-1.0	-1.0
2241783.0	648.80	350.50	-1.0	-1.0
2241784.0	649.00	350.50	-1.0	-1.0
2241785.0	649.20	350.60	-1.0	-1.0
2241786.0	649.10	350.70	-1.0	-1.0
2241787.0	649.10	350.70	-1.0	-1.0
2241788.0	649.10	350.50	-1.0	-1.0
2241789.0	649.00	350.30	-1.0	-1.0
2241790.0	648.80	350.10	-1.0	-1.0
2241791.0	648.80	350.20	-1.0	-1.0
2241792.0	648.70	350.70	-1.0	-1.0
2241793.0	648.70	351.00	-1.0	-1.0
2241794.0	648.50	351.10	-1.0	-1.0
2241795.0	648.40	350.70	-1.0	-1.0
2241796.0	648.20	350.40	-1.0	-1.0
2241797.0	648.40	350.20	-1.0	-1.0
2241798.0	648.50	350.20	-1.0	-1.0
2241799.0	648.70	350.20	-1.0	-1.0
2241800.0	648.90	350.20	-1.0	-1.0
2241801.0	649.20	350.40	-1.0	-1.0
2241802.0	649.50	350.60	-1.0	-1.0
2241803.0	649.50	350.80	-1.0	-1.0
2241804.0	649.50	350.80	-1.0	-1.0
2241805.0	649.40	350.50	-1.0	-1.0
2241806.0	649.10	350.10	-1.0	-1.0
2241807.0	648.90	349.80	-1.0	-1.0
2241808.0	648.70	350.10	-1.0	-1.0
2241809.0	648.40	350.40	-1.0	-1.0
2241810.0	648.10	350.80	-1.0	-1.0
2241811.0	647.80	350.90	-1.0	-1.0
2241812.0	647.70	350.90	-1.0	-1.0
2241813.0	647.60	350.80	-1.0	-1.0
2241814.0	647.50	350.60	-1.0	-1.0
2241815.0	647.60	350.50	-1.0	-1.0
2241816.0	647.80	350.00	-1.0	-1.0
2241817.0	648.00	349.40	-1.0	-1.0
2241818.0	648.10	349.40	-1.0	-1.0
2241819.0	648.40	349.80	-1.0	-1.0
2241820.0	648.70	350.30	-1.0	-1.0
2241821.0	648.90	350.30	-1.0	-1.0
2241822.0	648.90	350.70	-1.0	-1.0
2241823.0	648.80	351.00	-1.0	-1.0
2241824.0	648.60	351.10	-1.0	-1.0
2241825.0	648.40	350.90	-1.0	-1.0
2241826.0	648.20	350.70	-1.0	-1.0
2241827.0	648.00	350.70	-1.0	-1.0
2241828.0	647.70	350.80	-1.0	-1.0
2241829.0	647.20	350.80	-1.0	-1.0
2241830.0	646.80	350.80	-1.0	-1.0
2241831.0	647.00	350.70	-1.0	-1.0
2241832.0	647.40	350.60	-1.0	-1.0
2241833.0	647.70	350.30	-1.0	-1.0
2241834.0	647.70	350.00	-1.0	-1.0
2241835.0	647.70	349.90	-1.0	-1.0
2241836.0	647.70	349.90	-1.0	-1.0
2241837.0	647.60	350.00	-1.0	-1.0
2241838.0	647.60	350.00	-1.0	-1.0
2241839.0	647.90	350.00	-1.0	-1.0
2241840.0	648.30	349.90	-1.0	-1.0
2241841.0	648.60	350.30	-1.0	-1.0
2241842.0	648.60	350.60	-1.0	-1.0
2241843.0	648.60	350.90	-1.0	-1.0
2241844.0	648.50	350.70	-1.0	-1.0
2241845.0	648.50	350.80	-1.0	-1.0
2241846.0	648.40	351.00	-1.0	-1.0
2241847.0	648.40	351.20	-1.0	-1.0
2241848.0	648.20	351.20	-1.0	-1.0
2241849.0	648.00	351.20	-1.0	-1.0
2241850.0	647.90	351.30	-1.0	-1.0
2241851.0	647.80	351.40	-1.0	-1.0
2241852.0	647.50	351.50	-1.0	-1.0
2241853.0	647.20	351.60	-1.0	-1.0
2241854.0	647.00	351.60	-1.0	-1.0
2241855.0	647.10	351.60	-1.0	-1.0
2241856.0	647.40	351.60	-1.0	-1.0
2241857.0	647.70	351.60	-1.0	-1.0
2241858.0	647.70	351.50	-1.0	-1.0
2241859.0	647.50	351.20	-1.0	-1.0
2241860.0	647.20	350.90	-1.0	-1.0
2241861.0	647.10	350.70	-1.0	-1.0
2241862.0	647.20	350.70	-1.0	-1.0
2241863.0	647.40	350.30	-1.0	-1.0
2241864.0	647.60	349.90	-1.0	-1.0
2241865.0	647.60	349.50	-1.0	-1.0
2241866.0	647.60	349.90	-1.0	-1.0
2241867.0	647.50	350.70	-1.0	-1.0
2241868.0	647.50	351.60	-1.0	-1.0
2241869.0	647.50	351.80	-1.0	-1.0
2241870.0	647.30	351.70	-1.0	-1.0
2241871.0	647.20	351.70	-1.0	-1.0
2241872.0	646.90	351.80	-1.0	-1.0
2241873.0	646.70	351.90	-1.0	-1.0
2241874.0	646.50	351.90	-1.0	-1.0
2241875.0	646.50	351.80	-1.0	-1.0
2241876.0	646.50	351.80	-1.0	-1.0
2241877.0	646.50	351.80	-1.0	-1.0
2241878.0	646.80	351.90	-1.0	-1.0
2241879.0	647.10	351.90	-1.0	-1.0
2241880.0	647.10	351.70	-1.0	-1.0
2241881.0	646.80	351.50	-1.0	-1.0
2241882.0	646.50	351.10	-1.0	-1.0
2241883.0	646.60	351.00	-1.0	-1.0
2241884.0	646.80	350.80	-1.0	-1.0
2241885.0	646.90	350.80	-1.0	-1.0
2241886.0	647.10	350.70	-1.0	-1.0
2241887.0	647.30	350.60	-1.0	-1.0
2241888.0	647.30	350.40	-1.0	-1.0
2241889.0	647.30	350.20	-1.0	-1.0
2241890.0	647.10	350.20	-1.0	-1.0
2241891.0	646.90	350.50	-1.0	-1.0
2241892.0	646.80	350.80	-1.0	-1.0
2241893.0	646.90	350.50	-1.0	-1.0
2241894.0	647.00	350.10	-1.0	-1.0
2241895.0	646.90	349.90	-1.0	-1.0
2241896.0	646.90	350.10	-1.0	-1.0
2241897.0	646.90	350.30	-1.0	-1.0
2241898.0	647.00	350.40	-1.0	-1.0
2241899.0	647.10	350.90	-1.0	-1.0
2241900.0	647.10	351.30	-1.0	-1.0
2241901.0	647.20	351.30	-1.0	-1.0
2241902.0	647.00	351.00	-1.0	-1.0
2241903.0	646.80	350.50	-1.0	-1.0
2241904.0	647.00	350.40	-1.0	-1.0
2241905.0	647.20	350.50	-1.0	-1.0
2241906.0	647.50	350.70	-1.0	-1.0
2241907.0	647.40	351.10	-1.0	-1.0
2241908.0	647.40	351.50	-1.0	-1.0
2241909.0	647.60	351.80	-1.0	-1.0
2241910.0	647.80	351.50	-1.0	-1.0
2241911.0	647.70	351.20	-1.0	-1.0
2241912.0	647.40	350.90	-1.0	-1.0
2241913.0	647.20	350.90	-1.0	-1.0
2241914.0	647.30	350.90	-1.0	-1.0
2241915.0	647.40	350.90	-1.0	-1.0
2241916.0	647.50	350.90	-1.0	-1.0
2241917.0	647.60	350.90	-1.0	-1.0
2241918.0	647.60	350.90	-1.0	-1.0
2241919.0	647.60	351.30	-1.0	-1.0
2241920.0	647.60	351.60	-1.0	-1.0
2241921.0	647.40	351.90	-1.0	-1.0
2241922.0	647.20	351.90	-1.0	-1.0
2241923.0	646.70	351.90	-1.0	-1.0
2241924.0	646.30	351.80	-1.0	-1.0
2241925.0	646.00	351.30	-1.0	-1.0
2241926.0	646.00	350.80	-1.0	-1.0
2241927.0	646.40	350.60	-1.0	-1.0
2241928.0	646.80	350.70	-1.0	-1.0
2241929.0	647.30	350.80	-1.0	-1.0
2241930.0	647.20	350.60	-1.0	-1.0
2241931.0	646.80	350.70	-1.0	-1.0
2241932.0	646.50	350.90	-1.0	-1.0
2241933.0	646.50	351.30	-1.0	-1.0
2241934.0	647.00	351.50	-1.0	-1.0
2241935.0	647.50	351.60	-1.0	-1.0
2241936.0	647.80	351.60	-1.0	-1.0
2241937.0	647.90	351.60	-1.0	-1.0
2241938.0	648.00	351.70	-1.0	-1.0
2241939.0	647.90	351.80	-1.0	-1.0
2241940.0	647.70	351.80	-1.0	-1.0
2241941.0	647.20	351.80	-1.0	-1.0
2241942.0	646.70	351.70	-1.0	-1.0
2241943.0	646.50	351.60	-1.0	-1.0
2241944.0	646.60	351.50	-1.0	-1.0
2241945.0	646.70	351.30	-1.0	-1.0
2241946.0	646.90	351.30	-1.0	-1.0
2241947.0	647.10	351.60	-1.0	-1.0
2241948.0	647.10	352.50	-1.0	-1.0
2241949.0	646.90	353.20	-1.0	-1.0
2241950.0	646.60	353.60	-1.0	-1.0
2241951.0	646.50	353.30	-1.0	-1.0
2241952.0	646.70	352.80	-1.0	-1.0
2241953.0	647.10	352.60	-1.0	-1.0
2241954.0	647.50	352.30	-1.0	-1.0
2241955.0	647.50	352.20	-1.0	-1.0
2241956.0	647.40	352.30	-1.0	-1.0
2241957.0	647.30	352.90	-1.0	-1.0
2241958.0	647.20	353.50	-1.0	-1.0
2241959.0	647.30	353.60	-1.0	-1.0
2241960.0	647.20	353.10	-1.0	-1.0
2241961.0	647.10	352.30	-1.0	-1.0
2241962.0	647.00	352.00	-1.0	-1.0
2241963.0	647.00	351.70	-1.0	-1.0
2241964.0	647.00	351.90	-1.0	-1.0
2241965.0	647.00	352.10	-1.0	-1.0
2241966.0	647.10	352.30	-1.0	-1.0
2241967.0	647.40	352.20	-1.0	-1.0
2241968.0	647.70	352.10	-1.0	-1.0
2241969.0	647.80	352.00	-1.0	-1.0
2241970.0	647.70	352.00	-1.0	-1.0
2241971.0	647.70	351.90	-1.0	-1.0
2241972.0	647.80	351.90	-1.0	-1.0
2241973.0	647.80	352.00	-1.0	-1.0
2241974.0	647.90	351.80	-1.0	-1.0
2241975.0	648.00	351.60	-1.0	-1.0
2241976.0	648.00	351.40	-1.0	-1.0
2241977.0	648.00	351.30	-1.0	-1.0
2241978.0	647.90	351.00	-1.0	-1.0
2241979.0	647.80	350.80	-1.0	-1.0
2241980.0	647.70	350.60	-1.0	-1.0
2241981.0	647.60	350.60	-1.0	-1.0
2241982.0	647.60	350.70	-1.0	-1.0
2241983.0	647.60	350.80	-1.0	-1.0
2241984.0	647.50	350.40	-1.0	-1.0
2241985.0	647.50	349.90	-1.0	-1.0
2241986.0	647.40	349.50	-1.0	-1.0
2241987.0	647.40	349.60	-1.0	-1.0
2241988.0	647.40	350.10	-1.0	-1.0
2241989.0	647.40	350.60	-1.0	-1.0
2241990.0	647.50	350.90	-1.0	-1.0
2241991.0	647.70	350.70	-1.0	-1.0
2241992.0	647.80	350.50	-1.0	-1.0
2241993.0	647.80	350.20	-1.0	-1.0
2241994.0	647.70	350.10	-1.0	-1.0
2241995.0	647.40	349.90	-1.0	-1.0
2241996.0	647.20	349.80	-1.0	-1.0
2241997.0	646.80	349.80	-1.0	-1.0
2241998.0	646.80	349.80	-1.0	-1.0
2241999.0	646.90	349.70	-1.0	-1.0
2242000.0	647.00	349.60	-1.0	-1.0
2242001.0	646.70	349.80	-1.0	-1.0
2242002.0	646.30	350.00	-1.0	-1.0
2242003.0	645.90	350.20	-1.0	-1.0
2242004.0	646.00	350.10	-1.0	-1.0
2242005.0	646.10	349.90	-1.0	-1.0
2242006.0	646.40	349.80	-1.0	-1.0
2242007.0	646.60	349.60	-1.0	-1.0
2242008.0	646.70	349.40	-1.0	-1.0
2242009.0	646.50	349.30	-1.0	-1.0
2242010.0	646.20	348.80	-1.0	-1.0
2242011.0	646.30	348.30	-1.0	-1.0
2242012.0	646.30	347.80	-1.0	-1.0
2242013.0	646.30	348.10	-1.0	-1.0
2242014.0	646.40	348.50	-1.0	-1.0
2242015.0	646.20	349.10	-1.0	-1.0
2242016.0	646.00	349.30	-1.0	-1.0
2242017.0	645.90	349.80	-1.0	-1.0
2242018.0	645.90	350.10	-1.0	-1.0
2242019.0	645.90	349.80	-1.0	-1.0
2242020.0	645.90	349.20	-1.0	-1.0
2242021.0	646.00	349.10	-1.0	-1.0
2242022.0	646.10	349.40	-1.0	-1.0
2242023.0	646.10	349.90	-1.0	-1.0
2242024.0	646.30	350.10	-1.0	-1.0
2242025.0	646.40	350.00	-1.0	-1.0
2242026.0	646.30	349.70	-1.0	-1.0
2242027.0	646.10	349.40	-1.0	-1.0
2242028.0	645.90	349.40	-1.0	-1.0
2242029.0	646.00	349.70	-1.0	-1.0
2242030.0	646.10	350.00	-1.0	-1.0
2242031.0	646.00	349.90	-1.0	-1.0
2242032.0	645.70	349.80	-1.0	-1.0
2242033.0	645.60	349.70	-1.0	-1.0
2242034.0	645.70	349.90	-1.0	-1.0
2242035.0	645.80	349.60	-1.0	-1.0
2242036.0	645.80	349.20	-1.0	-1.0
2242037.0	645.90	348.80	-1.0	-1.0
2242038.0	646.00	348.80	-1.0	-1.0
2242039.0	646.00	348.70	-1.0	-1.0
2242040.0	646.00	348.50	-1.0	-1.0
2242041.0	646.20	348.50	-1.0	-1.0
2242042.0	647.00	348.40	-1.0	-1.0
2242043.0	649.10	348.60	-1.0	-1.0
2242044.0	652.30	348.80	-1.0	-1.0
2242045.0	656.60	350.30	-1.0	-1.0
2242046.0	661.90	351.60	-1.0	-1.0
2242047.0	668.90	352.30	-1.0	-1.0
2242048.0	677.30	351.50	-1.0	-1.0
2242049.0	685.80	350.30	-1.0	-1.0
2242050.0	694.30	348.40	-1.0	-1.0
2242051.0	703.10	346.80	-1.0	-1.0
2242052.0	711.50	345.60	-1.0	-1.0
2242053.0	720.30	345.90	-1.0	-1.0
2242054.0	728.20	346.30	-1.0	-1.0
2242055.0	736.90	346.80	-1.0	-1.0
2242056.0	744.90	346.90	-1.0	-1.0
2242057.0	752.60	346.30	-1.0	-1.0
2242058.0	759.20	345.60	-1.0	-1.0
2242059.0	764.10	345.00	-1.0	-1.0
2242060.0	767.80	344.90	-1.0	-1.0
2242061.0	770.70	344.70	-1.0	-1.0
2242062.0	773.00	344.40	-1.0	-1.0
2242063.0	774.40	344.20	-1.0	-1.0
2242064.0	774.90	344.70	-1.0	-1.0
2242065.0	774.70	345.20	-1.0	-1.0
2242066.0	773.90	345.70	-1.0	-1.0
2242067.0	773.00	346.40	-1.0	-1.0
2242068.0	771.60	347.10	-1.0	-1.0
2242069.0	769.80	347.80	-1.0	-1.0
2242070.0	767.40	347.90	-1.0	-1.0
2242071.0	764.30	348.50	-1.0	-1.0
2242072.0	760.80	349.10	-1.0	-1.0
2242073.0	757.20	349.50	-1.0	-1.0
2242074.0	754.50	349.40	-1.0	-1.0
2242075.0	751.80	349.20	-1.0	-1.0
2242076.0	749.10	349.80	-1.0	-1.0
2242077.0	747.00	350.50	-1.0	-1.0
2242078.0	745.70	351.30	-1.0	-1.0
2242079.0	744.90	351.60	-1.0	-1.0
2242080.0	744.40	351.40	-1.0	-1.0
2242081.0	744.20	351.10	-1.0	-1.0
2242082.0	744.50	350.70	-1.0	-1.0
2242083.0	745.40	350.50	-1.0	-1.0
2242084.0	746.20	350.10	-1.0	-1.0
2242085.0	747.00	349.60	-1.0	-1.0
2242086.0	747.80	349.50	-1.0	-1.0
2242087.0	748.90	349.20	-1.0	-1.0
2242088.0	749.90	349.10	-1.0	-1.0
2242089.0	750.70	349.00	-1.0	-1.0
2242090.0	751.10	349.20	-1.0	-1.0
2242091.0	751.50	349.50	-1.0	-1.0
2242092.0	751.70	349.90	-1.0	-1.0
2242093.0	751.60	349.70	-1.0	-1.0
2242094.0	751.50	349.30	-1.0	-1.0
2242095.0	751.50	348.90	-1.0	-1.0
2242096.0	751.70	349.30	-1.0	-1.0
2242097.0	752.40	349.90	-1.0	-1.0
2242098.0	753.00	350.60	-1.0	-1.0
2242099.0	753.40	350.90	-1.0	-1.0
2242100.0	753.20	351.00	-1.0	-1.0
2242101.0	753.00	351.20	-1.0	-1.0
2242102.0	752.80	351.30	-1.0	-1.0
2242103.0	753.10	351.30	-1.0	-1.0
2242104.0	753.40	351.60	-1.0	-1.0
2242105.0	753.70	351.80	-1.0	-1.0
2242106.0	753.70	352.00	-1.0	-1.0
2242107.0	753.60	352.00	-1.0	-1.0
2242108.0	753.60	351.80	-1.0	-1.0
2242109.0	753.50	351.60	-1.0	-1.0
2242110.0	753.50	351.60	-1.0	-1.0
2242111.0	753.50	351.80	-1.0	-1.0
2242112.0	753.50	352.00	-1.0	-1.0
2242113.0	753.60	352.10	-1.0	-1.0
2242114.0	753.60	352.20	-1.0	-1.0
2242115.0	753.40	352.20	-1.0	-1.0
2242116.0	753.10	352.10	-1.0	-1.0
2242117.0	752.60	351.90	-1.0	-1.0
2242118.0	752.20	351.60	-1.0	-1.0
2242119.0	752.00	351.40	-1.0	-1.0
2242120.0	752.10	351.40	-1.0	-1.0
2242121.0	752.10	351.20	-1.0	-1.0
2242122.0	752.30	351.10	-1.0	-1.0
2242123.0	752.70	351.50	-1.0	-1.0
2242124.0	753.10	351.90	-1.0	-1.0
2242125.0	753.30	352.30	-1.0	-1.0
2242126.0	753.40	352.00	-1.0	-1.0
2242127.0	753.70	351.70	-1.0	-1.0
2242128.0	754.00	351.90	-1.0	-1.0
2242129.0	753.80	352.20	-1.0	-1.0
2242130.0	753.40	352.50	-1.0	-1.0
2242131.0	752.90	352.40	-1.0	-1.0
2242132.0	752.70	352.20	-1.0	-1.0
2242133.0	752.70	352.00	-1.0	-1.0
2242134.0	752.70	351.90	-1.0	-1.0
2242135.0	752.80	352.20	-1.0	-1.0
2242136.0	752.70	352.50	-1.0	-1.0
2242137.0	752.60	352.70	-1.0	-1.0
2242138.0	752.70	352.50	-1.0	-1.0
2242139.0	752.90	352.30	-1.0	-1.0
2242140.0	753.10	352.20	-1.0	-1.0
2242141.0	753.10	352.20	-1.0	-1.0
2242142.0	753.10	352.80	-1.0	-1.0
2242143.0	753.00	353.40	-1.0	-1.0
2242144.0	752.90	354.00	-1.0	-1.0
2242145.0	753.00	354.20	-1.0	-1.0
2242146.0	753.20	354.30	-1.0	-1.0
2242147.0	753.30	354.50	-1.0	-1.0
2242148.0	753.00	354.60	-1.0	-1.0
2242149.0	752.70	354.80	-1.0	-1.0
2242150.0	752.90	354.90	-1.0	-1.0
2242151.0	753.20	355.00	-1.0	-1.0
2242152.0	753.40	355.00	-1.0	-1.0
2242153.0	753.30	355.00	-1.0	-1.0
2242154.0	753.20	355.20	-1.0	-1.0
2242155.0	753.10	355.50	-1.0	-1.0
2242156.0	752.90	355.90	-1.0	-1.0
2242157.0	752.80	356.00	-1.0	-1.0
2242158.0	752.90	356.00	-1.0	-1.0
2242159.0	753.00	355.90	-1.0	-1.0
2242160.0	753.30	355.80	-1.0	-1.0
2242161.0	753.70	355.70	-1.0	-1.0
2242162.0	753.70	355.80	-1.0	-1.0
2242163.0	753.40	355.90	-1.0	-1.0
2242164.0	753.20	355.80	-1.0	-1.0
2242165.0	753.10	355.50	-1.0	-1.0
2242166.0	753.00	355.70	-1.0	-1.0
2242167.0	752.80	356.20	-1.0	-1.0
2242168.0	752.80	356.60	-1.0	-1.0
2242169.0	752.60	356.50	-1.0	-1.0
2242170.0	752.50	356.30	-1.0	-1.0
2242171.0	752.30	356.10	-1.0	-1.0
2242172.0	752.30	355.70	-1.0	-1.0
2242173.0	752.50	355.30	-1.0	-1.0
2242174.0	752.70	355.00	-1.0	-1.0
2242175.0	753.00	355.10	-1.0	-1.0
2242176.0	753.40	355.10	-1.0	-1.0
2242177.0	753.90	355.20	-1.0	-1.0
2242178.0	754.10	355.30	-1.0	-1.0
2242179.0	754.00	355.30	-1.0	-1.0
2242180.0	753.70	355.20	-1.0	-1.0
2242181.0	753.50	355.20	-1.0	-1.0
2242182.0	753.30	355.50	-1.0	-1.0
2242183.0	753.20	355.80	-1.0	-1.0
2242184.0	753.20	355.80	-1.0	-1.0
2242185.0	753.30	355.80	-1.0	-1.0
2242186.0	753.50	355.30	-1.0	-1.0
