timestamp	x	y	stimuli_x	stimuli_y
1803622.0	285.20	464.70	-1.0	-1.0
1803623.0	285.70	465.20	-1.0	-1.0
1803624.0	286.20	465.80	-1.0	-1.0
1803625.0	286.60	466.30	-1.0	-1.0
1803626.0	286.50	466.40	-1.0	-1.0
1803627.0	286.70	466.40	-1.0	-1.0
1803628.0	287.00	466.30	-1.0	-1.0
1803629.0	287.30	466.20	-1.0	-1.0
1803630.0	287.50	466.60	-1.0	-1.0
1803631.0	287.70	467.00	-1.0	-1.0
1803632.0	287.80	467.30	-1.0	-1.0
1803633.0	287.90	467.00	-1.0	-1.0
1803634.0	287.90	466.60	-1.0	-1.0
1803635.0	287.70	466.30	-1.0	-1.0
1803636.0	287.40	466.20	-1.0	-1.0
1803637.0	287.10	466.30	-1.0	-1.0
1803638.0	287.10	466.40	-1.0	-1.0
1803639.0	287.10	466.60	-1.0	-1.0
1803640.0	287.20	466.80	-1.0	-1.0
1803641.0	287.20	466.80	-1.0	-1.0
1803642.0	287.10	466.80	-1.0	-1.0
1803643.0	287.10	466.40	-1.0	-1.0
1803644.0	287.00	465.90	-1.0	-1.0
1803645.0	286.80	465.60	-1.0	-1.0
1803646.0	286.50	465.70	-1.0	-1.0
1803647.0	286.40	465.60	-1.0	-1.0
1803648.0	286.30	465.30	-1.0	-1.0
1803649.0	286.60	465.00	-1.0	-1.0
1803650.0	286.70	464.80	-1.0	-1.0
1803651.0	286.90	464.50	-1.0	-1.0
1803652.0	286.90	464.20	-1.0	-1.0
1803653.0	286.90	463.60	-1.0	-1.0
1803654.0	286.90	463.40	-1.0	-1.0
1803655.0	286.90	463.20	-1.0	-1.0
1803656.0	286.50	463.20	-1.0	-1.0
1803657.0	286.10	463.20	-1.0	-1.0
1803658.0	285.70	463.30	-1.0	-1.0
1803659.0	285.70	463.40	-1.0	-1.0
1803660.0	285.60	463.60	-1.0	-1.0
1803661.0	285.60	463.70	-1.0	-1.0
1803662.0	285.90	464.00	-1.0	-1.0
1803663.0	286.10	464.20	-1.0	-1.0
1803664.0	286.20	464.40	-1.0	-1.0
1803665.0	285.90	464.30	-1.0	-1.0
1803666.0	285.70	464.00	-1.0	-1.0
1803667.0	285.70	463.90	-1.0	-1.0
1803668.0	285.80	464.00	-1.0	-1.0
1803669.0	285.80	464.10	-1.0	-1.0
1803670.0	286.10	464.20	-1.0	-1.0
1803671.0	286.40	464.10	-1.0	-1.0
1803672.0	286.50	464.10	-1.0	-1.0
1803673.0	286.30	464.20	-1.0	-1.0
1803674.0	286.40	464.50	-1.0	-1.0
1803675.0	286.70	464.90	-1.0	-1.0
1803676.0	287.10	465.10	-1.0	-1.0
1803677.0	287.10	465.30	-1.0	-1.0
1803678.0	287.10	465.40	-1.0	-1.0
1803679.0	287.00	465.50	-1.0	-1.0
1803680.0	286.80	465.40	-1.0	-1.0
1803681.0	286.60	465.30	-1.0	-1.0
1803682.0	286.50	465.20	-1.0	-1.0
1803683.0	286.50	465.10	-1.0	-1.0
1803684.0	286.40	465.10	-1.0	-1.0
1803685.0	286.70	465.50	-1.0	-1.0
1803686.0	286.90	465.90	-1.0	-1.0
1803687.0	287.20	465.90	-1.0	-1.0
1803688.0	287.20	465.40	-1.0	-1.0
1803689.0	287.20	465.00	-1.0	-1.0
1803690.0	287.20	465.10	-1.0	-1.0
1803691.0	287.30	465.20	-1.0	-1.0
1803692.0	287.30	465.10	-1.0	-1.0
1803693.0	287.30	465.10	-1.0	-1.0
1803694.0	287.30	465.10	-1.0	-1.0
1803695.0	287.50	465.10	-1.0	-1.0
1803696.0	287.80	464.90	-1.0	-1.0
1803697.0	287.90	464.70	-1.0	-1.0
1803698.0	287.60	464.40	-1.0	-1.0
1803699.0	287.20	464.40	-1.0	-1.0
1803700.0	286.90	464.60	-1.0	-1.0
1803701.0	287.40	464.80	-1.0	-1.0
1803702.0	287.90	465.40	-1.0	-1.0
1803703.0	288.00	466.00	-1.0	-1.0
1803704.0	287.70	466.50	-1.0	-1.0
1803705.0	287.80	466.80	-1.0	-1.0
1803706.0	288.10	467.20	-1.0	-1.0
1803707.0	288.40	467.50	-1.0	-1.0
1803708.0	288.20	467.60	-1.0	-1.0
1803709.0	288.10	467.60	-1.0	-1.0
1803710.0	288.00	467.60	-1.0	-1.0
1803711.0	288.10	467.30	-1.0	-1.0
1803712.0	288.10	467.00	-1.0	-1.0
1803713.0	288.50	466.70	-1.0	-1.0
1803714.0	288.80	466.80	-1.0	-1.0
1803715.0	289.20	466.80	-1.0	-1.0
1803716.0	289.10	466.70	-1.0	-1.0
1803717.0	288.70	467.00	-1.0	-1.0
1803718.0	288.40	467.30	-1.0	-1.0
1803719.0	288.20	467.50	-1.0	-1.0
1803720.0	288.20	467.60	-1.0	-1.0
1803721.0	288.20	467.60	-1.0	-1.0
1803722.0	288.20	466.90	-1.0	-1.0
1803723.0	288.20	466.20	-1.0	-1.0
1803724.0	288.00	466.00	-1.0	-1.0
1803725.0	287.90	466.40	-1.0	-1.0
1803726.0	287.80	466.70	-1.0	-1.0
1803727.0	287.80	466.20	-1.0	-1.0
1803728.0	287.60	465.70	-1.0	-1.0
1803729.0	287.40	465.20	-1.0	-1.0
1803730.0	287.30	464.80	-1.0	-1.0
1803731.0	287.20	464.60	-1.0	-1.0
1803732.0	287.20	464.40	-1.0	-1.0
1803733.0	287.30	464.50	-1.0	-1.0
1803734.0	287.30	464.50	-1.0	-1.0
1803735.0	287.30	464.80	-1.0	-1.0
1803736.0	287.30	465.00	-1.0	-1.0
1803737.0	287.20	465.30	-1.0	-1.0
1803738.0	287.10	465.20	-1.0	-1.0
1803739.0	287.00	465.10	-1.0	-1.0
1803740.0	286.90	465.00	-1.0	-1.0
1803741.0	286.70	465.00	-1.0	-1.0
1803742.0	286.60	465.10	-1.0	-1.0
1803743.0	286.50	465.20	-1.0	-1.0
1803744.0	286.60	465.40	-1.0	-1.0
1803745.0	286.70	465.40	-1.0	-1.0
1803746.0	286.90	465.50	-1.0	-1.0
1803747.0	286.90	465.50	-1.0	-1.0
1803748.0	286.70	465.50	-1.0	-1.0
1803749.0	286.60	465.40	-1.0	-1.0
1803750.0	286.50	465.40	-1.0	-1.0
1803751.0	286.60	465.20	-1.0	-1.0
1803752.0	286.70	465.10	-1.0	-1.0
1803753.0	287.00	465.30	-1.0	-1.0
1803754.0	287.20	465.60	-1.0	-1.0
1803755.0	287.10	465.50	-1.0	-1.0
1803756.0	286.70	465.20	-1.0	-1.0
1803757.0	286.20	464.90	-1.0	-1.0
1803758.0	286.00	464.60	-1.0	-1.0
1803759.0	286.00	464.30	-1.0	-1.0
1803760.0	286.00	464.10	-1.0	-1.0
1803761.0	286.00	464.10	-1.0	-1.0
1803762.0	286.10	464.20	-1.0	-1.0
1803763.0	286.30	464.50	-1.0	-1.0
1803764.0	286.50	464.90	-1.0	-1.0
1803765.0	286.60	465.40	-1.0	-1.0
1803766.0	286.60	465.30	-1.0	-1.0
1803767.0	286.70	465.20	-1.0	-1.0
1803768.0	286.70	464.90	-1.0	-1.0
1803769.0	286.70	464.40	-1.0	-1.0
1803770.0	286.60	463.90	-1.0	-1.0
1803771.0	286.40	463.70	-1.0	-1.0
1803772.0	286.30	463.80	-1.0	-1.0
1803773.0	286.10	463.90	-1.0	-1.0
1803774.0	285.80	464.00	-1.0	-1.0
1803775.0	286.10	464.20	-1.0	-1.0
1803776.0	286.40	464.30	-1.0	-1.0
1803777.0	286.70	464.30	-1.0	-1.0
1803778.0	286.90	464.20	-1.0	-1.0
1803779.0	287.00	464.30	-1.0	-1.0
1803780.0	287.00	464.50	-1.0	-1.0
1803781.0	287.00	464.70	-1.0	-1.0
1803782.0	287.10	464.90	-1.0	-1.0
1803783.0	287.30	465.30	-1.0	-1.0
1803784.0	287.30	465.70	-1.0	-1.0
1803785.0	287.30	466.00	-1.0	-1.0
1803786.0	287.30	465.90	-1.0	-1.0
1803787.0	287.40	466.00	-1.0	-1.0
1803788.0	287.40	466.00	-1.0	-1.0
1803789.0	287.50	466.10	-1.0	-1.0
1803790.0	287.60	466.00	-1.0	-1.0
1803791.0	287.70	465.80	-1.0	-1.0
1803792.0	287.70	465.60	-1.0	-1.0
1803793.0	287.80	465.40	-1.0	-1.0
1803794.0	287.70	465.10	-1.0	-1.0
1803795.0	287.50	465.10	-1.0	-1.0
1803796.0	287.30	465.60	-1.0	-1.0
1803797.0	287.40	466.20	-1.0	-1.0
1803798.0	287.60	466.60	-1.0	-1.0
1803799.0	287.90	467.00	-1.0	-1.0
1803800.0	287.90	467.20	-1.0	-1.0
1803801.0	287.90	467.30	-1.0	-1.0
1803802.0	287.90	467.10	-1.0	-1.0
1803803.0	287.90	466.90	-1.0	-1.0
1803804.0	287.80	467.00	-1.0	-1.0
1803805.0	287.70	467.30	-1.0	-1.0
1803806.0	287.80	467.10	-1.0	-1.0
1803807.0	288.20	466.70	-1.0	-1.0
1803808.0	288.60	466.30	-1.0	-1.0
1803809.0	288.50	466.70	-1.0	-1.0
1803810.0	288.40	467.20	-1.0	-1.0
1803811.0	288.30	467.60	-1.0	-1.0
1803812.0	288.20	467.50	-1.0	-1.0
1803813.0	288.10	467.50	-1.0	-1.0
1803814.0	288.20	467.40	-1.0	-1.0
1803815.0	288.10	467.30	-1.0	-1.0
1803816.0	288.10	467.00	-1.0	-1.0
1803817.0	288.00	467.20	-1.0	-1.0
1803818.0	287.90	467.40	-1.0	-1.0
1803819.0	287.60	467.60	-1.0	-1.0
1803820.0	287.30	467.50	-1.0	-1.0
1803821.0	287.20	467.20	-1.0	-1.0
1803822.0	287.40	467.20	-1.0	-1.0
1803823.0	287.50	467.20	-1.0	-1.0
1803824.0	287.40	467.50	-1.0	-1.0
1803825.0	287.20	467.70	-1.0	-1.0
1803826.0	287.20	467.90	-1.0	-1.0
1803827.0	287.30	467.90	-1.0	-1.0
1803828.0	287.70	468.10	-1.0	-1.0
1803829.0	288.20	468.20	-1.0	-1.0
1803830.0	288.20	468.30	-1.0	-1.0
1803831.0	288.00	468.30	-1.0	-1.0
1803832.0	287.80	468.20	-1.0	-1.0
1803833.0	287.80	468.10	-1.0	-1.0
1803834.0	288.00	467.90	-1.0	-1.0
1803835.0	288.20	467.70	-1.0	-1.0
1803836.0	288.40	468.00	-1.0	-1.0
1803837.0	288.40	468.50	-1.0	-1.0
1803838.0	288.50	469.00	-1.0	-1.0
1803839.0	288.60	468.90	-1.0	-1.0
1803840.0	288.80	468.90	-1.0	-1.0
1803841.0	289.10	469.00	-1.0	-1.0
1803842.0	289.20	469.10	-1.0	-1.0
1803843.0	289.20	469.50	-1.0	-1.0
1803844.0	288.80	469.60	-1.0	-1.0
1803845.0	288.40	469.80	-1.0	-1.0
1803846.0	288.40	469.50	-1.0	-1.0
1803847.0	288.60	469.50	-1.0	-1.0
1803848.0	288.90	470.00	-1.0	-1.0
1803849.0	289.10	470.60	-1.0	-1.0
1803850.0	289.40	471.30	-1.0	-1.0
1803851.0	289.70	471.40	-1.0	-1.0
1803852.0	290.00	471.50	-1.0	-1.0
1803853.0	289.70	471.60	-1.0	-1.0
1803854.0	289.40	471.70	-1.0	-1.0
1803855.0	289.00	471.30	-1.0	-1.0
1803856.0	288.80	470.90	-1.0	-1.0
1803857.0	289.20	470.70	-1.0	-1.0
1803858.0	289.70	470.90	-1.0	-1.0
1803859.0	290.40	471.10	-1.0	-1.0
1803860.0	291.00	471.20	-1.0	-1.0
1803861.0	292.90	471.30	-1.0	-1.0
1803862.0	295.80	471.00	-1.0	-1.0
1803863.0	300.50	470.50	-1.0	-1.0
1803864.0	305.10	470.00	-1.0	-1.0
1803865.0	310.40	470.30	-1.0	-1.0
1803866.0	316.20	470.80	-1.0	-1.0
1803867.0	324.10	471.50	-1.0	-1.0
1803868.0	332.40	472.00	-1.0	-1.0
1803869.0	339.70	472.40	-1.0	-1.0
1803870.0	346.20	472.20	-1.0	-1.0
1803871.0	352.30	471.50	-1.0	-1.0
1803872.0	357.70	470.20	-1.0	-1.0
1803873.0	360.60	468.90	-1.0	-1.0
1803874.0	361.70	467.50	-1.0	-1.0
1803875.0	361.90	466.90	-1.0	-1.0
1803876.0	362.40	466.50	-1.0	-1.0
1803877.0	363.40	466.80	-1.0	-1.0
1803878.0	365.00	466.90	-1.0	-1.0
1803879.0	367.00	466.80	-1.0	-1.0
1803880.0	369.10	466.50	-1.0	-1.0
1803881.0	370.60	466.10	-1.0	-1.0
1803882.0	371.40	465.90	-1.0	-1.0
1803883.0	371.40	465.70	-1.0	-1.0
1803884.0	371.30	465.80	-1.0	-1.0
1803885.0	370.80	466.40	-1.0	-1.0
1803886.0	370.00	467.10	-1.0	-1.0
1803887.0	368.90	467.70	-1.0	-1.0
1803888.0	367.90	467.70	-1.0	-1.0
1803889.0	366.40	467.60	-1.0	-1.0
1803890.0	364.60	467.90	-1.0	-1.0
1803891.0	362.00	468.20	-1.0	-1.0
1803892.0	359.80	468.60	-1.0	-1.0
1803893.0	357.70	468.80	-1.0	-1.0
1803894.0	356.40	469.00	-1.0	-1.0
1803895.0	354.90	469.00	-1.0	-1.0
1803896.0	354.00	468.90	-1.0	-1.0
1803897.0	353.20	468.80	-1.0	-1.0
1803898.0	353.10	468.80	-1.0	-1.0
1803899.0	352.80	468.80	-1.0	-1.0
1803900.0	352.50	468.80	-1.0	-1.0
1803901.0	352.30	468.80	-1.0	-1.0
1803902.0	352.70	468.90	-1.0	-1.0
1803903.0	353.20	469.00	-1.0	-1.0
1803904.0	354.00	469.00	-1.0	-1.0
1803905.0	354.40	469.00	-1.0	-1.0
1803906.0	355.10	469.00	-1.0	-1.0
1803907.0	355.60	468.90	-1.0	-1.0
1803908.0	356.30	469.00	-1.0	-1.0
1803909.0	356.70	469.20	-1.0	-1.0
1803910.0	357.00	469.40	-1.0	-1.0
1803911.0	356.90	469.40	-1.0	-1.0
1803912.0	356.90	469.10	-1.0	-1.0
1803913.0	357.20	468.80	-1.0	-1.0
1803914.0	357.50	468.60	-1.0	-1.0
1803915.0	358.00	468.80	-1.0	-1.0
1803916.0	358.20	469.00	-1.0	-1.0
1803917.0	358.30	469.10	-1.0	-1.0
1803918.0	358.30	469.10	-1.0	-1.0
1803919.0	358.10	469.20	-1.0	-1.0
1803920.0	358.10	469.20	-1.0	-1.0
1803921.0	358.20	469.20	-1.0	-1.0
1803922.0	358.30	469.10	-1.0	-1.0
1803923.0	358.40	469.10	-1.0	-1.0
1803924.0	358.50	469.10	-1.0	-1.0
1803925.0	358.70	469.20	-1.0	-1.0
1803926.0	358.90	469.30	-1.0	-1.0
1803927.0	359.10	469.40	-1.0	-1.0
1803928.0	359.10	469.30	-1.0	-1.0
1803929.0	359.10	469.10	-1.0	-1.0
1803930.0	359.20	468.90	-1.0	-1.0
1803931.0	359.20	468.90	-1.0	-1.0
1803932.0	359.20	469.10	-1.0	-1.0
1803933.0	359.20	469.20	-1.0	-1.0
1803934.0	358.90	469.60	-1.0	-1.0
1803935.0	358.50	469.90	-1.0	-1.0
1803936.0	358.20	469.90	-1.0	-1.0
1803937.0	358.20	469.50	-1.0	-1.0
1803938.0	358.30	469.40	-1.0	-1.0
1803939.0	358.30	469.80	-1.0	-1.0
1803940.0	358.00	470.20	-1.0	-1.0
1803941.0	357.70	470.40	-1.0	-1.0
1803942.0	358.10	470.50	-1.0	-1.0
1803943.0	358.70	470.40	-1.0	-1.0
1803944.0	359.30	470.20	-1.0	-1.0
1803945.0	359.00	469.80	-1.0	-1.0
1803946.0	358.70	469.80	-1.0	-1.0
1803947.0	358.50	469.80	-1.0	-1.0
1803948.0	358.50	469.90	-1.0	-1.0
1803949.0	358.60	469.90	-1.0	-1.0
1803950.0	358.60	470.00	-1.0	-1.0
1803951.0	358.40	470.00	-1.0	-1.0
1803952.0	358.30	469.70	-1.0	-1.0
1803953.0	358.10	469.30	-1.0	-1.0
1803954.0	358.50	469.20	-1.0	-1.0
1803955.0	358.90	469.40	-1.0	-1.0
1803956.0	359.40	469.50	-1.0	-1.0
1803957.0	359.50	469.30	-1.0	-1.0
1803958.0	359.50	469.10	-1.0	-1.0
1803959.0	359.60	468.90	-1.0	-1.0
1803960.0	359.60	468.90	-1.0	-1.0
1803961.0	359.70	468.90	-1.0	-1.0
1803962.0	359.70	469.00	-1.0	-1.0
1803963.0	359.70	469.20	-1.0	-1.0
1803964.0	359.60	469.50	-1.0	-1.0
1803965.0	359.30	469.70	-1.0	-1.0
1803966.0	358.90	469.90	-1.0	-1.0
1803967.0	358.80	469.60	-1.0	-1.0
1803968.0	359.00	469.20	-1.0	-1.0
1803969.0	359.20	468.70	-1.0	-1.0
1803970.0	359.20	468.40	-1.0	-1.0
1803971.0	359.10	468.20	-1.0	-1.0
1803972.0	359.10	468.00	-1.0	-1.0
1803973.0	359.00	468.00	-1.0	-1.0
1803974.0	358.90	467.90	-1.0	-1.0
1803975.0	359.00	467.80	-1.0	-1.0
1803976.0	359.00	468.30	-1.0	-1.0
1803977.0	359.10	468.90	-1.0	-1.0
1803978.0	359.30	469.20	-1.0	-1.0
1803979.0	359.60	469.00	-1.0	-1.0
1803980.0	359.90	469.10	-1.0	-1.0
1803981.0	359.80	469.40	-1.0	-1.0
1803982.0	359.60	469.00	-1.0	-1.0
1803983.0	359.40	468.40	-1.0	-1.0
1803984.0	358.90	467.70	-1.0	-1.0
1803985.0	358.60	467.80	-1.0	-1.0
1803986.0	358.60	467.90	-1.0	-1.0
1803987.0	358.80	468.10	-1.0	-1.0
1803988.0	359.00	468.30	-1.0	-1.0
1803989.0	358.90	468.30	-1.0	-1.0
1803990.0	359.00	468.20	-1.0	-1.0
1803991.0	359.10	468.30	-1.0	-1.0
1803992.0	359.20	468.60	-1.0	-1.0
1803993.0	359.30	468.90	-1.0	-1.0
1803994.0	359.50	469.10	-1.0	-1.0
1803995.0	359.60	469.00	-1.0	-1.0
1803996.0	359.60	468.80	-1.0	-1.0
1803997.0	359.60	468.70	-1.0	-1.0
1803998.0	359.60	468.50	-1.0	-1.0
1803999.0	359.60	468.30	-1.0	-1.0
1804000.0	359.50	468.40	-1.0	-1.0
1804001.0	359.40	468.80	-1.0	-1.0
1804002.0	359.20	469.30	-1.0	-1.0
1804003.0	359.20	469.40	-1.0	-1.0
1804004.0	359.20	469.30	-1.0	-1.0
1804005.0	359.10	469.10	-1.0	-1.0
1804006.0	359.00	468.50	-1.0	-1.0
1804007.0	358.90	467.90	-1.0	-1.0
1804008.0	358.90	467.70	-1.0	-1.0
1804009.0	358.90	468.10	-1.0	-1.0
1804010.0	358.80	468.50	-1.0	-1.0
1804011.0	358.70	468.20	-1.0	-1.0
1804012.0	358.60	467.90	-1.0	-1.0
1804013.0	358.60	467.60	-1.0	-1.0
1804014.0	358.50	467.50	-1.0	-1.0
1804015.0	358.90	467.50	-1.0	-1.0
1804016.0	359.30	467.60	-1.0	-1.0
1804017.0	359.20	467.80	-1.0	-1.0
1804018.0	358.80	468.20	-1.0	-1.0
1804019.0	358.70	468.50	-1.0	-1.0
1804020.0	359.00	468.60	-1.0	-1.0
1804021.0	359.00	468.30	-1.0	-1.0
1804022.0	358.80	467.40	-1.0	-1.0
1804023.0	358.60	466.80	-1.0	-1.0
1804024.0	358.60	466.70	-1.0	-1.0
1804025.0	358.40	467.00	-1.0	-1.0
1804026.0	358.30	467.40	-1.0	-1.0
1804027.0	358.20	467.60	-1.0	-1.0
1804028.0	358.40	467.70	-1.0	-1.0
1804029.0	358.80	467.70	-1.0	-1.0
1804030.0	359.10	467.50	-1.0	-1.0
1804031.0	359.30	467.30	-1.0	-1.0
1804032.0	359.50	467.20	-1.0	-1.0
1804033.0	359.40	467.30	-1.0	-1.0
1804034.0	359.40	467.30	-1.0	-1.0
1804035.0	359.40	467.40	-1.0	-1.0
1804036.0	359.50	467.50	-1.0	-1.0
1804037.0	359.60	467.60	-1.0	-1.0
1804038.0	359.20	467.60	-1.0	-1.0
1804039.0	358.70	467.50	-1.0	-1.0
1804040.0	358.40	467.60	-1.0	-1.0
1804041.0	358.60	467.80	-1.0	-1.0
1804042.0	359.10	468.00	-1.0	-1.0
1804043.0	359.60	467.80	-1.0	-1.0
1804044.0	360.10	467.70	-1.0	-1.0
1804045.0	360.30	467.60	-1.0	-1.0
1804046.0	360.20	467.30	-1.0	-1.0
1804047.0	360.10	467.00	-1.0	-1.0
1804048.0	359.90	467.00	-1.0	-1.0
1804049.0	359.90	467.40	-1.0	-1.0
1804050.0	359.90	467.70	-1.0	-1.0
1804051.0	359.90	467.60	-1.0	-1.0
1804052.0	359.90	467.50	-1.0	-1.0
1804053.0	359.80	467.50	-1.0	-1.0
1804054.0	359.70	467.50	-1.0	-1.0
1804055.0	359.70	467.60	-1.0	-1.0
1804056.0	359.70	467.60	-1.0	-1.0
1804057.0	359.70	467.70	-1.0	-1.0
1804058.0	359.60	467.90	-1.0	-1.0
1804059.0	359.40	468.10	-1.0	-1.0
1804060.0	359.20	468.20	-1.0	-1.0
1804061.0	359.40	468.20	-1.0	-1.0
1804062.0	359.60	468.20	-1.0	-1.0
1804063.0	360.30	468.30	-1.0	-1.0
1804064.0	360.90	468.30	-1.0	-1.0
1804065.0	361.20	468.30	-1.0	-1.0
1804066.0	360.80	468.40	-1.0	-1.0
1804067.0	360.50	468.60	-1.0	-1.0
1804068.0	360.20	468.80	-1.0	-1.0
1804069.0	360.10	468.90	-1.0	-1.0
1804070.0	359.80	468.70	-1.0	-1.0
1804071.0	359.60	468.50	-1.0	-1.0
1804072.0	359.40	468.40	-1.0	-1.0
1804073.0	359.50	468.40	-1.0	-1.0
1804074.0	359.60	468.40	-1.0	-1.0
1804075.0	359.50	468.50	-1.0	-1.0
1804076.0	359.50	468.60	-1.0	-1.0
1804077.0	359.80	468.40	-1.0	-1.0
1804078.0	360.20	468.20	-1.0	-1.0
1804079.0	360.50	468.40	-1.0	-1.0
1804080.0	360.30	468.90	-1.0	-1.0
1804081.0	360.70	469.60	-1.0	-1.0
1804082.0	361.80	470.00	-1.0	-1.0
1804083.0	363.80	470.40	-1.0	-1.0
1804084.0	365.90	470.60	-1.0	-1.0
1804085.0	368.30	471.00	-1.0	-1.0
1804086.0	370.70	471.50	-1.0	-1.0
1804087.0	373.60	471.90	-1.0	-1.0
1804088.0	377.60	471.30	-1.0	-1.0
1804089.0	382.60	470.70	-1.0	-1.0
1804090.0	388.50	470.10	-1.0	-1.0
1804091.0	394.50	470.40	-1.0	-1.0
1804092.0	401.30	470.80	-1.0	-1.0
1804093.0	409.50	471.50	-1.0	-1.0
1804094.0	418.40	472.60	-1.0	-1.0
1804095.0	426.70	473.50	-1.0	-1.0
1804096.0	434.20	473.50	-1.0	-1.0
1804097.0	440.60	472.90	-1.0	-1.0
1804098.0	445.70	471.80	-1.0	-1.0
1804099.0	449.30	471.40	-1.0	-1.0
1804100.0	452.60	471.00	-1.0	-1.0
1804101.0	455.40	470.90	-1.0	-1.0
1804102.0	458.10	470.80	-1.0	-1.0
1804103.0	459.70	471.20	-1.0	-1.0
1804104.0	461.30	471.70	-1.0	-1.0
1804105.0	461.90	472.20	-1.0	-1.0
1804106.0	462.30	472.20	-1.0	-1.0
1804107.0	462.10	472.20	-1.0	-1.0
1804108.0	461.30	472.50	-1.0	-1.0
1804109.0	460.40	472.60	-1.0	-1.0
1804110.0	458.40	472.70	-1.0	-1.0
1804111.0	456.90	472.60	-1.0	-1.0
1804112.0	455.40	472.50	-1.0	-1.0
1804113.0	455.20	472.50	-1.0	-1.0
1804114.0	454.50	472.50	-1.0	-1.0
1804115.0	453.40	472.20	-1.0	-1.0
1804116.0	452.20	471.90	-1.0	-1.0
1804117.0	451.30	471.60	-1.0	-1.0
1804118.0	451.00	471.30	-1.0	-1.0
1804119.0	450.60	471.10	-1.0	-1.0
1804120.0	450.30	470.50	-1.0	-1.0
1804121.0	449.80	470.30	-1.0	-1.0
1804122.0	449.20	469.90	-1.0	-1.0
1804123.0	448.60	469.90	-1.0	-1.0
1804124.0	447.90	470.20	-1.0	-1.0
1804125.0	447.50	470.70	-1.0	-1.0
1804126.0	447.10	471.00	-1.0	-1.0
1804127.0	447.00	470.90	-1.0	-1.0
1804128.0	447.00	470.90	-1.0	-1.0
1804129.0	447.40	471.00	-1.0	-1.0
1804130.0	447.80	470.90	-1.0	-1.0
1804131.0	448.10	470.80	-1.0	-1.0
1804132.0	448.60	470.70	-1.0	-1.0
1804133.0	449.40	471.10	-1.0	-1.0
1804134.0	450.20	471.60	-1.0	-1.0
1804135.0	450.30	472.00	-1.0	-1.0
1804136.0	450.50	471.90	-1.0	-1.0
1804137.0	450.70	471.90	-1.0	-1.0
1804138.0	451.50	471.90	-1.0	-1.0
1804139.0	452.00	471.70	-1.0	-1.0
1804140.0	451.90	471.50	-1.0	-1.0
1804141.0	451.40	471.30	-1.0	-1.0
1804142.0	451.30	471.40	-1.0	-1.0
1804143.0	451.90	471.50	-1.0	-1.0
1804144.0	452.60	471.60	-1.0	-1.0
1804145.0	452.80	471.60	-1.0	-1.0
1804146.0	452.70	472.10	-1.0	-1.0
1804147.0	452.80	472.80	-1.0	-1.0
1804148.0	452.90	473.40	-1.0	-1.0
1804149.0	453.00	473.60	-1.0	-1.0
1804150.0	452.70	473.00	-1.0	-1.0
1804151.0	452.50	472.50	-1.0	-1.0
1804152.0	452.40	471.90	-1.0	-1.0
1804153.0	452.50	471.90	-1.0	-1.0
1804154.0	452.50	471.90	-1.0	-1.0
1804155.0	452.30	471.80	-1.0	-1.0
1804156.0	452.60	472.30	-1.0	-1.0
1804157.0	453.00	472.70	-1.0	-1.0
1804158.0	453.50	473.10	-1.0	-1.0
1804159.0	453.50	473.10	-1.0	-1.0
1804160.0	453.60	473.00	-1.0	-1.0
1804161.0	453.80	473.00	-1.0	-1.0
1804162.0	453.90	472.90	-1.0	-1.0
1804163.0	453.80	472.80	-1.0	-1.0
1804164.0	453.60	472.70	-1.0	-1.0
1804165.0	453.40	472.60	-1.0	-1.0
1804166.0	453.30	472.50	-1.0	-1.0
1804167.0	453.30	472.50	-1.0	-1.0
1804168.0	453.30	472.50	-1.0	-1.0
1804169.0	453.30	472.50	-1.0	-1.0
1804170.0	453.20	472.50	-1.0	-1.0
1804171.0	453.10	472.50	-1.0	-1.0
1804172.0	453.00	472.50	-1.0	-1.0
1804173.0	453.10	472.50	-1.0	-1.0
1804174.0	453.10	472.60	-1.0	-1.0
1804175.0	453.00	472.60	-1.0	-1.0
1804176.0	452.90	472.30	-1.0	-1.0
1804177.0	453.00	471.90	-1.0	-1.0
1804178.0	453.30	471.80	-1.0	-1.0
1804179.0	453.50	472.60	-1.0	-1.0
1804180.0	453.50	473.40	-1.0	-1.0
1804181.0	453.40	473.90	-1.0	-1.0
1804182.0	453.50	473.50	-1.0	-1.0
1804183.0	453.60	473.20	-1.0	-1.0
1804184.0	453.70	473.00	-1.0	-1.0
1804185.0	453.80	473.10	-1.0	-1.0
1804186.0	453.60	473.30	-1.0	-1.0
1804187.0	453.50	473.40	-1.0	-1.0
1804188.0	453.30	473.60	-1.0	-1.0
1804189.0	453.20	473.70	-1.0	-1.0
1804190.0	453.10	473.30	-1.0	-1.0
1804191.0	453.30	472.80	-1.0	-1.0
1804192.0	453.60	472.60	-1.0	-1.0
1804193.0	453.80	472.70	-1.0	-1.0
1804194.0	453.60	472.80	-1.0	-1.0
1804195.0	453.50	472.80	-1.0	-1.0
1804196.0	453.40	472.80	-1.0	-1.0
1804197.0	453.40	472.80	-1.0	-1.0
1804198.0	453.40	473.00	-1.0	-1.0
1804199.0	453.30	473.10	-1.0	-1.0
1804200.0	453.30	473.10	-1.0	-1.0
1804201.0	453.30	473.10	-1.0	-1.0
1804202.0	453.30	473.10	-1.0	-1.0
1804203.0	453.30	473.10	-1.0	-1.0
