timestamp	x	y	stimuli_x	stimuli_y
2122694.0	153.80	468.30	-1.0	-1.0
2122695.0	155.00	468.50	-1.0	-1.0
2122696.0	156.30	468.40	-1.0	-1.0
2122697.0	158.10	467.80	-1.0	-1.0
2122698.0	160.10	467.00	-1.0	-1.0
2122699.0	162.20	466.20	-1.0	-1.0
2122700.0	164.10	465.90	-1.0	-1.0
2122701.0	165.40	465.80	-1.0	-1.0
2122702.0	166.50	465.90	-1.0	-1.0
2122703.0	167.00	465.90	-1.0	-1.0
2122704.0	166.70	465.70	-1.0	-1.0
2122705.0	166.40	465.60	-1.0	-1.0
2122706.0	165.60	465.60	-1.0	-1.0
2122707.0	165.20	465.80	-1.0	-1.0
2122708.0	164.60	466.10	-1.0	-1.0
2122709.0	164.40	467.10	-1.0	-1.0
2122710.0	164.10	468.00	-1.0	-1.0
2122711.0	163.70	469.00	-1.0	-1.0
2122712.0	163.50	469.20	-1.0	-1.0
2122713.0	163.60	469.50	-1.0	-1.0
2122714.0	163.90	470.20	-1.0	-1.0
2122715.0	164.40	470.90	-1.0	-1.0
2122716.0	164.70	471.40	-1.0	-1.0
2122717.0	165.20	471.10	-1.0	-1.0
2122718.0	165.50	470.80	-1.0	-1.0
2122719.0	166.00	471.10	-1.0	-1.0
2122720.0	166.30	471.50	-1.0	-1.0
2122721.0	166.00	471.90	-1.0	-1.0
2122722.0	165.50	471.80	-1.0	-1.0
2122723.0	165.10	471.60	-1.0	-1.0
2122724.0	165.10	471.50	-1.0	-1.0
2122725.0	165.10	471.60	-1.0	-1.0
2122726.0	165.10	471.70	-1.0	-1.0
2122727.0	165.10	471.70	-1.0	-1.0
2122728.0	165.00	471.60	-1.0	-1.0
2122729.0	165.00	471.20	-1.0	-1.0
2122730.0	165.20	471.00	-1.0	-1.0
2122731.0	165.40	470.60	-1.0	-1.0
2122732.0	165.60	470.50	-1.0	-1.0
2122733.0	165.50	470.40	-1.0	-1.0
2122734.0	165.60	470.50	-1.0	-1.0
2122735.0	165.60	470.70	-1.0	-1.0
2122736.0	165.80	470.80	-1.0	-1.0
2122737.0	165.90	471.10	-1.0	-1.0
2122738.0	166.00	471.50	-1.0	-1.0
2122739.0	166.10	471.70	-1.0	-1.0
2122740.0	165.90	471.60	-1.0	-1.0
2122741.0	165.80	471.40	-1.0	-1.0
2122742.0	165.50	471.30	-1.0	-1.0
2122743.0	165.30	471.20	-1.0	-1.0
2122744.0	165.30	471.20	-1.0	-1.0
2122745.0	165.50	471.20	-1.0	-1.0
2122746.0	165.60	471.20	-1.0	-1.0
2122747.0	166.00	471.30	-1.0	-1.0
2122748.0	166.40	471.40	-1.0	-1.0
2122749.0	166.70	471.90	-1.0	-1.0
2122750.0	166.80	472.30	-1.0	-1.0
2122751.0	166.90	472.60	-1.0	-1.0
2122752.0	167.00	472.30	-1.0	-1.0
2122753.0	167.10	472.40	-1.0	-1.0
2122754.0	167.00	472.60	-1.0	-1.0
2122755.0	166.90	472.60	-1.0	-1.0
2122756.0	166.80	472.40	-1.0	-1.0
2122757.0	166.70	472.20	-1.0	-1.0
2122758.0	166.50	472.20	-1.0	-1.0
2122759.0	166.30	472.10	-1.0	-1.0
2122760.0	166.30	472.00	-1.0	-1.0
2122761.0	166.10	471.70	-1.0	-1.0
2122762.0	165.90	471.50	-1.0	-1.0
2122763.0	165.60	471.40	-1.0	-1.0
2122764.0	165.50	471.50	-1.0	-1.0
2122765.0	165.60	471.60	-1.0	-1.0
2122766.0	165.80	471.80	-1.0	-1.0
2122767.0	166.40	471.90	-1.0	-1.0
2122768.0	166.90	472.00	-1.0	-1.0
2122769.0	167.20	472.00	-1.0	-1.0
2122770.0	167.50	472.10	-1.0	-1.0
2122771.0	167.60	472.30	-1.0	-1.0
2122772.0	167.70	472.50	-1.0	-1.0
2122773.0	167.30	471.50	-1.0	-1.0
2122774.0	167.00	470.50	-1.0	-1.0
2122775.0	166.90	469.50	-1.0	-1.0
2122776.0	166.80	469.70	-1.0	-1.0
2122777.0	166.40	470.00	-1.0	-1.0
2122778.0	166.00	470.40	-1.0	-1.0
2122779.0	165.80	470.70	-1.0	-1.0
2122780.0	165.90	470.80	-1.0	-1.0
2122781.0	166.10	470.90	-1.0	-1.0
2122782.0	166.30	470.90	-1.0	-1.0
2122783.0	166.40	471.00	-1.0	-1.0
2122784.0	166.40	471.10	-1.0	-1.0
2122785.0	166.50	471.10	-1.0	-1.0
2122786.0	166.50	471.10	-1.0	-1.0
2122787.0	166.60	471.20	-1.0	-1.0
2122788.0	166.60	471.30	-1.0	-1.0
2122789.0	166.60	471.40	-1.0	-1.0
2122790.0	166.40	471.30	-1.0	-1.0
2122791.0	166.10	471.30	-1.0	-1.0
2122792.0	165.80	471.40	-1.0	-1.0
2122793.0	165.70	471.50	-1.0	-1.0
2122794.0	165.90	471.50	-1.0	-1.0
2122795.0	165.90	471.40	-1.0	-1.0
2122796.0	165.90	471.30	-1.0	-1.0
2122797.0	165.80	471.30	-1.0	-1.0
2122798.0	165.90	471.50	-1.0	-1.0
2122799.0	165.80	471.80	-1.0	-1.0
2122800.0	165.80	472.10	-1.0	-1.0
2122801.0	165.80	472.20	-1.0	-1.0
2122802.0	165.70	472.20	-1.0	-1.0
2122803.0	165.70	472.00	-1.0	-1.0
2122804.0	165.50	471.80	-1.0	-1.0
2122805.0	165.30	471.70	-1.0	-1.0
2122806.0	165.20	471.60	-1.0	-1.0
2122807.0	165.50	471.50	-1.0	-1.0
2122808.0	165.80	471.50	-1.0	-1.0
2122809.0	165.80	471.50	-1.0	-1.0
2122810.0	165.70	471.90	-1.0	-1.0
2122811.0	165.50	472.20	-1.0	-1.0
2122812.0	165.40	472.30	-1.0	-1.0
2122813.0	165.60	472.10	-1.0	-1.0
2122814.0	165.80	471.80	-1.0	-1.0
2122815.0	166.10	471.60	-1.0	-1.0
2122816.0	166.10	471.50	-1.0	-1.0
2122817.0	166.10	471.40	-1.0	-1.0
2122818.0	165.70	471.40	-1.0	-1.0
2122819.0	165.30	471.50	-1.0	-1.0
2122820.0	165.00	471.50	-1.0	-1.0
2122821.0	165.00	471.30	-1.0	-1.0
2122822.0	165.10	471.20	-1.0	-1.0
2122823.0	165.20	471.10	-1.0	-1.0
2122824.0	165.20	470.90	-1.0	-1.0
2122825.0	165.20	470.80	-1.0	-1.0
2122826.0	165.00	470.90	-1.0	-1.0
2122827.0	164.60	471.10	-1.0	-1.0
2122828.0	164.20	471.30	-1.0	-1.0
2122829.0	164.30	471.30	-1.0	-1.0
2122830.0	164.60	471.30	-1.0	-1.0
2122831.0	164.90	471.10	-1.0	-1.0
2122832.0	164.90	471.00	-1.0	-1.0
2122833.0	164.80	470.80	-1.0	-1.0
2122834.0	164.70	470.60	-1.0	-1.0
2122835.0	164.60	470.40	-1.0	-1.0
2122836.0	164.50	470.20	-1.0	-1.0
2122837.0	164.10	469.90	-1.0	-1.0
2122838.0	163.70	469.50	-1.0	-1.0
2122839.0	163.20	469.10	-1.0	-1.0
2122840.0	163.10	469.10	-1.0	-1.0
2122841.0	163.20	469.00	-1.0	-1.0
2122842.0	163.30	468.50	-1.0	-1.0
2122843.0	163.50	468.10	-1.0	-1.0
2122844.0	163.60	468.00	-1.0	-1.0
2122845.0	163.60	468.20	-1.0	-1.0
2122846.0	163.40	468.20	-1.0	-1.0
2122847.0	163.30	467.90	-1.0	-1.0
2122848.0	163.30	467.20	-1.0	-1.0
2122849.0	163.20	466.70	-1.0	-1.0
2122850.0	163.30	466.20	-1.0	-1.0
2122851.0	163.50	466.10	-1.0	-1.0
2122852.0	163.40	465.90	-1.0	-1.0
2122853.0	163.20	465.80	-1.0	-1.0
2122854.0	163.00	465.70	-1.0	-1.0
2122855.0	163.10	465.60	-1.0	-1.0
2122856.0	163.20	465.60	-1.0	-1.0
2122857.0	163.20	465.60	-1.0	-1.0
2122858.0	163.10	465.70	-1.0	-1.0
2122859.0	163.20	465.70	-1.0	-1.0
2122860.0	163.40	465.80	-1.0	-1.0
2122861.0	163.50	466.00	-1.0	-1.0
2122862.0	163.30	466.00	-1.0	-1.0
2122863.0	163.10	465.80	-1.0	-1.0
2122864.0	163.00	465.60	-1.0	-1.0
2122865.0	163.10	465.40	-1.0	-1.0
2122866.0	163.20	465.30	-1.0	-1.0
2122867.0	163.20	465.40	-1.0	-1.0
2122868.0	163.10	465.40	-1.0	-1.0
2122869.0	163.10	465.30	-1.0	-1.0
2122870.0	163.10	465.00	-1.0	-1.0
2122871.0	163.30	464.90	-1.0	-1.0
2122872.0	163.50	465.00	-1.0	-1.0
2122873.0	163.60	464.90	-1.0	-1.0
2122874.0	163.30	464.80	-1.0	-1.0
2122875.0	162.70	464.60	-1.0	-1.0
2122876.0	162.10	464.50	-1.0	-1.0
2122877.0	161.60	464.80	-1.0	-1.0
2122878.0	161.50	465.10	-1.0	-1.0
2122879.0	161.60	465.40	-1.0	-1.0
2122880.0	161.90	465.40	-1.0	-1.0
2122881.0	162.10	465.40	-1.0	-1.0
2122882.0	162.40	465.20	-1.0	-1.0
2122883.0	162.80	465.10	-1.0	-1.0
2122884.0	163.30	464.90	-1.0	-1.0
2122885.0	163.10	464.80	-1.0	-1.0
2122886.0	162.70	464.70	-1.0	-1.0
2122887.0	162.30	464.60	-1.0	-1.0
2122888.0	162.40	464.50	-1.0	-1.0
2122889.0	162.20	464.50	-1.0	-1.0
2122890.0	161.80	464.60	-1.0	-1.0
2122891.0	161.70	464.80	-1.0	-1.0
2122892.0	161.90	465.00	-1.0	-1.0
2122893.0	162.40	465.20	-1.0	-1.0
2122894.0	162.70	465.30	-1.0	-1.0
2122895.0	163.00	465.40	-1.0	-1.0
2122896.0	163.00	465.00	-1.0	-1.0
2122897.0	163.10	464.70	-1.0	-1.0
2122898.0	163.10	464.30	-1.0	-1.0
2122899.0	163.10	464.40	-1.0	-1.0
2122900.0	163.00	464.40	-1.0	-1.0
2122901.0	163.00	464.20	-1.0	-1.0
2122902.0	163.00	464.00	-1.0	-1.0
2122903.0	163.20	464.20	-1.0	-1.0
2122904.0	163.80	465.10	-1.0	-1.0
2122905.0	164.40	465.90	-1.0	-1.0
2122906.0	164.80	466.40	-1.0	-1.0
2122907.0	164.80	466.40	-1.0	-1.0
2122908.0	164.70	466.50	-1.0	-1.0
2122909.0	164.50	466.50	-1.0	-1.0
2122910.0	163.90	466.50	-1.0	-1.0
2122911.0	162.80	466.30	-1.0	-1.0
2122912.0	161.10	466.40	-1.0	-1.0
2122913.0	158.70	466.40	-1.0	-1.0
2122914.0	156.10	466.20	-1.0	-1.0
2122915.0	152.90	466.10	-1.0	-1.0
2122916.0	150.00	466.20	-1.0	-1.0
2122917.0	147.00	466.30	-1.0	-1.0
2122918.0	144.30	467.10	-1.0	-1.0
2122919.0	141.70	468.20	-1.0	-1.0
2122920.0	138.80	469.20	-1.0	-1.0
2122921.0	136.30	469.00	-1.0	-1.0
2122922.0	134.20	468.40	-1.0	-1.0
2122923.0	133.20	468.00	-1.0	-1.0
2122924.0	132.70	467.90	-1.0	-1.0
2122925.0	132.60	467.90	-1.0	-1.0
2122926.0	132.90	467.50	-1.0	-1.0
2122927.0	134.00	467.00	-1.0	-1.0
2122928.0	135.70	466.00	-1.0	-1.0
2122929.0	138.50	465.50	-1.0	-1.0
2122930.0	141.00	464.90	-1.0	-1.0
2122931.0	143.90	464.80	-1.0	-1.0
2122932.0	146.30	464.40	-1.0	-1.0
2122933.0	148.60	463.30	-1.0	-1.0
2122934.0	150.20	462.40	-1.0	-1.0
2122935.0	150.80	461.70	-1.0	-1.0
2122936.0	151.00	462.50	-1.0	-1.0
2122937.0	150.80	463.30	-1.0	-1.0
2122938.0	150.70	464.20	-1.0	-1.0
2122939.0	150.20	464.30	-1.0	-1.0
2122940.0	149.80	464.40	-1.0	-1.0
2122941.0	149.40	464.30	-1.0	-1.0
2122942.0	149.00	464.20	-1.0	-1.0
2122943.0	148.60	464.10	-1.0	-1.0
2122944.0	147.70	464.00	-1.0	-1.0
2122945.0	147.20	464.00	-1.0	-1.0
2122946.0	146.60	464.10	-1.0	-1.0
2122947.0	146.70	464.20	-1.0	-1.0
2122948.0	146.70	464.40	-1.0	-1.0
2122949.0	146.70	464.60	-1.0	-1.0
2122950.0	146.60	464.70	-1.0	-1.0
2122951.0	146.50	464.60	-1.0	-1.0
2122952.0	146.40	464.90	-1.0	-1.0
2122953.0	146.40	465.30	-1.0	-1.0
2122954.0	146.50	464.90	-1.0	-1.0
2122955.0	146.70	464.20	-1.0	-1.0
2122956.0	146.80	463.40	-1.0	-1.0
2122957.0	146.70	463.80	-1.0	-1.0
2122958.0	146.50	464.10	-1.0	-1.0
2122959.0	146.30	464.10	-1.0	-1.0
2122960.0	146.20	463.80	-1.0	-1.0
2122961.0	146.00	463.40	-1.0	-1.0
2122962.0	145.70	463.50	-1.0	-1.0
2122963.0	145.70	463.50	-1.0	-1.0
2122964.0	145.60	463.60	-1.0	-1.0
2122965.0	145.40	463.70	-1.0	-1.0
2122966.0	145.20	463.90	-1.0	-1.0
2122967.0	144.90	464.00	-1.0	-1.0
2122968.0	144.90	464.00	-1.0	-1.0
2122969.0	144.90	464.10	-1.0	-1.0
2122970.0	145.30	464.10	-1.0	-1.0
2122971.0	145.50	464.20	-1.0	-1.0
2122972.0	145.60	464.20	-1.0	-1.0
2122973.0	145.20	464.10	-1.0	-1.0
2122974.0	144.80	464.10	-1.0	-1.0
2122975.0	144.70	464.20	-1.0	-1.0
2122976.0	144.70	464.50	-1.0	-1.0
2122977.0	144.70	464.80	-1.0	-1.0
2122978.0	144.70	464.70	-1.0	-1.0
2122979.0	144.60	464.20	-1.0	-1.0
2122980.0	144.50	463.60	-1.0	-1.0
2122981.0	144.70	463.30	-1.0	-1.0
2122982.0	144.80	463.70	-1.0	-1.0
2122983.0	145.00	464.10	-1.0	-1.0
2122984.0	145.10	464.40	-1.0	-1.0
2122985.0	145.20	464.40	-1.0	-1.0
2122986.0	145.10	464.50	-1.0	-1.0
2122987.0	144.90	464.60	-1.0	-1.0
2122988.0	144.80	464.70	-1.0	-1.0
2122989.0	144.70	464.70	-1.0	-1.0
2122990.0	144.90	464.70	-1.0	-1.0
2122991.0	145.50	464.50	-1.0	-1.0
2122992.0	146.00	464.30	-1.0	-1.0
2122993.0	146.40	464.00	-1.0	-1.0
2122994.0	146.40	463.90	-1.0	-1.0
2122995.0	146.30	463.80	-1.0	-1.0
2122996.0	146.10	463.80	-1.0	-1.0
2122997.0	146.00	463.70	-1.0	-1.0
2122998.0	145.30	464.00	-1.0	-1.0
2122999.0	144.70	464.30	-1.0	-1.0
2123000.0	144.30	464.60	-1.0	-1.0
2123001.0	144.40	464.60	-1.0	-1.0
2123002.0	144.50	464.80	-1.0	-1.0
2123003.0	144.60	465.00	-1.0	-1.0
2123004.0	144.70	465.00	-1.0	-1.0
2123005.0	144.70	464.90	-1.0	-1.0
2123006.0	144.60	464.70	-1.0	-1.0
2123007.0	144.70	464.70	-1.0	-1.0
2123008.0	144.90	464.80	-1.0	-1.0
2123009.0	144.90	464.60	-1.0	-1.0
2123010.0	144.80	464.30	-1.0	-1.0
2123011.0	144.70	464.00	-1.0	-1.0
2123012.0	144.70	463.90	-1.0	-1.0
2123013.0	144.80	463.80	-1.0	-1.0
2123014.0	144.90	463.70	-1.0	-1.0
2123015.0	145.10	463.80	-1.0	-1.0
2123016.0	145.20	464.00	-1.0	-1.0
2123017.0	145.30	464.30	-1.0	-1.0
2123018.0	145.30	464.60	-1.0	-1.0
2123019.0	145.30	464.80	-1.0	-1.0
2123020.0	145.20	464.80	-1.0	-1.0
2123021.0	145.10	465.00	-1.0	-1.0
2123022.0	144.80	465.20	-1.0	-1.0
2123023.0	144.70	465.30	-1.0	-1.0
2123024.0	144.40	465.30	-1.0	-1.0
2123025.0	144.30	465.30	-1.0	-1.0
2123026.0	144.10	465.30	-1.0	-1.0
2123027.0	144.00	465.30	-1.0	-1.0
2123028.0	144.10	464.70	-1.0	-1.0
2123029.0	144.10	464.10	-1.0	-1.0
2123030.0	144.10	463.90	-1.0	-1.0
2123031.0	144.30	464.20	-1.0	-1.0
2123032.0	144.40	464.60	-1.0	-1.0
2123033.0	144.60	464.70	-1.0	-1.0
2123034.0	144.10	464.70	-1.0	-1.0
2123035.0	143.60	464.60	-1.0	-1.0
2123036.0	143.50	465.00	-1.0	-1.0
2123037.0	143.80	465.40	-1.0	-1.0
2123038.0	144.10	465.50	-1.0	-1.0
2123039.0	144.20	465.10	-1.0	-1.0
2123040.0	144.30	464.70	-1.0	-1.0
2123041.0	144.20	464.80	-1.0	-1.0
2123042.0	143.70	464.80	-1.0	-1.0
2123043.0	143.30	464.70	-1.0	-1.0
2123044.0	143.30	464.50	-1.0	-1.0
2123045.0	143.70	464.50	-1.0	-1.0
2123046.0	144.10	464.60	-1.0	-1.0
2123047.0	143.80	464.60	-1.0	-1.0
2123048.0	143.60	464.50	-1.0	-1.0
2123049.0	143.20	465.10	-1.0	-1.0
2123050.0	143.50	465.80	-1.0	-1.0
2123051.0	143.80	466.00	-1.0	-1.0
2123052.0	144.20	465.60	-1.0	-1.0
2123053.0	144.10	465.00	-1.0	-1.0
2123054.0	144.10	465.00	-1.0	-1.0
2123055.0	143.70	464.80	-1.0	-1.0
2123056.0	143.30	464.60	-1.0	-1.0
2123057.0	142.90	464.40	-1.0	-1.0
2123058.0	143.00	464.70	-1.0	-1.0
2123059.0	143.10	465.10	-1.0	-1.0
2123060.0	143.30	465.50	-1.0	-1.0
2123061.0	143.30	465.60	-1.0	-1.0
2123062.0	143.20	465.90	-1.0	-1.0
2123063.0	143.00	466.00	-1.0	-1.0
2123064.0	142.90	466.00	-1.0	-1.0
2123065.0	143.00	465.40	-1.0	-1.0
2123066.0	143.20	465.00	-1.0	-1.0
2123067.0	143.90	464.90	-1.0	-1.0
2123068.0	145.00	465.80	-1.0	-1.0
2123069.0	147.80	467.00	-1.0	-1.0
2123070.0	151.80	468.60	-1.0	-1.0
2123071.0	158.40	470.70	-1.0	-1.0
2123072.0	165.40	472.60	-1.0	-1.0
2123073.0	172.60	472.30	-1.0	-1.0
2123074.0	179.80	471.10	-1.0	-1.0
2123075.0	186.90	469.20	-1.0	-1.0
2123076.0	194.10	469.10	-1.0	-1.0
2123077.0	201.50	468.80	-1.0	-1.0
2123078.0	209.30	468.50	-1.0	-1.0
2123079.0	217.40	468.50	-1.0	-1.0
2123080.0	223.70	467.90	-1.0	-1.0
2123081.0	228.70	467.70	-1.0	-1.0
2123082.0	232.70	467.50	-1.0	-1.0
2123083.0	235.20	467.70	-1.0	-1.0
2123084.0	236.60	467.30	-1.0	-1.0
2123085.0	236.00	466.30	-1.0	-1.0
2123086.0	235.30	465.30	-1.0	-1.0
2123087.0	233.60	464.60	-1.0	-1.0
2123088.0	231.10	464.20	-1.0	-1.0
2123089.0	228.60	463.70	-1.0	-1.0
2123090.0	225.90	463.20	-1.0	-1.0
2123091.0	223.70	462.80	-1.0	-1.0
2123092.0	221.10	463.00	-1.0	-1.0
2123093.0	219.30	463.40	-1.0	-1.0
2123094.0	218.10	464.30	-1.0	-1.0
2123095.0	216.70	464.90	-1.0	-1.0
2123096.0	215.40	465.40	-1.0	-1.0
2123097.0	214.20	465.70	-1.0	-1.0
2123098.0	213.00	466.00	-1.0	-1.0
2123099.0	211.60	466.20	-1.0	-1.0
2123100.0	210.30	466.30	-1.0	-1.0
2123101.0	209.80	466.30	-1.0	-1.0
2123102.0	209.80	466.20	-1.0	-1.0
2123103.0	209.90	466.10	-1.0	-1.0
2123104.0	210.30	465.50	-1.0	-1.0
2123105.0	210.80	465.00	-1.0	-1.0
2123106.0	211.30	465.20	-1.0	-1.0
2123107.0	212.10	465.90	-1.0	-1.0
2123108.0	212.80	466.60	-1.0	-1.0
2123109.0	213.60	466.20	-1.0	-1.0
2123110.0	213.90	465.70	-1.0	-1.0
2123111.0	214.50	465.50	-1.0	-1.0
2123112.0	215.10	465.80	-1.0	-1.0
2123113.0	215.40	465.80	-1.0	-1.0
2123114.0	215.50	465.70	-1.0	-1.0
2123115.0	215.70	465.40	-1.0	-1.0
2123116.0	215.70	465.40	-1.0	-1.0
2123117.0	215.60	465.40	-1.0	-1.0
2123118.0	215.40	465.90	-1.0	-1.0
2123119.0	215.40	466.40	-1.0	-1.0
2123120.0	215.40	466.80	-1.0	-1.0
2123121.0	215.50	466.80	-1.0	-1.0
2123122.0	215.70	466.80	-1.0	-1.0
2123123.0	216.00	466.90	-1.0	-1.0
2123124.0	216.20	466.90	-1.0	-1.0
2123125.0	216.40	467.00	-1.0	-1.0
2123126.0	216.40	467.30	-1.0	-1.0
2123127.0	216.60	467.60	-1.0	-1.0
2123128.0	216.60	467.90	-1.0	-1.0
2123129.0	216.70	467.90	-1.0	-1.0
2123130.0	216.70	468.00	-1.0	-1.0
2123131.0	216.80	468.00	-1.0	-1.0
2123132.0	216.90	468.00	-1.0	-1.0
2123133.0	216.90	468.20	-1.0	-1.0
2123134.0	216.90	468.30	-1.0	-1.0
2123135.0	216.90	468.50	-1.0	-1.0
2123136.0	217.00	468.70	-1.0	-1.0
2123137.0	217.10	468.70	-1.0	-1.0
2123138.0	217.40	468.80	-1.0	-1.0
2123139.0	217.70	468.80	-1.0	-1.0
2123140.0	217.90	468.80	-1.0	-1.0
2123141.0	217.80	468.80	-1.0	-1.0
2123142.0	217.60	468.70	-1.0	-1.0
2123143.0	217.50	468.70	-1.0	-1.0
2123144.0	217.50	469.10	-1.0	-1.0
2123145.0	217.60	469.40	-1.0	-1.0
2123146.0	217.70	469.70	-1.0	-1.0
2123147.0	217.80	470.10	-1.0	-1.0
2123148.0	217.80	470.40	-1.0	-1.0
2123149.0	217.80	470.80	-1.0	-1.0
2123150.0	217.90	470.90	-1.0	-1.0
2123151.0	217.60	471.10	-1.0	-1.0
2123152.0	217.30	471.20	-1.0	-1.0
2123153.0	217.00	471.20	-1.0	-1.0
2123154.0	217.10	471.10	-1.0	-1.0
2123155.0	217.10	471.00	-1.0	-1.0
2123156.0	217.10	470.90	-1.0	-1.0
2123157.0	217.20	471.10	-1.0	-1.0
2123158.0	217.30	471.40	-1.0	-1.0
2123159.0	217.50	471.70	-1.0	-1.0
2123160.0	217.70	471.60	-1.0	-1.0
2123161.0	217.70	471.50	-1.0	-1.0
2123162.0	217.60	471.40	-1.0	-1.0
2123163.0	217.20	471.30	-1.0	-1.0
2123164.0	216.80	471.30	-1.0	-1.0
2123165.0	216.70	471.30	-1.0	-1.0
2123166.0	216.80	471.30	-1.0	-1.0
2123167.0	216.90	471.30	-1.0	-1.0
2123168.0	216.90	471.70	-1.0	-1.0
2123169.0	217.00	472.20	-1.0	-1.0
2123170.0	217.00	472.60	-1.0	-1.0
2123171.0	216.90	473.00	-1.0	-1.0
2123172.0	216.70	473.30	-1.0	-1.0
2123173.0	216.60	473.00	-1.0	-1.0
2123174.0	216.70	472.40	-1.0	-1.0
2123175.0	217.00	472.10	-1.0	-1.0
2123176.0	217.20	472.30	-1.0	-1.0
2123177.0	217.30	472.40	-1.0	-1.0
2123178.0	217.40	472.60	-1.0	-1.0
2123179.0	217.60	473.20	-1.0	-1.0
2123180.0	217.80	473.90	-1.0	-1.0
2123181.0	218.10	473.60	-1.0	-1.0
2123182.0	218.30	473.00	-1.0	-1.0
2123183.0	218.40	472.30	-1.0	-1.0
2123184.0	218.40	472.30	-1.0	-1.0
2123185.0	218.90	472.50	-1.0	-1.0
2123186.0	219.40	472.70	-1.0	-1.0
2123187.0	219.60	472.80	-1.0	-1.0
2123188.0	219.20	472.90	-1.0	-1.0
2123189.0	218.70	473.00	-1.0	-1.0
2123190.0	218.50	473.10	-1.0	-1.0
2123191.0	218.30	473.10	-1.0	-1.0
2123192.0	218.10	473.10	-1.0	-1.0
2123193.0	218.00	472.80	-1.0	-1.0
2123194.0	217.80	472.40	-1.0	-1.0
2123195.0	217.60	472.40	-1.0	-1.0
2123196.0	217.40	472.80	-1.0	-1.0
2123197.0	217.20	473.20	-1.0	-1.0
2123198.0	217.60	473.30	-1.0	-1.0
2123199.0	218.00	473.20	-1.0	-1.0
2123200.0	218.40	473.20	-1.0	-1.0
2123201.0	218.70	473.30	-1.0	-1.0
2123202.0	219.00	473.40	-1.0	-1.0
2123203.0	219.00	473.50	-1.0	-1.0
2123204.0	218.80	473.50	-1.0	-1.0
2123205.0	218.50	473.50	-1.0	-1.0
2123206.0	218.50	473.10	-1.0	-1.0
2123207.0	218.40	472.80	-1.0	-1.0
2123208.0	218.40	472.90	-1.0	-1.0
2123209.0	218.40	473.40	-1.0	-1.0
2123210.0	218.40	474.10	-1.0	-1.0
2123211.0	218.40	474.40	-1.0	-1.0
2123212.0	218.40	474.60	-1.0	-1.0
2123213.0	218.40	474.60	-1.0	-1.0
2123214.0	218.40	474.50	-1.0	-1.0
2123215.0	218.40	474.40	-1.0	-1.0
2123216.0	218.20	473.80	-1.0	-1.0
2123217.0	217.90	473.10	-1.0	-1.0
2123218.0	217.70	472.50	-1.0	-1.0
2123219.0	217.50	472.60	-1.0	-1.0
2123220.0	217.40	472.70	-1.0	-1.0
2123221.0	217.30	473.20	-1.0	-1.0
2123222.0	217.70	473.90	-1.0	-1.0
2123223.0	218.20	474.50	-1.0	-1.0
2123224.0	218.60	474.60	-1.0	-1.0
2123225.0	218.60	474.60	-1.0	-1.0
2123226.0	218.60	474.40	-1.0	-1.0
2123227.0	218.50	474.30	-1.0	-1.0
2123228.0	218.50	474.20	-1.0	-1.0
2123229.0	218.50	473.80	-1.0	-1.0
2123230.0	218.30	473.30	-1.0	-1.0
2123231.0	218.20	472.80	-1.0	-1.0
2123232.0	218.00	473.50	-1.0	-1.0
2123233.0	218.00	474.20	-1.0	-1.0
2123234.0	218.20	474.90	-1.0	-1.0
2123235.0	218.40	474.30	-1.0	-1.0
2123236.0	218.20	473.70	-1.0	-1.0
2123237.0	218.00	473.50	-1.0	-1.0
2123238.0	217.70	473.80	-1.0	-1.0
2123239.0	217.60	474.10	-1.0	-1.0
2123240.0	217.60	474.30	-1.0	-1.0
2123241.0	217.70	474.40	-1.0	-1.0
2123242.0	217.80	474.40	-1.0	-1.0
2123243.0	217.90	474.40	-1.0	-1.0
2123244.0	217.90	474.40	-1.0	-1.0
2123245.0	217.80	474.50	-1.0	-1.0
2123246.0	217.60	474.50	-1.0	-1.0
2123247.0	217.50	474.70	-1.0	-1.0
2123248.0	217.60	475.00	-1.0	-1.0
2123249.0	217.80	475.10	-1.0	-1.0
2123250.0	217.80	475.00	-1.0	-1.0
2123251.0	217.60	474.80	-1.0	-1.0
2123252.0	217.40	474.70	-1.0	-1.0
2123253.0	217.30	474.90	-1.0	-1.0
2123254.0	217.20	475.30	-1.0	-1.0
2123255.0	217.20	475.60	-1.0	-1.0
2123256.0	217.50	475.60	-1.0	-1.0
2123257.0	218.10	475.60	-1.0	-1.0
2123258.0	218.60	475.70	-1.0	-1.0
2123259.0	219.00	474.90	-1.0	-1.0
2123260.0	219.60	473.70	-1.0	-1.0
2123261.0	220.80	472.20	-1.0	-1.0
2123262.0	223.10	471.50	-1.0	-1.0
2123263.0	226.10	471.30	-1.0	-1.0
2123264.0	230.60	471.50	-1.0	-1.0
2123265.0	237.30	472.00	-1.0	-1.0
2123266.0	246.00	472.70	-1.0	-1.0
2123267.0	255.20	473.60	-1.0	-1.0
2123268.0	264.70	474.40	-1.0	-1.0
2123269.0	274.30	475.20	-1.0	-1.0
2123270.0	283.10	475.70	-1.0	-1.0
2123271.0	291.90	475.20	-1.0	-1.0
2123272.0	299.00	474.10	-1.0	-1.0
2123273.0	306.30	472.80	-1.0	-1.0
2123274.0	311.30	472.30	-1.0	-1.0
2123275.0	316.30	472.00	-1.0	-1.0
