timestamp	x	y	stimuli_x	stimuli_y
2084339.0	348.40	421.30	-1.0	-1.0
2084340.0	348.10	420.50	-1.0	-1.0
2084341.0	347.60	419.60	-1.0	-1.0
2084342.0	347.10	419.20	-1.0	-1.0
2084343.0	346.90	419.80	-1.0	-1.0
2084344.0	347.30	420.50	-1.0	-1.0
2084345.0	347.80	420.30	-1.0	-1.0
2084346.0	348.30	420.20	-1.0	-1.0
2084347.0	348.50	420.00	-1.0	-1.0
2084348.0	348.80	420.30	-1.0	-1.0
2084349.0	348.90	420.30	-1.0	-1.0
2084350.0	349.10	420.20	-1.0	-1.0
2084351.0	349.40	420.10	-1.0	-1.0
2084352.0	349.60	419.90	-1.0	-1.0
2084353.0	350.10	419.80	-1.0	-1.0
2084354.0	350.40	419.80	-1.0	-1.0
2084355.0	350.60	419.90	-1.0	-1.0
2084356.0	350.30	420.10	-1.0	-1.0
2084357.0	350.00	420.50	-1.0	-1.0
2084358.0	349.60	420.90	-1.0	-1.0
2084359.0	349.60	421.20	-1.0	-1.0
2084360.0	349.40	421.30	-1.0	-1.0
2084361.0	349.20	421.20	-1.0	-1.0
2084362.0	349.10	420.80	-1.0	-1.0
2084363.0	349.10	420.40	-1.0	-1.0
2084364.0	349.60	420.10	-1.0	-1.0
2084365.0	350.00	420.20	-1.0	-1.0
2084366.0	350.20	420.20	-1.0	-1.0
2084367.0	349.90	420.20	-1.0	-1.0
2084368.0	349.60	420.00	-1.0	-1.0
2084369.0	349.50	419.70	-1.0	-1.0
2084370.0	349.40	419.20	-1.0	-1.0
2084371.0	349.70	419.00	-1.0	-1.0
2084372.0	350.10	418.80	-1.0	-1.0
2084373.0	350.50	418.90	-1.0	-1.0
2084374.0	350.40	418.90	-1.0	-1.0
2084375.0	350.20	418.70	-1.0	-1.0
2084376.0	349.70	418.50	-1.0	-1.0
2084377.0	349.50	418.20	-1.0	-1.0
2084378.0	349.50	418.30	-1.0	-1.0
2084379.0	349.80	418.30	-1.0	-1.0
2084380.0	350.00	418.30	-1.0	-1.0
2084381.0	350.00	418.40	-1.0	-1.0
2084382.0	349.90	418.60	-1.0	-1.0
2084383.0	349.90	418.70	-1.0	-1.0
2084384.0	350.00	419.40	-1.0	-1.0
2084385.0	350.20	420.00	-1.0	-1.0
2084386.0	350.40	420.20	-1.0	-1.0
2084387.0	350.40	419.70	-1.0	-1.0
2084388.0	350.20	419.20	-1.0	-1.0
2084389.0	350.00	419.20	-1.0	-1.0
2084390.0	349.90	419.30	-1.0	-1.0
2084391.0	350.10	419.70	-1.0	-1.0
2084392.0	350.40	420.00	-1.0	-1.0
2084393.0	350.90	420.30	-1.0	-1.0
2084394.0	351.10	420.20	-1.0	-1.0
2084395.0	351.40	420.30	-1.0	-1.0
2084396.0	351.60	420.40	-1.0	-1.0
2084397.0	351.90	420.50	-1.0	-1.0
2084398.0	351.80	420.60	-1.0	-1.0
2084399.0	351.70	420.80	-1.0	-1.0
2084400.0	351.60	420.90	-1.0	-1.0
2084401.0	351.80	420.80	-1.0	-1.0
2084402.0	352.00	420.70	-1.0	-1.0
2084403.0	351.90	420.30	-1.0	-1.0
2084404.0	351.60	420.10	-1.0	-1.0
2084405.0	351.20	420.40	-1.0	-1.0
2084406.0	351.00	421.10	-1.0	-1.0
2084407.0	350.80	421.80	-1.0	-1.0
2084408.0	350.60	422.00	-1.0	-1.0
2084409.0	350.40	422.00	-1.0	-1.0
2084410.0	350.20	421.90	-1.0	-1.0
2084411.0	350.10	421.90	-1.0	-1.0
2084412.0	350.50	421.80	-1.0	-1.0
2084413.0	351.00	421.70	-1.0	-1.0
2084414.0	351.30	422.20	-1.0	-1.0
2084415.0	351.20	422.70	-1.0	-1.0
2084416.0	351.20	423.30	-1.0	-1.0
2084417.0	351.10	423.20	-1.0	-1.0
2084418.0	351.00	423.00	-1.0	-1.0
2084419.0	351.00	422.80	-1.0	-1.0
2084420.0	351.00	422.60	-1.0	-1.0
2084421.0	351.00	422.50	-1.0	-1.0
2084422.0	350.90	422.50	-1.0	-1.0
2084423.0	351.00	422.20	-1.0	-1.0
2084424.0	351.10	421.80	-1.0	-1.0
2084425.0	351.30	421.90	-1.0	-1.0
2084426.0	351.30	422.40	-1.0	-1.0
2084427.0	351.30	423.00	-1.0	-1.0
2084428.0	351.30	423.10	-1.0	-1.0
2084429.0	351.60	422.80	-1.0	-1.0
2084430.0	351.90	422.30	-1.0	-1.0
2084431.0	352.20	421.80	-1.0	-1.0
2084432.0	352.20	421.70	-1.0	-1.0
2084433.0	352.00	421.70	-1.0	-1.0
2084434.0	351.80	421.70	-1.0	-1.0
2084435.0	351.40	421.70	-1.0	-1.0
2084436.0	351.30	421.70	-1.0	-1.0
2084437.0	351.20	422.00	-1.0	-1.0
2084438.0	351.20	422.30	-1.0	-1.0
2084439.0	351.40	422.50	-1.0	-1.0
2084440.0	351.60	422.60	-1.0	-1.0
2084441.0	351.80	422.80	-1.0	-1.0
2084442.0	351.80	422.60	-1.0	-1.0
2084443.0	351.60	422.40	-1.0	-1.0
2084444.0	351.30	422.30	-1.0	-1.0
2084445.0	351.10	422.40	-1.0	-1.0
2084446.0	351.00	422.40	-1.0	-1.0
2084447.0	351.10	422.40	-1.0	-1.0
2084448.0	351.20	422.40	-1.0	-1.0
2084449.0	351.10	422.40	-1.0	-1.0
2084450.0	351.10	421.80	-1.0	-1.0
2084451.0	351.00	421.20	-1.0	-1.0
2084452.0	350.80	420.60	-1.0	-1.0
2084453.0	350.60	420.80	-1.0	-1.0
2084454.0	350.50	421.00	-1.0	-1.0
2084455.0	350.40	421.00	-1.0	-1.0
2084456.0	350.30	421.00	-1.0	-1.0
2084457.0	350.30	420.90	-1.0	-1.0
2084458.0	350.60	420.80	-1.0	-1.0
2084459.0	351.00	420.80	-1.0	-1.0
2084460.0	351.60	420.80	-1.0	-1.0
2084461.0	351.90	420.90	-1.0	-1.0
2084462.0	352.10	421.10	-1.0	-1.0
2084463.0	352.00	421.50	-1.0	-1.0
2084464.0	351.90	422.00	-1.0	-1.0
2084465.0	351.50	422.40	-1.0	-1.0
2084466.0	351.20	422.40	-1.0	-1.0
2084467.0	351.00	422.30	-1.0	-1.0
2084468.0	351.00	422.30	-1.0	-1.0
2084469.0	351.10	422.30	-1.0	-1.0
2084470.0	351.00	422.50	-1.0	-1.0
2084471.0	350.90	422.30	-1.0	-1.0
2084472.0	350.80	422.00	-1.0	-1.0
2084473.0	350.80	421.70	-1.0	-1.0
2084474.0	351.00	421.60	-1.0	-1.0
2084475.0	351.20	421.70	-1.0	-1.0
2084476.0	351.40	421.70	-1.0	-1.0
2084477.0	351.40	421.90	-1.0	-1.0
2084478.0	351.50	421.90	-1.0	-1.0
2084479.0	351.50	422.10	-1.0	-1.0
2084480.0	351.50	422.30	-1.0	-1.0
2084481.0	351.50	422.40	-1.0	-1.0
2084482.0	351.50	422.40	-1.0	-1.0
2084483.0	351.40	422.20	-1.0	-1.0
2084484.0	351.30	421.80	-1.0	-1.0
2084485.0	351.30	421.50	-1.0	-1.0
2084486.0	351.30	421.50	-1.0	-1.0
2084487.0	351.30	421.70	-1.0	-1.0
2084488.0	351.10	422.30	-1.0	-1.0
2084489.0	351.00	422.60	-1.0	-1.0
2084490.0	350.80	422.80	-1.0	-1.0
2084491.0	351.00	422.60	-1.0	-1.0
2084492.0	351.30	422.30	-1.0	-1.0
2084493.0	351.70	422.10	-1.0	-1.0
2084494.0	351.90	422.10	-1.0	-1.0
2084495.0	352.00	422.20	-1.0	-1.0
2084496.0	352.00	422.30	-1.0	-1.0
2084497.0	352.00	422.20	-1.0	-1.0
2084498.0	352.00	422.10	-1.0	-1.0
2084499.0	352.00	422.40	-1.0	-1.0
2084500.0	352.00	422.80	-1.0	-1.0
2084501.0	351.80	422.70	-1.0	-1.0
2084502.0	351.60	422.20	-1.0	-1.0
2084503.0	351.20	421.70	-1.0	-1.0
2084504.0	351.20	421.90	-1.0	-1.0
2084505.0	351.30	422.20	-1.0	-1.0
2084506.0	351.40	422.40	-1.0	-1.0
2084507.0	351.50	422.40	-1.0	-1.0
2084508.0	351.50	422.10	-1.0	-1.0
2084509.0	350.90	421.90	-1.0	-1.0
2084510.0	350.40	421.70	-1.0	-1.0
2084511.0	350.50	421.80	-1.0	-1.0
2084512.0	350.90	421.90	-1.0	-1.0
2084513.0	351.30	422.10	-1.0	-1.0
2084514.0	351.10	422.30	-1.0	-1.0
2084515.0	350.90	422.40	-1.0	-1.0
2084516.0	350.90	422.50	-1.0	-1.0
2084517.0	351.00	422.50	-1.0	-1.0
2084518.0	351.20	422.50	-1.0	-1.0
2084519.0	351.30	422.60	-1.0	-1.0
2084520.0	350.90	422.60	-1.0	-1.0
2084521.0	350.30	422.90	-1.0	-1.0
2084522.0	350.10	423.20	-1.0	-1.0
2084523.0	350.50	423.60	-1.0	-1.0
2084524.0	350.80	423.50	-1.0	-1.0
2084525.0	350.80	423.20	-1.0	-1.0
2084526.0	350.90	423.00	-1.0	-1.0
2084527.0	351.10	422.70	-1.0	-1.0
2084528.0	351.60	422.40	-1.0	-1.0
2084529.0	352.10	422.50	-1.0	-1.0
2084530.0	353.40	422.90	-1.0	-1.0
2084531.0	354.80	423.30	-1.0	-1.0
2084532.0	356.90	423.70	-1.0	-1.0
2084533.0	359.90	424.00	-1.0	-1.0
2084534.0	363.50	423.80	-1.0	-1.0
2084535.0	368.40	423.40	-1.0	-1.0
2084536.0	373.50	423.00	-1.0	-1.0
2084537.0	379.80	423.20	-1.0	-1.0
2084538.0	387.10	422.80	-1.0	-1.0
2084539.0	395.20	422.40	-1.0	-1.0
2084540.0	403.20	421.80	-1.0	-1.0
2084541.0	410.40	421.60	-1.0	-1.0
2084542.0	417.10	421.40	-1.0	-1.0
2084543.0	423.40	421.50	-1.0	-1.0
2084544.0	427.50	421.60	-1.0	-1.0
2084545.0	429.50	421.40	-1.0	-1.0
2084546.0	429.90	421.00	-1.0	-1.0
2084547.0	429.50	420.60	-1.0	-1.0
2084548.0	428.20	420.50	-1.0	-1.0
2084549.0	426.10	420.40	-1.0	-1.0
2084550.0	424.00	420.30	-1.0	-1.0
2084551.0	421.90	420.30	-1.0	-1.0
2084552.0	419.60	420.20	-1.0	-1.0
2084553.0	417.10	419.70	-1.0	-1.0
2084554.0	414.40	419.20	-1.0	-1.0
2084555.0	412.20	418.80	-1.0	-1.0
2084556.0	410.60	418.70	-1.0	-1.0
2084557.0	409.40	418.70	-1.0	-1.0
2084558.0	408.90	419.00	-1.0	-1.0
2084559.0	408.10	419.30	-1.0	-1.0
2084560.0	407.70	419.70	-1.0	-1.0
2084561.0	407.30	419.40	-1.0	-1.0
2084562.0	407.00	419.20	-1.0	-1.0
2084563.0	406.60	418.90	-1.0	-1.0
2084564.0	406.30	419.00	-1.0	-1.0
2084565.0	406.10	419.10	-1.0	-1.0
2084566.0	405.80	419.10	-1.0	-1.0
2084567.0	405.40	418.90	-1.0	-1.0
2084568.0	405.70	418.70	-1.0	-1.0
2084569.0	406.00	418.70	-1.0	-1.0
2084570.0	406.20	418.70	-1.0	-1.0
2084571.0	406.60	418.60	-1.0	-1.0
2084572.0	406.90	418.80	-1.0	-1.0
2084573.0	406.90	419.10	-1.0	-1.0
2084574.0	406.60	419.30	-1.0	-1.0
2084575.0	406.50	419.30	-1.0	-1.0
2084576.0	406.90	419.60	-1.0	-1.0
2084577.0	407.50	419.90	-1.0	-1.0
2084578.0	408.00	420.20	-1.0	-1.0
2084579.0	408.10	419.90	-1.0	-1.0
2084580.0	408.00	419.70	-1.0	-1.0
2084581.0	407.80	419.40	-1.0	-1.0
2084582.0	407.70	419.80	-1.0	-1.0
2084583.0	407.90	420.30	-1.0	-1.0
2084584.0	408.30	420.60	-1.0	-1.0
2084585.0	408.60	420.60	-1.0	-1.0
2084586.0	408.80	420.60	-1.0	-1.0
2084587.0	409.00	420.70	-1.0	-1.0
2084588.0	409.10	420.90	-1.0	-1.0
2084589.0	409.30	420.90	-1.0	-1.0
2084590.0	409.30	420.90	-1.0	-1.0
2084591.0	409.40	421.00	-1.0	-1.0
2084592.0	409.40	421.00	-1.0	-1.0
2084593.0	409.40	421.10	-1.0	-1.0
2084594.0	409.30	421.40	-1.0	-1.0
2084595.0	409.10	421.70	-1.0	-1.0
2084596.0	408.90	422.00	-1.0	-1.0
2084597.0	409.30	422.10	-1.0	-1.0
2084598.0	409.80	422.30	-1.0	-1.0
2084599.0	410.30	422.60	-1.0	-1.0
2084600.0	410.00	422.70	-1.0	-1.0
2084601.0	409.60	422.50	-1.0	-1.0
2084602.0	409.30	422.10	-1.0	-1.0
2084603.0	409.40	421.60	-1.0	-1.0
2084604.0	409.40	421.30	-1.0	-1.0
2084605.0	409.40	421.60	-1.0	-1.0
2084606.0	409.50	421.90	-1.0	-1.0
2084607.0	409.60	422.30	-1.0	-1.0
2084608.0	409.60	422.30	-1.0	-1.0
2084609.0	409.70	422.20	-1.0	-1.0
2084610.0	409.70	422.10	-1.0	-1.0
2084611.0	409.80	422.10	-1.0	-1.0
2084612.0	409.80	422.20	-1.0	-1.0
2084613.0	409.90	422.30	-1.0	-1.0
2084614.0	410.00	422.30	-1.0	-1.0
2084615.0	410.10	422.10	-1.0	-1.0
2084616.0	410.10	421.80	-1.0	-1.0
2084617.0	409.90	421.40	-1.0	-1.0
2084618.0	409.70	421.40	-1.0	-1.0
2084619.0	409.50	421.50	-1.0	-1.0
2084620.0	409.60	421.70	-1.0	-1.0
2084621.0	409.70	421.70	-1.0	-1.0
2084622.0	409.80	421.40	-1.0	-1.0
2084623.0	409.70	421.00	-1.0	-1.0
2084624.0	409.50	420.80	-1.0	-1.0
2084625.0	409.30	421.00	-1.0	-1.0
2084626.0	409.10	421.10	-1.0	-1.0
2084627.0	409.10	421.30	-1.0	-1.0
2084628.0	409.00	421.60	-1.0	-1.0
2084629.0	409.00	421.80	-1.0	-1.0
2084630.0	408.90	421.60	-1.0	-1.0
2084631.0	408.80	421.40	-1.0	-1.0
2084632.0	409.10	421.40	-1.0	-1.0
2084633.0	409.40	421.60	-1.0	-1.0
2084634.0	409.60	421.50	-1.0	-1.0
2084635.0	409.70	421.10	-1.0	-1.0
2084636.0	409.80	420.70	-1.0	-1.0
2084637.0	409.70	420.60	-1.0	-1.0
2084638.0	409.50	420.60	-1.0	-1.0
2084639.0	409.30	421.00	-1.0	-1.0
2084640.0	409.30	421.40	-1.0	-1.0
2084641.0	409.30	421.80	-1.0	-1.0
2084642.0	409.30	421.80	-1.0	-1.0
2084643.0	409.30	421.70	-1.0	-1.0
2084644.0	409.30	421.90	-1.0	-1.0
2084645.0	409.40	422.20	-1.0	-1.0
2084646.0	409.60	422.40	-1.0	-1.0
2084647.0	409.80	422.30	-1.0	-1.0
2084648.0	409.90	421.70	-1.0	-1.0
2084649.0	410.00	421.10	-1.0	-1.0
2084650.0	409.80	421.00	-1.0	-1.0
2084651.0	409.40	421.50	-1.0	-1.0
2084652.0	409.10	422.00	-1.0	-1.0
2084653.0	409.00	422.10	-1.0	-1.0
2084654.0	408.90	422.10	-1.0	-1.0
2084655.0	408.70	421.90	-1.0	-1.0
2084656.0	408.70	421.60	-1.0	-1.0
2084657.0	408.90	421.20	-1.0	-1.0
2084658.0	409.10	421.10	-1.0	-1.0
2084659.0	409.20	421.00	-1.0	-1.0
2084660.0	409.10	420.70	-1.0	-1.0
2084661.0	409.00	420.40	-1.0	-1.0
2084662.0	409.20	420.20	-1.0	-1.0
2084663.0	409.50	420.40	-1.0	-1.0
2084664.0	409.70	420.70	-1.0	-1.0
2084665.0	409.70	421.00	-1.0	-1.0
2084666.0	409.70	421.00	-1.0	-1.0
2084667.0	409.40	421.00	-1.0	-1.0
2084668.0	409.20	420.90	-1.0	-1.0
2084669.0	409.00	420.90	-1.0	-1.0
2084670.0	409.30	421.00	-1.0	-1.0
2084671.0	409.60	420.90	-1.0	-1.0
2084672.0	409.70	420.90	-1.0	-1.0
2084673.0	409.70	420.70	-1.0	-1.0
2084674.0	409.70	420.50	-1.0	-1.0
2084675.0	409.70	420.40	-1.0	-1.0
2084676.0	409.70	420.70	-1.0	-1.0
2084677.0	409.60	420.90	-1.0	-1.0
2084678.0	409.60	421.00	-1.0	-1.0
2084679.0	409.60	420.90	-1.0	-1.0
2084680.0	409.70	421.00	-1.0	-1.0
2084681.0	409.80	421.00	-1.0	-1.0
2084682.0	410.20	421.00	-1.0	-1.0
2084683.0	410.50	421.00	-1.0	-1.0
2084684.0	410.30	421.00	-1.0	-1.0
2084685.0	409.80	421.20	-1.0	-1.0
2084686.0	409.30	421.40	-1.0	-1.0
2084687.0	409.50	421.70	-1.0	-1.0
2084688.0	409.60	421.70	-1.0	-1.0
2084689.0	409.70	421.70	-1.0	-1.0
2084690.0	409.60	421.70	-1.0	-1.0
2084691.0	409.70	421.70	-1.0	-1.0
2084692.0	409.80	421.80	-1.0	-1.0
2084693.0	409.80	422.00	-1.0	-1.0
2084694.0	409.90	422.00	-1.0	-1.0
2084695.0	410.10	422.00	-1.0	-1.0
2084696.0	410.30	422.00	-1.0	-1.0
2084697.0	410.40	422.00	-1.0	-1.0
2084698.0	410.20	422.20	-1.0	-1.0
2084699.0	409.90	422.30	-1.0	-1.0
2084700.0	409.70	422.30	-1.0	-1.0
2084701.0	409.80	422.30	-1.0	-1.0
2084702.0	409.70	422.20	-1.0	-1.0
2084703.0	409.60	422.30	-1.0	-1.0
2084704.0	409.40	422.30	-1.0	-1.0
2084705.0	409.50	422.30	-1.0	-1.0
2084706.0	409.90	422.40	-1.0	-1.0
2084707.0	410.20	422.50	-1.0	-1.0
2084708.0	410.30	422.50	-1.0	-1.0
2084709.0	410.00	422.40	-1.0	-1.0
2084710.0	409.90	422.40	-1.0	-1.0
2084711.0	410.10	422.30	-1.0	-1.0
2084712.0	410.10	422.20	-1.0	-1.0
2084713.0	410.00	421.90	-1.0	-1.0
2084714.0	409.90	421.80	-1.0	-1.0
2084715.0	409.90	421.80	-1.0	-1.0
2084716.0	409.90	421.90	-1.0	-1.0
2084717.0	409.80	422.10	-1.0	-1.0
2084718.0	409.90	422.20	-1.0	-1.0
2084719.0	410.10	422.00	-1.0	-1.0
2084720.0	410.90	421.60	-1.0	-1.0
2084721.0	411.90	420.90	-1.0	-1.0
2084722.0	414.60	420.50	-1.0	-1.0
2084723.0	418.40	420.30	-1.0	-1.0
2084724.0	424.00	420.50	-1.0	-1.0
2084725.0	430.20	421.10	-1.0	-1.0
2084726.0	436.90	422.40	-1.0	-1.0
2084727.0	444.20	423.70	-1.0	-1.0
2084728.0	452.30	425.40	-1.0	-1.0
2084729.0	460.80	426.40	-1.0	-1.0
2084730.0	467.80	426.90	-1.0	-1.0
2084731.0	473.70	426.00	-1.0	-1.0
2084732.0	478.80	424.90	-1.0	-1.0
2084733.0	484.10	423.90	-1.0	-1.0
2084734.0	489.10	423.50	-1.0	-1.0
2084735.0	492.50	422.40	-1.0	-1.0
2084736.0	494.80	421.60	-1.0	-1.0
2084737.0	495.30	420.60	-1.0	-1.0
2084738.0	495.70	420.40	-1.0	-1.0
2084739.0	495.10	420.20	-1.0	-1.0
2084740.0	494.30	420.40	-1.0	-1.0
2084741.0	492.20	420.60	-1.0	-1.0
2084742.0	490.20	420.80	-1.0	-1.0
2084743.0	487.40	420.70	-1.0	-1.0
2084744.0	484.70	420.50	-1.0	-1.0
2084745.0	481.80	420.60	-1.0	-1.0
2084746.0	479.00	420.80	-1.0	-1.0
2084747.0	477.00	420.90	-1.0	-1.0
2084748.0	475.90	420.70	-1.0	-1.0
2084749.0	475.80	420.60	-1.0	-1.0
2084750.0	475.80	420.90	-1.0	-1.0
2084751.0	476.10	421.40	-1.0	-1.0
2084752.0	476.40	421.80	-1.0	-1.0
2084753.0	476.90	421.70	-1.0	-1.0
2084754.0	477.10	421.50	-1.0	-1.0
2084755.0	477.40	420.90	-1.0	-1.0
2084756.0	477.50	420.30	-1.0	-1.0
2084757.0	477.70	419.90	-1.0	-1.0
2084758.0	477.60	419.80	-1.0	-1.0
2084759.0	477.50	419.80	-1.0	-1.0
2084760.0	477.40	419.70	-1.0	-1.0
2084761.0	477.20	419.60	-1.0	-1.0
2084762.0	476.90	419.80	-1.0	-1.0
2084763.0	476.60	420.30	-1.0	-1.0
2084764.0	476.60	420.80	-1.0	-1.0
2084765.0	476.60	421.10	-1.0	-1.0
2084766.0	476.70	421.10	-1.0	-1.0
2084767.0	476.90	421.40	-1.0	-1.0
2084768.0	477.10	421.60	-1.0	-1.0
2084769.0	477.50	421.70	-1.0	-1.0
2084770.0	477.70	421.60	-1.0	-1.0
2084771.0	478.00	421.80	-1.0	-1.0
2084772.0	478.20	421.90	-1.0	-1.0
2084773.0	478.30	422.10	-1.0	-1.0
2084774.0	478.40	422.10	-1.0	-1.0
2084775.0	478.30	422.00	-1.0	-1.0
2084776.0	478.10	421.90	-1.0	-1.0
2084777.0	478.70	421.90	-1.0	-1.0
2084778.0	479.30	422.00	-1.0	-1.0
2084779.0	480.00	422.20	-1.0	-1.0
2084780.0	480.10	421.90	-1.0	-1.0
2084781.0	480.10	421.60	-1.0	-1.0
2084782.0	480.20	421.20	-1.0	-1.0
2084783.0	480.40	421.20	-1.0	-1.0
2084784.0	480.60	421.70	-1.0	-1.0
2084785.0	480.80	422.30	-1.0	-1.0
2084786.0	480.90	422.50	-1.0	-1.0
2084787.0	480.80	422.30	-1.0	-1.0
2084788.0	480.70	422.20	-1.0	-1.0
2084789.0	480.50	422.40	-1.0	-1.0
2084790.0	480.30	422.40	-1.0	-1.0
2084791.0	480.10	422.30	-1.0	-1.0
2084792.0	479.90	422.00	-1.0	-1.0
2084793.0	480.20	421.80	-1.0	-1.0
2084794.0	480.70	421.60	-1.0	-1.0
2084795.0	481.20	421.50	-1.0	-1.0
2084796.0	481.30	421.40	-1.0	-1.0
2084797.0	481.00	421.60	-1.0	-1.0
2084798.0	480.60	421.80	-1.0	-1.0
2084799.0	480.20	421.90	-1.0	-1.0
2084800.0	480.30	421.90	-1.0	-1.0
2084801.0	480.30	422.10	-1.0	-1.0
2084802.0	480.30	422.40	-1.0	-1.0
2084803.0	480.20	422.50	-1.0	-1.0
2084804.0	480.10	422.50	-1.0	-1.0
2084805.0	480.50	422.60	-1.0	-1.0
2084806.0	480.90	423.00	-1.0	-1.0
2084807.0	481.20	423.20	-1.0	-1.0
2084808.0	481.20	422.80	-1.0	-1.0
2084809.0	481.10	422.50	-1.0	-1.0
2084810.0	481.10	422.30	-1.0	-1.0
2084811.0	481.00	422.40	-1.0	-1.0
2084812.0	481.10	422.50	-1.0	-1.0
2084813.0	481.30	422.60	-1.0	-1.0
2084814.0	481.60	422.80	-1.0	-1.0
2084815.0	481.80	423.00	-1.0	-1.0
2084816.0	481.70	422.90	-1.0	-1.0
2084817.0	481.70	422.40	-1.0	-1.0
2084818.0	481.80	422.00	-1.0	-1.0
2084819.0	481.80	422.80	-1.0	-1.0
2084820.0	481.60	423.70	-1.0	-1.0
2084821.0	481.30	424.60	-1.0	-1.0
2084822.0	481.10	424.50	-1.0	-1.0
2084823.0	481.10	424.30	-1.0	-1.0
2084824.0	480.90	424.20	-1.0	-1.0
2084825.0	480.60	424.10	-1.0	-1.0
2084826.0	480.50	424.00	-1.0	-1.0
2084827.0	480.80	423.90	-1.0	-1.0
2084828.0	481.40	423.80	-1.0	-1.0
2084829.0	481.80	423.90	-1.0	-1.0
2084830.0	482.20	423.90	-1.0	-1.0
2084831.0	482.20	423.90	-1.0	-1.0
2084832.0	482.20	423.80	-1.0	-1.0
2084833.0	482.10	424.10	-1.0	-1.0
2084834.0	482.20	424.40	-1.0	-1.0
2084835.0	482.30	424.80	-1.0	-1.0
2084836.0	482.30	424.80	-1.0	-1.0
2084837.0	482.30	424.60	-1.0	-1.0
2084838.0	482.30	424.40	-1.0	-1.0
2084839.0	482.40	424.20	-1.0	-1.0
2084840.0	482.50	424.10	-1.0	-1.0
2084841.0	482.30	423.80	-1.0	-1.0
2084842.0	482.10	423.60	-1.0	-1.0
2084843.0	482.00	423.30	-1.0	-1.0
2084844.0	482.10	423.10	-1.0	-1.0
2084845.0	482.20	423.00	-1.0	-1.0
2084846.0	482.20	422.80	-1.0	-1.0
2084847.0	481.80	422.60	-1.0	-1.0
2084848.0	481.60	422.50	-1.0	-1.0
2084849.0	481.60	422.50	-1.0	-1.0
2084850.0	481.90	422.50	-1.0	-1.0
2084851.0	482.20	422.60	-1.0	-1.0
2084852.0	482.10	422.70	-1.0	-1.0
2084853.0	481.40	422.50	-1.0	-1.0
2084854.0	480.80	422.20	-1.0	-1.0
2084855.0	480.20	422.30	-1.0	-1.0
2084856.0	480.10	422.50	-1.0	-1.0
2084857.0	480.00	422.40	-1.0	-1.0
2084858.0	480.30	422.00	-1.0	-1.0
2084859.0	480.50	421.50	-1.0	-1.0
2084860.0	480.80	421.50	-1.0	-1.0
2084861.0	480.80	421.40	-1.0	-1.0
2084862.0	480.80	421.40	-1.0	-1.0
2084863.0	480.80	421.40	-1.0	-1.0
2084864.0	481.20	421.30	-1.0	-1.0
2084865.0	481.70	421.10	-1.0	-1.0
2084866.0	481.70	421.60	-1.0	-1.0
2084867.0	481.40	422.10	-1.0	-1.0
2084868.0	481.10	422.70	-1.0	-1.0
2084869.0	481.10	422.50	-1.0	-1.0
2084870.0	481.00	422.30	-1.0	-1.0
2084871.0	480.80	421.80	-1.0	-1.0
2084872.0	480.50	421.30	-1.0	-1.0
2084873.0	480.30	421.30	-1.0	-1.0
2084874.0	480.30	421.60	-1.0	-1.0
2084875.0	480.40	421.90	-1.0	-1.0
2084876.0	480.60	422.30	-1.0	-1.0
2084877.0	480.80	422.80	-1.0	-1.0
2084878.0	481.00	422.70	-1.0	-1.0
2084879.0	481.20	422.20	-1.0	-1.0
2084880.0	481.20	422.20	-1.0	-1.0
2084881.0	481.10	422.60	-1.0	-1.0
2084882.0	481.10	423.00	-1.0	-1.0
2084883.0	481.30	423.30	-1.0	-1.0
2084884.0	481.50	423.60	-1.0	-1.0
2084885.0	481.40	423.40	-1.0	-1.0
2084886.0	481.20	422.90	-1.0	-1.0
2084887.0	481.00	422.40	-1.0	-1.0
2084888.0	481.10	422.40	-1.0	-1.0
2084889.0	481.30	422.40	-1.0	-1.0
2084890.0	481.50	422.90	-1.0	-1.0
2084891.0	481.50	423.30	-1.0	-1.0
2084892.0	481.40	423.70	-1.0	-1.0
2084893.0	481.20	423.50	-1.0	-1.0
2084894.0	481.00	423.40	-1.0	-1.0
2084895.0	481.30	423.60	-1.0	-1.0
2084896.0	481.70	423.70	-1.0	-1.0
2084897.0	482.10	423.70	-1.0	-1.0
2084898.0	482.00	423.80	-1.0	-1.0
2084899.0	481.50	424.00	-1.0	-1.0
2084900.0	481.00	423.90	-1.0	-1.0
2084901.0	480.70	423.60	-1.0	-1.0
2084902.0	480.90	423.30	-1.0	-1.0
2084903.0	481.10	423.30	-1.0	-1.0
2084904.0	481.20	423.40	-1.0	-1.0
2084905.0	481.10	423.60	-1.0	-1.0
2084906.0	481.30	424.00	-1.0	-1.0
2084907.0	481.60	424.30	-1.0	-1.0
2084908.0	481.80	424.40	-1.0	-1.0
2084909.0	481.90	424.00	-1.0	-1.0
2084910.0	482.00	423.60	-1.0	-1.0
2084911.0	482.00	423.60	-1.0	-1.0
2084912.0	482.10	423.90	-1.0	-1.0
2084913.0	482.00	424.30	-1.0	-1.0
2084914.0	481.90	424.50	-1.0	-1.0
2084915.0	481.80	424.70	-1.0	-1.0
2084916.0	481.70	424.80	-1.0	-1.0
2084917.0	481.70	424.80	-1.0	-1.0
2084918.0	481.80	424.70	-1.0	-1.0
2084919.0	481.90	424.50	-1.0	-1.0
2084920.0	482.10	424.00	-1.0	-1.0
