timestamp	x	y	stimuli_x	stimuli_y
2057479.0	375.80	537.80	-1.0	-1.0
2057480.0	378.60	537.40	-1.0	-1.0
2057481.0	381.60	536.00	-1.0	-1.0
2057482.0	386.00	535.00	-1.0	-1.0
2057483.0	392.90	534.20	-1.0	-1.0
2057484.0	401.30	534.70	-1.0	-1.0
2057485.0	409.90	535.50	-1.0	-1.0
2057486.0	418.20	536.20	-1.0	-1.0
2057487.0	426.80	536.60	-1.0	-1.0
2057488.0	435.20	536.70	-1.0	-1.0
2057489.0	442.90	536.00	-1.0	-1.0
2057490.0	450.20	534.10	-1.0	-1.0
2057491.0	456.80	531.60	-1.0	-1.0
2057492.0	461.60	529.60	-1.0	-1.0
2057493.0	464.80	528.40	-1.0	-1.0
2057494.0	467.30	527.90	-1.0	-1.0
2057495.0	469.00	527.90	-1.0	-1.0
2057496.0	469.60	528.40	-1.0	-1.0
2057497.0	469.00	529.00	-1.0	-1.0
2057498.0	467.60	530.30	-1.0	-1.0
2057499.0	465.40	531.50	-1.0	-1.0
2057500.0	462.50	533.00	-1.0	-1.0
2057501.0	459.90	533.60	-1.0	-1.0
2057502.0	457.70	534.20	-1.0	-1.0
2057503.0	456.30	534.40	-1.0	-1.0
2057504.0	454.70	534.60	-1.0	-1.0
2057505.0	453.60	534.90	-1.0	-1.0
2057506.0	452.90	535.20	-1.0	-1.0
2057507.0	452.90	535.40	-1.0	-1.0
2057508.0	452.50	535.30	-1.0	-1.0
2057509.0	452.30	534.50	-1.0	-1.0
2057510.0	452.10	533.70	-1.0	-1.0
2057511.0	451.40	532.70	-1.0	-1.0
2057512.0	450.50	532.10	-1.0	-1.0
2057513.0	449.40	531.60	-1.0	-1.0
2057514.0	448.80	531.30	-1.0	-1.0
2057515.0	448.00	531.40	-1.0	-1.0
2057516.0	447.00	531.70	-1.0	-1.0
2057517.0	446.30	532.10	-1.0	-1.0
2057518.0	445.90	532.20	-1.0	-1.0
2057519.0	445.70	532.40	-1.0	-1.0
2057520.0	445.60	532.60	-1.0	-1.0
2057521.0	446.30	532.80	-1.0	-1.0
2057522.0	447.00	532.70	-1.0	-1.0
2057523.0	448.10	532.50	-1.0	-1.0
2057524.0	449.10	532.40	-1.0	-1.0
2057525.0	450.10	533.00	-1.0	-1.0
2057526.0	450.60	533.50	-1.0	-1.0
2057527.0	450.80	533.90	-1.0	-1.0
2057528.0	451.00	533.70	-1.0	-1.0
2057529.0	451.70	533.40	-1.0	-1.0
2057530.0	452.30	532.80	-1.0	-1.0
2057531.0	452.80	532.40	-1.0	-1.0
2057532.0	452.90	531.90	-1.0	-1.0
2057533.0	452.90	531.80	-1.0	-1.0
2057534.0	452.90	532.00	-1.0	-1.0
2057535.0	453.30	532.40	-1.0	-1.0
2057536.0	453.70	532.80	-1.0	-1.0
2057537.0	454.00	532.90	-1.0	-1.0
2057538.0	453.80	532.90	-1.0	-1.0
2057539.0	454.00	532.90	-1.0	-1.0
2057540.0	454.30	532.90	-1.0	-1.0
2057541.0	454.40	533.20	-1.0	-1.0
2057542.0	454.30	533.80	-1.0	-1.0
2057543.0	454.30	534.50	-1.0	-1.0
2057544.0	454.50	535.00	-1.0	-1.0
2057545.0	454.50	535.10	-1.0	-1.0
2057546.0	454.30	535.20	-1.0	-1.0
2057547.0	453.90	535.10	-1.0	-1.0
2057548.0	453.70	534.90	-1.0	-1.0
2057549.0	453.40	535.10	-1.0	-1.0
2057550.0	453.40	535.40	-1.0	-1.0
2057551.0	453.30	535.70	-1.0	-1.0
2057552.0	453.20	535.70	-1.0	-1.0
2057553.0	453.10	535.60	-1.0	-1.0
2057554.0	453.10	535.60	-1.0	-1.0
2057555.0	453.00	535.50	-1.0	-1.0
2057556.0	452.90	535.50	-1.0	-1.0
2057557.0	453.00	535.90	-1.0	-1.0
2057558.0	453.60	536.30	-1.0	-1.0
2057559.0	454.20	536.60	-1.0	-1.0
2057560.0	454.50	536.70	-1.0	-1.0
2057561.0	454.50	536.90	-1.0	-1.0
2057562.0	454.50	537.10	-1.0	-1.0
2057563.0	454.40	537.30	-1.0	-1.0
2057564.0	454.20	537.40	-1.0	-1.0
2057565.0	454.10	537.30	-1.0	-1.0
2057566.0	454.00	537.20	-1.0	-1.0
2057567.0	454.00	537.00	-1.0	-1.0
2057568.0	454.00	536.40	-1.0	-1.0
2057569.0	453.80	536.00	-1.0	-1.0
2057570.0	453.60	535.90	-1.0	-1.0
2057571.0	453.50	536.00	-1.0	-1.0
2057572.0	453.40	536.20	-1.0	-1.0
2057573.0	453.50	536.40	-1.0	-1.0
2057574.0	453.60	536.50	-1.0	-1.0
2057575.0	453.70	536.60	-1.0	-1.0
2057576.0	454.00	536.70	-1.0	-1.0
2057577.0	454.20	536.80	-1.0	-1.0
2057578.0	454.30	536.90	-1.0	-1.0
2057579.0	454.20	536.70	-1.0	-1.0
2057580.0	454.00	536.50	-1.0	-1.0
2057581.0	453.80	536.20	-1.0	-1.0
2057582.0	453.70	536.20	-1.0	-1.0
2057583.0	453.60	536.10	-1.0	-1.0
2057584.0	453.60	535.60	-1.0	-1.0
2057585.0	453.80	535.10	-1.0	-1.0
2057586.0	453.90	534.60	-1.0	-1.0
2057587.0	454.10	534.40	-1.0	-1.0
2057588.0	454.20	534.20	-1.0	-1.0
2057589.0	454.20	534.30	-1.0	-1.0
2057590.0	454.70	534.60	-1.0	-1.0
2057591.0	455.20	534.80	-1.0	-1.0
2057592.0	455.80	534.70	-1.0	-1.0
2057593.0	455.80	534.50	-1.0	-1.0
2057594.0	455.40	534.40	-1.0	-1.0
2057595.0	455.00	534.40	-1.0	-1.0
2057596.0	454.60	534.30	-1.0	-1.0
2057597.0	454.60	534.30	-1.0	-1.0
2057598.0	454.60	534.50	-1.0	-1.0
2057599.0	454.50	534.70	-1.0	-1.0
2057600.0	454.40	534.80	-1.0	-1.0
2057601.0	454.20	535.00	-1.0	-1.0
2057602.0	454.10	535.20	-1.0	-1.0
2057603.0	454.10	535.40	-1.0	-1.0
2057604.0	454.20	535.40	-1.0	-1.0
2057605.0	454.40	535.20	-1.0	-1.0
2057606.0	455.00	535.10	-1.0	-1.0
2057607.0	455.40	535.00	-1.0	-1.0
2057608.0	455.80	534.90	-1.0	-1.0
2057609.0	455.90	534.90	-1.0	-1.0
2057610.0	456.10	535.10	-1.0	-1.0
2057611.0	456.20	535.30	-1.0	-1.0
2057612.0	456.40	535.40	-1.0	-1.0
2057613.0	456.50	536.30	-1.0	-1.0
2057614.0	456.40	537.20	-1.0	-1.0
2057615.0	456.20	538.10	-1.0	-1.0
2057616.0	455.80	538.00	-1.0	-1.0
2057617.0	455.50	537.90	-1.0	-1.0
2057618.0	454.90	537.80	-1.0	-1.0
2057619.0	454.30	537.80	-1.0	-1.0
2057620.0	453.90	538.00	-1.0	-1.0
2057621.0	454.00	538.20	-1.0	-1.0
2057622.0	454.00	538.30	-1.0	-1.0
2057623.0	454.30	538.30	-1.0	-1.0
2057624.0	454.70	537.90	-1.0	-1.0
2057625.0	455.00	537.60	-1.0	-1.0
2057626.0	454.40	537.20	-1.0	-1.0
2057627.0	453.80	537.20	-1.0	-1.0
2057628.0	453.70	537.10	-1.0	-1.0
2057629.0	454.30	537.00	-1.0	-1.0
2057630.0	454.90	536.70	-1.0	-1.0
2057631.0	454.90	536.30	-1.0	-1.0
2057632.0	454.60	535.90	-1.0	-1.0
2057633.0	454.30	535.70	-1.0	-1.0
2057634.0	454.00	535.90	-1.0	-1.0
2057635.0	454.20	536.10	-1.0	-1.0
2057636.0	454.30	536.10	-1.0	-1.0
2057637.0	454.30	536.00	-1.0	-1.0
2057638.0	454.20	536.20	-1.0	-1.0
2057639.0	454.00	536.60	-1.0	-1.0
2057640.0	453.90	536.90	-1.0	-1.0
2057641.0	453.90	536.90	-1.0	-1.0
2057642.0	454.10	536.90	-1.0	-1.0
2057643.0	454.30	537.00	-1.0	-1.0
2057644.0	454.60	536.70	-1.0	-1.0
2057645.0	454.80	536.50	-1.0	-1.0
2057646.0	455.00	536.40	-1.0	-1.0
2057647.0	455.30	536.60	-1.0	-1.0
2057648.0	455.50	536.80	-1.0	-1.0
2057649.0	455.70	536.70	-1.0	-1.0
2057650.0	455.60	536.40	-1.0	-1.0
2057651.0	455.50	536.50	-1.0	-1.0
2057652.0	455.50	536.70	-1.0	-1.0
2057653.0	455.40	537.00	-1.0	-1.0
2057654.0	455.10	536.90	-1.0	-1.0
2057655.0	454.80	536.90	-1.0	-1.0
2057656.0	454.40	537.10	-1.0	-1.0
2057657.0	454.40	537.20	-1.0	-1.0
2057658.0	454.50	537.10	-1.0	-1.0
2057659.0	454.80	536.90	-1.0	-1.0
2057660.0	455.20	536.80	-1.0	-1.0
2057661.0	455.30	536.90	-1.0	-1.0
2057662.0	455.40	537.30	-1.0	-1.0
2057663.0	455.50	537.90	-1.0	-1.0
2057664.0	455.50	538.30	-1.0	-1.0
2057665.0	455.30	538.60	-1.0	-1.0
2057666.0	455.10	538.70	-1.0	-1.0
2057667.0	455.00	538.40	-1.0	-1.0
2057668.0	455.00	537.90	-1.0	-1.0
2057669.0	455.00	537.40	-1.0	-1.0
2057670.0	455.10	537.20	-1.0	-1.0
2057671.0	455.00	537.20	-1.0	-1.0
2057672.0	454.80	537.10	-1.0	-1.0
2057673.0	455.10	537.00	-1.0	-1.0
2057674.0	455.40	537.00	-1.0	-1.0
2057675.0	455.70	537.00	-1.0	-1.0
2057676.0	455.70	537.10	-1.0	-1.0
2057677.0	455.70	537.20	-1.0	-1.0
2057678.0	455.60	537.20	-1.0	-1.0
2057679.0	455.40	537.30	-1.0	-1.0
2057680.0	455.30	537.20	-1.0	-1.0
2057681.0	455.50	537.20	-1.0	-1.0
2057682.0	455.20	537.10	-1.0	-1.0
2057683.0	454.90	537.10	-1.0	-1.0
2057684.0	454.40	537.00	-1.0	-1.0
2057685.0	454.30	537.00	-1.0	-1.0
2057686.0	454.20	537.00	-1.0	-1.0
2057687.0	454.10	536.90	-1.0	-1.0
2057688.0	453.90	536.90	-1.0	-1.0
2057689.0	453.70	537.00	-1.0	-1.0
2057690.0	453.90	537.10	-1.0	-1.0
2057691.0	454.20	537.10	-1.0	-1.0
2057692.0	455.00	537.00	-1.0	-1.0
2057693.0	455.50	537.00	-1.0	-1.0
2057694.0	456.80	536.80	-1.0	-1.0
2057695.0	458.60	536.70	-1.0	-1.0
2057696.0	461.30	536.50	-1.0	-1.0
2057697.0	465.00	536.20	-1.0	-1.0
2057698.0	469.30	535.90	-1.0	-1.0
2057699.0	475.30	535.70	-1.0	-1.0
2057700.0	482.00	536.20	-1.0	-1.0
2057701.0	489.30	537.40	-1.0	-1.0
2057702.0	496.20	538.50	-1.0	-1.0
2057703.0	502.70	539.10	-1.0	-1.0
2057704.0	509.00	538.70	-1.0	-1.0
2057705.0	514.60	538.20	-1.0	-1.0
2057706.0	518.60	538.00	-1.0	-1.0
2057707.0	522.00	538.10	-1.0	-1.0
2057708.0	524.20	538.20	-1.0	-1.0
2057709.0	526.00	538.10	-1.0	-1.0
2057710.0	526.40	537.10	-1.0	-1.0
2057711.0	525.90	536.20	-1.0	-1.0
2057712.0	525.00	535.30	-1.0	-1.0
2057713.0	523.70	535.60	-1.0	-1.0
2057714.0	521.80	536.10	-1.0	-1.0
2057715.0	519.60	536.50	-1.0	-1.0
2057716.0	517.10	536.60	-1.0	-1.0
2057717.0	515.30	536.70	-1.0	-1.0
2057718.0	513.80	537.10	-1.0	-1.0
2057719.0	512.10	537.50	-1.0	-1.0
2057720.0	510.50	538.40	-1.0	-1.0
2057721.0	509.20	538.70	-1.0	-1.0
2057722.0	508.10	538.90	-1.0	-1.0
2057723.0	507.00	538.60	-1.0	-1.0
2057724.0	505.80	538.30	-1.0	-1.0
2057725.0	505.30	538.10	-1.0	-1.0
2057726.0	505.30	538.10	-1.0	-1.0
2057727.0	505.30	537.80	-1.0	-1.0
2057728.0	505.60	537.50	-1.0	-1.0
2057729.0	505.80	537.40	-1.0	-1.0
2057730.0	506.10	537.70	-1.0	-1.0
2057731.0	506.10	538.00	-1.0	-1.0
2057732.0	506.10	538.20	-1.0	-1.0
2057733.0	506.10	538.10	-1.0	-1.0
2057734.0	506.20	538.10	-1.0	-1.0
2057735.0	506.30	538.10	-1.0	-1.0
2057736.0	506.80	538.10	-1.0	-1.0
2057737.0	507.30	537.90	-1.0	-1.0
2057738.0	507.80	537.70	-1.0	-1.0
2057739.0	507.80	537.40	-1.0	-1.0
2057740.0	507.80	537.10	-1.0	-1.0
2057741.0	507.90	536.80	-1.0	-1.0
2057742.0	508.10	536.30	-1.0	-1.0
2057743.0	508.30	536.00	-1.0	-1.0
2057744.0	508.40	535.70	-1.0	-1.0
2057745.0	508.60	535.80	-1.0	-1.0
2057746.0	509.00	535.90	-1.0	-1.0
2057747.0	509.30	536.20	-1.0	-1.0
2057748.0	509.40	536.40	-1.0	-1.0
2057749.0	509.50	536.60	-1.0	-1.0
2057750.0	509.50	536.40	-1.0	-1.0
2057751.0	509.60	536.30	-1.0	-1.0
2057752.0	509.60	536.10	-1.0	-1.0
2057753.0	509.60	535.90	-1.0	-1.0
2057754.0	509.70	535.60	-1.0	-1.0
2057755.0	509.80	535.50	-1.0	-1.0
2057756.0	509.90	535.40	-1.0	-1.0
2057757.0	509.90	535.30	-1.0	-1.0
2057758.0	509.70	534.90	-1.0	-1.0
2057759.0	509.40	534.30	-1.0	-1.0
2057760.0	509.60	534.00	-1.0	-1.0
2057761.0	510.10	533.80	-1.0	-1.0
2057762.0	510.70	533.90	-1.0	-1.0
2057763.0	510.80	534.10	-1.0	-1.0
2057764.0	510.90	534.20	-1.0	-1.0
2057765.0	511.00	534.10	-1.0	-1.0
2057766.0	510.90	534.00	-1.0	-1.0
2057767.0	510.60	533.80	-1.0	-1.0
2057768.0	510.30	533.60	-1.0	-1.0
2057769.0	510.20	533.60	-1.0	-1.0
2057770.0	510.40	533.60	-1.0	-1.0
2057771.0	510.40	533.60	-1.0	-1.0
2057772.0	510.30	533.90	-1.0	-1.0
2057773.0	510.20	534.20	-1.0	-1.0
2057774.0	510.30	534.30	-1.0	-1.0
2057775.0	510.30	534.20	-1.0	-1.0
2057776.0	510.30	534.10	-1.0	-1.0
2057777.0	510.40	534.00	-1.0	-1.0
2057778.0	510.50	534.00	-1.0	-1.0
2057779.0	510.50	533.30	-1.0	-1.0
2057780.0	510.40	532.80	-1.0	-1.0
2057781.0	510.40	532.30	-1.0	-1.0
2057782.0	510.50	532.30	-1.0	-1.0
2057783.0	510.50	532.50	-1.0	-1.0
2057784.0	510.30	532.80	-1.0	-1.0
2057785.0	510.10	533.20	-1.0	-1.0
2057786.0	510.20	533.30	-1.0	-1.0
2057787.0	510.50	533.20	-1.0	-1.0
2057788.0	510.90	533.10	-1.0	-1.0
2057789.0	510.90	533.10	-1.0	-1.0
2057790.0	511.10	533.10	-1.0	-1.0
2057791.0	511.30	533.10	-1.0	-1.0
2057792.0	511.50	533.10	-1.0	-1.0
2057793.0	511.50	533.20	-1.0	-1.0
2057794.0	511.30	533.10	-1.0	-1.0
2057795.0	511.10	532.60	-1.0	-1.0
2057796.0	510.70	532.10	-1.0	-1.0
2057797.0	510.50	531.60	-1.0	-1.0
2057798.0	510.30	531.30	-1.0	-1.0
2057799.0	510.40	531.00	-1.0	-1.0
2057800.0	510.80	530.90	-1.0	-1.0
2057801.0	511.20	530.60	-1.0	-1.0
2057802.0	511.00	530.00	-1.0	-1.0
2057803.0	510.60	529.50	-1.0	-1.0
2057804.0	510.10	529.40	-1.0	-1.0
2057805.0	510.00	529.60	-1.0	-1.0
2057806.0	510.00	529.60	-1.0	-1.0
2057807.0	509.80	529.50	-1.0	-1.0
2057808.0	509.70	529.30	-1.0	-1.0
2057809.0	509.70	529.20	-1.0	-1.0
2057810.0	510.00	529.10	-1.0	-1.0
2057811.0	510.30	529.40	-1.0	-1.0
2057812.0	510.70	529.80	-1.0	-1.0
2057813.0	511.00	530.20	-1.0	-1.0
2057814.0	511.30	530.30	-1.0	-1.0
2057815.0	511.30	530.30	-1.0	-1.0
2057816.0	510.70	530.50	-1.0	-1.0
2057817.0	510.10	530.60	-1.0	-1.0
2057818.0	509.50	530.60	-1.0	-1.0
2057819.0	509.70	530.40	-1.0	-1.0
2057820.0	509.90	529.90	-1.0	-1.0
2057821.0	510.00	529.40	-1.0	-1.0
2057822.0	510.00	529.00	-1.0	-1.0
2057823.0	510.10	529.00	-1.0	-1.0
2057824.0	510.20	529.50	-1.0	-1.0
2057825.0	510.30	530.10	-1.0	-1.0
2057826.0	510.50	530.70	-1.0	-1.0
2057827.0	510.70	530.60	-1.0	-1.0
2057828.0	511.10	530.60	-1.0	-1.0
2057829.0	511.30	530.50	-1.0	-1.0
2057830.0	511.30	530.20	-1.0	-1.0
2057831.0	511.10	529.80	-1.0	-1.0
2057832.0	510.80	529.60	-1.0	-1.0
2057833.0	510.90	529.70	-1.0	-1.0
2057834.0	510.90	529.70	-1.0	-1.0
2057835.0	510.70	529.90	-1.0	-1.0
2057836.0	510.40	530.00	-1.0	-1.0
2057837.0	510.00	530.10	-1.0	-1.0
2057838.0	509.90	530.00	-1.0	-1.0
2057839.0	510.00	529.90	-1.0	-1.0
2057840.0	510.20	529.80	-1.0	-1.0
2057841.0	510.40	529.70	-1.0	-1.0
2057842.0	510.30	529.60	-1.0	-1.0
2057843.0	510.30	529.40	-1.0	-1.0
2057844.0	510.40	529.20	-1.0	-1.0
2057845.0	510.60	529.10	-1.0	-1.0
2057846.0	510.80	529.30	-1.0	-1.0
2057847.0	510.90	529.50	-1.0	-1.0
2057848.0	511.10	529.60	-1.0	-1.0
2057849.0	511.10	529.60	-1.0	-1.0
2057850.0	510.90	529.50	-1.0	-1.0
2057851.0	510.70	529.50	-1.0	-1.0
2057852.0	510.50	529.60	-1.0	-1.0
2057853.0	510.30	529.90	-1.0	-1.0
2057854.0	510.30	530.40	-1.0	-1.0
2057855.0	510.70	530.90	-1.0	-1.0
2057856.0	511.10	531.20	-1.0	-1.0
2057857.0	511.40	532.30	-1.0	-1.0
2057858.0	511.20	533.20	-1.0	-1.0
2057859.0	511.00	534.20	-1.0	-1.0
2057860.0	511.30	534.20	-1.0	-1.0
2057861.0	511.60	534.20	-1.0	-1.0
2057862.0	511.70	534.20	-1.0	-1.0
2057863.0	511.40	534.10	-1.0	-1.0
2057864.0	511.20	534.00	-1.0	-1.0
2057865.0	511.00	533.90	-1.0	-1.0
2057866.0	510.80	533.90	-1.0	-1.0
2057867.0	511.00	534.00	-1.0	-1.0
2057868.0	511.30	534.00	-1.0	-1.0
2057869.0	511.60	533.90	-1.0	-1.0
2057870.0	511.60	534.30	-1.0	-1.0
2057871.0	511.50	534.80	-1.0	-1.0
2057872.0	511.60	534.90	-1.0	-1.0
2057873.0	511.70	534.50	-1.0	-1.0
2057874.0	511.80	534.10	-1.0	-1.0
2057875.0	511.80	534.10	-1.0	-1.0
2057876.0	511.60	534.20	-1.0	-1.0
2057877.0	511.30	534.30	-1.0	-1.0
2057878.0	511.10	534.50	-1.0	-1.0
2057879.0	511.00	534.50	-1.0	-1.0
2057880.0	511.00	534.50	-1.0	-1.0
2057881.0	511.00	534.50	-1.0	-1.0
2057882.0	511.00	534.40	-1.0	-1.0
2057883.0	511.00	534.20	-1.0	-1.0
2057884.0	510.90	534.00	-1.0	-1.0
2057885.0	510.90	534.00	-1.0	-1.0
2057886.0	510.90	534.20	-1.0	-1.0
2057887.0	511.00	534.40	-1.0	-1.0
2057888.0	511.00	534.40	-1.0	-1.0
2057889.0	511.00	534.50	-1.0	-1.0
2057890.0	511.00	534.50	-1.0	-1.0
2057891.0	511.00	534.60	-1.0	-1.0
2057892.0	511.00	534.60	-1.0	-1.0
2057893.0	510.90	534.70	-1.0	-1.0
2057894.0	510.80	534.80	-1.0	-1.0
2057895.0	510.80	534.80	-1.0	-1.0
2057896.0	510.90	535.00	-1.0	-1.0
2057897.0	511.00	535.00	-1.0	-1.0
2057898.0	510.90	535.10	-1.0	-1.0
2057899.0	510.70	535.10	-1.0	-1.0
2057900.0	510.50	535.00	-1.0	-1.0
2057901.0	510.40	535.00	-1.0	-1.0
2057902.0	510.50	535.00	-1.0	-1.0
2057903.0	510.70	534.70	-1.0	-1.0
2057904.0	510.80	534.40	-1.0	-1.0
2057905.0	510.70	534.10	-1.0	-1.0
2057906.0	510.70	534.20	-1.0	-1.0
2057907.0	510.90	534.20	-1.0	-1.0
2057908.0	511.10	534.20	-1.0	-1.0
2057909.0	511.20	534.20	-1.0	-1.0
2057910.0	511.20	534.20	-1.0	-1.0
2057911.0	511.10	534.20	-1.0	-1.0
2057912.0	511.00	534.30	-1.0	-1.0
2057913.0	511.00	534.50	-1.0	-1.0
2057914.0	511.00	534.70	-1.0	-1.0
2057915.0	511.10	534.80	-1.0	-1.0
2057916.0	511.00	534.90	-1.0	-1.0
2057917.0	510.90	535.10	-1.0	-1.0
2057918.0	511.00	535.20	-1.0	-1.0
2057919.0	511.20	535.20	-1.0	-1.0
2057920.0	511.20	535.20	-1.0	-1.0
2057921.0	511.00	535.20	-1.0	-1.0
2057922.0	510.60	535.10	-1.0	-1.0
2057923.0	510.50	534.90	-1.0	-1.0
2057924.0	510.40	534.60	-1.0	-1.0
2057925.0	510.70	534.50	-1.0	-1.0
2057926.0	511.00	534.50	-1.0	-1.0
2057927.0	510.80	534.40	-1.0	-1.0
2057928.0	510.30	534.80	-1.0	-1.0
2057929.0	509.70	535.20	-1.0	-1.0
2057930.0	509.70	535.60	-1.0	-1.0
2057931.0	510.00	535.40	-1.0	-1.0
2057932.0	510.30	535.20	-1.0	-1.0
2057933.0	510.70	535.10	-1.0	-1.0
2057934.0	511.00	535.10	-1.0	-1.0
2057935.0	511.40	535.00	-1.0	-1.0
2057936.0	511.20	534.70	-1.0	-1.0
2057937.0	510.70	534.50	-1.0	-1.0
2057938.0	510.30	534.40	-1.0	-1.0
2057939.0	510.30	534.50	-1.0	-1.0
2057940.0	510.30	534.50	-1.0	-1.0
2057941.0	510.20	534.70	-1.0	-1.0
2057942.0	510.10	534.90	-1.0	-1.0
2057943.0	510.20	535.10	-1.0	-1.0
2057944.0	510.50	535.20	-1.0	-1.0
2057945.0	510.70	535.10	-1.0	-1.0
2057946.0	510.70	535.00	-1.0	-1.0
2057947.0	510.70	535.00	-1.0	-1.0
2057948.0	510.70	535.20	-1.0	-1.0
2057949.0	510.60	535.40	-1.0	-1.0
2057950.0	510.60	535.40	-1.0	-1.0
2057951.0	510.60	535.40	-1.0	-1.0
2057952.0	510.80	535.40	-1.0	-1.0
2057953.0	511.00	535.40	-1.0	-1.0
2057954.0	511.10	535.20	-1.0	-1.0
2057955.0	511.20	535.10	-1.0	-1.0
2057956.0	511.10	535.00	-1.0	-1.0
2057957.0	510.90	535.00	-1.0	-1.0
2057958.0	510.80	535.10	-1.0	-1.0
2057959.0	510.90	535.30	-1.0	-1.0
2057960.0	511.00	535.40	-1.0	-1.0
2057961.0	511.00	535.30	-1.0	-1.0
2057962.0	511.00	535.20	-1.0	-1.0
2057963.0	511.00	535.10	-1.0	-1.0
2057964.0	511.00	535.10	-1.0	-1.0
2057965.0	510.90	535.20	-1.0	-1.0
2057966.0	511.10	535.30	-1.0	-1.0
2057967.0	511.30	535.60	-1.0	-1.0
2057968.0	511.40	535.80	-1.0	-1.0
2057969.0	511.20	535.90	-1.0	-1.0
2057970.0	511.10	535.70	-1.0	-1.0
2057971.0	511.10	535.40	-1.0	-1.0
2057972.0	511.30	535.30	-1.0	-1.0
2057973.0	511.30	535.40	-1.0	-1.0
2057974.0	510.90	535.20	-1.0	-1.0
2057975.0	510.60	534.90	-1.0	-1.0
2057976.0	510.30	534.70	-1.0	-1.0
2057977.0	510.30	534.70	-1.0	-1.0
2057978.0	510.50	534.90	-1.0	-1.0
2057979.0	510.80	535.20	-1.0	-1.0
2057980.0	511.10	535.20	-1.0	-1.0
2057981.0	511.20	534.90	-1.0	-1.0
2057982.0	511.00	534.60	-1.0	-1.0
2057983.0	510.90	534.50	-1.0	-1.0
2057984.0	510.90	534.70	-1.0	-1.0
2057985.0	511.20	534.90	-1.0	-1.0
2057986.0	511.60	534.90	-1.0	-1.0
2057987.0	512.00	534.80	-1.0	-1.0
2057988.0	512.00	534.80	-1.0	-1.0
2057989.0	511.70	534.80	-1.0	-1.0
2057990.0	511.50	534.90	-1.0	-1.0
2057991.0	511.30	535.00	-1.0	-1.0
2057992.0	511.30	535.00	-1.0	-1.0
2057993.0	511.30	534.90	-1.0	-1.0
2057994.0	511.00	534.90	-1.0	-1.0
2057995.0	510.70	534.80	-1.0	-1.0
2057996.0	510.30	534.80	-1.0	-1.0
2057997.0	510.80	534.80	-1.0	-1.0
2057998.0	511.30	534.60	-1.0	-1.0
2057999.0	511.80	534.30	-1.0	-1.0
2058000.0	511.90	534.10	-1.0	-1.0
2058001.0	511.90	534.00	-1.0	-1.0
2058002.0	511.40	533.90	-1.0	-1.0
2058003.0	510.80	533.80	-1.0	-1.0
2058004.0	510.20	533.70	-1.0	-1.0
2058005.0	510.10	533.70	-1.0	-1.0
2058006.0	510.00	533.50	-1.0	-1.0
2058007.0	510.00	533.30	-1.0	-1.0
2058008.0	510.00	533.10	-1.0	-1.0
2058009.0	510.30	532.90	-1.0	-1.0
2058010.0	510.60	532.90	-1.0	-1.0
2058011.0	510.90	532.80	-1.0	-1.0
2058012.0	510.90	532.60	-1.0	-1.0
2058013.0	511.00	532.30	-1.0	-1.0
2058014.0	511.10	531.90	-1.0	-1.0
2058015.0	511.20	531.70	-1.0	-1.0
2058016.0	511.20	531.60	-1.0	-1.0
2058017.0	511.20	531.60	-1.0	-1.0
2058018.0	511.10	531.40	-1.0	-1.0
2058019.0	510.90	531.00	-1.0	-1.0
2058020.0	510.70	530.50	-1.0	-1.0
2058021.0	510.70	530.20	-1.0	-1.0
2058022.0	510.60	530.00	-1.0	-1.0
2058023.0	510.50	530.10	-1.0	-1.0
2058024.0	510.30	530.20	-1.0	-1.0
2058025.0	510.20	530.30	-1.0	-1.0
2058026.0	510.10	530.70	-1.0	-1.0
2058027.0	510.10	531.30	-1.0	-1.0
2058028.0	510.40	531.90	-1.0	-1.0
2058029.0	510.70	532.00	-1.0	-1.0
2058030.0	510.90	531.90	-1.0	-1.0
2058031.0	510.80	531.60	-1.0	-1.0
2058032.0	510.60	531.20	-1.0	-1.0
2058033.0	510.30	531.00	-1.0	-1.0
2058034.0	510.10	530.90	-1.0	-1.0
2058035.0	510.00	530.90	-1.0	-1.0
2058036.0	510.00	531.10	-1.0	-1.0
2058037.0	509.90	531.30	-1.0	-1.0
2058038.0	509.80	531.40	-1.0	-1.0
2058039.0	509.70	531.40	-1.0	-1.0
2058040.0	509.70	531.40	-1.0	-1.0
2058041.0	509.80	531.60	-1.0	-1.0
2058042.0	510.00	532.00	-1.0	-1.0
2058043.0	510.30	532.80	-1.0	-1.0
2058044.0	510.60	533.50	-1.0	-1.0
2058045.0	510.60	533.90	-1.0	-1.0
2058046.0	510.90	534.40	-1.0	-1.0
2058047.0	511.70	535.00	-1.0	-1.0
2058048.0	513.50	535.80	-1.0	-1.0
2058049.0	516.10	536.10	-1.0	-1.0
2058050.0	519.30	535.70	-1.0	-1.0
2058051.0	522.50	534.90	-1.0	-1.0
2058052.0	526.00	534.90	-1.0	-1.0
2058053.0	530.80	536.10	-1.0	-1.0
2058054.0	537.30	537.40	-1.0	-1.0
2058055.0	545.20	537.90	-1.0	-1.0
2058056.0	552.50	538.00	-1.0	-1.0
2058057.0	559.90	538.00	-1.0	-1.0
2058058.0	567.20	538.00	-1.0	-1.0
2058059.0	574.60	537.90	-1.0	-1.0
2058060.0	580.50	537.90	-1.0	-1.0
