timestamp	x	y	stimuli_x	stimuli_y
1905343.0	323.90	342.50	-1.0	-1.0
1905344.0	324.10	342.50	-1.0	-1.0
1905345.0	324.20	342.50	-1.0	-1.0
1905346.0	324.10	342.50	-1.0	-1.0
1905347.0	323.80	342.20	-1.0	-1.0
1905348.0	323.40	342.00	-1.0	-1.0
1905349.0	323.20	341.80	-1.0	-1.0
1905350.0	323.20	341.60	-1.0	-1.0
1905351.0	323.20	341.40	-1.0	-1.0
1905352.0	323.60	341.30	-1.0	-1.0
1905353.0	323.90	341.30	-1.0	-1.0
1905354.0	324.30	341.40	-1.0	-1.0
1905355.0	324.30	341.30	-1.0	-1.0
1905356.0	324.40	341.20	-1.0	-1.0
1905357.0	324.40	341.20	-1.0	-1.0
1905358.0	324.50	341.30	-1.0	-1.0
1905359.0	324.50	341.50	-1.0	-1.0
1905360.0	324.60	341.80	-1.0	-1.0
1905361.0	324.80	341.90	-1.0	-1.0
1905362.0	324.70	341.90	-1.0	-1.0
1905363.0	324.30	341.70	-1.0	-1.0
1905364.0	323.90	341.60	-1.0	-1.0
1905365.0	323.80	341.50	-1.0	-1.0
1905366.0	323.50	341.50	-1.0	-1.0
1905367.0	323.20	341.50	-1.0	-1.0
1905368.0	323.30	341.40	-1.0	-1.0
1905369.0	323.80	341.30	-1.0	-1.0
1905370.0	324.20	341.30	-1.0	-1.0
1905371.0	324.60	341.30	-1.0	-1.0
1905372.0	325.20	341.50	-1.0	-1.0
1905373.0	325.80	341.70	-1.0	-1.0
1905374.0	326.00	341.80	-1.0	-1.0
1905375.0	325.70	341.80	-1.0	-1.0
1905376.0	325.40	342.00	-1.0	-1.0
1905377.0	325.00	342.30	-1.0	-1.0
1905378.0	325.10	342.30	-1.0	-1.0
1905379.0	325.20	342.20	-1.0	-1.0
1905380.0	325.20	342.20	-1.0	-1.0
1905381.0	325.00	342.50	-1.0	-1.0
1905382.0	324.70	342.60	-1.0	-1.0
1905383.0	324.40	342.80	-1.0	-1.0
1905384.0	324.50	343.00	-1.0	-1.0
1905385.0	324.70	343.10	-1.0	-1.0
1905386.0	324.80	342.90	-1.0	-1.0
1905387.0	324.60	343.00	-1.0	-1.0
1905388.0	324.80	343.10	-1.0	-1.0
1905389.0	325.30	343.20	-1.0	-1.0
1905390.0	325.80	343.30	-1.0	-1.0
1905391.0	325.80	343.20	-1.0	-1.0
1905392.0	325.80	343.10	-1.0	-1.0
1905393.0	325.70	343.00	-1.0	-1.0
1905394.0	325.60	342.60	-1.0	-1.0
1905395.0	325.50	342.10	-1.0	-1.0
1905396.0	325.50	342.10	-1.0	-1.0
1905397.0	325.50	342.50	-1.0	-1.0
1905398.0	325.60	342.90	-1.0	-1.0
1905399.0	326.50	342.80	-1.0	-1.0
1905400.0	327.30	342.70	-1.0	-1.0
1905401.0	329.60	342.80	-1.0	-1.0
1905402.0	333.00	343.30	-1.0	-1.0
1905403.0	339.50	343.80	-1.0	-1.0
1905404.0	346.00	344.20	-1.0	-1.0
1905405.0	352.90	344.40	-1.0	-1.0
1905406.0	360.50	344.60	-1.0	-1.0
1905407.0	369.30	344.80	-1.0	-1.0
1905408.0	377.90	345.60	-1.0	-1.0
1905409.0	384.40	346.40	-1.0	-1.0
1905410.0	390.50	347.10	-1.0	-1.0
1905411.0	396.20	347.10	-1.0	-1.0
1905412.0	400.60	346.80	-1.0	-1.0
1905413.0	403.20	346.40	-1.0	-1.0
1905414.0	404.00	346.00	-1.0	-1.0
1905415.0	404.40	345.80	-1.0	-1.0
1905416.0	404.80	346.10	-1.0	-1.0
1905417.0	405.30	346.70	-1.0	-1.0
1905418.0	405.60	347.60	-1.0	-1.0
1905419.0	404.80	347.90	-1.0	-1.0
1905420.0	403.90	347.90	-1.0	-1.0
1905421.0	402.50	347.60	-1.0	-1.0
1905422.0	401.20	347.30	-1.0	-1.0
1905423.0	400.00	347.30	-1.0	-1.0
1905424.0	398.40	347.20	-1.0	-1.0
1905425.0	397.00	347.00	-1.0	-1.0
1905426.0	395.20	346.60	-1.0	-1.0
1905427.0	394.30	346.20	-1.0	-1.0
1905428.0	393.00	346.20	-1.0	-1.0
1905429.0	392.20	346.10	-1.0	-1.0
1905430.0	391.40	346.10	-1.0	-1.0
1905431.0	391.30	345.80	-1.0	-1.0
1905432.0	391.10	345.60	-1.0	-1.0
1905433.0	391.00	345.50	-1.0	-1.0
1905434.0	390.40	345.60	-1.0	-1.0
1905435.0	389.80	345.80	-1.0	-1.0
1905436.0	389.60	346.30	-1.0	-1.0
1905437.0	389.90	346.70	-1.0	-1.0
1905438.0	390.20	347.00	-1.0	-1.0
1905439.0	389.90	346.70	-1.0	-1.0
1905440.0	389.70	346.60	-1.0	-1.0
1905441.0	389.80	346.50	-1.0	-1.0
1905442.0	390.40	346.60	-1.0	-1.0
1905443.0	391.00	346.60	-1.0	-1.0
1905444.0	391.30	346.70	-1.0	-1.0
1905445.0	391.20	346.60	-1.0	-1.0
1905446.0	391.00	346.30	-1.0	-1.0
1905447.0	391.00	346.00	-1.0	-1.0
1905448.0	391.30	345.80	-1.0	-1.0
1905449.0	391.50	345.90	-1.0	-1.0
1905450.0	391.70	346.20	-1.0	-1.0
1905451.0	392.10	346.50	-1.0	-1.0
1905452.0	392.40	346.20	-1.0	-1.0
1905453.0	392.60	345.80	-1.0	-1.0
1905454.0	392.70	345.80	-1.0	-1.0
1905455.0	392.80	346.20	-1.0	-1.0
1905456.0	392.90	346.50	-1.0	-1.0
1905457.0	392.90	346.30	-1.0	-1.0
1905458.0	393.30	346.10	-1.0	-1.0
1905459.0	393.60	345.80	-1.0	-1.0
1905460.0	393.90	345.80	-1.0	-1.0
1905461.0	393.90	345.80	-1.0	-1.0
1905462.0	393.80	345.60	-1.0	-1.0
1905463.0	393.70	345.30	-1.0	-1.0
1905464.0	393.60	345.00	-1.0	-1.0
1905465.0	393.70	344.70	-1.0	-1.0
1905466.0	393.70	344.60	-1.0	-1.0
1905467.0	393.70	344.70	-1.0	-1.0
1905468.0	393.70	344.90	-1.0	-1.0
1905469.0	393.70	345.20	-1.0	-1.0
1905470.0	393.70	345.10	-1.0	-1.0
1905471.0	393.60	345.00	-1.0	-1.0
1905472.0	393.60	345.00	-1.0	-1.0
1905473.0	394.10	345.00	-1.0	-1.0
1905474.0	394.60	345.00	-1.0	-1.0
1905475.0	394.50	345.00	-1.0	-1.0
1905476.0	393.90	345.10	-1.0	-1.0
1905477.0	393.30	345.00	-1.0	-1.0
1905478.0	393.20	344.70	-1.0	-1.0
1905479.0	393.10	344.50	-1.0	-1.0
1905480.0	393.70	344.50	-1.0	-1.0
1905481.0	394.30	344.60	-1.0	-1.0
1905482.0	394.70	344.80	-1.0	-1.0
1905483.0	394.70	344.90	-1.0	-1.0
1905484.0	394.60	345.00	-1.0	-1.0
1905485.0	394.30	345.10	-1.0	-1.0
1905486.0	394.10	345.10	-1.0	-1.0
1905487.0	394.20	345.80	-1.0	-1.0
1905488.0	394.50	346.70	-1.0	-1.0
1905489.0	394.90	347.60	-1.0	-1.0
1905490.0	394.70	347.50	-1.0	-1.0
1905491.0	394.50	347.20	-1.0	-1.0
1905492.0	394.50	346.90	-1.0	-1.0
1905493.0	394.80	347.20	-1.0	-1.0
1905494.0	395.00	347.70	-1.0	-1.0
1905495.0	394.90	348.10	-1.0	-1.0
1905496.0	394.90	348.00	-1.0	-1.0
1905497.0	394.90	347.40	-1.0	-1.0
1905498.0	394.90	346.70	-1.0	-1.0
1905499.0	394.90	346.20	-1.0	-1.0
1905500.0	394.90	346.20	-1.0	-1.0
1905501.0	394.90	347.30	-1.0	-1.0
1905502.0	395.10	348.40	-1.0	-1.0
1905503.0	395.20	349.00	-1.0	-1.0
1905504.0	395.50	348.60	-1.0	-1.0
1905505.0	395.60	348.50	-1.0	-1.0
1905506.0	395.70	349.20	-1.0	-1.0
1905507.0	395.70	349.90	-1.0	-1.0
1905508.0	395.60	350.30	-1.0	-1.0
1905509.0	395.60	350.20	-1.0	-1.0
1905510.0	395.70	349.70	-1.0	-1.0
1905511.0	395.70	349.30	-1.0	-1.0
1905512.0	395.60	348.90	-1.0	-1.0
1905513.0	395.60	348.90	-1.0	-1.0
1905514.0	395.70	348.90	-1.0	-1.0
1905515.0	395.70	349.00	-1.0	-1.0
1905516.0	395.70	349.10	-1.0	-1.0
1905517.0	395.70	349.20	-1.0	-1.0
1905518.0	395.80	349.20	-1.0	-1.0
1905519.0	395.80	349.20	-1.0	-1.0
1905520.0	395.90	349.30	-1.0	-1.0
1905521.0	395.60	348.80	-1.0	-1.0
1905522.0	395.40	347.50	-1.0	-1.0
1905523.0	395.00	346.30	-1.0	-1.0
1905524.0	395.00	345.70	-1.0	-1.0
1905525.0	394.60	345.80	-1.0	-1.0
1905526.0	394.20	345.50	-1.0	-1.0
1905527.0	393.90	345.00	-1.0	-1.0
1905528.0	393.90	344.50	-1.0	-1.0
1905529.0	393.90	344.40	-1.0	-1.0
1905530.0	393.80	344.30	-1.0	-1.0
1905531.0	393.80	344.20	-1.0	-1.0
1905532.0	393.80	344.00	-1.0	-1.0
1905533.0	393.90	344.10	-1.0	-1.0
1905534.0	394.00	344.60	-1.0	-1.0
1905535.0	394.00	345.40	-1.0	-1.0
1905536.0	394.00	345.90	-1.0	-1.0
1905537.0	393.90	346.00	-1.0	-1.0
1905538.0	393.90	345.80	-1.0	-1.0
1905539.0	394.20	345.80	-1.0	-1.0
1905540.0	394.60	345.90	-1.0	-1.0
1905541.0	395.00	345.90	-1.0	-1.0
1905542.0	394.90	346.30	-1.0	-1.0
1905543.0	394.90	346.80	-1.0	-1.0
1905544.0	394.90	347.50	-1.0	-1.0
1905545.0	395.20	347.80	-1.0	-1.0
1905546.0	395.50	348.00	-1.0	-1.0
1905547.0	395.80	348.00	-1.0	-1.0
1905548.0	395.90	348.00	-1.0	-1.0
1905549.0	395.70	348.10	-1.0	-1.0
1905550.0	395.50	348.20	-1.0	-1.0
1905551.0	395.20	348.20	-1.0	-1.0
1905552.0	395.20	348.20	-1.0	-1.0
1905553.0	395.10	348.10	-1.0	-1.0
1905554.0	395.10	348.60	-1.0	-1.0
1905555.0	395.10	349.20	-1.0	-1.0
1905556.0	395.10	349.70	-1.0	-1.0
1905557.0	395.20	349.70	-1.0	-1.0
1905558.0	395.40	349.60	-1.0	-1.0
1905559.0	395.50	349.80	-1.0	-1.0
1905560.0	395.60	350.10	-1.0	-1.0
1905561.0	396.00	350.30	-1.0	-1.0
1905562.0	396.30	350.50	-1.0	-1.0
1905563.0	396.70	350.30	-1.0	-1.0
1905564.0	396.80	350.30	-1.0	-1.0
1905565.0	396.80	350.30	-1.0	-1.0
1905566.0	396.90	350.30	-1.0	-1.0
1905567.0	396.80	350.10	-1.0	-1.0
1905568.0	396.70	349.90	-1.0	-1.0
1905569.0	396.50	349.80	-1.0	-1.0
1905570.0	396.30	349.70	-1.0	-1.0
1905571.0	396.10	350.10	-1.0	-1.0
1905572.0	395.90	350.40	-1.0	-1.0
1905573.0	395.70	350.50	-1.0	-1.0
1905574.0	395.50	350.30	-1.0	-1.0
1905575.0	395.30	350.00	-1.0	-1.0
1905576.0	395.40	349.90	-1.0	-1.0
1905577.0	395.70	349.70	-1.0	-1.0
1905578.0	396.00	349.50	-1.0	-1.0
1905579.0	396.00	349.20	-1.0	-1.0
1905580.0	396.00	348.70	-1.0	-1.0
1905581.0	396.10	348.30	-1.0	-1.0
1905582.0	396.20	347.90	-1.0	-1.0
1905583.0	396.20	348.00	-1.0	-1.0
1905584.0	396.20	348.10	-1.0	-1.0
1905585.0	396.10	348.10	-1.0	-1.0
1905586.0	396.00	347.70	-1.0	-1.0
1905587.0	396.10	347.20	-1.0	-1.0
1905588.0	395.80	346.80	-1.0	-1.0
1905589.0	395.30	346.90	-1.0	-1.0
1905590.0	394.70	346.80	-1.0	-1.0
1905591.0	394.50	346.40	-1.0	-1.0
1905592.0	394.50	345.80	-1.0	-1.0
1905593.0	394.70	345.30	-1.0	-1.0
1905594.0	394.90	345.10	-1.0	-1.0
1905595.0	395.00	345.10	-1.0	-1.0
1905596.0	395.10	345.10	-1.0	-1.0
1905597.0	395.30	345.00	-1.0	-1.0
1905598.0	395.50	345.10	-1.0	-1.0
1905599.0	395.60	345.40	-1.0	-1.0
1905600.0	395.70	345.70	-1.0	-1.0
1905601.0	395.70	345.80	-1.0	-1.0
1905602.0	395.70	345.90	-1.0	-1.0
1905603.0	395.60	345.60	-1.0	-1.0
1905604.0	395.60	345.30	-1.0	-1.0
1905605.0	395.50	345.30	-1.0	-1.0
1905606.0	395.30	345.60	-1.0	-1.0
1905607.0	395.00	346.20	-1.0	-1.0
1905608.0	394.90	346.40	-1.0	-1.0
1905609.0	394.90	346.40	-1.0	-1.0
1905610.0	395.00	346.20	-1.0	-1.0
1905611.0	394.90	346.00	-1.0	-1.0
1905612.0	394.90	346.00	-1.0	-1.0
1905613.0	394.80	346.60	-1.0	-1.0
1905614.0	394.90	347.20	-1.0	-1.0
1905615.0	395.00	347.80	-1.0	-1.0
1905616.0	395.20	348.00	-1.0	-1.0
1905617.0	395.90	348.70	-1.0	-1.0
1905618.0	397.20	349.40	-1.0	-1.0
1905619.0	399.20	350.20	-1.0	-1.0
1905620.0	401.90	350.70	-1.0	-1.0
1905621.0	405.10	351.20	-1.0	-1.0
1905622.0	407.70	351.60	-1.0	-1.0
1905623.0	410.50	351.60	-1.0	-1.0
1905624.0	416.20	351.70	-1.0	-1.0
1905625.0	424.30	351.90	-1.0	-1.0
1905626.0	432.50	352.20	-1.0	-1.0
1905627.0	438.80	352.80	-1.0	-1.0
1905628.0	445.90	353.60	-1.0	-1.0
1905629.0	454.00	355.20	-1.0	-1.0
1905630.0	460.70	356.20	-1.0	-1.0
1905631.0	464.80	356.60	-1.0	-1.0
1905632.0	467.20	355.90	-1.0	-1.0
1905633.0	469.10	354.70	-1.0	-1.0
1905634.0	470.10	353.80	-1.0	-1.0
1905635.0	469.90	353.00	-1.0	-1.0
1905636.0	469.00	352.10	-1.0	-1.0
1905637.0	468.10	351.40	-1.0	-1.0
1905638.0	467.40	350.70	-1.0	-1.0
1905639.0	466.70	350.50	-1.0	-1.0
1905640.0	466.00	350.60	-1.0	-1.0
1905641.0	464.20	350.60	-1.0	-1.0
1905642.0	463.10	350.70	-1.0	-1.0
1905643.0	461.00	350.60	-1.0	-1.0
1905644.0	459.40	350.50	-1.0	-1.0
1905645.0	457.30	350.80	-1.0	-1.0
1905646.0	455.90	351.40	-1.0	-1.0
1905647.0	455.20	351.90	-1.0	-1.0
1905648.0	454.90	352.10	-1.0	-1.0
1905649.0	454.60	353.10	-1.0	-1.0
1905650.0	454.00	354.00	-1.0	-1.0
1905651.0	453.40	355.00	-1.0	-1.0
1905652.0	452.80	355.00	-1.0	-1.0
1905653.0	452.80	354.20	-1.0	-1.0
1905654.0	452.50	353.40	-1.0	-1.0
1905655.0	452.50	352.30	-1.0	-1.0
1905656.0	452.50	352.00	-1.0	-1.0
1905657.0	452.80	351.80	-1.0	-1.0
1905658.0	453.00	352.00	-1.0	-1.0
1905659.0	453.50	352.10	-1.0	-1.0
1905660.0	453.90	352.10	-1.0	-1.0
1905661.0	454.10	351.90	-1.0	-1.0
1905662.0	454.00	351.40	-1.0	-1.0
1905663.0	454.00	351.00	-1.0	-1.0
1905664.0	454.20	351.00	-1.0	-1.0
1905665.0	454.30	351.30	-1.0	-1.0
1905666.0	454.30	351.70	-1.0	-1.0
1905667.0	454.30	351.90	-1.0	-1.0
1905668.0	454.30	352.20	-1.0	-1.0
1905669.0	454.40	352.30	-1.0	-1.0
1905670.0	454.60	352.20	-1.0	-1.0
1905671.0	454.80	352.00	-1.0	-1.0
1905672.0	455.10	351.70	-1.0	-1.0
1905673.0	455.20	351.60	-1.0	-1.0
1905674.0	455.30	350.90	-1.0	-1.0
1905675.0	455.50	350.30	-1.0	-1.0
1905676.0	455.80	350.30	-1.0	-1.0
1905677.0	456.10	350.80	-1.0	-1.0
1905678.0	456.20	351.40	-1.0	-1.0
1905679.0	456.30	351.60	-1.0	-1.0
1905680.0	456.40	351.50	-1.0	-1.0
1905681.0	456.50	351.30	-1.0	-1.0
1905682.0	456.50	351.20	-1.0	-1.0
1905683.0	456.50	351.10	-1.0	-1.0
1905684.0	456.30	350.90	-1.0	-1.0
1905685.0	456.10	350.60	-1.0	-1.0
1905686.0	455.80	350.30	-1.0	-1.0
1905687.0	455.70	350.10	-1.0	-1.0
1905688.0	455.60	349.80	-1.0	-1.0
1905689.0	455.80	350.10	-1.0	-1.0
1905690.0	455.90	350.50	-1.0	-1.0
1905691.0	455.90	350.90	-1.0	-1.0
1905692.0	455.90	350.80	-1.0	-1.0
1905693.0	455.90	350.90	-1.0	-1.0
1905694.0	455.90	351.60	-1.0	-1.0
1905695.0	455.90	352.20	-1.0	-1.0
1905696.0	455.90	352.40	-1.0	-1.0
1905697.0	455.80	351.90	-1.0	-1.0
1905698.0	455.80	351.50	-1.0	-1.0
1905699.0	455.80	351.40	-1.0	-1.0
1905700.0	455.80	351.50	-1.0	-1.0
1905701.0	455.80	351.40	-1.0	-1.0
1905702.0	455.80	351.40	-1.0	-1.0
1905703.0	455.80	351.40	-1.0	-1.0
1905704.0	455.80	351.30	-1.0	-1.0
1905705.0	455.80	351.20	-1.0	-1.0
1905706.0	455.70	351.00	-1.0	-1.0
1905707.0	455.60	351.00	-1.0	-1.0
1905708.0	455.40	350.60	-1.0	-1.0
1905709.0	455.50	350.20	-1.0	-1.0
1905710.0	455.40	349.90	-1.0	-1.0
1905711.0	455.30	349.90	-1.0	-1.0
1905712.0	455.30	349.90	-1.0	-1.0
1905713.0	455.20	350.30	-1.0	-1.0
1905714.0	455.10	350.60	-1.0	-1.0
1905715.0	455.10	351.20	-1.0	-1.0
1905716.0	455.30	351.30	-1.0	-1.0
1905717.0	455.70	351.40	-1.0	-1.0
1905718.0	455.90	351.40	-1.0	-1.0
1905719.0	456.00	351.40	-1.0	-1.0
1905720.0	455.90	351.30	-1.0	-1.0
1905721.0	455.80	351.10	-1.0	-1.0
1905722.0	455.60	351.10	-1.0	-1.0
1905723.0	455.60	351.10	-1.0	-1.0
1905724.0	455.50	350.80	-1.0	-1.0
1905725.0	455.30	350.40	-1.0	-1.0
1905726.0	455.30	350.00	-1.0	-1.0
1905727.0	455.30	349.90	-1.0	-1.0
1905728.0	455.30	349.70	-1.0	-1.0
1905729.0	455.10	349.50	-1.0	-1.0
1905730.0	455.00	349.20	-1.0	-1.0
1905731.0	455.00	349.10	-1.0	-1.0
1905732.0	455.10	349.00	-1.0	-1.0
1905733.0	455.30	349.20	-1.0	-1.0
1905734.0	455.40	349.80	-1.0	-1.0
1905735.0	455.40	350.30	-1.0	-1.0
1905736.0	455.50	350.30	-1.0	-1.0
1905737.0	455.60	349.80	-1.0	-1.0
1905738.0	455.70	349.50	-1.0	-1.0
1905739.0	455.60	349.60	-1.0	-1.0
1905740.0	455.60	349.70	-1.0	-1.0
1905741.0	455.30	349.60	-1.0	-1.0
1905742.0	455.10	349.40	-1.0	-1.0
1905743.0	455.10	349.20	-1.0	-1.0
1905744.0	455.40	349.00	-1.0	-1.0
1905745.0	455.70	349.10	-1.0	-1.0
1905746.0	455.60	349.20	-1.0	-1.0
1905747.0	455.50	349.40	-1.0	-1.0
1905748.0	455.30	349.60	-1.0	-1.0
1905749.0	455.30	349.80	-1.0	-1.0
1905750.0	455.30	349.60	-1.0	-1.0
1905751.0	455.30	349.40	-1.0	-1.0
1905752.0	455.30	349.30	-1.0	-1.0
1905753.0	455.50	349.10	-1.0	-1.0
1905754.0	455.70	348.90	-1.0	-1.0
1905755.0	455.80	348.80	-1.0	-1.0
1905756.0	455.60	349.30	-1.0	-1.0
1905757.0	455.60	349.70	-1.0	-1.0
1905758.0	455.70	350.00	-1.0	-1.0
1905759.0	455.60	350.10	-1.0	-1.0
1905760.0	455.40	350.10	-1.0	-1.0
1905761.0	455.10	349.90	-1.0	-1.0
1905762.0	455.00	349.70	-1.0	-1.0
1905763.0	455.00	349.60	-1.0	-1.0
1905764.0	455.20	349.80	-1.0	-1.0
1905765.0	455.70	350.00	-1.0	-1.0
1905766.0	456.10	350.10	-1.0	-1.0
1905767.0	456.10	350.20	-1.0	-1.0
1905768.0	455.80	350.30	-1.0	-1.0
1905769.0	455.60	350.30	-1.0	-1.0
1905770.0	455.60	350.30	-1.0	-1.0
1905771.0	455.50	350.30	-1.0	-1.0
1905772.0	455.40	350.20	-1.0	-1.0
1905773.0	455.30	350.00	-1.0	-1.0
1905774.0	455.50	349.70	-1.0	-1.0
1905775.0	455.50	349.50	-1.0	-1.0
1905776.0	455.50	349.50	-1.0	-1.0
1905777.0	455.80	349.60	-1.0	-1.0
1905778.0	456.00	349.70	-1.0	-1.0
1905779.0	456.20	349.90	-1.0	-1.0
1905780.0	456.30	350.10	-1.0	-1.0
1905781.0	456.30	350.70	-1.0	-1.0
1905782.0	456.30	351.10	-1.0	-1.0
1905783.0	456.00	351.40	-1.0	-1.0
1905784.0	455.60	350.80	-1.0	-1.0
1905785.0	455.10	350.30	-1.0	-1.0
1905786.0	454.70	350.50	-1.0	-1.0
1905787.0	454.60	351.00	-1.0	-1.0
1905788.0	454.60	351.50	-1.0	-1.0
1905789.0	454.80	351.50	-1.0	-1.0
1905790.0	454.90	351.50	-1.0	-1.0
1905791.0	455.10	351.50	-1.0	-1.0
1905792.0	455.20	351.60	-1.0	-1.0
1905793.0	455.50	351.70	-1.0	-1.0
1905794.0	455.80	351.80	-1.0	-1.0
1905795.0	456.20	351.80	-1.0	-1.0
1905796.0	456.30	351.70	-1.0	-1.0
1905797.0	456.20	351.70	-1.0	-1.0
1905798.0	455.80	351.70	-1.0	-1.0
1905799.0	455.40	351.70	-1.0	-1.0
1905800.0	455.30	351.50	-1.0	-1.0
1905801.0	455.50	351.30	-1.0	-1.0
1905802.0	455.70	350.90	-1.0	-1.0
1905803.0	455.70	350.70	-1.0	-1.0
1905804.0	455.60	350.70	-1.0	-1.0
1905805.0	455.40	350.90	-1.0	-1.0
1905806.0	455.40	351.10	-1.0	-1.0
1905807.0	455.40	351.10	-1.0	-1.0
1905808.0	455.60	351.10	-1.0	-1.0
1905809.0	455.70	351.20	-1.0	-1.0
1905810.0	455.80	351.30	-1.0	-1.0
1905811.0	455.70	351.30	-1.0	-1.0
1905812.0	455.80	351.30	-1.0	-1.0
1905813.0	455.80	351.40	-1.0	-1.0
1905814.0	455.90	351.40	-1.0	-1.0
1905815.0	455.80	351.70	-1.0	-1.0
1905816.0	455.80	351.90	-1.0	-1.0
1905817.0	455.80	352.00	-1.0	-1.0
1905818.0	455.80	352.00	-1.0	-1.0
1905819.0	455.80	352.00	-1.0	-1.0
1905820.0	455.80	351.90	-1.0	-1.0
1905821.0	455.70	351.70	-1.0	-1.0
1905822.0	455.50	351.50	-1.0	-1.0
1905823.0	455.00	351.50	-1.0	-1.0
1905824.0	454.40	351.50	-1.0	-1.0
1905825.0	454.50	351.50	-1.0	-1.0
1905826.0	455.00	351.70	-1.0	-1.0
1905827.0	455.30	351.80	-1.0	-1.0
1905828.0	455.20	351.90	-1.0	-1.0
1905829.0	455.20	352.00	-1.0	-1.0
1905830.0	455.40	352.20	-1.0	-1.0
1905831.0	455.50	352.40	-1.0	-1.0
1905832.0	455.70	352.20	-1.0	-1.0
1905833.0	455.60	352.00	-1.0	-1.0
1905834.0	455.60	351.70	-1.0	-1.0
1905835.0	455.80	351.80	-1.0	-1.0
1905836.0	456.00	351.90	-1.0	-1.0
1905837.0	456.10	352.00	-1.0	-1.0
1905838.0	455.90	352.00	-1.0	-1.0
1905839.0	455.40	352.00	-1.0	-1.0
1905840.0	455.00	352.10	-1.0	-1.0
1905841.0	454.80	352.20	-1.0	-1.0
1905842.0	455.00	352.30	-1.0	-1.0
1905843.0	455.30	351.90	-1.0	-1.0
1905844.0	455.20	351.60	-1.0	-1.0
1905845.0	455.00	351.00	-1.0	-1.0
1905846.0	454.80	350.60	-1.0	-1.0
1905847.0	454.60	350.20	-1.0	-1.0
1905848.0	454.70	350.20	-1.0	-1.0
1905849.0	454.90	350.40	-1.0	-1.0
1905850.0	455.00	350.80	-1.0	-1.0
1905851.0	455.10	351.10	-1.0	-1.0
1905852.0	455.10	351.10	-1.0	-1.0
1905853.0	455.10	351.00	-1.0	-1.0
1905854.0	455.10	351.10	-1.0	-1.0
1905855.0	455.10	351.20	-1.0	-1.0
1905856.0	455.10	351.20	-1.0	-1.0
1905857.0	455.10	351.00	-1.0	-1.0
1905858.0	455.20	350.90	-1.0	-1.0
1905859.0	455.20	351.10	-1.0	-1.0
1905860.0	455.30	351.20	-1.0	-1.0
1905861.0	455.40	351.20	-1.0	-1.0
1905862.0	455.50	351.10	-1.0	-1.0
1905863.0	455.50	351.10	-1.0	-1.0
1905864.0	455.30	351.30	-1.0	-1.0
1905865.0	455.20	351.60	-1.0	-1.0
1905866.0	455.10	352.00	-1.0	-1.0
1905867.0	455.30	352.00	-1.0	-1.0
1905868.0	455.50	352.10	-1.0	-1.0
1905869.0	455.70	351.90	-1.0	-1.0
1905870.0	455.80	351.80	-1.0	-1.0
1905871.0	455.80	351.70	-1.0	-1.0
1905872.0	455.80	351.60	-1.0	-1.0
1905873.0	455.80	352.00	-1.0	-1.0
1905874.0	455.70	352.50	-1.0	-1.0
1905875.0	455.70	352.90	-1.0	-1.0
1905876.0	455.70	352.80	-1.0	-1.0
1905877.0	455.70	352.80	-1.0	-1.0
1905878.0	455.70	352.80	-1.0	-1.0
1905879.0	455.70	352.70	-1.0	-1.0
1905880.0	455.70	352.60	-1.0	-1.0
1905881.0	455.70	352.60	-1.0	-1.0
1905882.0	455.70	352.70	-1.0	-1.0
1905883.0	455.80	352.60	-1.0	-1.0
1905884.0	455.90	352.60	-1.0	-1.0
1905885.0	456.00	352.50	-1.0	-1.0
1905886.0	456.00	352.50	-1.0	-1.0
1905887.0	455.80	352.50	-1.0	-1.0
1905888.0	455.90	352.70	-1.0	-1.0
1905889.0	456.00	352.90	-1.0	-1.0
1905890.0	456.30	353.70	-1.0	-1.0
1905891.0	456.30	354.40	-1.0	-1.0
1905892.0	455.80	354.90	-1.0	-1.0
1905893.0	453.40	354.80	-1.0	-1.0
1905894.0	449.00	354.60	-1.0	-1.0
1905895.0	443.50	354.50	-1.0	-1.0
1905896.0	438.10	354.40	-1.0	-1.0
1905897.0	433.50	354.40	-1.0	-1.0
1905898.0	428.70	354.20	-1.0	-1.0
1905899.0	423.80	354.10	-1.0	-1.0
1905900.0	418.80	354.50	-1.0	-1.0
1905901.0	413.70	355.60	-1.0	-1.0
1905902.0	410.40	356.70	-1.0	-1.0
1905903.0	408.50	357.20	-1.0	-1.0
1905904.0	408.60	357.10	-1.0	-1.0
1905905.0	409.20	356.90	-1.0	-1.0
1905906.0	409.60	356.80	-1.0	-1.0
1905907.0	410.30	356.20	-1.0	-1.0
1905908.0	411.40	355.30	-1.0	-1.0
1905909.0	413.30	354.30	-1.0	-1.0
1905910.0	414.70	353.70	-1.0	-1.0
1905911.0	416.10	353.40	-1.0	-1.0
1905912.0	417.40	353.30	-1.0	-1.0
1905913.0	418.70	352.80	-1.0	-1.0
1905914.0	419.90	352.00	-1.0	-1.0
1905915.0	420.40	351.20	-1.0	-1.0
1905916.0	421.20	350.90	-1.0	-1.0
1905917.0	422.00	350.90	-1.0	-1.0
1905918.0	422.60	351.30	-1.0	-1.0
1905919.0	422.80	351.70	-1.0	-1.0
1905920.0	422.40	352.00	-1.0	-1.0
1905921.0	422.00	352.00	-1.0	-1.0
1905922.0	421.70	352.00	-1.0	-1.0
1905923.0	421.60	352.00	-1.0	-1.0
1905924.0	421.60	352.00	-1.0	-1.0
