timestamp	x	y	stimuli_x	stimuli_y
2547814.0	283.00	389.30	-1.0	-1.0
2547815.0	281.80	389.00	-1.0	-1.0
2547816.0	280.60	388.80	-1.0	-1.0
2547817.0	279.90	388.60	-1.0	-1.0
2547818.0	279.40	388.50	-1.0	-1.0
2547819.0	278.60	388.20	-1.0	-1.0
2547820.0	278.20	387.90	-1.0	-1.0
2547821.0	277.60	387.50	-1.0	-1.0
2547822.0	277.50	387.40	-1.0	-1.0
2547823.0	277.50	387.40	-1.0	-1.0
2547824.0	277.60	387.30	-1.0	-1.0
2547825.0	277.90	387.30	-1.0	-1.0
2547826.0	278.40	387.40	-1.0	-1.0
2547827.0	279.50	387.50	-1.0	-1.0
2547828.0	280.70	387.70	-1.0	-1.0
2547829.0	281.40	387.70	-1.0	-1.0
2547830.0	282.10	387.50	-1.0	-1.0
2547831.0	282.80	387.30	-1.0	-1.0
2547832.0	283.40	387.20	-1.0	-1.0
2547833.0	283.40	387.20	-1.0	-1.0
2547834.0	283.60	387.20	-1.0	-1.0
2547835.0	283.80	387.20	-1.0	-1.0
2547836.0	284.40	387.30	-1.0	-1.0
2547837.0	284.80	387.60	-1.0	-1.0
2547838.0	285.20	388.10	-1.0	-1.0
2547839.0	285.20	388.40	-1.0	-1.0
2547840.0	285.20	388.20	-1.0	-1.0
2547841.0	285.50	387.90	-1.0	-1.0
2547842.0	286.00	387.70	-1.0	-1.0
2547843.0	286.50	387.80	-1.0	-1.0
2547844.0	286.90	387.80	-1.0	-1.0
2547845.0	286.90	388.10	-1.0	-1.0
2547846.0	287.00	388.50	-1.0	-1.0
2547847.0	287.10	388.80	-1.0	-1.0
2547848.0	287.10	389.00	-1.0	-1.0
2547849.0	287.00	389.10	-1.0	-1.0
2547850.0	286.90	389.30	-1.0	-1.0
2547851.0	286.80	389.40	-1.0	-1.0
2547852.0	286.80	389.40	-1.0	-1.0
2547853.0	286.80	389.40	-1.0	-1.0
2547854.0	286.80	389.40	-1.0	-1.0
2547855.0	286.80	389.50	-1.0	-1.0
2547856.0	286.70	389.60	-1.0	-1.0
2547857.0	286.60	389.90	-1.0	-1.0
2547858.0	286.50	390.10	-1.0	-1.0
2547859.0	286.80	390.30	-1.0	-1.0
2547860.0	287.10	390.30	-1.0	-1.0
2547861.0	287.50	390.40	-1.0	-1.0
2547862.0	287.50	390.30	-1.0	-1.0
2547863.0	287.60	390.30	-1.0	-1.0
2547864.0	287.60	390.30	-1.0	-1.0
2547865.0	287.70	389.90	-1.0	-1.0
2547866.0	287.80	389.50	-1.0	-1.0
2547867.0	287.80	389.20	-1.0	-1.0
2547868.0	287.70	389.20	-1.0	-1.0
2547869.0	287.60	389.30	-1.0	-1.0
2547870.0	287.10	389.40	-1.0	-1.0
2547871.0	286.60	389.60	-1.0	-1.0
2547872.0	286.30	389.70	-1.0	-1.0
2547873.0	286.20	389.50	-1.0	-1.0
2547874.0	286.30	389.10	-1.0	-1.0
2547875.0	286.50	388.70	-1.0	-1.0
2547876.0	286.60	388.70	-1.0	-1.0
2547877.0	286.60	388.60	-1.0	-1.0
2547878.0	286.80	388.40	-1.0	-1.0
2547879.0	287.20	388.30	-1.0	-1.0
2547880.0	287.60	388.40	-1.0	-1.0
2547881.0	287.70	388.40	-1.0	-1.0
2547882.0	287.80	388.20	-1.0	-1.0
2547883.0	287.80	388.10	-1.0	-1.0
2547884.0	287.80	388.00	-1.0	-1.0
2547885.0	287.50	388.10	-1.0	-1.0
2547886.0	287.20	388.20	-1.0	-1.0
2547887.0	286.90	388.40	-1.0	-1.0
2547888.0	286.90	388.60	-1.0	-1.0
2547889.0	286.70	388.60	-1.0	-1.0
2547890.0	286.60	388.50	-1.0	-1.0
2547891.0	286.70	388.50	-1.0	-1.0
2547892.0	287.00	388.90	-1.0	-1.0
2547893.0	287.30	389.50	-1.0	-1.0
2547894.0	287.40	389.60	-1.0	-1.0
2547895.0	287.30	389.10	-1.0	-1.0
2547896.0	287.40	388.60	-1.0	-1.0
2547897.0	287.70	388.60	-1.0	-1.0
2547898.0	288.10	388.30	-1.0	-1.0
2547899.0	288.50	388.10	-1.0	-1.0
2547900.0	288.50	388.00	-1.0	-1.0
2547901.0	288.50	388.40	-1.0	-1.0
2547902.0	288.30	388.70	-1.0	-1.0
2547903.0	288.00	388.90	-1.0	-1.0
2547904.0	287.70	388.80	-1.0	-1.0
2547905.0	287.60	388.80	-1.0	-1.0
2547906.0	287.70	388.70	-1.0	-1.0
2547907.0	287.70	388.70	-1.0	-1.0
2547908.0	287.70	388.70	-1.0	-1.0
2547909.0	287.60	388.80	-1.0	-1.0
2547910.0	287.90	389.10	-1.0	-1.0
2547911.0	288.30	389.50	-1.0	-1.0
2547912.0	288.60	388.90	-1.0	-1.0
2547913.0	288.50	388.20	-1.0	-1.0
2547914.0	288.40	387.50	-1.0	-1.0
2547915.0	288.30	387.70	-1.0	-1.0
2547916.0	288.20	387.80	-1.0	-1.0
2547917.0	288.00	387.90	-1.0	-1.0
2547918.0	287.80	388.00	-1.0	-1.0
2547919.0	287.60	388.20	-1.0	-1.0
2547920.0	287.70	388.40	-1.0	-1.0
2547921.0	287.70	388.50	-1.0	-1.0
2547922.0	287.70	388.50	-1.0	-1.0
2547923.0	287.70	388.50	-1.0	-1.0
2547924.0	287.70	388.40	-1.0	-1.0
2547925.0	287.70	388.40	-1.0	-1.0
2547926.0	287.80	388.50	-1.0	-1.0
2547927.0	288.10	388.60	-1.0	-1.0
2547928.0	288.40	388.60	-1.0	-1.0
2547929.0	288.50	388.40	-1.0	-1.0
2547930.0	288.60	388.30	-1.0	-1.0
2547931.0	288.70	388.20	-1.0	-1.0
2547932.0	288.80	388.40	-1.0	-1.0
2547933.0	288.70	388.50	-1.0	-1.0
2547934.0	288.60	388.50	-1.0	-1.0
2547935.0	288.50	388.50	-1.0	-1.0
2547936.0	288.50	388.60	-1.0	-1.0
2547937.0	288.40	389.10	-1.0	-1.0
2547938.0	288.40	389.60	-1.0	-1.0
2547939.0	288.30	390.10	-1.0	-1.0
2547940.0	288.50	390.10	-1.0	-1.0
2547941.0	288.80	390.10	-1.0	-1.0
2547942.0	289.10	390.10	-1.0	-1.0
2547943.0	289.10	389.90	-1.0	-1.0
2547944.0	288.60	389.70	-1.0	-1.0
2547945.0	288.00	389.40	-1.0	-1.0
2547946.0	287.80	389.50	-1.0	-1.0
2547947.0	288.00	389.60	-1.0	-1.0
2547948.0	288.10	389.60	-1.0	-1.0
2547949.0	288.30	389.60	-1.0	-1.0
2547950.0	288.50	390.40	-1.0	-1.0
2547951.0	288.70	391.20	-1.0	-1.0
2547952.0	288.80	391.90	-1.0	-1.0
2547953.0	288.80	392.00	-1.0	-1.0
2547954.0	288.80	392.20	-1.0	-1.0
2547955.0	288.90	392.70	-1.0	-1.0
2547956.0	289.00	393.10	-1.0	-1.0
2547957.0	289.10	393.10	-1.0	-1.0
2547958.0	289.00	392.70	-1.0	-1.0
2547959.0	288.90	392.40	-1.0	-1.0
2547960.0	288.80	392.40	-1.0	-1.0
2547961.0	288.60	392.30	-1.0	-1.0
2547962.0	288.40	392.30	-1.0	-1.0
2547963.0	288.20	392.30	-1.0	-1.0
2547964.0	288.10	392.20	-1.0	-1.0
2547965.0	288.00	392.10	-1.0	-1.0
2547966.0	287.90	392.00	-1.0	-1.0
2547967.0	288.00	392.00	-1.0	-1.0
2547968.0	287.90	391.90	-1.0	-1.0
2547969.0	287.80	391.80	-1.0	-1.0
2547970.0	288.90	391.80	-1.0	-1.0
2547971.0	290.60	391.20	-1.0	-1.0
2547972.0	293.10	390.50	-1.0	-1.0
2547973.0	297.10	390.10	-1.0	-1.0
2547974.0	303.20	390.80	-1.0	-1.0
2547975.0	311.90	391.80	-1.0	-1.0
2547976.0	321.40	392.90	-1.0	-1.0
2547977.0	332.20	393.40	-1.0	-1.0
2547978.0	342.30	393.60	-1.0	-1.0
2547979.0	352.50	393.60	-1.0	-1.0
2547980.0	362.50	392.80	-1.0	-1.0
2547981.0	373.20	392.50	-1.0	-1.0
2547982.0	383.70	392.20	-1.0	-1.0
2547983.0	394.00	392.60	-1.0	-1.0
2547984.0	402.40	392.70	-1.0	-1.0
2547985.0	408.70	392.80	-1.0	-1.0
2547986.0	412.20	392.00	-1.0	-1.0
2547987.0	414.70	390.90	-1.0	-1.0
2547988.0	416.00	389.60	-1.0	-1.0
2547989.0	415.50	388.70	-1.0	-1.0
2547990.0	414.30	388.00	-1.0	-1.0
2547991.0	412.30	386.90	-1.0	-1.0
2547992.0	411.20	386.20	-1.0	-1.0
2547993.0	409.90	385.60	-1.0	-1.0
2547994.0	409.10	385.60	-1.0	-1.0
2547995.0	407.20	385.60	-1.0	-1.0
2547996.0	405.30	385.80	-1.0	-1.0
2547997.0	403.20	386.50	-1.0	-1.0
2547998.0	401.20	387.80	-1.0	-1.0
2547999.0	398.90	389.10	-1.0	-1.0
2548000.0	396.90	389.70	-1.0	-1.0
2548001.0	395.70	389.50	-1.0	-1.0
2548002.0	394.20	389.30	-1.0	-1.0
2548003.0	392.10	388.80	-1.0	-1.0
2548004.0	389.70	388.00	-1.0	-1.0
2548005.0	387.50	387.20	-1.0	-1.0
2548006.0	385.30	386.90	-1.0	-1.0
2548007.0	383.70	386.90	-1.0	-1.0
2548008.0	382.90	386.90	-1.0	-1.0
2548009.0	382.40	386.90	-1.0	-1.0
2548010.0	382.20	386.90	-1.0	-1.0
2548011.0	382.40	386.80	-1.0	-1.0
2548012.0	383.10	386.60	-1.0	-1.0
2548013.0	384.60	386.30	-1.0	-1.0
2548014.0	385.90	386.30	-1.0	-1.0
2548015.0	387.70	386.40	-1.0	-1.0
2548016.0	388.80	386.50	-1.0	-1.0
2548017.0	390.30	386.60	-1.0	-1.0
2548018.0	391.30	387.20	-1.0	-1.0
2548019.0	392.00	388.00	-1.0	-1.0
2548020.0	392.40	388.70	-1.0	-1.0
2548021.0	392.60	389.10	-1.0	-1.0
2548022.0	392.80	389.20	-1.0	-1.0
2548023.0	393.50	389.30	-1.0	-1.0
2548024.0	394.10	389.40	-1.0	-1.0
2548025.0	394.70	389.30	-1.0	-1.0
2548026.0	394.80	389.30	-1.0	-1.0
2548027.0	395.00	389.20	-1.0	-1.0
2548028.0	395.20	389.40	-1.0	-1.0
2548029.0	395.30	389.50	-1.0	-1.0
2548030.0	395.40	389.40	-1.0	-1.0
2548031.0	395.50	389.20	-1.0	-1.0
2548032.0	395.50	389.30	-1.0	-1.0
2548033.0	395.50	389.50	-1.0	-1.0
2548034.0	395.40	389.80	-1.0	-1.0
2548035.0	395.30	389.70	-1.0	-1.0
2548036.0	395.40	389.70	-1.0	-1.0
2548037.0	395.50	390.00	-1.0	-1.0
2548038.0	395.60	390.40	-1.0	-1.0
2548039.0	395.60	390.80	-1.0	-1.0
2548040.0	395.60	390.80	-1.0	-1.0
2548041.0	395.70	391.10	-1.0	-1.0
2548042.0	395.90	391.40	-1.0	-1.0
2548043.0	396.00	391.70	-1.0	-1.0
2548044.0	396.00	391.80	-1.0	-1.0
2548045.0	395.80	391.80	-1.0	-1.0
2548046.0	395.50	392.00	-1.0	-1.0
2548047.0	395.30	392.10	-1.0	-1.0
2548048.0	395.20	392.10	-1.0	-1.0
2548049.0	395.30	392.00	-1.0	-1.0
2548050.0	395.30	391.90	-1.0	-1.0
2548051.0	395.10	392.00	-1.0	-1.0
2548052.0	395.00	391.90	-1.0	-1.0
2548053.0	395.00	391.80	-1.0	-1.0
2548054.0	395.10	391.70	-1.0	-1.0
2548055.0	395.10	391.60	-1.0	-1.0
2548056.0	395.10	391.50	-1.0	-1.0
2548057.0	395.20	391.40	-1.0	-1.0
2548058.0	395.20	391.40	-1.0	-1.0
2548059.0	395.20	391.40	-1.0	-1.0
2548060.0	395.10	391.30	-1.0	-1.0
2548061.0	395.00	391.40	-1.0	-1.0
2548062.0	395.30	391.50	-1.0	-1.0
2548063.0	395.60	391.80	-1.0	-1.0
2548064.0	395.80	392.00	-1.0	-1.0
2548065.0	395.80	392.10	-1.0	-1.0
2548066.0	395.70	392.10	-1.0	-1.0
2548067.0	395.80	392.20	-1.0	-1.0
2548068.0	395.80	392.00	-1.0	-1.0
2548069.0	395.90	391.80	-1.0	-1.0
2548070.0	395.80	391.20	-1.0	-1.0
2548071.0	395.90	390.70	-1.0	-1.0
2548072.0	396.00	390.10	-1.0	-1.0
2548073.0	396.00	389.90	-1.0	-1.0
2548074.0	395.80	389.70	-1.0	-1.0
2548075.0	395.50	389.60	-1.0	-1.0
2548076.0	395.20	389.50	-1.0	-1.0
2548077.0	395.20	389.60	-1.0	-1.0
2548078.0	395.20	390.20	-1.0	-1.0
2548079.0	395.40	390.80	-1.0	-1.0
2548080.0	395.70	391.20	-1.0	-1.0
2548081.0	395.80	391.10	-1.0	-1.0
2548082.0	396.00	391.00	-1.0	-1.0
2548083.0	396.00	391.00	-1.0	-1.0
2548084.0	396.00	390.90	-1.0	-1.0
2548085.0	396.10	390.50	-1.0	-1.0
2548086.0	396.30	390.20	-1.0	-1.0
2548087.0	396.50	389.90	-1.0	-1.0
2548088.0	396.80	389.90	-1.0	-1.0
2548089.0	396.80	390.00	-1.0	-1.0
2548090.0	396.40	390.20	-1.0	-1.0
2548091.0	396.10	390.40	-1.0	-1.0
2548092.0	395.80	390.50	-1.0	-1.0
2548093.0	395.70	390.90	-1.0	-1.0
2548094.0	395.90	391.60	-1.0	-1.0
2548095.0	396.20	392.40	-1.0	-1.0
2548096.0	396.50	392.90	-1.0	-1.0
2548097.0	396.50	393.00	-1.0	-1.0
2548098.0	396.50	393.00	-1.0	-1.0
2548099.0	396.50	392.90	-1.0	-1.0
2548100.0	396.50	392.80	-1.0	-1.0
2548101.0	396.30	392.80	-1.0	-1.0
2548102.0	396.20	392.90	-1.0	-1.0
2548103.0	396.10	392.90	-1.0	-1.0
2548104.0	396.00	393.00	-1.0	-1.0
2548105.0	396.00	393.10	-1.0	-1.0
2548106.0	396.00	392.70	-1.0	-1.0
2548107.0	396.20	392.40	-1.0	-1.0
2548108.0	396.40	392.10	-1.0	-1.0
2548109.0	396.50	392.20	-1.0	-1.0
2548110.0	396.30	392.30	-1.0	-1.0
2548111.0	396.10	392.50	-1.0	-1.0
2548112.0	395.90	392.70	-1.0	-1.0
2548113.0	396.00	392.80	-1.0	-1.0
2548114.0	396.10	392.70	-1.0	-1.0
2548115.0	396.20	392.60	-1.0	-1.0
2548116.0	396.10	392.40	-1.0	-1.0
2548117.0	396.20	392.30	-1.0	-1.0
2548118.0	396.30	392.30	-1.0	-1.0
2548119.0	396.40	391.90	-1.0	-1.0
2548120.0	396.50	391.60	-1.0	-1.0
2548121.0	396.50	391.30	-1.0	-1.0
2548122.0	396.50	391.30	-1.0	-1.0
2548123.0	396.50	391.40	-1.0	-1.0
2548124.0	396.60	391.40	-1.0	-1.0
2548125.0	396.70	391.50	-1.0	-1.0
2548126.0	396.90	391.50	-1.0	-1.0
2548127.0	397.00	391.20	-1.0	-1.0
2548128.0	397.30	390.90	-1.0	-1.0
2548129.0	397.50	390.60	-1.0	-1.0
2548130.0	397.50	390.60	-1.0	-1.0
2548131.0	397.40	390.60	-1.0	-1.0
2548132.0	397.20	390.50	-1.0	-1.0
2548133.0	397.20	390.10	-1.0	-1.0
2548134.0	397.10	389.80	-1.0	-1.0
2548135.0	397.20	389.70	-1.0	-1.0
2548136.0	397.30	389.90	-1.0	-1.0
2548137.0	397.30	390.00	-1.0	-1.0
2548138.0	397.40	389.80	-1.0	-1.0
2548139.0	397.50	389.60	-1.0	-1.0
2548140.0	397.70	389.60	-1.0	-1.0
2548141.0	397.50	389.60	-1.0	-1.0
2548142.0	397.30	389.80	-1.0	-1.0
2548143.0	397.20	389.90	-1.0	-1.0
2548144.0	397.20	390.30	-1.0	-1.0
2548145.0	397.30	390.60	-1.0	-1.0
2548146.0	397.20	390.80	-1.0	-1.0
2548147.0	397.20	390.80	-1.0	-1.0
2548148.0	397.20	390.70	-1.0	-1.0
2548149.0	397.40	390.60	-1.0	-1.0
2548150.0	397.50	390.50	-1.0	-1.0
2548151.0	397.60	390.50	-1.0	-1.0
2548152.0	397.60	390.50	-1.0	-1.0
2548153.0	397.60	390.50	-1.0	-1.0
2548154.0	397.60	390.50	-1.0	-1.0
2548155.0	397.70	390.50	-1.0	-1.0
2548156.0	397.80	390.30	-1.0	-1.0
2548157.0	397.90	390.10	-1.0	-1.0
2548158.0	398.00	390.00	-1.0	-1.0
2548159.0	398.20	390.10	-1.0	-1.0
2548160.0	398.30	390.30	-1.0	-1.0
2548161.0	397.90	390.40	-1.0	-1.0
2548162.0	397.50	390.30	-1.0	-1.0
2548163.0	397.20	390.30	-1.0	-1.0
2548164.0	397.10	390.30	-1.0	-1.0
2548165.0	397.10	390.40	-1.0	-1.0
2548166.0	397.00	390.40	-1.0	-1.0
2548167.0	396.80	390.00	-1.0	-1.0
2548168.0	396.60	389.60	-1.0	-1.0
2548169.0	396.60	389.10	-1.0	-1.0
2548170.0	396.60	389.10	-1.0	-1.0
2548171.0	397.30	388.80	-1.0	-1.0
2548172.0	398.30	388.30	-1.0	-1.0
2548173.0	399.40	387.80	-1.0	-1.0
2548174.0	401.50	387.60	-1.0	-1.0
2548175.0	405.20	387.60	-1.0	-1.0
2548176.0	410.40	387.70	-1.0	-1.0
2548177.0	415.70	388.00	-1.0	-1.0
2548178.0	421.20	388.90	-1.0	-1.0
2548179.0	428.50	390.10	-1.0	-1.0
2548180.0	436.90	391.10	-1.0	-1.0
2548181.0	445.10	391.30	-1.0	-1.0
2548182.0	453.70	391.20	-1.0	-1.0
2548183.0	462.70	391.10	-1.0	-1.0
2548184.0	471.50	391.20	-1.0	-1.0
2548185.0	478.20	391.10	-1.0	-1.0
2548186.0	483.50	390.60	-1.0	-1.0
2548187.0	488.00	389.20	-1.0	-1.0
2548188.0	491.60	387.50	-1.0	-1.0
2548189.0	493.80	386.40	-1.0	-1.0
2548190.0	494.90	386.50	-1.0	-1.0
2548191.0	495.20	387.90	-1.0	-1.0
2548192.0	494.50	389.30	-1.0	-1.0
2548193.0	493.40	390.30	-1.0	-1.0
2548194.0	491.80	390.30	-1.0	-1.0
2548195.0	490.40	390.20	-1.0	-1.0
2548196.0	488.10	389.80	-1.0	-1.0
2548197.0	485.00	389.50	-1.0	-1.0
2548198.0	481.40	389.20	-1.0	-1.0
2548199.0	478.30	389.10	-1.0	-1.0
2548200.0	476.20	389.00	-1.0	-1.0
2548201.0	474.10	388.90	-1.0	-1.0
2548202.0	472.70	388.90	-1.0	-1.0
2548203.0	471.40	388.90	-1.0	-1.0
2548204.0	470.90	388.90	-1.0	-1.0
2548205.0	470.40	388.90	-1.0	-1.0
2548206.0	469.90	388.90	-1.0	-1.0
2548207.0	469.40	388.90	-1.0	-1.0
2548208.0	469.30	389.00	-1.0	-1.0
2548209.0	469.60	389.00	-1.0	-1.0
2548210.0	469.80	389.00	-1.0	-1.0
2548211.0	469.80	389.00	-1.0	-1.0
2548212.0	469.70	389.10	-1.0	-1.0
2548213.0	470.50	389.40	-1.0	-1.0
2548214.0	471.20	389.60	-1.0	-1.0
2548215.0	471.70	389.50	-1.0	-1.0
2548216.0	471.30	389.10	-1.0	-1.0
2548217.0	471.00	388.60	-1.0	-1.0
2548218.0	471.40	388.40	-1.0	-1.0
2548219.0	472.30	387.80	-1.0	-1.0
2548220.0	473.20	387.20	-1.0	-1.0
2548221.0	473.70	386.50	-1.0	-1.0
2548222.0	473.70	386.50	-1.0	-1.0
2548223.0	473.70	386.70	-1.0	-1.0
2548224.0	473.70	386.90	-1.0	-1.0
2548225.0	473.60	387.10	-1.0	-1.0
2548226.0	473.60	387.30	-1.0	-1.0
2548227.0	473.70	387.90	-1.0	-1.0
2548228.0	474.00	388.40	-1.0	-1.0
2548229.0	474.20	388.90	-1.0	-1.0
2548230.0	474.40	389.10	-1.0	-1.0
2548231.0	474.80	389.50	-1.0	-1.0
2548232.0	475.20	389.80	-1.0	-1.0
2548233.0	475.50	390.00	-1.0	-1.0
2548234.0	475.50	390.00	-1.0	-1.0
2548235.0	475.70	389.90	-1.0	-1.0
2548236.0	476.00	389.80	-1.0	-1.0
2548237.0	476.10	389.80	-1.0	-1.0
2548238.0	476.10	390.30	-1.0	-1.0
2548239.0	476.10	390.70	-1.0	-1.0
2548240.0	476.40	391.10	-1.0	-1.0
2548241.0	476.70	391.00	-1.0	-1.0
2548242.0	476.70	391.00	-1.0	-1.0
2548243.0	476.40	391.20	-1.0	-1.0
2548244.0	476.40	391.30	-1.0	-1.0
2548245.0	476.70	391.50	-1.0	-1.0
2548246.0	476.90	391.10	-1.0	-1.0
2548247.0	476.90	390.70	-1.0	-1.0
2548248.0	476.80	390.40	-1.0	-1.0
2548249.0	476.70	390.50	-1.0	-1.0
2548250.0	476.70	390.60	-1.0	-1.0
2548251.0	476.70	390.80	-1.0	-1.0
2548252.0	476.90	390.90	-1.0	-1.0
2548253.0	477.00	391.20	-1.0	-1.0
2548254.0	477.10	391.30	-1.0	-1.0
2548255.0	477.10	391.00	-1.0	-1.0
2548256.0	477.20	390.20	-1.0	-1.0
2548257.0	477.20	389.30	-1.0	-1.0
2548258.0	477.20	389.00	-1.0	-1.0
2548259.0	477.20	389.30	-1.0	-1.0
2548260.0	477.10	389.50	-1.0	-1.0
2548261.0	477.10	389.80	-1.0	-1.0
2548262.0	477.10	389.80	-1.0	-1.0
2548263.0	477.20	390.10	-1.0	-1.0
2548264.0	477.30	390.30	-1.0	-1.0
2548265.0	477.10	390.60	-1.0	-1.0
2548266.0	476.80	390.40	-1.0	-1.0
2548267.0	476.40	390.20	-1.0	-1.0
2548268.0	476.60	390.40	-1.0	-1.0
2548269.0	476.80	391.00	-1.0	-1.0
2548270.0	476.80	391.50	-1.0	-1.0
2548271.0	476.70	391.70	-1.0	-1.0
2548272.0	476.50	391.40	-1.0	-1.0
2548273.0	476.60	391.20	-1.0	-1.0
2548274.0	476.70	391.00	-1.0	-1.0
2548275.0	476.80	391.00	-1.0	-1.0
2548276.0	476.70	391.30	-1.0	-1.0
2548277.0	476.40	391.70	-1.0	-1.0
2548278.0	476.00	392.00	-1.0	-1.0
2548279.0	476.20	392.00	-1.0	-1.0
2548280.0	476.50	392.00	-1.0	-1.0
2548281.0	476.80	391.90	-1.0	-1.0
2548282.0	476.80	391.90	-1.0	-1.0
2548283.0	476.90	391.90	-1.0	-1.0
2548284.0	476.80	391.90	-1.0	-1.0
2548285.0	476.60	391.80	-1.0	-1.0
2548286.0	476.50	391.70	-1.0	-1.0
2548287.0	476.60	391.60	-1.0	-1.0
2548288.0	476.80	391.60	-1.0	-1.0
2548289.0	476.80	391.60	-1.0	-1.0
2548290.0	476.80	391.70	-1.0	-1.0
2548291.0	476.90	391.30	-1.0	-1.0
2548292.0	477.00	390.80	-1.0	-1.0
2548293.0	476.90	390.30	-1.0	-1.0
2548294.0	477.00	390.30	-1.0	-1.0
2548295.0	477.00	390.40	-1.0	-1.0
2548296.0	477.10	390.50	-1.0	-1.0
2548297.0	477.10	390.50	-1.0	-1.0
2548298.0	477.10	390.40	-1.0	-1.0
2548299.0	477.10	390.90	-1.0	-1.0
2548300.0	477.10	391.30	-1.0	-1.0
2548301.0	477.00	391.60	-1.0	-1.0
2548302.0	476.50	391.40	-1.0	-1.0
2548303.0	476.10	391.20	-1.0	-1.0
2548304.0	475.80	391.20	-1.0	-1.0
2548305.0	476.00	391.30	-1.0	-1.0
2548306.0	476.10	391.30	-1.0	-1.0
2548307.0	476.20	391.30	-1.0	-1.0
2548308.0	476.10	391.30	-1.0	-1.0
2548309.0	476.10	391.30	-1.0	-1.0
2548310.0	476.00	391.20	-1.0	-1.0
2548311.0	476.10	391.20	-1.0	-1.0
2548312.0	476.30	391.20	-1.0	-1.0
2548313.0	476.40	391.10	-1.0	-1.0
2548314.0	476.60	391.00	-1.0	-1.0
2548315.0	476.60	390.90	-1.0	-1.0
2548316.0	476.70	391.00	-1.0	-1.0
2548317.0	476.70	390.80	-1.0	-1.0
2548318.0	476.70	390.80	-1.0	-1.0
2548319.0	476.70	391.00	-1.0	-1.0
2548320.0	476.70	391.20	-1.0	-1.0
2548321.0	476.50	391.30	-1.0	-1.0
2548322.0	476.40	391.20	-1.0	-1.0
2548323.0	476.40	391.10	-1.0	-1.0
2548324.0	476.50	391.00	-1.0	-1.0
2548325.0	476.60	390.70	-1.0	-1.0
2548326.0	476.60	390.50	-1.0	-1.0
2548327.0	476.60	390.60	-1.0	-1.0
2548328.0	476.70	390.80	-1.0	-1.0
2548329.0	476.90	391.20	-1.0	-1.0
2548330.0	477.10	391.30	-1.0	-1.0
2548331.0	476.80	391.30	-1.0	-1.0
2548332.0	476.40	391.00	-1.0	-1.0
2548333.0	476.10	391.00	-1.0	-1.0
2548334.0	476.10	391.10	-1.0	-1.0
2548335.0	476.20	391.50	-1.0	-1.0
2548336.0	476.40	391.70	-1.0	-1.0
2548337.0	476.60	391.50	-1.0	-1.0
2548338.0	476.80	391.20	-1.0	-1.0
2548339.0	476.90	390.90	-1.0	-1.0
2548340.0	476.90	390.90	-1.0	-1.0
2548341.0	476.60	390.90	-1.0	-1.0
2548342.0	476.30	390.70	-1.0	-1.0
2548343.0	476.00	390.40	-1.0	-1.0
2548344.0	476.10	390.20	-1.0	-1.0
2548345.0	476.20	390.70	-1.0	-1.0
2548346.0	476.30	391.20	-1.0	-1.0
2548347.0	476.40	391.80	-1.0	-1.0
2548348.0	476.40	391.90	-1.0	-1.0
2548349.0	476.50	392.00	-1.0	-1.0
2548350.0	476.60	391.90	-1.0	-1.0
2548351.0	476.70	391.70	-1.0	-1.0
2548352.0	476.80	391.40	-1.0	-1.0
2548353.0	476.90	391.40	-1.0	-1.0
2548354.0	477.00	391.40	-1.0	-1.0
2548355.0	476.90	391.30	-1.0	-1.0
2548356.0	476.70	390.90	-1.0	-1.0
2548357.0	476.50	390.50	-1.0	-1.0
2548358.0	476.60	389.90	-1.0	-1.0
2548359.0	476.60	389.90	-1.0	-1.0
2548360.0	476.60	389.80	-1.0	-1.0
2548361.0	476.50	389.80	-1.0	-1.0
2548362.0	476.30	389.70	-1.0	-1.0
2548363.0	476.20	389.10	-1.0	-1.0
2548364.0	476.20	388.60	-1.0	-1.0
2548365.0	475.90	388.30	-1.0	-1.0
2548366.0	475.70	388.50	-1.0	-1.0
2548367.0	475.70	388.60	-1.0	-1.0
2548368.0	475.70	388.60	-1.0	-1.0
2548369.0	475.70	388.80	-1.0	-1.0
2548370.0	475.70	389.00	-1.0	-1.0
2548371.0	475.60	389.30	-1.0	-1.0
2548372.0	475.90	389.60	-1.0	-1.0
2548373.0	476.10	389.90	-1.0	-1.0
2548374.0	476.40	390.30	-1.0	-1.0
2548375.0	476.50	390.50	-1.0	-1.0
2548376.0	477.70	391.40	-1.0	-1.0
2548377.0	479.70	392.20	-1.0	-1.0
2548378.0	483.30	393.30	-1.0	-1.0
2548379.0	487.60	393.50	-1.0	-1.0
2548380.0	492.10	393.80	-1.0	-1.0
2548381.0	496.70	393.90	-1.0	-1.0
2548382.0	501.50	393.90	-1.0	-1.0
2548383.0	508.80	394.00	-1.0	-1.0
2548384.0	516.60	394.10	-1.0	-1.0
2548385.0	525.00	393.80	-1.0	-1.0
2548386.0	533.00	393.40	-1.0	-1.0
2548387.0	541.20	392.10	-1.0	-1.0
2548388.0	548.20	391.30	-1.0	-1.0
2548389.0	553.60	390.60	-1.0	-1.0
2548390.0	557.90	390.80	-1.0	-1.0
2548391.0	560.80	390.90	-1.0	-1.0
2548392.0	562.60	390.80	-1.0	-1.0
2548393.0	563.10	390.60	-1.0	-1.0
2548394.0	563.20	390.30	-1.0	-1.0
2548395.0	562.10	390.30	-1.0	-1.0
