timestamp	x	y	stimuli_x	stimuli_y
2425754.0	929.70	335.30	-1.0	-1.0
2425755.0	929.50	335.60	-1.0	-1.0
2425756.0	929.20	335.70	-1.0	-1.0
2425757.0	929.10	335.80	-1.0	-1.0
2425758.0	929.10	335.50	-1.0	-1.0
2425759.0	929.20	334.90	-1.0	-1.0
2425760.0	929.10	334.30	-1.0	-1.0
2425761.0	929.10	334.10	-1.0	-1.0
2425762.0	929.10	334.20	-1.0	-1.0
2425763.0	929.00	334.20	-1.0	-1.0
2425764.0	928.90	334.30	-1.0	-1.0
2425765.0	929.10	335.00	-1.0	-1.0
2425766.0	929.40	335.80	-1.0	-1.0
2425767.0	929.70	336.30	-1.0	-1.0
2425768.0	929.60	335.70	-1.0	-1.0
2425769.0	929.60	335.10	-1.0	-1.0
2425770.0	929.60	335.30	-1.0	-1.0
2425771.0	929.40	335.70	-1.0	-1.0
2425772.0	929.10	335.90	-1.0	-1.0
2425773.0	928.60	335.70	-1.0	-1.0
2425774.0	928.30	335.40	-1.0	-1.0
2425775.0	928.10	335.30	-1.0	-1.0
2425776.0	928.30	335.20	-1.0	-1.0
2425777.0	928.40	335.30	-1.0	-1.0
2425778.0	928.60	335.30	-1.0	-1.0
2425779.0	928.60	335.30	-1.0	-1.0
2425780.0	928.60	335.20	-1.0	-1.0
2425781.0	928.70	335.30	-1.0	-1.0
2425782.0	928.70	335.50	-1.0	-1.0
2425783.0	928.80	335.80	-1.0	-1.0
2425784.0	928.80	335.70	-1.0	-1.0
2425785.0	928.90	335.40	-1.0	-1.0
2425786.0	928.90	335.20	-1.0	-1.0
2425787.0	928.80	335.10	-1.0	-1.0
2425788.0	928.60	335.00	-1.0	-1.0
2425789.0	928.50	335.00	-1.0	-1.0
2425790.0	928.40	335.00	-1.0	-1.0
2425791.0	928.40	335.20	-1.0	-1.0
2425792.0	928.30	335.10	-1.0	-1.0
2425793.0	928.30	335.00	-1.0	-1.0
2425794.0	928.30	335.00	-1.0	-1.0
2425795.0	928.50	335.00	-1.0	-1.0
2425796.0	928.90	335.00	-1.0	-1.0
2425797.0	929.20	335.00	-1.0	-1.0
2425798.0	929.30	335.00	-1.0	-1.0
2425799.0	929.30	335.30	-1.0	-1.0
2425800.0	929.30	335.60	-1.0	-1.0
2425801.0	929.10	336.00	-1.0	-1.0
2425802.0	928.90	336.00	-1.0	-1.0
2425803.0	928.60	335.70	-1.0	-1.0
2425804.0	928.70	335.50	-1.0	-1.0
2425805.0	928.80	335.20	-1.0	-1.0
2425806.0	928.90	335.20	-1.0	-1.0
2425807.0	928.90	334.70	-1.0	-1.0
2425808.0	928.80	334.20	-1.0	-1.0
2425809.0	928.80	333.90	-1.0	-1.0
2425810.0	928.70	334.20	-1.0	-1.0
2425811.0	928.70	334.50	-1.0	-1.0
2425812.0	928.70	334.60	-1.0	-1.0
2425813.0	928.60	334.60	-1.0	-1.0
2425814.0	928.50	334.60	-1.0	-1.0
2425815.0	928.60	334.50	-1.0	-1.0
2425816.0	928.90	334.80	-1.0	-1.0
2425817.0	929.30	335.00	-1.0	-1.0
2425818.0	929.50	335.20	-1.0	-1.0
2425819.0	929.30	335.20	-1.0	-1.0
2425820.0	929.20	335.10	-1.0	-1.0
2425821.0	929.00	335.10	-1.0	-1.0
2425822.0	929.00	335.00	-1.0	-1.0
2425823.0	929.00	335.00	-1.0	-1.0
2425824.0	928.70	334.80	-1.0	-1.0
2425825.0	928.40	334.70	-1.0	-1.0
2425826.0	928.20	334.60	-1.0	-1.0
2425827.0	928.20	334.50	-1.0	-1.0
2425828.0	928.40	334.50	-1.0	-1.0
2425829.0	928.50	334.50	-1.0	-1.0
2425830.0	928.50	334.60	-1.0	-1.0
2425831.0	928.50	335.00	-1.0	-1.0
2425832.0	928.40	335.40	-1.0	-1.0
2425833.0	928.40	335.90	-1.0	-1.0
2425834.0	928.30	336.10	-1.0	-1.0
2425835.0	928.40	336.30	-1.0	-1.0
2425836.0	928.80	336.40	-1.0	-1.0
2425837.0	929.20	336.40	-1.0	-1.0
2425838.0	929.40	336.50	-1.0	-1.0
2425839.0	929.10	336.40	-1.0	-1.0
2425840.0	928.80	336.30	-1.0	-1.0
2425841.0	928.80	336.20	-1.0	-1.0
2425842.0	928.80	336.20	-1.0	-1.0
2425843.0	928.80	336.10	-1.0	-1.0
2425844.0	928.80	336.10	-1.0	-1.0
2425845.0	928.50	336.40	-1.0	-1.0
2425846.0	928.00	336.70	-1.0	-1.0
2425847.0	927.50	336.80	-1.0	-1.0
2425848.0	927.30	336.60	-1.0	-1.0
2425849.0	927.40	336.50	-1.0	-1.0
2425850.0	927.60	336.40	-1.0	-1.0
2425851.0	927.70	336.90	-1.0	-1.0
2425852.0	927.80	337.30	-1.0	-1.0
2425853.0	927.70	337.40	-1.0	-1.0
2425854.0	927.80	337.00	-1.0	-1.0
2425855.0	927.90	336.40	-1.0	-1.0
2425856.0	928.10	336.20	-1.0	-1.0
2425857.0	928.20	335.90	-1.0	-1.0
2425858.0	928.30	336.00	-1.0	-1.0
2425859.0	928.40	335.90	-1.0	-1.0
2425860.0	928.40	335.90	-1.0	-1.0
2425861.0	928.50	336.20	-1.0	-1.0
2425862.0	928.50	336.60	-1.0	-1.0
2425863.0	928.40	337.20	-1.0	-1.0
2425864.0	928.40	337.50	-1.0	-1.0
2425865.0	928.40	337.40	-1.0	-1.0
2425866.0	928.50	337.10	-1.0	-1.0
2425867.0	928.40	336.90	-1.0	-1.0
2425868.0	928.40	337.00	-1.0	-1.0
2425869.0	928.40	336.90	-1.0	-1.0
2425870.0	928.30	336.60	-1.0	-1.0
2425871.0	928.30	336.30	-1.0	-1.0
2425872.0	928.00	336.20	-1.0	-1.0
2425873.0	927.80	336.00	-1.0	-1.0
2425874.0	927.90	335.70	-1.0	-1.0
2425875.0	928.90	335.50	-1.0	-1.0
2425876.0	930.10	336.00	-1.0	-1.0
2425877.0	932.20	337.00	-1.0	-1.0
2425878.0	935.00	337.90	-1.0	-1.0
2425879.0	939.60	337.70	-1.0	-1.0
2425880.0	944.50	336.50	-1.0	-1.0
2425881.0	949.70	335.20	-1.0	-1.0
2425882.0	954.60	334.30	-1.0	-1.0
2425883.0	960.80	332.70	-1.0	-1.0
2425884.0	967.50	330.10	-1.0	-1.0
2425885.0	975.30	327.20	-1.0	-1.0
2425886.0	983.10	325.30	-1.0	-1.0
2425887.0	990.90	324.20	-1.0	-1.0
2425888.0	998.10	323.80	-1.0	-1.0
2425889.0	1004.50	323.60	-1.0	-1.0
2425890.0	1010.00	323.40	-1.0	-1.0
2425891.0	1014.90	324.00	-1.0	-1.0
2425892.0	1019.30	324.70	-1.0	-1.0
2425893.0	1023.20	325.50	-1.0	-1.0
2425894.0	1026.30	325.60	-1.0	-1.0
2425895.0	1029.20	325.80	-1.0	-1.0
2425896.0	1031.30	325.80	-1.0	-1.0
2425897.0	1032.80	325.90	-1.0	-1.0
2425898.0	1034.70	326.00	-1.0	-1.0
2425899.0	1037.50	325.50	-1.0	-1.0
2425900.0	1041.10	324.90	-1.0	-1.0
2425901.0	1043.90	323.50	-1.0	-1.0
2425902.0	1047.00	322.70	-1.0	-1.0
2425903.0	1049.80	321.70	-1.0	-1.0
2425904.0	1052.90	320.90	-1.0	-1.0
2425905.0	1056.50	319.50	-1.0	-1.0
2425906.0	1060.50	318.20	-1.0	-1.0
2425907.0	1064.40	317.10	-1.0	-1.0
2425908.0	1066.50	316.60	-1.0	-1.0
2425909.0	1068.00	316.10	-1.0	-1.0
2425910.0	1068.60	316.20	-1.0	-1.0
2425911.0	1068.00	316.40	-1.0	-1.0
2425912.0	1066.20	316.90	-1.0	-1.0
2425913.0	1063.40	317.40	-1.0	-1.0
2425914.0	1060.60	317.70	-1.0	-1.0
2425915.0	1056.90	317.80	-1.0	-1.0
2425916.0	1052.90	318.20	-1.0	-1.0
2425917.0	1048.30	318.80	-1.0	-1.0
2425918.0	1045.00	319.50	-1.0	-1.0
2425919.0	1042.60	320.20	-1.0	-1.0
2425920.0	1041.20	320.60	-1.0	-1.0
2425921.0	1039.80	321.00	-1.0	-1.0
2425922.0	1038.90	321.10	-1.0	-1.0
2425923.0	1038.50	321.10	-1.0	-1.0
2425924.0	1039.10	321.00	-1.0	-1.0
2425925.0	1040.20	320.30	-1.0	-1.0
2425926.0	1041.40	319.60	-1.0	-1.0
2425927.0	1042.70	319.00	-1.0	-1.0
2425928.0	1043.80	318.60	-1.0	-1.0
2425929.0	1045.30	318.20	-1.0	-1.0
2425930.0	1046.10	317.80	-1.0	-1.0
2425931.0	1047.50	317.70	-1.0	-1.0
2425932.0	1048.30	317.60	-1.0	-1.0
2425933.0	1049.10	317.50	-1.0	-1.0
2425934.0	1049.20	317.50	-1.0	-1.0
2425935.0	1049.30	317.80	-1.0	-1.0
2425936.0	1049.30	318.00	-1.0	-1.0
2425937.0	1049.40	318.40	-1.0	-1.0
2425938.0	1049.50	318.60	-1.0	-1.0
2425939.0	1049.70	318.70	-1.0	-1.0
2425940.0	1049.70	318.70	-1.0	-1.0
2425941.0	1049.50	318.70	-1.0	-1.0
2425942.0	1049.30	318.80	-1.0	-1.0
2425943.0	1049.20	318.90	-1.0	-1.0
2425944.0	1049.20	319.40	-1.0	-1.0
2425945.0	1049.30	319.80	-1.0	-1.0
2425946.0	1049.70	320.30	-1.0	-1.0
2425947.0	1050.00	320.30	-1.0	-1.0
2425948.0	1050.20	320.00	-1.0	-1.0
2425949.0	1050.40	319.60	-1.0	-1.0
2425950.0	1050.60	319.30	-1.0	-1.0
2425951.0	1050.90	319.50	-1.0	-1.0
2425952.0	1051.10	319.60	-1.0	-1.0
2425953.0	1051.30	319.60	-1.0	-1.0
2425954.0	1051.50	319.60	-1.0	-1.0
2425955.0	1051.20	319.60	-1.0	-1.0
2425956.0	1050.90	319.90	-1.0	-1.0
2425957.0	1050.50	320.20	-1.0	-1.0
2425958.0	1050.40	320.40	-1.0	-1.0
2425959.0	1050.20	320.20	-1.0	-1.0
2425960.0	1050.20	320.00	-1.0	-1.0
2425961.0	1050.20	319.90	-1.0	-1.0
2425962.0	1050.30	319.90	-1.0	-1.0
2425963.0	1049.90	319.90	-1.0	-1.0
2425964.0	1049.40	319.90	-1.0	-1.0
2425965.0	1049.00	319.90	-1.0	-1.0
2425966.0	1049.10	320.20	-1.0	-1.0
2425967.0	1049.20	320.50	-1.0	-1.0
2425968.0	1049.30	320.70	-1.0	-1.0
2425969.0	1049.50	320.70	-1.0	-1.0
2425970.0	1049.60	320.60	-1.0	-1.0
2425971.0	1049.70	320.60	-1.0	-1.0
2425972.0	1049.80	320.60	-1.0	-1.0
2425973.0	1049.90	320.60	-1.0	-1.0
2425974.0	1049.90	320.60	-1.0	-1.0
2425975.0	1050.00	320.60	-1.0	-1.0
2425976.0	1050.00	320.60	-1.0	-1.0
2425977.0	1050.00	320.70	-1.0	-1.0
2425978.0	1049.90	320.80	-1.0	-1.0
2425979.0	1049.80	320.90	-1.0	-1.0
2425980.0	1049.70	320.90	-1.0	-1.0
2425981.0	1049.80	320.90	-1.0	-1.0
2425982.0	1050.10	321.20	-1.0	-1.0
2425983.0	1050.30	321.40	-1.0	-1.0
2425984.0	1050.40	321.60	-1.0	-1.0
2425985.0	1050.30	321.50	-1.0	-1.0
2425986.0	1050.30	321.50	-1.0	-1.0
2425987.0	1050.30	321.50	-1.0	-1.0
2425988.0	1050.50	321.40	-1.0	-1.0
2425989.0	1050.70	321.30	-1.0	-1.0
2425990.0	1050.90	321.10	-1.0	-1.0
2425991.0	1050.60	321.40	-1.0	-1.0
2425992.0	1050.40	321.70	-1.0	-1.0
2425993.0	1050.30	321.50	-1.0	-1.0
2425994.0	1050.60	321.20	-1.0	-1.0
2425995.0	1050.80	321.00	-1.0	-1.0
2425996.0	1050.80	321.40	-1.0	-1.0
2425997.0	1050.80	321.70	-1.0	-1.0
2425998.0	1050.80	321.90	-1.0	-1.0
2425999.0	1051.00	321.90	-1.0	-1.0
2426000.0	1051.10	321.60	-1.0	-1.0
2426001.0	1051.20	321.20	-1.0	-1.0
2426002.0	1051.10	321.30	-1.0	-1.0
2426003.0	1051.00	321.80	-1.0	-1.0
2426004.0	1051.00	322.00	-1.0	-1.0
2426005.0	1051.20	321.40	-1.0	-1.0
2426006.0	1051.40	320.90	-1.0	-1.0
2426007.0	1051.40	320.60	-1.0	-1.0
2426008.0	1051.30	320.70	-1.0	-1.0
2426009.0	1051.30	320.70	-1.0	-1.0
2426010.0	1051.60	320.70	-1.0	-1.0
2426011.0	1051.90	320.70	-1.0	-1.0
2426012.0	1052.00	321.00	-1.0	-1.0
2426013.0	1051.90	321.40	-1.0	-1.0
2426014.0	1052.00	321.70	-1.0	-1.0
2426015.0	1052.10	321.70	-1.0	-1.0
2426016.0	1052.10	321.80	-1.0	-1.0
2426017.0	1052.00	322.00	-1.0	-1.0
2426018.0	1051.60	322.30	-1.0	-1.0
2426019.0	1051.40	322.30	-1.0	-1.0
2426020.0	1051.10	322.20	-1.0	-1.0
2426021.0	1051.10	322.20	-1.0	-1.0
2426022.0	1051.10	322.20	-1.0	-1.0
2426023.0	1051.10	322.30	-1.0	-1.0
2426024.0	1051.10	321.90	-1.0	-1.0
2426025.0	1051.20	321.60	-1.0	-1.0
2426026.0	1051.30	321.30	-1.0	-1.0
2426027.0	1051.40	321.50	-1.0	-1.0
2426028.0	1051.70	322.00	-1.0	-1.0
2426029.0	1052.00	322.50	-1.0	-1.0
2426030.0	1052.30	322.80	-1.0	-1.0
2426031.0	1052.30	322.80	-1.0	-1.0
2426032.0	1052.40	322.60	-1.0	-1.0
2426033.0	1052.50	322.40	-1.0	-1.0
2426034.0	1052.60	322.40	-1.0	-1.0
2426035.0	1052.60	322.60	-1.0	-1.0
2426036.0	1052.60	323.00	-1.0	-1.0
2426037.0	1052.60	323.30	-1.0	-1.0
2426038.0	1052.60	323.10	-1.0	-1.0
2426039.0	1052.60	322.60	-1.0	-1.0
2426040.0	1052.60	322.10	-1.0	-1.0
2426041.0	1052.60	322.10	-1.0	-1.0
2426042.0	1052.60	322.20	-1.0	-1.0
2426043.0	1052.50	322.30	-1.0	-1.0
2426044.0	1052.50	322.40	-1.0	-1.0
2426045.0	1052.50	322.50	-1.0	-1.0
2426046.0	1052.50	322.60	-1.0	-1.0
2426047.0	1052.40	322.60	-1.0	-1.0
2426048.0	1052.20	322.70	-1.0	-1.0
2426049.0	1051.90	322.80	-1.0	-1.0
2426050.0	1051.80	322.90	-1.0	-1.0
2426051.0	1051.80	323.00	-1.0	-1.0
2426052.0	1051.80	323.10	-1.0	-1.0
2426053.0	1051.90	323.20	-1.0	-1.0
2426054.0	1052.30	323.10	-1.0	-1.0
2426055.0	1052.60	323.10	-1.0	-1.0
2426056.0	1052.70	322.70	-1.0	-1.0
2426057.0	1052.60	322.40	-1.0	-1.0
2426058.0	1052.50	322.20	-1.0	-1.0
2426059.0	1052.30	322.20	-1.0	-1.0
2426060.0	1052.10	322.40	-1.0	-1.0
2426061.0	1051.90	322.70	-1.0	-1.0
2426062.0	1051.90	322.90	-1.0	-1.0
2426063.0	1051.90	322.90	-1.0	-1.0
2426064.0	1051.80	322.80	-1.0	-1.0
2426065.0	1051.80	322.90	-1.0	-1.0
2426066.0	1051.90	323.00	-1.0	-1.0
2426067.0	1052.00	323.10	-1.0	-1.0
2426068.0	1052.10	323.00	-1.0	-1.0
2426069.0	1052.20	323.00	-1.0	-1.0
2426070.0	1052.20	322.90	-1.0	-1.0
2426071.0	1052.30	322.90	-1.0	-1.0
2426072.0	1052.30	323.00	-1.0	-1.0
2426073.0	1052.30	323.20	-1.0	-1.0
2426074.0	1052.20	323.30	-1.0	-1.0
2426075.0	1052.10	323.10	-1.0	-1.0
2426076.0	1051.90	322.70	-1.0	-1.0
2426077.0	1051.80	322.30	-1.0	-1.0
2426078.0	1051.80	322.10	-1.0	-1.0
2426079.0	1051.80	322.10	-1.0	-1.0
2426080.0	1051.90	322.10	-1.0	-1.0
2426081.0	1051.90	322.10	-1.0	-1.0
2426082.0	1051.90	322.30	-1.0	-1.0
2426083.0	1051.90	322.60	-1.0	-1.0
2426084.0	1051.80	322.90	-1.0	-1.0
2426085.0	1051.70	322.90	-1.0	-1.0
2426086.0	1051.80	322.90	-1.0	-1.0
2426087.0	1052.00	322.90	-1.0	-1.0
2426088.0	1052.40	322.80	-1.0	-1.0
2426089.0	1052.50	322.90	-1.0	-1.0
2426090.0	1052.30	322.90	-1.0	-1.0
2426091.0	1051.80	322.90	-1.0	-1.0
2426092.0	1051.40	322.90	-1.0	-1.0
2426093.0	1051.40	322.90	-1.0	-1.0
2426094.0	1051.40	322.50	-1.0	-1.0
2426095.0	1051.60	322.10	-1.0	-1.0
2426096.0	1051.80	321.80	-1.0	-1.0
2426097.0	1052.10	321.80	-1.0	-1.0
2426098.0	1052.10	321.90	-1.0	-1.0
2426099.0	1052.00	321.80	-1.0	-1.0
2426100.0	1051.90	321.40	-1.0	-1.0
2426101.0	1051.80	321.00	-1.0	-1.0
2426102.0	1052.20	320.70	-1.0	-1.0
2426103.0	1052.70	320.70	-1.0	-1.0
2426104.0	1053.20	320.70	-1.0	-1.0
2426105.0	1053.20	320.60	-1.0	-1.0
2426106.0	1052.90	321.00	-1.0	-1.0
2426107.0	1052.60	321.30	-1.0	-1.0
2426108.0	1052.30	321.60	-1.0	-1.0
2426109.0	1052.10	321.60	-1.0	-1.0
2426110.0	1051.90	321.50	-1.0	-1.0
2426111.0	1051.90	321.00	-1.0	-1.0
2426112.0	1052.20	320.40	-1.0	-1.0
2426113.0	1052.40	320.00	-1.0	-1.0
2426114.0	1052.60	320.10	-1.0	-1.0
2426115.0	1052.60	320.40	-1.0	-1.0
2426116.0	1052.60	320.60	-1.0	-1.0
2426117.0	1052.60	320.90	-1.0	-1.0
2426118.0	1052.70	321.20	-1.0	-1.0
2426119.0	1052.90	321.50	-1.0	-1.0
2426120.0	1053.10	321.60	-1.0	-1.0
2426121.0	1053.20	321.40	-1.0	-1.0
2426122.0	1053.00	321.20	-1.0	-1.0
2426123.0	1052.40	321.10	-1.0	-1.0
2426124.0	1051.90	321.10	-1.0	-1.0
2426125.0	1051.50	321.20	-1.0	-1.0
2426126.0	1051.50	321.20	-1.0	-1.0
2426127.0	1050.80	321.50	-1.0	-1.0
2426128.0	1048.90	322.20	-1.0	-1.0
2426129.0	1045.90	323.00	-1.0	-1.0
2426130.0	1042.20	324.30	-1.0	-1.0
2426131.0	1038.10	325.30	-1.0	-1.0
2426132.0	1032.30	326.60	-1.0	-1.0
2426133.0	1024.30	327.60	-1.0	-1.0
2426134.0	1013.90	329.20	-1.0	-1.0
2426135.0	1002.00	330.80	-1.0	-1.0
2426136.0	989.00	333.90	-1.0	-1.0
2426137.0	975.10	336.90	-1.0	-1.0
2426138.0	959.70	341.00	-1.0	-1.0
2426139.0	944.00	343.40	-1.0	-1.0
2426140.0	927.80	346.50	-1.0	-1.0
2426141.0	912.00	348.40	-1.0	-1.0
2426142.0	896.20	350.80	-1.0	-1.0
2426143.0	881.30	352.30	-1.0	-1.0
2426144.0	867.00	353.50	-1.0	-1.0
2426145.0	853.40	354.20	-1.0	-1.0
2426146.0	838.90	355.40	-1.0	-1.0
2426147.0	824.10	356.50	-1.0	-1.0
2426148.0	809.70	357.70	-1.0	-1.0
2426149.0	796.00	359.20	-1.0	-1.0
2426150.0	781.90	360.40	-1.0	-1.0
2426151.0	769.40	361.50	-1.0	-1.0
2426152.0	755.70	363.20	-1.0	-1.0
2426153.0	744.80	364.90	-1.0	-1.0
2426154.0	731.90	367.90	-1.0	-1.0
2426155.0	719.90	369.40	-1.0	-1.0
2426156.0	706.40	370.70	-1.0	-1.0
2426157.0	693.60	371.00	-1.0	-1.0
2426158.0	679.80	371.40	-1.0	-1.0
2426159.0	666.60	371.90	-1.0	-1.0
2426160.0	653.60	372.20	-1.0	-1.0
2426161.0	641.20	372.20	-1.0	-1.0
2426162.0	628.20	371.60	-1.0	-1.0
2426163.0	614.30	370.90	-1.0	-1.0
2426164.0	600.30	369.80	-1.0	-1.0
2426165.0	586.80	369.40	-1.0	-1.0
2426166.0	574.50	369.80	-1.0	-1.0
2426167.0	561.90	370.50	-1.0	-1.0
2426168.0	549.80	371.40	-1.0	-1.0
2426169.0	536.30	371.50	-1.0	-1.0
2426170.0	523.90	373.60	-1.0	-1.0
2426171.0	511.60	375.50	-1.0	-1.0
2426172.0	499.60	378.30	-1.0	-1.0
2426173.0	487.70	379.60	-1.0	-1.0
2426174.0	475.40	380.90	-1.0	-1.0
2426175.0	462.90	381.10	-1.0	-1.0
2426176.0	451.30	380.90	-1.0	-1.0
2426177.0	438.60	380.60	-1.0	-1.0
2426178.0	427.60	380.30	-1.0	-1.0
2426179.0	416.30	379.40	-1.0	-1.0
2426180.0	405.20	378.60	-1.0	-1.0
2426181.0	395.70	378.50	-1.0	-1.0
2426182.0	384.90	378.90	-1.0	-1.0
2426183.0	374.40	379.40	-1.0	-1.0
2426184.0	361.90	379.50	-1.0	-1.0
2426185.0	352.80	381.10	-1.0	-1.0
2426186.0	343.50	383.60	-1.0	-1.0
2426187.0	334.50	386.30	-1.0	-1.0
2426188.0	323.70	388.80	-1.0	-1.0
2426189.0	314.80	392.00	-1.0	-1.0
2426190.0	308.20	395.20	-1.0	-1.0
2426191.0	300.40	397.70	-1.0	-1.0
2426192.0	292.80	398.50	-1.0	-1.0
2426193.0	282.60	398.70	-1.0	-1.0
2426194.0	275.00	398.90	-1.0	-1.0
2426195.0	268.40	399.00	-1.0	-1.0
2426196.0	264.00	399.00	-1.0	-1.0
2426197.0	258.90	397.70	-1.0	-1.0
2426198.0	253.20	396.30	-1.0	-1.0
2426199.0	248.10	394.80	-1.0	-1.0
2426200.0	245.40	393.50	-1.0	-1.0
2426201.0	244.30	392.20	-1.0	-1.0
2426202.0	244.30	391.10	-1.0	-1.0
2426203.0	245.10	390.30	-1.0	-1.0
2426204.0	246.90	389.90	-1.0	-1.0
2426205.0	249.90	389.60	-1.0	-1.0
2426206.0	253.60	390.00	-1.0	-1.0
2426207.0	257.80	390.40	-1.0	-1.0
2426208.0	261.40	391.20	-1.0	-1.0
2426209.0	264.70	392.20	-1.0	-1.0
2426210.0	267.50	393.00	-1.0	-1.0
2426211.0	270.00	393.10	-1.0	-1.0
2426212.0	271.60	392.80	-1.0	-1.0
2426213.0	272.10	392.00	-1.0	-1.0
2426214.0	271.80	391.00	-1.0	-1.0
2426215.0	270.90	390.20	-1.0	-1.0
2426216.0	269.40	389.70	-1.0	-1.0
2426217.0	267.30	389.60	-1.0	-1.0
2426218.0	264.90	389.40	-1.0	-1.0
2426219.0	262.50	389.40	-1.0	-1.0
2426220.0	260.20	389.30	-1.0	-1.0
2426221.0	258.00	389.30	-1.0	-1.0
2426222.0	256.30	389.10	-1.0	-1.0
2426223.0	253.90	388.90	-1.0	-1.0
2426224.0	252.30	388.80	-1.0	-1.0
2426225.0	250.30	389.00	-1.0	-1.0
2426226.0	249.50	389.30	-1.0	-1.0
2426227.0	248.40	389.10	-1.0	-1.0
2426228.0	248.00	388.70	-1.0	-1.0
2426229.0	247.10	388.20	-1.0	-1.0
2426230.0	246.60	388.10	-1.0	-1.0
2426231.0	246.00	388.10	-1.0	-1.0
2426232.0	245.90	388.50	-1.0	-1.0
2426233.0	245.80	389.00	-1.0	-1.0
2426234.0	245.60	389.30	-1.0	-1.0
2426235.0	245.30	389.50	-1.0	-1.0
2426236.0	245.10	389.50	-1.0	-1.0
2426237.0	245.10	390.20	-1.0	-1.0
2426238.0	245.20	391.00	-1.0	-1.0
2426239.0	245.20	391.40	-1.0	-1.0
2426240.0	245.30	391.20	-1.0	-1.0
2426241.0	245.40	391.00	-1.0	-1.0
2426242.0	245.50	391.00	-1.0	-1.0
2426243.0	245.60	390.90	-1.0	-1.0
2426244.0	246.00	390.80	-1.0	-1.0
2426245.0	246.40	391.10	-1.0	-1.0
2426246.0	246.80	391.40	-1.0	-1.0
2426247.0	246.90	391.70	-1.0	-1.0
2426248.0	246.90	391.70	-1.0	-1.0
2426249.0	246.90	391.70	-1.0	-1.0
2426250.0	246.60	391.70	-1.0	-1.0
2426251.0	246.40	391.80	-1.0	-1.0
2426252.0	246.20	391.80	-1.0	-1.0
2426253.0	246.10	392.20	-1.0	-1.0
2426254.0	246.10	392.60	-1.0	-1.0
2426255.0	246.20	392.70	-1.0	-1.0
2426256.0	246.10	392.40	-1.0	-1.0
2426257.0	246.00	392.30	-1.0	-1.0
2426258.0	245.80	392.50	-1.0	-1.0
2426259.0	245.60	392.30	-1.0	-1.0
2426260.0	245.60	392.00	-1.0	-1.0
2426261.0	245.30	391.60	-1.0	-1.0
2426262.0	245.10	391.40	-1.0	-1.0
2426263.0	244.90	391.20	-1.0	-1.0
2426264.0	245.00	391.10	-1.0	-1.0
2426265.0	245.10	390.80	-1.0	-1.0
2426266.0	245.30	390.50	-1.0	-1.0
2426267.0	245.10	390.10	-1.0	-1.0
2426268.0	245.00	390.30	-1.0	-1.0
2426269.0	244.80	390.50	-1.0	-1.0
2426270.0	244.80	390.50	-1.0	-1.0
2426271.0	244.60	390.20	-1.0	-1.0
2426272.0	244.50	390.20	-1.0	-1.0
2426273.0	244.60	390.50	-1.0	-1.0
2426274.0	245.00	390.60	-1.0	-1.0
2426275.0	245.40	390.30	-1.0	-1.0
2426276.0	245.40	389.90	-1.0	-1.0
2426277.0	245.20	389.70	-1.0	-1.0
2426278.0	244.80	389.50	-1.0	-1.0
2426279.0	244.50	389.30	-1.0	-1.0
2426280.0	244.40	389.10	-1.0	-1.0
2426281.0	244.50	389.00	-1.0	-1.0
2426282.0	244.60	389.00	-1.0	-1.0
2426283.0	244.60	389.10	-1.0	-1.0
2426284.0	244.60	389.10	-1.0	-1.0
2426285.0	244.30	389.20	-1.0	-1.0
2426286.0	243.90	389.50	-1.0	-1.0
2426287.0	243.40	389.70	-1.0	-1.0
2426288.0	243.30	389.70	-1.0	-1.0
2426289.0	243.30	389.60	-1.0	-1.0
2426290.0	243.30	389.90	-1.0	-1.0
2426291.0	243.40	390.30	-1.0	-1.0
2426292.0	243.30	390.40	-1.0	-1.0
2426293.0	243.30	390.00	-1.0	-1.0
2426294.0	243.30	389.70	-1.0	-1.0
2426295.0	243.00	389.50	-1.0	-1.0
2426296.0	242.70	389.40	-1.0	-1.0
2426297.0	242.40	389.30	-1.0	-1.0
2426298.0	242.40	389.30	-1.0	-1.0
2426299.0	242.40	389.40	-1.0	-1.0
2426300.0	242.20	389.50	-1.0	-1.0
2426301.0	242.10	389.60	-1.0	-1.0
2426302.0	242.20	389.80	-1.0	-1.0
2426303.0	242.50	389.90	-1.0	-1.0
2426304.0	242.80	390.00	-1.0	-1.0
2426305.0	243.10	390.00	-1.0	-1.0
2426306.0	243.30	390.00	-1.0	-1.0
2426307.0	243.50	390.00	-1.0	-1.0
2426308.0	243.40	390.00	-1.0	-1.0
2426309.0	243.30	390.00	-1.0	-1.0
2426310.0	243.30	389.70	-1.0	-1.0
2426311.0	243.30	389.50	-1.0	-1.0
2426312.0	243.10	389.40	-1.0	-1.0
2426313.0	242.90	389.40	-1.0	-1.0
2426314.0	242.80	389.10	-1.0	-1.0
2426315.0	242.70	388.70	-1.0	-1.0
2426316.0	242.70	388.50	-1.0	-1.0
2426317.0	242.50	388.70	-1.0	-1.0
2426318.0	242.30	388.80	-1.0	-1.0
2426319.0	242.20	388.80	-1.0	-1.0
2426320.0	242.20	388.80	-1.0	-1.0
2426321.0	242.40	388.80	-1.0	-1.0
2426322.0	242.50	388.90	-1.0	-1.0
2426323.0	242.40	389.00	-1.0	-1.0
2426324.0	242.20	389.00	-1.0	-1.0
2426325.0	242.20	389.10	-1.0	-1.0
