timestamp	x	y	stimuli_x	stimuli_y
2513696.0	737.20	404.70	-1.0	-1.0
2513697.0	737.20	405.00	-1.0	-1.0
2513698.0	737.30	405.40	-1.0	-1.0
2513699.0	737.30	405.70	-1.0	-1.0
2513700.0	737.30	405.80	-1.0	-1.0
2513701.0	737.10	405.80	-1.0	-1.0
2513702.0	737.00	405.90	-1.0	-1.0
2513703.0	737.10	405.70	-1.0	-1.0
2513704.0	737.20	405.60	-1.0	-1.0
2513705.0	737.20	405.40	-1.0	-1.0
2513706.0	737.10	405.20	-1.0	-1.0
2513707.0	736.90	405.00	-1.0	-1.0
2513708.0	737.00	404.70	-1.0	-1.0
2513709.0	737.40	404.70	-1.0	-1.0
2513710.0	737.70	404.50	-1.0	-1.0
2513711.0	737.80	404.40	-1.0	-1.0
2513712.0	737.70	404.70	-1.0	-1.0
2513713.0	737.30	405.10	-1.0	-1.0
2513714.0	736.90	405.50	-1.0	-1.0
2513715.0	736.60	405.30	-1.0	-1.0
2513716.0	736.70	405.10	-1.0	-1.0
2513717.0	736.90	405.00	-1.0	-1.0
2513718.0	736.90	404.90	-1.0	-1.0
2513719.0	737.00	405.40	-1.0	-1.0
2513720.0	737.00	405.70	-1.0	-1.0
2513721.0	737.10	406.10	-1.0	-1.0
2513722.0	737.20	406.10	-1.0	-1.0
2513723.0	737.20	405.60	-1.0	-1.0
2513724.0	737.20	405.10	-1.0	-1.0
2513725.0	737.20	404.70	-1.0	-1.0
2513726.0	737.20	404.80	-1.0	-1.0
2513727.0	737.10	405.00	-1.0	-1.0
2513728.0	737.10	405.10	-1.0	-1.0
2513729.0	737.00	405.10	-1.0	-1.0
2513730.0	736.90	405.00	-1.0	-1.0
2513731.0	736.90	404.90	-1.0	-1.0
2513732.0	736.70	405.20	-1.0	-1.0
2513733.0	736.60	405.50	-1.0	-1.0
2513734.0	736.50	405.90	-1.0	-1.0
2513735.0	736.60	406.00	-1.0	-1.0
2513736.0	736.60	405.80	-1.0	-1.0
2513737.0	736.80	405.70	-1.0	-1.0
2513738.0	736.90	405.40	-1.0	-1.0
2513739.0	737.20	405.40	-1.0	-1.0
2513740.0	737.30	405.40	-1.0	-1.0
2513741.0	737.80	405.30	-1.0	-1.0
2513742.0	738.10	405.00	-1.0	-1.0
2513743.0	738.10	404.70	-1.0	-1.0
2513744.0	737.60	404.80	-1.0	-1.0
2513745.0	736.90	405.30	-1.0	-1.0
2513746.0	736.70	405.90	-1.0	-1.0
2513747.0	736.40	406.00	-1.0	-1.0
2513748.0	736.50	406.00	-1.0	-1.0
2513749.0	736.50	406.00	-1.0	-1.0
2513750.0	736.60	406.00	-1.0	-1.0
2513751.0	736.80	406.00	-1.0	-1.0
2513752.0	737.00	406.00	-1.0	-1.0
2513753.0	737.20	406.00	-1.0	-1.0
2513754.0	737.00	406.10	-1.0	-1.0
2513755.0	736.80	406.10	-1.0	-1.0
2513756.0	736.70	406.20	-1.0	-1.0
2513757.0	736.60	406.30	-1.0	-1.0
2513758.0	736.50	406.30	-1.0	-1.0
2513759.0	736.50	406.00	-1.0	-1.0
2513760.0	736.30	405.80	-1.0	-1.0
2513761.0	736.30	405.60	-1.0	-1.0
2513762.0	736.20	405.60	-1.0	-1.0
2513763.0	736.30	405.80	-1.0	-1.0
2513764.0	736.40	405.90	-1.0	-1.0
2513765.0	736.70	405.90	-1.0	-1.0
2513766.0	736.90	405.60	-1.0	-1.0
2513767.0	737.10	405.30	-1.0	-1.0
2513768.0	737.20	405.10	-1.0	-1.0
2513769.0	737.10	405.50	-1.0	-1.0
2513770.0	736.90	405.80	-1.0	-1.0
2513771.0	736.70	405.90	-1.0	-1.0
2513772.0	736.50	406.10	-1.0	-1.0
2513773.0	736.50	406.40	-1.0	-1.0
2513774.0	736.40	406.70	-1.0	-1.0
2513775.0	736.20	406.70	-1.0	-1.0
2513776.0	736.00	406.60	-1.0	-1.0
2513777.0	736.20	406.50	-1.0	-1.0
2513778.0	736.50	406.60	-1.0	-1.0
2513779.0	736.80	406.90	-1.0	-1.0
2513780.0	736.80	407.20	-1.0	-1.0
2513781.0	736.90	407.00	-1.0	-1.0
2513782.0	737.00	406.80	-1.0	-1.0
2513783.0	737.00	406.70	-1.0	-1.0
2513784.0	736.90	406.90	-1.0	-1.0
2513785.0	736.70	407.20	-1.0	-1.0
2513786.0	736.60	407.30	-1.0	-1.0
2513787.0	736.50	407.20	-1.0	-1.0
2513788.0	736.60	406.90	-1.0	-1.0
2513789.0	736.80	406.70	-1.0	-1.0
2513790.0	736.90	406.70	-1.0	-1.0
2513791.0	736.80	406.70	-1.0	-1.0
2513792.0	736.90	406.30	-1.0	-1.0
2513793.0	737.00	405.80	-1.0	-1.0
2513794.0	737.20	406.10	-1.0	-1.0
2513795.0	737.10	406.70	-1.0	-1.0
2513796.0	736.80	407.40	-1.0	-1.0
2513797.0	736.60	407.30	-1.0	-1.0
2513798.0	736.60	407.00	-1.0	-1.0
2513799.0	736.60	406.70	-1.0	-1.0
2513800.0	736.60	406.60	-1.0	-1.0
2513801.0	736.60	406.90	-1.0	-1.0
2513802.0	736.50	407.20	-1.0	-1.0
2513803.0	736.40	407.50	-1.0	-1.0
2513804.0	736.20	407.60	-1.0	-1.0
2513805.0	736.20	407.80	-1.0	-1.0
2513806.0	736.30	407.80	-1.0	-1.0
2513807.0	736.40	407.50	-1.0	-1.0
2513808.0	736.40	407.20	-1.0	-1.0
2513809.0	736.40	407.00	-1.0	-1.0
2513810.0	736.40	407.10	-1.0	-1.0
2513811.0	736.40	407.20	-1.0	-1.0
2513812.0	736.50	407.30	-1.0	-1.0
2513813.0	736.50	407.40	-1.0	-1.0
2513814.0	736.40	407.50	-1.0	-1.0
2513815.0	736.20	407.60	-1.0	-1.0
2513816.0	736.00	407.80	-1.0	-1.0
2513817.0	736.00	407.90	-1.0	-1.0
2513818.0	736.20	408.00	-1.0	-1.0
2513819.0	736.40	407.70	-1.0	-1.0
2513820.0	736.70	407.30	-1.0	-1.0
2513821.0	736.70	407.30	-1.0	-1.0
2513822.0	736.80	407.70	-1.0	-1.0
2513823.0	736.80	408.00	-1.0	-1.0
2513824.0	736.80	408.00	-1.0	-1.0
2513825.0	737.00	407.90	-1.0	-1.0
2513826.0	737.10	407.90	-1.0	-1.0
2513827.0	737.10	407.30	-1.0	-1.0
2513828.0	737.10	406.80	-1.0	-1.0
2513829.0	737.10	406.40	-1.0	-1.0
2513830.0	737.00	406.50	-1.0	-1.0
2513831.0	736.80	406.60	-1.0	-1.0
2513832.0	736.70	406.60	-1.0	-1.0
2513833.0	736.90	406.90	-1.0	-1.0
2513834.0	737.00	407.10	-1.0	-1.0
2513835.0	737.10	407.30	-1.0	-1.0
2513836.0	737.10	407.10	-1.0	-1.0
2513837.0	737.10	407.10	-1.0	-1.0
2513838.0	737.00	407.30	-1.0	-1.0
2513839.0	736.80	407.20	-1.0	-1.0
2513840.0	736.70	407.00	-1.0	-1.0
2513841.0	736.60	406.80	-1.0	-1.0
2513842.0	736.50	406.80	-1.0	-1.0
2513843.0	736.60	406.30	-1.0	-1.0
2513844.0	736.80	405.70	-1.0	-1.0
2513845.0	737.00	405.30	-1.0	-1.0
2513846.0	737.10	405.40	-1.0	-1.0
2513847.0	737.30	405.40	-1.0	-1.0
2513848.0	737.40	405.30	-1.0	-1.0
2513849.0	737.40	405.30	-1.0	-1.0
2513850.0	737.50	405.30	-1.0	-1.0
2513851.0	737.60	405.30	-1.0	-1.0
2513852.0	737.60	405.30	-1.0	-1.0
2513853.0	737.60	405.40	-1.0	-1.0
2513854.0	737.70	405.40	-1.0	-1.0
2513855.0	737.80	405.50	-1.0	-1.0
2513856.0	737.90	405.50	-1.0	-1.0
2513857.0	737.90	405.50	-1.0	-1.0
2513858.0	737.90	405.60	-1.0	-1.0
2513859.0	737.70	405.50	-1.0	-1.0
2513860.0	737.60	405.40	-1.0	-1.0
2513861.0	737.50	405.40	-1.0	-1.0
2513862.0	737.50	405.60	-1.0	-1.0
2513863.0	737.50	405.70	-1.0	-1.0
2513864.0	737.60	405.80	-1.0	-1.0
2513865.0	737.80	405.50	-1.0	-1.0
2513866.0	737.80	405.20	-1.0	-1.0
2513867.0	737.50	405.10	-1.0	-1.0
2513868.0	737.20	405.20	-1.0	-1.0
2513869.0	737.20	405.30	-1.0	-1.0
2513870.0	737.30	405.40	-1.0	-1.0
2513871.0	737.50	405.70	-1.0	-1.0
2513872.0	737.80	406.20	-1.0	-1.0
2513873.0	737.90	406.70	-1.0	-1.0
2513874.0	738.10	407.30	-1.0	-1.0
2513875.0	738.30	407.70	-1.0	-1.0
2513876.0	738.00	407.60	-1.0	-1.0
2513877.0	737.40	407.20	-1.0	-1.0
2513878.0	736.80	406.80	-1.0	-1.0
2513879.0	736.60	406.70	-1.0	-1.0
2513880.0	736.50	406.80	-1.0	-1.0
2513881.0	736.50	407.00	-1.0	-1.0
2513882.0	736.40	407.10	-1.0	-1.0
2513883.0	736.40	406.90	-1.0	-1.0
2513884.0	736.30	406.70	-1.0	-1.0
2513885.0	736.20	406.70	-1.0	-1.0
2513886.0	736.20	406.70	-1.0	-1.0
2513887.0	736.20	406.80	-1.0	-1.0
2513888.0	736.20	406.90	-1.0	-1.0
2513889.0	736.20	406.60	-1.0	-1.0
2513890.0	736.00	406.10	-1.0	-1.0
2513891.0	735.90	405.60	-1.0	-1.0
2513892.0	735.70	405.50	-1.0	-1.0
2513893.0	735.60	405.50	-1.0	-1.0
2513894.0	735.50	405.50	-1.0	-1.0
2513895.0	735.50	405.50	-1.0	-1.0
2513896.0	735.40	405.50	-1.0	-1.0
2513897.0	735.40	405.50	-1.0	-1.0
2513898.0	735.40	405.60	-1.0	-1.0
2513899.0	735.10	405.50	-1.0	-1.0
2513900.0	734.90	405.20	-1.0	-1.0
2513901.0	734.60	404.90	-1.0	-1.0
2513902.0	734.60	404.70	-1.0	-1.0
2513903.0	734.60	404.70	-1.0	-1.0
2513904.0	734.80	404.80	-1.0	-1.0
2513905.0	734.90	405.10	-1.0	-1.0
2513906.0	735.10	405.30	-1.0	-1.0
2513907.0	735.00	405.30	-1.0	-1.0
2513908.0	735.00	405.20	-1.0	-1.0
2513909.0	735.00	405.70	-1.0	-1.0
2513910.0	735.10	406.10	-1.0	-1.0
2513911.0	735.40	405.90	-1.0	-1.0
2513912.0	735.70	405.20	-1.0	-1.0
2513913.0	735.90	404.50	-1.0	-1.0
2513914.0	735.80	404.50	-1.0	-1.0
2513915.0	735.40	404.70	-1.0	-1.0
2513916.0	735.10	404.80	-1.0	-1.0
2513917.0	734.90	404.90	-1.0	-1.0
2513918.0	734.90	404.90	-1.0	-1.0
2513919.0	735.00	404.90	-1.0	-1.0
2513920.0	735.00	405.00	-1.0	-1.0
2513921.0	734.90	405.10	-1.0	-1.0
2513922.0	734.80	405.30	-1.0	-1.0
2513923.0	734.80	405.30	-1.0	-1.0
2513924.0	734.70	405.50	-1.0	-1.0
2513925.0	734.60	405.60	-1.0	-1.0
2513926.0	734.50	405.70	-1.0	-1.0
2513927.0	734.50	405.80	-1.0	-1.0
2513928.0	734.70	406.00	-1.0	-1.0
2513929.0	734.90	406.80	-1.0	-1.0
2513930.0	735.00	407.60	-1.0	-1.0
2513931.0	734.90	407.90	-1.0	-1.0
2513932.0	735.00	407.30	-1.0	-1.0
2513933.0	735.00	406.70	-1.0	-1.0
2513934.0	735.00	406.60	-1.0	-1.0
2513935.0	735.40	406.50	-1.0	-1.0
2513936.0	735.80	406.60	-1.0	-1.0
2513937.0	736.20	407.00	-1.0	-1.0
2513938.0	735.90	407.40	-1.0	-1.0
2513939.0	735.50	407.80	-1.0	-1.0
2513940.0	735.10	407.80	-1.0	-1.0
2513941.0	735.10	407.80	-1.0	-1.0
2513942.0	735.30	407.70	-1.0	-1.0
2513943.0	735.40	407.50	-1.0	-1.0
2513944.0	735.60	407.10	-1.0	-1.0
2513945.0	735.80	406.80	-1.0	-1.0
2513946.0	735.90	406.90	-1.0	-1.0
2513947.0	736.00	407.10	-1.0	-1.0
2513948.0	736.00	407.10	-1.0	-1.0
2513949.0	736.10	406.80	-1.0	-1.0
2513950.0	736.10	406.60	-1.0	-1.0
2513951.0	736.00	406.80	-1.0	-1.0
2513952.0	736.10	407.00	-1.0	-1.0
2513953.0	736.20	406.90	-1.0	-1.0
2513954.0	736.30	407.00	-1.0	-1.0
2513955.0	736.30	407.00	-1.0	-1.0
2513956.0	736.10	406.90	-1.0	-1.0
2513957.0	735.80	406.90	-1.0	-1.0
2513958.0	735.50	406.80	-1.0	-1.0
2513959.0	735.50	406.80	-1.0	-1.0
2513960.0	735.50	406.80	-1.0	-1.0
2513961.0	735.70	406.90	-1.0	-1.0
2513962.0	735.80	406.90	-1.0	-1.0
2513963.0	735.90	406.90	-1.0	-1.0
2513964.0	735.70	406.90	-1.0	-1.0
2513965.0	735.50	406.90	-1.0	-1.0
2513966.0	735.40	406.90	-1.0	-1.0
2513967.0	735.40	407.20	-1.0	-1.0
2513968.0	735.40	407.50	-1.0	-1.0
2513969.0	735.30	407.80	-1.0	-1.0
2513970.0	735.30	407.90	-1.0	-1.0
2513971.0	735.30	407.70	-1.0	-1.0
2513972.0	735.30	407.50	-1.0	-1.0
2513973.0	735.30	407.10	-1.0	-1.0
2513974.0	735.30	406.60	-1.0	-1.0
2513975.0	735.70	406.00	-1.0	-1.0
2513976.0	736.10	405.90	-1.0	-1.0
2513977.0	736.50	406.20	-1.0	-1.0
2513978.0	736.50	406.60	-1.0	-1.0
2513979.0	736.30	406.80	-1.0	-1.0
2513980.0	736.20	406.90	-1.0	-1.0
2513981.0	735.90	406.70	-1.0	-1.0
2513982.0	735.80	406.60	-1.0	-1.0
2513983.0	735.70	406.50	-1.0	-1.0
2513984.0	735.70	406.50	-1.0	-1.0
2513985.0	735.90	406.60	-1.0	-1.0
2513986.0	736.20	406.70	-1.0	-1.0
2513987.0	736.30	407.00	-1.0	-1.0
2513988.0	736.10	407.40	-1.0	-1.0
2513989.0	735.90	407.80	-1.0	-1.0
2513990.0	735.90	408.10	-1.0	-1.0
2513991.0	735.80	408.30	-1.0	-1.0
2513992.0	735.80	408.40	-1.0	-1.0
2513993.0	735.80	408.60	-1.0	-1.0
2513994.0	735.80	408.30	-1.0	-1.0
2513995.0	735.80	408.00	-1.0	-1.0
2513996.0	735.80	407.80	-1.0	-1.0
2513997.0	735.70	408.10	-1.0	-1.0
2513998.0	735.50	408.50	-1.0	-1.0
2513999.0	735.20	408.70	-1.0	-1.0
2514000.0	735.20	408.70	-1.0	-1.0
2514001.0	735.40	408.80	-1.0	-1.0
2514002.0	735.70	409.00	-1.0	-1.0
2514003.0	736.20	409.20	-1.0	-1.0
2514004.0	736.40	409.40	-1.0	-1.0
2514005.0	736.50	409.50	-1.0	-1.0
2514006.0	736.30	409.60	-1.0	-1.0
2514007.0	736.30	409.60	-1.0	-1.0
2514008.0	736.50	409.60	-1.0	-1.0
2514009.0	736.60	409.80	-1.0	-1.0
2514010.0	736.60	410.00	-1.0	-1.0
2514011.0	736.70	409.70	-1.0	-1.0
2514012.0	736.60	409.10	-1.0	-1.0
2514013.0	736.60	409.00	-1.0	-1.0
2514014.0	736.50	409.40	-1.0	-1.0
2514015.0	736.40	409.70	-1.0	-1.0
2514016.0	736.20	409.50	-1.0	-1.0
2514017.0	736.00	409.60	-1.0	-1.0
2514018.0	735.80	409.80	-1.0	-1.0
2514019.0	735.80	409.60	-1.0	-1.0
2514020.0	736.00	409.20	-1.0	-1.0
2514021.0	736.20	408.60	-1.0	-1.0
2514022.0	736.30	408.30	-1.0	-1.0
2514023.0	736.40	407.90	-1.0	-1.0
2514024.0	736.60	408.10	-1.0	-1.0
2514025.0	736.80	408.50	-1.0	-1.0
2514026.0	737.00	408.90	-1.0	-1.0
2514027.0	737.20	408.90	-1.0	-1.0
2514028.0	737.00	408.90	-1.0	-1.0
2514029.0	736.80	408.90	-1.0	-1.0
2514030.0	736.80	408.80	-1.0	-1.0
2514031.0	737.10	408.80	-1.0	-1.0
2514032.0	737.50	408.80	-1.0	-1.0
2514033.0	737.50	408.90	-1.0	-1.0
2514034.0	737.60	408.60	-1.0	-1.0
2514035.0	737.60	408.20	-1.0	-1.0
2514036.0	737.60	407.80	-1.0	-1.0
2514037.0	737.50	408.00	-1.0	-1.0
2514038.0	737.80	408.30	-1.0	-1.0
2514039.0	738.00	408.50	-1.0	-1.0
2514040.0	738.20	408.20	-1.0	-1.0
2514041.0	737.90	408.00	-1.0	-1.0
2514042.0	737.60	408.00	-1.0	-1.0
2514043.0	737.50	408.30	-1.0	-1.0
2514044.0	737.50	408.60	-1.0	-1.0
2514045.0	737.50	408.60	-1.0	-1.0
2514046.0	737.80	408.60	-1.0	-1.0
2514047.0	738.10	408.60	-1.0	-1.0
2514048.0	738.20	408.70	-1.0	-1.0
2514049.0	738.10	408.50	-1.0	-1.0
2514050.0	738.10	408.20	-1.0	-1.0
2514051.0	738.20	408.20	-1.0	-1.0
2514052.0	738.70	408.50	-1.0	-1.0
2514053.0	739.00	408.70	-1.0	-1.0
2514054.0	739.40	408.60	-1.0	-1.0
2514055.0	739.40	408.60	-1.0	-1.0
2514056.0	738.80	408.30	-1.0	-1.0
2514057.0	738.30	408.10	-1.0	-1.0
2514058.0	738.50	407.50	-1.0	-1.0
2514059.0	739.20	407.20	-1.0	-1.0
2514060.0	740.10	407.10	-1.0	-1.0
2514061.0	740.20	407.40	-1.0	-1.0
2514062.0	740.00	407.70	-1.0	-1.0
2514063.0	739.40	407.70	-1.0	-1.0
2514064.0	738.80	407.70	-1.0	-1.0
2514065.0	738.70	407.70	-1.0	-1.0
2514066.0	738.80	407.60	-1.0	-1.0
2514067.0	739.00	407.60	-1.0	-1.0
2514068.0	739.20	407.60	-1.0	-1.0
2514069.0	739.50	407.30	-1.0	-1.0
2514070.0	739.80	407.00	-1.0	-1.0
2514071.0	739.80	406.90	-1.0	-1.0
2514072.0	739.70	407.10	-1.0	-1.0
2514073.0	739.70	407.30	-1.0	-1.0
2514074.0	739.80	407.20	-1.0	-1.0
2514075.0	739.70	407.10	-1.0	-1.0
2514076.0	739.70	407.00	-1.0	-1.0
2514077.0	739.60	406.90	-1.0	-1.0
2514078.0	739.60	406.70	-1.0	-1.0
2514079.0	739.60	406.60	-1.0	-1.0
2514080.0	739.60	406.60	-1.0	-1.0
2514081.0	739.60	406.70	-1.0	-1.0
2514082.0	739.60	406.80	-1.0	-1.0
2514083.0	739.60	406.80	-1.0	-1.0
2514084.0	740.00	406.80	-1.0	-1.0
2514085.0	740.30	406.80	-1.0	-1.0
2514086.0	740.20	406.80	-1.0	-1.0
2514087.0	739.80	406.60	-1.0	-1.0
2514088.0	739.40	406.70	-1.0	-1.0
2514089.0	739.30	406.90	-1.0	-1.0
2514090.0	739.30	407.10	-1.0	-1.0
2514091.0	739.30	407.20	-1.0	-1.0
2514092.0	739.20	407.50	-1.0	-1.0
2514093.0	739.20	407.80	-1.0	-1.0
2514094.0	739.50	408.20	-1.0	-1.0
2514095.0	739.80	408.40	-1.0	-1.0
2514096.0	740.00	408.50	-1.0	-1.0
2514097.0	739.80	408.60	-1.0	-1.0
2514098.0	739.10	408.70	-1.0	-1.0
2514099.0	738.40	408.90	-1.0	-1.0
2514100.0	738.00	408.60	-1.0	-1.0
2514101.0	738.10	408.10	-1.0	-1.0
2514102.0	738.40	407.80	-1.0	-1.0
2514103.0	739.90	408.00	-1.0	-1.0
2514104.0	742.20	408.40	-1.0	-1.0
2514105.0	746.20	408.70	-1.0	-1.0
2514106.0	751.00	408.90	-1.0	-1.0
2514107.0	757.50	408.80	-1.0	-1.0
2514108.0	764.50	409.10	-1.0	-1.0
2514109.0	771.70	409.70	-1.0	-1.0
2514110.0	779.80	410.40	-1.0	-1.0
2514111.0	787.90	410.70	-1.0	-1.0
2514112.0	795.60	410.60	-1.0	-1.0
2514113.0	802.30	410.40	-1.0	-1.0
2514114.0	809.10	410.20	-1.0	-1.0
2514115.0	815.50	409.90	-1.0	-1.0
2514116.0	820.80	409.50	-1.0	-1.0
2514117.0	825.60	408.60	-1.0	-1.0
2514118.0	829.90	407.70	-1.0	-1.0
2514119.0	834.40	406.80	-1.0	-1.0
2514120.0	837.90	406.40	-1.0	-1.0
2514121.0	840.50	406.10	-1.0	-1.0
2514122.0	841.60	406.20	-1.0	-1.0
2514123.0	842.00	406.50	-1.0	-1.0
2514124.0	842.20	407.00	-1.0	-1.0
2514125.0	842.40	407.30	-1.0	-1.0
2514126.0	842.40	407.40	-1.0	-1.0
2514127.0	842.30	407.30	-1.0	-1.0
2514128.0	841.40	407.20	-1.0	-1.0
2514129.0	839.70	407.60	-1.0	-1.0
2514130.0	837.30	408.00	-1.0	-1.0
2514131.0	835.10	408.40	-1.0	-1.0
2514132.0	832.90	408.50	-1.0	-1.0
2514133.0	831.20	408.60	-1.0	-1.0
2514134.0	829.20	408.60	-1.0	-1.0
2514135.0	827.00	408.10	-1.0	-1.0
2514136.0	824.40	407.50	-1.0	-1.0
2514137.0	822.60	407.10	-1.0	-1.0
2514138.0	821.70	407.20	-1.0	-1.0
2514139.0	821.40	407.30	-1.0	-1.0
2514140.0	821.20	407.40	-1.0	-1.0
2514141.0	821.20	407.50	-1.0	-1.0
2514142.0	821.40	407.50	-1.0	-1.0
2514143.0	822.00	407.50	-1.0	-1.0
2514144.0	822.50	407.40	-1.0	-1.0
2514145.0	822.90	407.00	-1.0	-1.0
2514146.0	823.00	406.60	-1.0	-1.0
2514147.0	823.10	406.30	-1.0	-1.0
2514148.0	823.30	406.40	-1.0	-1.0
2514149.0	824.30	406.00	-1.0	-1.0
2514150.0	825.30	405.80	-1.0	-1.0
2514151.0	826.10	405.50	-1.0	-1.0
2514152.0	826.40	405.70	-1.0	-1.0
2514153.0	826.70	405.70	-1.0	-1.0
2514154.0	826.90	405.60	-1.0	-1.0
2514155.0	826.80	405.90	-1.0	-1.0
2514156.0	826.80	406.20	-1.0	-1.0
2514157.0	827.10	406.40	-1.0	-1.0
2514158.0	827.30	406.70	-1.0	-1.0
2514159.0	827.30	407.00	-1.0	-1.0
2514160.0	827.30	406.90	-1.0	-1.0
2514161.0	827.20	406.50	-1.0	-1.0
2514162.0	827.00	406.00	-1.0	-1.0
2514163.0	826.80	406.20	-1.0	-1.0
2514164.0	826.80	406.50	-1.0	-1.0
2514165.0	827.40	406.80	-1.0	-1.0
2514166.0	828.10	406.80	-1.0	-1.0
2514167.0	828.50	406.80	-1.0	-1.0
2514168.0	828.20	406.70	-1.0	-1.0
2514169.0	827.90	406.80	-1.0	-1.0
2514170.0	827.80	406.80	-1.0	-1.0
2514171.0	827.70	406.80	-1.0	-1.0
2514172.0	828.00	407.10	-1.0	-1.0
2514173.0	828.20	407.50	-1.0	-1.0
2514174.0	828.50	407.90	-1.0	-1.0
2514175.0	828.60	408.00	-1.0	-1.0
2514176.0	828.70	408.00	-1.0	-1.0
2514177.0	828.80	408.00	-1.0	-1.0
2514178.0	829.00	408.00	-1.0	-1.0
2514179.0	828.50	408.00	-1.0	-1.0
2514180.0	828.00	408.10	-1.0	-1.0
2514181.0	827.60	408.00	-1.0	-1.0
2514182.0	827.80	407.80	-1.0	-1.0
2514183.0	828.10	407.60	-1.0	-1.0
2514184.0	828.00	407.50	-1.0	-1.0
2514185.0	828.00	407.40	-1.0	-1.0
2514186.0	828.00	407.30	-1.0	-1.0
2514187.0	828.00	407.40	-1.0	-1.0
2514188.0	828.10	407.50	-1.0	-1.0
2514189.0	828.00	407.70	-1.0	-1.0
2514190.0	827.90	407.80	-1.0	-1.0
2514191.0	827.70	407.90	-1.0	-1.0
2514192.0	827.70	407.80	-1.0	-1.0
2514193.0	827.70	407.60	-1.0	-1.0
2514194.0	827.90	407.40	-1.0	-1.0
2514195.0	828.00	407.20	-1.0	-1.0
2514196.0	828.10	406.90	-1.0	-1.0
2514197.0	828.10	407.20	-1.0	-1.0
2514198.0	828.30	407.60	-1.0	-1.0
2514199.0	828.40	408.00	-1.0	-1.0
2514200.0	828.60	408.20	-1.0	-1.0
2514201.0	828.70	408.30	-1.0	-1.0
2514202.0	828.70	408.10	-1.0	-1.0
2514203.0	828.80	407.70	-1.0	-1.0
2514204.0	828.60	407.30	-1.0	-1.0
2514205.0	828.30	407.20	-1.0	-1.0
2514206.0	828.00	407.20	-1.0	-1.0
2514207.0	827.90	407.10	-1.0	-1.0
2514208.0	827.80	407.20	-1.0	-1.0
2514209.0	827.80	407.20	-1.0	-1.0
2514210.0	827.90	407.10	-1.0	-1.0
2514211.0	828.40	406.90	-1.0	-1.0
2514212.0	828.80	406.70	-1.0	-1.0
2514213.0	829.20	406.60	-1.0	-1.0
2514214.0	829.10	406.60	-1.0	-1.0
2514215.0	829.00	406.60	-1.0	-1.0
2514216.0	829.00	406.50	-1.0	-1.0
2514217.0	829.00	406.30	-1.0	-1.0
2514218.0	828.90	406.10	-1.0	-1.0
2514219.0	828.70	406.10	-1.0	-1.0
2514220.0	828.50	406.30	-1.0	-1.0
2514221.0	828.40	406.40	-1.0	-1.0
2514222.0	828.30	406.60	-1.0	-1.0
2514223.0	828.20	406.70	-1.0	-1.0
2514224.0	827.90	406.70	-1.0	-1.0
2514225.0	827.70	406.70	-1.0	-1.0
2514226.0	828.00	406.50	-1.0	-1.0
2514227.0	828.60	406.10	-1.0	-1.0
2514228.0	829.20	405.90	-1.0	-1.0
2514229.0	829.30	406.30	-1.0	-1.0
2514230.0	829.10	406.70	-1.0	-1.0
2514231.0	829.00	407.10	-1.0	-1.0
2514232.0	828.80	407.30	-1.0	-1.0
2514233.0	828.60	407.40	-1.0	-1.0
2514234.0	828.50	407.40	-1.0	-1.0
2514235.0	828.40	407.20	-1.0	-1.0
2514236.0	828.40	407.10	-1.0	-1.0
2514237.0	828.40	407.20	-1.0	-1.0
2514238.0	828.30	407.20	-1.0	-1.0
2514239.0	828.40	407.20	-1.0	-1.0
2514240.0	828.60	407.20	-1.0	-1.0
2514241.0	828.80	406.90	-1.0	-1.0
2514242.0	829.00	406.50	-1.0	-1.0
2514243.0	828.80	406.10	-1.0	-1.0
2514244.0	828.60	406.10	-1.0	-1.0
2514245.0	828.70	406.10	-1.0	-1.0
2514246.0	829.10	406.10	-1.0	-1.0
2514247.0	829.50	406.10	-1.0	-1.0
2514248.0	829.30	406.20	-1.0	-1.0
2514249.0	829.00	406.40	-1.0	-1.0
2514250.0	828.90	406.70	-1.0	-1.0
2514251.0	828.90	407.10	-1.0	-1.0
2514252.0	828.90	407.30	-1.0	-1.0
2514253.0	829.00	407.50	-1.0	-1.0
2514254.0	829.00	407.50	-1.0	-1.0
2514255.0	828.90	407.50	-1.0	-1.0
2514256.0	828.80	407.60	-1.0	-1.0
2514257.0	828.70	407.60	-1.0	-1.0
2514258.0	828.60	407.20	-1.0	-1.0
2514259.0	828.80	406.70	-1.0	-1.0
2514260.0	829.00	406.20	-1.0	-1.0
2514261.0	829.10	406.10	-1.0	-1.0
2514262.0	828.90	406.20	-1.0	-1.0
2514263.0	828.70	406.30	-1.0	-1.0
2514264.0	828.50	406.80	-1.0	-1.0
2514265.0	828.50	407.20	-1.0	-1.0
2514266.0	828.50	407.80	-1.0	-1.0
2514267.0	828.50	408.10	-1.0	-1.0
2514268.0	828.60	408.60	-1.0	-1.0
2514269.0	828.60	408.80	-1.0	-1.0
2514270.0	828.70	408.70	-1.0	-1.0
2514271.0	828.80	408.40	-1.0	-1.0
2514272.0	828.80	408.10	-1.0	-1.0
2514273.0	829.10	408.10	-1.0	-1.0
2514274.0	829.40	408.10	-1.0	-1.0
2514275.0	829.70	408.00	-1.0	-1.0
2514276.0	829.40	407.90	-1.0	-1.0
2514277.0	829.00	407.80	-1.0	-1.0
