timestamp	x	y	stimuli_x	stimuli_y
1996966.0	224.40	338.20	-1.0	-1.0
1996967.0	224.00	338.20	-1.0	-1.0
1996968.0	223.80	338.10	-1.0	-1.0
1996969.0	224.10	338.00	-1.0	-1.0
1996970.0	224.50	337.90	-1.0	-1.0
1996971.0	224.60	337.80	-1.0	-1.0
1996972.0	224.70	338.00	-1.0	-1.0
1996973.0	224.40	338.10	-1.0	-1.0
1996974.0	224.00	338.30	-1.0	-1.0
1996975.0	223.60	338.30	-1.0	-1.0
1996976.0	223.60	338.20	-1.0	-1.0
1996977.0	223.60	338.20	-1.0	-1.0
1996978.0	224.00	338.40	-1.0	-1.0
1996979.0	224.20	338.60	-1.0	-1.0
1996980.0	224.40	338.70	-1.0	-1.0
1996981.0	224.30	338.50	-1.0	-1.0
1996982.0	224.30	338.10	-1.0	-1.0
1996983.0	224.70	337.70	-1.0	-1.0
1996984.0	225.20	337.30	-1.0	-1.0
1996985.0	225.40	337.50	-1.0	-1.0
1996986.0	225.20	337.80	-1.0	-1.0
1996987.0	225.00	338.20	-1.0	-1.0
1996988.0	224.50	338.30	-1.0	-1.0
1996989.0	224.00	338.40	-1.0	-1.0
1996990.0	223.50	337.80	-1.0	-1.0
1996991.0	223.50	337.10	-1.0	-1.0
1996992.0	223.30	337.10	-1.0	-1.0
1996993.0	223.20	337.90	-1.0	-1.0
1996994.0	223.10	338.60	-1.0	-1.0
1996995.0	223.00	338.60	-1.0	-1.0
1996996.0	223.10	338.70	-1.0	-1.0
1996997.0	223.20	339.00	-1.0	-1.0
1996998.0	223.50	338.90	-1.0	-1.0
1996999.0	223.70	338.80	-1.0	-1.0
1997000.0	223.70	338.60	-1.0	-1.0
1997001.0	223.40	338.70	-1.0	-1.0
1997002.0	223.20	338.70	-1.0	-1.0
1997003.0	223.10	338.80	-1.0	-1.0
1997004.0	222.70	338.80	-1.0	-1.0
1997005.0	222.30	338.70	-1.0	-1.0
1997006.0	222.00	338.60	-1.0	-1.0
1997007.0	222.20	338.50	-1.0	-1.0
1997008.0	222.50	338.50	-1.0	-1.0
1997009.0	222.80	338.70	-1.0	-1.0
1997010.0	222.90	338.90	-1.0	-1.0
1997011.0	222.80	338.80	-1.0	-1.0
1997012.0	222.70	338.50	-1.0	-1.0
1997013.0	222.70	338.10	-1.0	-1.0
1997014.0	223.20	338.00	-1.0	-1.0
1997015.0	223.70	338.30	-1.0	-1.0
1997016.0	224.70	339.10	-1.0	-1.0
1997017.0	225.80	340.10	-1.0	-1.0
1997018.0	227.40	341.10	-1.0	-1.0
1997019.0	229.20	341.80	-1.0	-1.0
1997020.0	232.30	342.30	-1.0	-1.0
1997021.0	236.30	342.70	-1.0	-1.0
1997022.0	240.70	343.00	-1.0	-1.0
1997023.0	246.00	343.50	-1.0	-1.0
1997024.0	252.50	344.10	-1.0	-1.0
1997025.0	260.50	344.90	-1.0	-1.0
1997026.0	268.10	345.70	-1.0	-1.0
1997027.0	275.90	346.60	-1.0	-1.0
1997028.0	282.90	347.30	-1.0	-1.0
1997029.0	288.30	347.60	-1.0	-1.0
1997030.0	291.10	347.60	-1.0	-1.0
1997031.0	292.20	347.40	-1.0	-1.0
1997032.0	292.20	347.00	-1.0	-1.0
1997033.0	291.20	346.40	-1.0	-1.0
1997034.0	289.70	345.80	-1.0	-1.0
1997035.0	287.20	345.30	-1.0	-1.0
1997036.0	284.70	345.00	-1.0	-1.0
1997037.0	281.80	344.80	-1.0	-1.0
1997038.0	279.60	344.80	-1.0	-1.0
1997039.0	277.70	344.80	-1.0	-1.0
1997040.0	276.10	344.70	-1.0	-1.0
1997041.0	274.80	344.80	-1.0	-1.0
1997042.0	273.40	344.90	-1.0	-1.0
1997043.0	272.70	345.10	-1.0	-1.0
1997044.0	272.20	345.00	-1.0	-1.0
1997045.0	272.30	345.00	-1.0	-1.0
1997046.0	272.50	344.70	-1.0	-1.0
1997047.0	272.80	344.40	-1.0	-1.0
1997048.0	272.90	344.00	-1.0	-1.0
1997049.0	272.90	344.00	-1.0	-1.0
1997050.0	272.60	343.90	-1.0	-1.0
1997051.0	272.20	344.00	-1.0	-1.0
1997052.0	272.10	344.20	-1.0	-1.0
1997053.0	271.80	344.30	-1.0	-1.0
1997054.0	271.30	344.30	-1.0	-1.0
1997055.0	270.80	344.20	-1.0	-1.0
1997056.0	270.80	344.50	-1.0	-1.0
1997057.0	271.30	344.80	-1.0	-1.0
1997058.0	271.80	345.10	-1.0	-1.0
1997059.0	272.00	344.90	-1.0	-1.0
1997060.0	272.10	344.50	-1.0	-1.0
1997061.0	272.30	344.30	-1.0	-1.0
1997062.0	272.40	344.20	-1.0	-1.0
1997063.0	272.90	344.30	-1.0	-1.0
1997064.0	273.50	344.40	-1.0	-1.0
1997065.0	273.80	344.50	-1.0	-1.0
1997066.0	273.90	344.40	-1.0	-1.0
1997067.0	273.80	344.30	-1.0	-1.0
1997068.0	274.00	344.30	-1.0	-1.0
1997069.0	274.20	344.40	-1.0	-1.0
1997070.0	274.50	344.60	-1.0	-1.0
1997071.0	274.90	344.60	-1.0	-1.0
1997072.0	275.00	344.40	-1.0	-1.0
1997073.0	274.80	344.10	-1.0	-1.0
1997074.0	274.70	344.00	-1.0	-1.0
1997075.0	274.70	344.50	-1.0	-1.0
1997076.0	275.00	345.30	-1.0	-1.0
1997077.0	275.30	345.90	-1.0	-1.0
1997078.0	275.40	346.30	-1.0	-1.0
1997079.0	275.30	346.30	-1.0	-1.0
1997080.0	275.20	346.40	-1.0	-1.0
1997081.0	275.20	346.40	-1.0	-1.0
1997082.0	275.30	346.50	-1.0	-1.0
1997083.0	275.00	346.10	-1.0	-1.0
1997084.0	274.70	345.60	-1.0	-1.0
1997085.0	274.50	345.10	-1.0	-1.0
1997086.0	274.60	345.20	-1.0	-1.0
1997087.0	274.70	345.30	-1.0	-1.0
1997088.0	274.70	345.40	-1.0	-1.0
1997089.0	274.70	345.40	-1.0	-1.0
1997090.0	274.70	345.40	-1.0	-1.0
1997091.0	274.70	345.50	-1.0	-1.0
1997092.0	274.70	345.40	-1.0	-1.0
1997093.0	274.90	345.30	-1.0	-1.0
1997094.0	275.10	345.40	-1.0	-1.0
1997095.0	275.40	345.60	-1.0	-1.0
1997096.0	275.50	345.80	-1.0	-1.0
1997097.0	275.50	345.80	-1.0	-1.0
1997098.0	275.30	345.60	-1.0	-1.0
1997099.0	275.30	345.20	-1.0	-1.0
1997100.0	275.20	345.00	-1.0	-1.0
1997101.0	275.70	345.10	-1.0	-1.0
1997102.0	276.20	345.40	-1.0	-1.0
1997103.0	276.20	345.40	-1.0	-1.0
1997104.0	275.80	345.50	-1.0	-1.0
1997105.0	275.30	345.50	-1.0	-1.0
1997106.0	275.10	345.40	-1.0	-1.0
1997107.0	274.80	345.00	-1.0	-1.0
1997108.0	274.50	344.70	-1.0	-1.0
1997109.0	274.80	344.70	-1.0	-1.0
1997110.0	275.20	344.90	-1.0	-1.0
1997111.0	275.60	345.30	-1.0	-1.0
1997112.0	275.60	345.50	-1.0	-1.0
1997113.0	275.60	345.60	-1.0	-1.0
1997114.0	275.60	345.70	-1.0	-1.0
1997115.0	275.70	345.60	-1.0	-1.0
1997116.0	275.70	345.50	-1.0	-1.0
1997117.0	275.60	345.40	-1.0	-1.0
1997118.0	275.40	345.40	-1.0	-1.0
1997119.0	275.10	345.40	-1.0	-1.0
1997120.0	275.00	345.10	-1.0	-1.0
1997121.0	275.00	344.80	-1.0	-1.0
1997122.0	275.10	344.80	-1.0	-1.0
1997123.0	275.20	345.00	-1.0	-1.0
1997124.0	275.10	345.20	-1.0	-1.0
1997125.0	275.00	345.00	-1.0	-1.0
1997126.0	275.00	344.60	-1.0	-1.0
1997127.0	275.30	344.20	-1.0	-1.0
1997128.0	275.50	343.90	-1.0	-1.0
1997129.0	275.60	344.10	-1.0	-1.0
1997130.0	275.40	344.20	-1.0	-1.0
1997131.0	275.30	344.70	-1.0	-1.0
1997132.0	275.40	345.10	-1.0	-1.0
1997133.0	275.60	345.00	-1.0	-1.0
1997134.0	276.00	344.60	-1.0	-1.0
1997135.0	276.10	344.10	-1.0	-1.0
1997136.0	275.80	344.00	-1.0	-1.0
1997137.0	275.40	343.80	-1.0	-1.0
1997138.0	275.00	343.70	-1.0	-1.0
1997139.0	275.00	343.70	-1.0	-1.0
1997140.0	275.00	343.80	-1.0	-1.0
1997141.0	275.00	344.00	-1.0	-1.0
1997142.0	275.00	344.20	-1.0	-1.0
1997143.0	275.10	344.10	-1.0	-1.0
1997144.0	275.20	343.90	-1.0	-1.0
1997145.0	275.20	343.60	-1.0	-1.0
1997146.0	275.20	343.40	-1.0	-1.0
1997147.0	275.40	343.30	-1.0	-1.0
1997148.0	275.70	343.20	-1.0	-1.0
1997149.0	276.00	343.20	-1.0	-1.0
1997150.0	276.00	343.20	-1.0	-1.0
1997151.0	276.00	343.20	-1.0	-1.0
1997152.0	276.00	343.00	-1.0	-1.0
1997153.0	276.00	342.70	-1.0	-1.0
1997154.0	275.80	342.90	-1.0	-1.0
1997155.0	275.60	343.30	-1.0	-1.0
1997156.0	275.30	343.80	-1.0	-1.0
1997157.0	275.30	343.90	-1.0	-1.0
1997158.0	275.30	343.80	-1.0	-1.0
1997159.0	275.30	343.40	-1.0	-1.0
1997160.0	275.30	343.00	-1.0	-1.0
1997161.0	275.40	342.80	-1.0	-1.0
1997162.0	275.40	342.90	-1.0	-1.0
1997163.0	275.50	342.90	-1.0	-1.0
1997164.0	275.40	343.20	-1.0	-1.0
1997165.0	275.40	343.50	-1.0	-1.0
1997166.0	275.20	343.80	-1.0	-1.0
1997167.0	275.00	343.90	-1.0	-1.0
1997168.0	275.00	344.20	-1.0	-1.0
1997169.0	275.20	344.60	-1.0	-1.0
1997170.0	275.50	344.70	-1.0	-1.0
1997171.0	275.60	344.30	-1.0	-1.0
1997172.0	275.80	343.80	-1.0	-1.0
1997173.0	275.80	343.90	-1.0	-1.0
1997174.0	275.70	344.20	-1.0	-1.0
1997175.0	276.20	344.80	-1.0	-1.0
1997176.0	276.70	345.30	-1.0	-1.0
1997177.0	277.20	345.20	-1.0	-1.0
1997178.0	276.90	344.70	-1.0	-1.0
1997179.0	276.60	344.30	-1.0	-1.0
1997180.0	276.30	344.20	-1.0	-1.0
1997181.0	276.30	344.30	-1.0	-1.0
1997182.0	276.20	344.40	-1.0	-1.0
1997183.0	276.30	344.60	-1.0	-1.0
1997184.0	276.40	344.70	-1.0	-1.0
1997185.0	276.30	344.60	-1.0	-1.0
1997186.0	275.90	344.40	-1.0	-1.0
1997187.0	275.50	344.50	-1.0	-1.0
1997188.0	275.20	344.70	-1.0	-1.0
1997189.0	274.80	344.70	-1.0	-1.0
1997190.0	274.30	344.10	-1.0	-1.0
1997191.0	274.40	343.60	-1.0	-1.0
1997192.0	276.60	343.90	-1.0	-1.0
1997193.0	280.10	344.50	-1.0	-1.0
1997194.0	286.30	345.50	-1.0	-1.0
1997195.0	293.30	346.40	-1.0	-1.0
1997196.0	302.80	347.90	-1.0	-1.0
1997197.0	312.70	349.50	-1.0	-1.0
1997198.0	323.50	350.90	-1.0	-1.0
1997199.0	333.40	351.70	-1.0	-1.0
1997200.0	342.80	352.00	-1.0	-1.0
1997201.0	351.50	352.30	-1.0	-1.0
1997202.0	361.00	352.70	-1.0	-1.0
1997203.0	370.30	353.30	-1.0	-1.0
1997204.0	378.20	352.30	-1.0	-1.0
1997205.0	384.40	351.20	-1.0	-1.0
1997206.0	388.90	349.40	-1.0	-1.0
1997207.0	392.80	348.90	-1.0	-1.0
1997208.0	394.50	348.30	-1.0	-1.0
1997209.0	394.30	348.20	-1.0	-1.0
1997210.0	392.40	348.20	-1.0	-1.0
1997211.0	389.80	348.40	-1.0	-1.0
1997212.0	386.90	348.60	-1.0	-1.0
1997213.0	384.10	348.80	-1.0	-1.0
1997214.0	381.10	348.80	-1.0	-1.0
1997215.0	378.50	348.70	-1.0	-1.0
1997216.0	376.00	349.10	-1.0	-1.0
1997217.0	373.70	349.60	-1.0	-1.0
1997218.0	371.80	350.20	-1.0	-1.0
1997219.0	370.30	350.60	-1.0	-1.0
1997220.0	368.50	350.90	-1.0	-1.0
1997221.0	366.80	351.20	-1.0	-1.0
1997222.0	365.50	351.30	-1.0	-1.0
1997223.0	365.10	351.70	-1.0	-1.0
1997224.0	364.90	352.10	-1.0	-1.0
1997225.0	364.40	352.20	-1.0	-1.0
1997226.0	363.70	351.90	-1.0	-1.0
1997227.0	362.90	351.60	-1.0	-1.0
1997228.0	362.40	351.70	-1.0	-1.0
1997229.0	362.20	351.70	-1.0	-1.0
1997230.0	362.30	351.20	-1.0	-1.0
1997231.0	362.50	350.70	-1.0	-1.0
1997232.0	363.20	350.20	-1.0	-1.0
1997233.0	363.80	350.30	-1.0	-1.0
1997234.0	364.30	350.40	-1.0	-1.0
1997235.0	364.60	350.40	-1.0	-1.0
1997236.0	365.20	350.30	-1.0	-1.0
1997237.0	365.80	350.10	-1.0	-1.0
1997238.0	366.80	350.10	-1.0	-1.0
1997239.0	367.40	350.20	-1.0	-1.0
1997240.0	367.90	350.50	-1.0	-1.0
1997241.0	367.90	350.60	-1.0	-1.0
1997242.0	368.00	350.60	-1.0	-1.0
1997243.0	368.20	350.60	-1.0	-1.0
1997244.0	368.50	350.50	-1.0	-1.0
1997245.0	368.80	350.50	-1.0	-1.0
1997246.0	368.80	350.50	-1.0	-1.0
1997247.0	368.90	350.70	-1.0	-1.0
1997248.0	369.00	350.80	-1.0	-1.0
1997249.0	369.40	350.80	-1.0	-1.0
1997250.0	369.70	350.80	-1.0	-1.0
1997251.0	369.90	350.60	-1.0	-1.0
1997252.0	369.60	350.50	-1.0	-1.0
1997253.0	369.40	350.40	-1.0	-1.0
1997254.0	369.30	350.40	-1.0	-1.0
1997255.0	369.30	350.50	-1.0	-1.0
1997256.0	369.50	350.60	-1.0	-1.0
1997257.0	369.70	350.20	-1.0	-1.0
1997258.0	369.90	349.80	-1.0	-1.0
1997259.0	370.00	349.40	-1.0	-1.0
1997260.0	370.00	349.50	-1.0	-1.0
1997261.0	369.80	349.70	-1.0	-1.0
1997262.0	369.70	349.70	-1.0	-1.0
1997263.0	369.60	349.70	-1.0	-1.0
1997264.0	369.40	349.40	-1.0	-1.0
1997265.0	369.20	349.00	-1.0	-1.0
1997266.0	369.00	348.70	-1.0	-1.0
1997267.0	368.90	348.60	-1.0	-1.0
1997268.0	368.80	349.00	-1.0	-1.0
1997269.0	368.70	349.40	-1.0	-1.0
1997270.0	368.70	349.70	-1.0	-1.0
1997271.0	368.80	349.60	-1.0	-1.0
1997272.0	369.30	349.40	-1.0	-1.0
1997273.0	369.50	349.60	-1.0	-1.0
1997274.0	369.70	349.90	-1.0	-1.0
1997275.0	369.50	350.20	-1.0	-1.0
1997276.0	369.50	350.30	-1.0	-1.0
1997277.0	369.40	349.90	-1.0	-1.0
1997278.0	369.30	349.40	-1.0	-1.0
1997279.0	369.10	349.00	-1.0	-1.0
1997280.0	369.00	349.20	-1.0	-1.0
1997281.0	368.90	349.30	-1.0	-1.0
1997282.0	368.90	349.30	-1.0	-1.0
1997283.0	368.80	349.50	-1.0	-1.0
1997284.0	368.70	349.60	-1.0	-1.0
1997285.0	368.50	349.80	-1.0	-1.0
1997286.0	368.80	349.80	-1.0	-1.0
1997287.0	369.20	349.90	-1.0	-1.0
1997288.0	369.30	350.00	-1.0	-1.0
1997289.0	369.20	349.70	-1.0	-1.0
1997290.0	369.30	349.40	-1.0	-1.0
1997291.0	369.50	349.10	-1.0	-1.0
1997292.0	369.70	349.20	-1.0	-1.0
1997293.0	369.60	349.20	-1.0	-1.0
1997294.0	369.60	349.30	-1.0	-1.0
1997295.0	369.50	349.40	-1.0	-1.0
1997296.0	369.30	349.30	-1.0	-1.0
1997297.0	369.20	349.30	-1.0	-1.0
1997298.0	369.30	349.20	-1.0	-1.0
1997299.0	369.60	349.00	-1.0	-1.0
1997300.0	369.80	348.70	-1.0	-1.0
1997301.0	369.60	348.30	-1.0	-1.0
1997302.0	369.40	348.30	-1.0	-1.0
1997303.0	369.60	348.40	-1.0	-1.0
1997304.0	369.80	348.50	-1.0	-1.0
1997305.0	369.70	348.50	-1.0	-1.0
1997306.0	369.20	348.40	-1.0	-1.0
1997307.0	368.80	348.40	-1.0	-1.0
1997308.0	368.70	348.50	-1.0	-1.0
1997309.0	368.80	348.60	-1.0	-1.0
1997310.0	368.90	348.60	-1.0	-1.0
1997311.0	368.90	348.60	-1.0	-1.0
1997312.0	368.90	348.60	-1.0	-1.0
1997313.0	368.90	348.60	-1.0	-1.0
1997314.0	369.00	348.70	-1.0	-1.0
1997315.0	369.20	348.70	-1.0	-1.0
1997316.0	369.80	348.90	-1.0	-1.0
1997317.0	370.20	349.00	-1.0	-1.0
1997318.0	370.40	349.10	-1.0	-1.0
1997319.0	370.00	349.10	-1.0	-1.0
1997320.0	369.50	349.20	-1.0	-1.0
1997321.0	369.30	349.30	-1.0	-1.0
1997322.0	369.30	349.10	-1.0	-1.0
1997323.0	369.20	348.60	-1.0	-1.0
1997324.0	369.20	348.20	-1.0	-1.0
1997325.0	369.00	348.60	-1.0	-1.0
1997326.0	369.00	349.20	-1.0	-1.0
1997327.0	369.00	349.50	-1.0	-1.0
1997328.0	369.10	349.30	-1.0	-1.0
1997329.0	369.20	348.80	-1.0	-1.0
1997330.0	369.20	348.50	-1.0	-1.0
1997331.0	369.20	348.40	-1.0	-1.0
1997332.0	369.40	348.60	-1.0	-1.0
1997333.0	369.60	348.60	-1.0	-1.0
1997334.0	369.80	348.60	-1.0	-1.0
1997335.0	369.90	348.60	-1.0	-1.0
1997336.0	369.80	348.60	-1.0	-1.0
1997337.0	369.70	348.50	-1.0	-1.0
1997338.0	369.60	348.40	-1.0	-1.0
1997339.0	369.60	348.30	-1.0	-1.0
1997340.0	369.50	348.50	-1.0	-1.0
1997341.0	369.50	348.70	-1.0	-1.0
1997342.0	369.50	348.80	-1.0	-1.0
1997343.0	369.40	349.00	-1.0	-1.0
1997344.0	369.20	349.10	-1.0	-1.0
1997345.0	369.10	349.30	-1.0	-1.0
1997346.0	369.20	349.40	-1.0	-1.0
1997347.0	369.40	349.10	-1.0	-1.0
1997348.0	369.50	348.90	-1.0	-1.0
1997349.0	369.60	348.40	-1.0	-1.0
1997350.0	369.60	348.00	-1.0	-1.0
1997351.0	369.40	347.60	-1.0	-1.0
1997352.0	369.20	347.80	-1.0	-1.0
1997353.0	369.00	348.20	-1.0	-1.0
1997354.0	368.90	348.50	-1.0	-1.0
1997355.0	369.00	348.60	-1.0	-1.0
1997356.0	369.10	348.80	-1.0	-1.0
1997357.0	369.20	348.70	-1.0	-1.0
1997358.0	369.30	348.60	-1.0	-1.0
1997359.0	369.20	348.40	-1.0	-1.0
1997360.0	369.10	348.40	-1.0	-1.0
1997361.0	369.10	348.50	-1.0	-1.0
1997362.0	369.20	348.50	-1.0	-1.0
1997363.0	369.30	348.50	-1.0	-1.0
1997364.0	369.20	348.50	-1.0	-1.0
1997365.0	369.00	348.50	-1.0	-1.0
1997366.0	368.80	348.60	-1.0	-1.0
1997367.0	368.70	348.60	-1.0	-1.0
1997368.0	368.60	348.60	-1.0	-1.0
1997369.0	368.50	348.70	-1.0	-1.0
1997370.0	368.40	348.80	-1.0	-1.0
1997371.0	368.50	348.90	-1.0	-1.0
1997372.0	368.60	348.90	-1.0	-1.0
1997373.0	368.50	348.80	-1.0	-1.0
1997374.0	368.50	348.70	-1.0	-1.0
1997375.0	368.40	349.00	-1.0	-1.0
1997376.0	368.20	349.40	-1.0	-1.0
1997377.0	368.00	349.70	-1.0	-1.0
1997378.0	367.80	349.50	-1.0	-1.0
1997379.0	367.70	349.50	-1.0	-1.0
1997380.0	367.90	349.50	-1.0	-1.0
1997381.0	368.40	349.50	-1.0	-1.0
1997382.0	368.90	349.60	-1.0	-1.0
1997383.0	368.90	349.70	-1.0	-1.0
1997384.0	368.60	349.70	-1.0	-1.0
1997385.0	368.90	349.50	-1.0	-1.0
1997386.0	369.40	349.30	-1.0	-1.0
1997387.0	370.00	349.30	-1.0	-1.0
1997388.0	370.10	349.50	-1.0	-1.0
1997389.0	369.60	349.70	-1.0	-1.0
1997390.0	369.10	349.80	-1.0	-1.0
1997391.0	368.50	349.80	-1.0	-1.0
1997392.0	368.50	349.80	-1.0	-1.0
1997393.0	368.30	349.70	-1.0	-1.0
1997394.0	368.30	349.60	-1.0	-1.0
1997395.0	368.20	349.50	-1.0	-1.0
1997396.0	368.10	349.30	-1.0	-1.0
1997397.0	368.00	349.30	-1.0	-1.0
1997398.0	367.90	349.50	-1.0	-1.0
1997399.0	368.00	349.60	-1.0	-1.0
1997400.0	368.00	349.80	-1.0	-1.0
1997401.0	368.00	350.10	-1.0	-1.0
1997402.0	368.00	350.40	-1.0	-1.0
1997403.0	368.10	350.40	-1.0	-1.0
1997404.0	367.90	350.50	-1.0	-1.0
1997405.0	367.80	350.30	-1.0	-1.0
1997406.0	367.80	350.00	-1.0	-1.0
1997407.0	368.00	349.70	-1.0	-1.0
1997408.0	368.10	349.80	-1.0	-1.0
1997409.0	368.50	350.00	-1.0	-1.0
1997410.0	368.80	350.20	-1.0	-1.0
1997411.0	369.10	350.50	-1.0	-1.0
1997412.0	369.10	350.60	-1.0	-1.0
1997413.0	369.10	350.70	-1.0	-1.0
1997414.0	369.10	350.70	-1.0	-1.0
1997415.0	369.10	350.60	-1.0	-1.0
1997416.0	369.10	350.50	-1.0	-1.0
1997417.0	369.20	350.40	-1.0	-1.0
1997418.0	368.80	350.40	-1.0	-1.0
1997419.0	368.30	350.50	-1.0	-1.0
1997420.0	368.00	350.50	-1.0	-1.0
1997421.0	368.30	351.00	-1.0	-1.0
1997422.0	368.70	351.50	-1.0	-1.0
1997423.0	369.10	352.00	-1.0	-1.0
1997424.0	369.30	352.00	-1.0	-1.0
1997425.0	369.40	352.00	-1.0	-1.0
1997426.0	369.40	351.90	-1.0	-1.0
1997427.0	369.30	351.80	-1.0	-1.0
1997428.0	369.20	351.90	-1.0	-1.0
1997429.0	368.80	351.90	-1.0	-1.0
1997430.0	368.50	352.00	-1.0	-1.0
1997431.0	368.30	352.10	-1.0	-1.0
1997432.0	368.20	352.30	-1.0	-1.0
1997433.0	368.20	352.60	-1.0	-1.0
1997434.0	367.90	352.40	-1.0	-1.0
1997435.0	367.90	351.80	-1.0	-1.0
1997436.0	368.10	351.30	-1.0	-1.0
1997437.0	368.40	351.00	-1.0	-1.0
1997438.0	368.70	351.00	-1.0	-1.0
1997439.0	369.00	351.00	-1.0	-1.0
1997440.0	370.60	351.10	-1.0	-1.0
1997441.0	373.30	351.20	-1.0	-1.0
1997442.0	376.50	351.40	-1.0	-1.0
1997443.0	380.30	351.60	-1.0	-1.0
1997444.0	386.40	353.00	-1.0	-1.0
1997445.0	395.40	355.00	-1.0	-1.0
1997446.0	404.90	357.00	-1.0	-1.0
1997447.0	414.00	358.80	-1.0	-1.0
1997448.0	423.30	360.10	-1.0	-1.0
1997449.0	431.70	361.40	-1.0	-1.0
1997450.0	440.60	360.80	-1.0	-1.0
1997451.0	448.80	359.90	-1.0	-1.0
1997452.0	457.40	359.00	-1.0	-1.0
1997453.0	463.80	358.50	-1.0	-1.0
1997454.0	468.90	357.90	-1.0	-1.0
1997455.0	473.40	357.20	-1.0	-1.0
1997456.0	476.40	357.40	-1.0	-1.0
1997457.0	477.90	358.10	-1.0	-1.0
1997458.0	478.00	359.00	-1.0	-1.0
1997459.0	478.10	359.60	-1.0	-1.0
1997460.0	477.00	359.80	-1.0	-1.0
1997461.0	475.80	359.90	-1.0	-1.0
1997462.0	473.70	359.80	-1.0	-1.0
1997463.0	472.10	360.40	-1.0	-1.0
1997464.0	470.50	361.00	-1.0	-1.0
1997465.0	469.80	361.70	-1.0	-1.0
1997466.0	469.10	361.60	-1.0	-1.0
1997467.0	467.80	361.40	-1.0	-1.0
1997468.0	465.80	361.20	-1.0	-1.0
1997469.0	464.40	361.00	-1.0	-1.0
1997470.0	463.10	360.80	-1.0	-1.0
1997471.0	461.90	360.20	-1.0	-1.0
1997472.0	459.70	359.40	-1.0	-1.0
1997473.0	457.90	358.90	-1.0	-1.0
1997474.0	455.70	358.60	-1.0	-1.0
1997475.0	454.20	358.60	-1.0	-1.0
1997476.0	452.70	358.60	-1.0	-1.0
1997477.0	452.10	358.60	-1.0	-1.0
1997478.0	451.60	358.20	-1.0	-1.0
1997479.0	451.20	357.70	-1.0	-1.0
1997480.0	450.70	357.20	-1.0	-1.0
1997481.0	451.50	357.80	-1.0	-1.0
1997482.0	452.50	358.50	-1.0	-1.0
1997483.0	453.70	358.90	-1.0	-1.0
1997484.0	454.80	358.70	-1.0	-1.0
1997485.0	455.80	358.50	-1.0	-1.0
1997486.0	456.80	358.50	-1.0	-1.0
1997487.0	458.00	358.90	-1.0	-1.0
1997488.0	459.00	359.10	-1.0	-1.0
1997489.0	459.60	359.30	-1.0	-1.0
1997490.0	459.50	359.20	-1.0	-1.0
1997491.0	459.30	359.10	-1.0	-1.0
1997492.0	459.50	359.40	-1.0	-1.0
1997493.0	460.10	359.80	-1.0	-1.0
1997494.0	460.70	360.10	-1.0	-1.0
1997495.0	460.70	360.00	-1.0	-1.0
1997496.0	460.40	359.60	-1.0	-1.0
1997497.0	460.00	359.30	-1.0	-1.0
1997498.0	459.90	359.30	-1.0	-1.0
1997499.0	459.70	359.60	-1.0	-1.0
1997500.0	459.90	360.00	-1.0	-1.0
1997501.0	460.10	360.00	-1.0	-1.0
1997502.0	460.40	360.10	-1.0	-1.0
1997503.0	460.50	360.20	-1.0	-1.0
1997504.0	460.70	360.10	-1.0	-1.0
1997505.0	461.00	360.00	-1.0	-1.0
1997506.0	461.20	359.90	-1.0	-1.0
1997507.0	461.30	360.00	-1.0	-1.0
1997508.0	461.20	359.90	-1.0	-1.0
1997509.0	461.20	359.40	-1.0	-1.0
1997510.0	461.30	358.90	-1.0	-1.0
1997511.0	461.10	358.50	-1.0	-1.0
1997512.0	460.90	358.40	-1.0	-1.0
1997513.0	461.10	358.30	-1.0	-1.0
1997514.0	461.50	358.20	-1.0	-1.0
1997515.0	461.30	358.30	-1.0	-1.0
1997516.0	460.70	358.30	-1.0	-1.0
1997517.0	460.40	358.30	-1.0	-1.0
1997518.0	460.60	358.10	-1.0	-1.0
1997519.0	460.90	357.80	-1.0	-1.0
1997520.0	461.00	357.60	-1.0	-1.0
1997521.0	461.20	357.00	-1.0	-1.0
1997522.0	461.30	356.10	-1.0	-1.0
1997523.0	460.90	355.20	-1.0	-1.0
1997524.0	460.50	354.80	-1.0	-1.0
1997525.0	460.60	354.70	-1.0	-1.0
1997526.0	461.10	354.60	-1.0	-1.0
1997527.0	461.70	354.80	-1.0	-1.0
1997528.0	461.70	355.30	-1.0	-1.0
1997529.0	461.70	355.80	-1.0	-1.0
1997530.0	461.50	356.20	-1.0	-1.0
1997531.0	461.20	356.30	-1.0	-1.0
1997532.0	461.00	356.30	-1.0	-1.0
1997533.0	461.00	356.20	-1.0	-1.0
1997534.0	461.10	356.00	-1.0	-1.0
1997535.0	461.10	355.60	-1.0	-1.0
1997536.0	461.10	355.20	-1.0	-1.0
1997537.0	461.10	355.40	-1.0	-1.0
1997538.0	461.00	355.90	-1.0	-1.0
1997539.0	461.00	356.20	-1.0	-1.0
1997540.0	461.00	356.10	-1.0	-1.0
1997541.0	461.10	355.90	-1.0	-1.0
1997542.0	461.20	356.00	-1.0	-1.0
1997543.0	461.30	356.20	-1.0	-1.0
1997544.0	461.30	356.40	-1.0	-1.0
1997545.0	461.40	356.50	-1.0	-1.0
1997546.0	461.60	356.40	-1.0	-1.0
1997547.0	461.70	356.80	-1.0	-1.0
