timestamp	x	y	stimuli_x	stimuli_y
2305982.0	447.50	468.90	-1.0	-1.0
2305983.0	448.00	468.90	-1.0	-1.0
2305984.0	448.00	468.90	-1.0	-1.0
2305985.0	448.10	469.00	-1.0	-1.0
2305986.0	448.10	469.00	-1.0	-1.0
2305987.0	448.20	468.90	-1.0	-1.0
2305988.0	448.40	468.70	-1.0	-1.0
2305989.0	448.20	468.40	-1.0	-1.0
2305990.0	448.00	468.30	-1.0	-1.0
2305991.0	448.10	468.80	-1.0	-1.0
2305992.0	448.60	469.40	-1.0	-1.0
2305993.0	449.20	469.60	-1.0	-1.0
2305994.0	449.30	469.00	-1.0	-1.0
2305995.0	449.40	468.50	-1.0	-1.0
2305996.0	449.30	468.30	-1.0	-1.0
2305997.0	449.30	468.30	-1.0	-1.0
2305998.0	449.30	468.50	-1.0	-1.0
2305999.0	448.50	468.60	-1.0	-1.0
2306000.0	447.50	468.90	-1.0	-1.0
2306001.0	446.50	469.00	-1.0	-1.0
2306002.0	446.50	469.00	-1.0	-1.0
2306003.0	446.70	469.00	-1.0	-1.0
2306004.0	447.20	469.00	-1.0	-1.0
2306005.0	447.70	468.70	-1.0	-1.0
2306006.0	448.10	468.40	-1.0	-1.0
2306007.0	448.30	468.30	-1.0	-1.0
2306008.0	448.40	468.40	-1.0	-1.0
2306009.0	448.10	468.50	-1.0	-1.0
2306010.0	447.80	468.60	-1.0	-1.0
2306011.0	447.50	468.60	-1.0	-1.0
2306012.0	447.60	468.60	-1.0	-1.0
2306013.0	447.80	468.60	-1.0	-1.0
2306014.0	448.00	468.40	-1.0	-1.0
2306015.0	448.20	468.20	-1.0	-1.0
2306016.0	448.30	468.30	-1.0	-1.0
2306017.0	448.40	468.50	-1.0	-1.0
2306018.0	448.30	468.90	-1.0	-1.0
2306019.0	448.20	469.00	-1.0	-1.0
2306020.0	448.10	469.10	-1.0	-1.0
2306021.0	448.20	469.00	-1.0	-1.0
2306022.0	448.30	469.00	-1.0	-1.0
2306023.0	448.50	469.00	-1.0	-1.0
2306024.0	448.50	469.00	-1.0	-1.0
2306025.0	448.40	469.00	-1.0	-1.0
2306026.0	448.30	468.90	-1.0	-1.0
2306027.0	448.30	468.70	-1.0	-1.0
2306028.0	448.30	468.70	-1.0	-1.0
2306029.0	448.20	468.90	-1.0	-1.0
2306030.0	448.20	469.10	-1.0	-1.0
2306031.0	448.40	469.20	-1.0	-1.0
2306032.0	448.70	469.10	-1.0	-1.0
2306033.0	449.00	469.00	-1.0	-1.0
2306034.0	448.90	468.90	-1.0	-1.0
2306035.0	448.90	469.10	-1.0	-1.0
2306036.0	448.90	469.20	-1.0	-1.0
2306037.0	448.90	469.00	-1.0	-1.0
2306038.0	448.90	468.60	-1.0	-1.0
2306039.0	449.00	468.20	-1.0	-1.0
2306040.0	449.20	468.40	-1.0	-1.0
2306041.0	449.40	468.50	-1.0	-1.0
2306042.0	449.60	468.70	-1.0	-1.0
2306043.0	449.60	468.70	-1.0	-1.0
2306044.0	449.60	468.70	-1.0	-1.0
2306045.0	449.60	468.70	-1.0	-1.0
2306046.0	449.80	468.70	-1.0	-1.0
2306047.0	450.00	468.70	-1.0	-1.0
2306048.0	450.00	468.70	-1.0	-1.0
2306049.0	449.70	468.70	-1.0	-1.0
2306050.0	449.40	468.30	-1.0	-1.0
2306051.0	449.00	467.80	-1.0	-1.0
2306052.0	448.40	467.30	-1.0	-1.0
2306053.0	447.70	467.10	-1.0	-1.0
2306054.0	447.60	467.20	-1.0	-1.0
2306055.0	448.00	467.20	-1.0	-1.0
2306056.0	448.30	467.20	-1.0	-1.0
2306057.0	448.50	467.10	-1.0	-1.0
2306058.0	448.50	467.00	-1.0	-1.0
2306059.0	448.50	467.20	-1.0	-1.0
2306060.0	448.40	467.80	-1.0	-1.0
2306061.0	448.40	468.30	-1.0	-1.0
2306062.0	448.50	468.30	-1.0	-1.0
2306063.0	448.60	468.10	-1.0	-1.0
2306064.0	448.70	468.00	-1.0	-1.0
2306065.0	449.20	468.30	-1.0	-1.0
2306066.0	450.00	468.80	-1.0	-1.0
2306067.0	451.60	469.10	-1.0	-1.0
2306068.0	453.10	468.80	-1.0	-1.0
2306069.0	455.60	468.50	-1.0	-1.0
2306070.0	459.00	468.60	-1.0	-1.0
2306071.0	465.60	469.50	-1.0	-1.0
2306072.0	473.30	470.40	-1.0	-1.0
2306073.0	483.60	470.80	-1.0	-1.0
2306074.0	494.90	471.20	-1.0	-1.0
2306075.0	507.10	471.60	-1.0	-1.0
2306076.0	519.20	471.90	-1.0	-1.0
2306077.0	528.90	472.10	-1.0	-1.0
2306078.0	538.80	472.10	-1.0	-1.0
2306079.0	548.00	472.10	-1.0	-1.0
2306080.0	558.10	472.00	-1.0	-1.0
2306081.0	569.20	472.00	-1.0	-1.0
2306082.0	578.50	472.00	-1.0	-1.0
2306083.0	586.30	471.30	-1.0	-1.0
2306084.0	591.70	470.60	-1.0	-1.0
2306085.0	596.50	469.80	-1.0	-1.0
2306086.0	601.10	469.50	-1.0	-1.0
2306087.0	606.00	468.20	-1.0	-1.0
2306088.0	611.70	467.10	-1.0	-1.0
2306089.0	618.00	466.40	-1.0	-1.0
2306090.0	622.80	466.70	-1.0	-1.0
2306091.0	626.50	466.40	-1.0	-1.0
2306092.0	630.00	464.90	-1.0	-1.0
2306093.0	633.00	463.20	-1.0	-1.0
2306094.0	634.80	462.00	-1.0	-1.0
2306095.0	634.40	462.70	-1.0	-1.0
2306096.0	633.60	463.50	-1.0	-1.0
2306097.0	632.20	464.60	-1.0	-1.0
2306098.0	630.30	465.50	-1.0	-1.0
2306099.0	627.00	466.50	-1.0	-1.0
2306100.0	622.30	468.20	-1.0	-1.0
2306101.0	616.70	469.30	-1.0	-1.0
2306102.0	611.10	470.30	-1.0	-1.0
2306103.0	605.90	470.50	-1.0	-1.0
2306104.0	601.40	470.80	-1.0	-1.0
2306105.0	598.00	471.10	-1.0	-1.0
2306106.0	595.80	471.10	-1.0	-1.0
2306107.0	594.20	470.80	-1.0	-1.0
2306108.0	593.30	470.50	-1.0	-1.0
2306109.0	593.40	470.10	-1.0	-1.0
2306110.0	594.00	470.00	-1.0	-1.0
2306111.0	595.30	469.90	-1.0	-1.0
2306112.0	596.30	469.40	-1.0	-1.0
2306113.0	598.10	469.00	-1.0	-1.0
2306114.0	599.90	469.10	-1.0	-1.0
2306115.0	601.80	469.60	-1.0	-1.0
2306116.0	603.60	470.10	-1.0	-1.0
2306117.0	604.90	469.90	-1.0	-1.0
2306118.0	606.20	469.80	-1.0	-1.0
2306119.0	606.90	469.90	-1.0	-1.0
2306120.0	607.50	469.90	-1.0	-1.0
2306121.0	607.60	469.80	-1.0	-1.0
2306122.0	607.70	469.80	-1.0	-1.0
2306123.0	607.80	470.10	-1.0	-1.0
2306124.0	608.20	470.60	-1.0	-1.0
2306125.0	608.70	471.00	-1.0	-1.0
2306126.0	609.10	471.00	-1.0	-1.0
2306127.0	609.10	471.00	-1.0	-1.0
2306128.0	609.20	471.20	-1.0	-1.0
2306129.0	609.30	471.40	-1.0	-1.0
2306130.0	609.40	471.60	-1.0	-1.0
2306131.0	609.80	471.60	-1.0	-1.0
2306132.0	610.20	471.80	-1.0	-1.0
2306133.0	610.50	471.90	-1.0	-1.0
2306134.0	610.50	471.90	-1.0	-1.0
2306135.0	610.50	471.90	-1.0	-1.0
2306136.0	610.50	471.90	-1.0	-1.0
2306137.0	610.40	471.80	-1.0	-1.0
2306138.0	610.10	471.90	-1.0	-1.0
2306139.0	609.80	471.80	-1.0	-1.0
2306140.0	609.80	471.80	-1.0	-1.0
2306141.0	609.80	471.70	-1.0	-1.0
2306142.0	609.90	471.80	-1.0	-1.0
2306143.0	609.90	471.70	-1.0	-1.0
2306144.0	609.90	471.70	-1.0	-1.0
2306145.0	609.90	471.70	-1.0	-1.0
2306146.0	610.00	471.70	-1.0	-1.0
2306147.0	610.00	471.60	-1.0	-1.0
2306148.0	609.90	471.40	-1.0	-1.0
2306149.0	610.10	471.40	-1.0	-1.0
2306150.0	610.40	471.60	-1.0	-1.0
2306151.0	610.60	471.80	-1.0	-1.0
2306152.0	610.60	471.80	-1.0	-1.0
2306153.0	610.60	471.80	-1.0	-1.0
2306154.0	610.60	471.90	-1.0	-1.0
2306155.0	610.20	472.00	-1.0	-1.0
2306156.0	609.90	471.60	-1.0	-1.0
2306157.0	610.00	471.00	-1.0	-1.0
2306158.0	610.40	470.60	-1.0	-1.0
2306159.0	610.80	470.80	-1.0	-1.0
2306160.0	610.80	471.00	-1.0	-1.0
2306161.0	610.90	471.10	-1.0	-1.0
2306162.0	611.10	471.10	-1.0	-1.0
2306163.0	611.20	471.10	-1.0	-1.0
2306164.0	611.30	471.20	-1.0	-1.0
2306165.0	611.30	471.40	-1.0	-1.0
2306166.0	611.40	471.50	-1.0	-1.0
2306167.0	611.40	471.50	-1.0	-1.0
2306168.0	611.40	471.40	-1.0	-1.0
2306169.0	611.50	471.20	-1.0	-1.0
2306170.0	611.70	471.00	-1.0	-1.0
2306171.0	612.00	470.80	-1.0	-1.0
2306172.0	612.20	470.70	-1.0	-1.0
2306173.0	612.40	470.80	-1.0	-1.0
2306174.0	612.40	470.90	-1.0	-1.0
2306175.0	612.40	471.00	-1.0	-1.0
2306176.0	612.40	470.90	-1.0	-1.0
2306177.0	612.40	471.30	-1.0	-1.0
2306178.0	612.30	471.80	-1.0	-1.0
2306179.0	612.30	472.10	-1.0	-1.0
2306180.0	612.30	471.70	-1.0	-1.0
2306181.0	612.50	471.20	-1.0	-1.0
2306182.0	612.80	470.80	-1.0	-1.0
2306183.0	613.00	470.50	-1.0	-1.0
2306184.0	613.60	470.00	-1.0	-1.0
2306185.0	614.20	469.60	-1.0	-1.0
2306186.0	614.20	469.30	-1.0	-1.0
2306187.0	613.70	469.60	-1.0	-1.0
2306188.0	613.20	469.70	-1.0	-1.0
2306189.0	613.40	469.90	-1.0	-1.0
2306190.0	613.60	470.00	-1.0	-1.0
2306191.0	613.80	470.10	-1.0	-1.0
2306192.0	613.90	470.20	-1.0	-1.0
2306193.0	614.10	470.00	-1.0	-1.0
2306194.0	614.20	469.60	-1.0	-1.0
2306195.0	614.30	469.20	-1.0	-1.0
2306196.0	614.40	469.10	-1.0	-1.0
2306197.0	614.40	469.10	-1.0	-1.0
2306198.0	614.30	469.10	-1.0	-1.0
2306199.0	614.10	469.40	-1.0	-1.0
2306200.0	614.00	469.70	-1.0	-1.0
2306201.0	614.00	469.50	-1.0	-1.0
2306202.0	614.10	469.00	-1.0	-1.0
2306203.0	614.20	468.60	-1.0	-1.0
2306204.0	614.00	468.60	-1.0	-1.0
2306205.0	613.90	468.70	-1.0	-1.0
2306206.0	613.90	469.00	-1.0	-1.0
2306207.0	613.90	469.40	-1.0	-1.0
2306208.0	614.00	469.70	-1.0	-1.0
2306209.0	614.10	469.60	-1.0	-1.0
2306210.0	614.30	469.40	-1.0	-1.0
2306211.0	614.40	469.20	-1.0	-1.0
2306212.0	614.30	469.00	-1.0	-1.0
2306213.0	614.20	468.90	-1.0	-1.0
2306214.0	614.20	468.70	-1.0	-1.0
2306215.0	614.40	468.60	-1.0	-1.0
2306216.0	614.70	468.70	-1.0	-1.0
2306217.0	614.90	468.80	-1.0	-1.0
2306218.0	614.70	468.90	-1.0	-1.0
2306219.0	614.50	468.90	-1.0	-1.0
2306220.0	614.30	468.80	-1.0	-1.0
2306221.0	614.30	469.10	-1.0	-1.0
2306222.0	614.60	469.40	-1.0	-1.0
2306223.0	614.90	469.70	-1.0	-1.0
2306224.0	615.20	469.70	-1.0	-1.0
2306225.0	615.20	469.70	-1.0	-1.0
2306226.0	615.30	469.00	-1.0	-1.0
2306227.0	615.50	468.30	-1.0	-1.0
2306228.0	615.70	468.20	-1.0	-1.0
2306229.0	615.70	468.80	-1.0	-1.0
2306230.0	615.70	469.40	-1.0	-1.0
2306231.0	615.40	469.50	-1.0	-1.0
2306232.0	614.80	469.50	-1.0	-1.0
2306233.0	614.20	469.40	-1.0	-1.0
2306234.0	614.30	469.40	-1.0	-1.0
2306235.0	614.60	469.40	-1.0	-1.0
2306236.0	614.90	469.40	-1.0	-1.0
2306237.0	614.80	469.30	-1.0	-1.0
2306238.0	615.00	469.30	-1.0	-1.0
2306239.0	615.30	469.20	-1.0	-1.0
2306240.0	615.60	469.20	-1.0	-1.0
2306241.0	615.60	469.10	-1.0	-1.0
2306242.0	615.60	468.90	-1.0	-1.0
2306243.0	615.50	468.70	-1.0	-1.0
2306244.0	615.50	468.80	-1.0	-1.0
2306245.0	615.50	469.00	-1.0	-1.0
2306246.0	615.50	469.30	-1.0	-1.0
2306247.0	615.60	469.40	-1.0	-1.0
2306248.0	615.70	469.00	-1.0	-1.0
2306249.0	615.70	468.60	-1.0	-1.0
2306250.0	615.70	468.50	-1.0	-1.0
2306251.0	615.80	468.90	-1.0	-1.0
2306252.0	615.90	469.30	-1.0	-1.0
2306253.0	616.10	469.30	-1.0	-1.0
2306254.0	616.20	469.30	-1.0	-1.0
2306255.0	616.10	469.30	-1.0	-1.0
2306256.0	616.10	469.30	-1.0	-1.0
2306257.0	616.20	469.40	-1.0	-1.0
2306258.0	616.20	469.40	-1.0	-1.0
2306259.0	616.30	469.30	-1.0	-1.0
2306260.0	616.30	469.30	-1.0	-1.0
2306261.0	616.20	469.30	-1.0	-1.0
2306262.0	616.00	469.30	-1.0	-1.0
2306263.0	615.70	469.30	-1.0	-1.0
2306264.0	615.50	469.20	-1.0	-1.0
2306265.0	615.50	469.50	-1.0	-1.0
2306266.0	615.50	469.60	-1.0	-1.0
2306267.0	615.50	469.70	-1.0	-1.0
2306268.0	615.60	469.50	-1.0	-1.0
2306269.0	615.70	469.10	-1.0	-1.0
2306270.0	615.50	468.70	-1.0	-1.0
2306271.0	615.30	469.00	-1.0	-1.0
2306272.0	614.80	469.50	-1.0	-1.0
2306273.0	614.50	470.00	-1.0	-1.0
2306274.0	614.20	469.90	-1.0	-1.0
2306275.0	614.10	469.80	-1.0	-1.0
2306276.0	614.20	469.80	-1.0	-1.0
2306277.0	614.30	469.80	-1.0	-1.0
2306278.0	614.50	469.20	-1.0	-1.0
2306279.0	615.30	468.60	-1.0	-1.0
2306280.0	616.20	469.00	-1.0	-1.0
2306281.0	617.50	470.10	-1.0	-1.0
2306282.0	618.40	471.30	-1.0	-1.0
2306283.0	620.00	471.50	-1.0	-1.0
2306284.0	622.20	471.60	-1.0	-1.0
2306285.0	625.50	471.60	-1.0	-1.0
2306286.0	629.70	471.30	-1.0	-1.0
2306287.0	635.10	471.00	-1.0	-1.0
2306288.0	640.00	471.00	-1.0	-1.0
2306289.0	646.00	471.40	-1.0	-1.0
2306290.0	652.40	471.80	-1.0	-1.0
2306291.0	660.40	472.10	-1.0	-1.0
2306292.0	668.20	472.00	-1.0	-1.0
2306293.0	676.20	471.80	-1.0	-1.0
2306294.0	684.20	471.60	-1.0	-1.0
2306295.0	692.20	471.40	-1.0	-1.0
2306296.0	698.40	471.20	-1.0	-1.0
2306297.0	703.10	471.10	-1.0	-1.0
2306298.0	706.30	470.70	-1.0	-1.0
2306299.0	708.50	470.20	-1.0	-1.0
2306300.0	710.30	469.40	-1.0	-1.0
2306301.0	711.00	468.60	-1.0	-1.0
2306302.0	711.30	468.00	-1.0	-1.0
2306303.0	710.60	467.80	-1.0	-1.0
2306304.0	709.50	467.80	-1.0	-1.0
2306305.0	708.40	468.20	-1.0	-1.0
2306306.0	707.60	468.50	-1.0	-1.0
2306307.0	707.20	468.70	-1.0	-1.0
2306308.0	706.40	468.70	-1.0	-1.0
2306309.0	705.30	468.30	-1.0	-1.0
2306310.0	703.80	468.00	-1.0	-1.0
2306311.0	702.40	467.60	-1.0	-1.0
2306312.0	701.30	467.70	-1.0	-1.0
2306313.0	699.20	468.00	-1.0	-1.0
2306314.0	697.40	468.40	-1.0	-1.0
2306315.0	694.90	469.10	-1.0	-1.0
2306316.0	693.90	469.70	-1.0	-1.0
2306317.0	692.80	470.20	-1.0	-1.0
2306318.0	692.30	470.20	-1.0	-1.0
2306319.0	691.70	470.00	-1.0	-1.0
2306320.0	691.50	469.80	-1.0	-1.0
2306321.0	691.50	469.80	-1.0	-1.0
2306322.0	691.60	470.30	-1.0	-1.0
2306323.0	691.60	470.70	-1.0	-1.0
2306324.0	691.90	471.10	-1.0	-1.0
2306325.0	692.10	471.10	-1.0	-1.0
2306326.0	692.70	470.70	-1.0	-1.0
2306327.0	693.00	470.40	-1.0	-1.0
2306328.0	693.50	470.00	-1.0	-1.0
2306329.0	693.90	470.10	-1.0	-1.0
2306330.0	694.80	470.00	-1.0	-1.0
2306331.0	695.70	469.50	-1.0	-1.0
2306332.0	696.40	469.00	-1.0	-1.0
2306333.0	696.60	468.80	-1.0	-1.0
2306334.0	696.90	468.90	-1.0	-1.0
2306335.0	697.20	469.00	-1.0	-1.0
2306336.0	697.60	469.00	-1.0	-1.0
2306337.0	697.70	469.10	-1.0	-1.0
2306338.0	697.60	469.40	-1.0	-1.0
2306339.0	697.50	470.10	-1.0	-1.0
2306340.0	697.80	470.70	-1.0	-1.0
2306341.0	698.30	470.80	-1.0	-1.0
2306342.0	698.80	470.30	-1.0	-1.0
2306343.0	698.60	469.80	-1.0	-1.0
2306344.0	698.20	469.90	-1.0	-1.0
2306345.0	697.90	469.90	-1.0	-1.0
2306346.0	698.10	470.00	-1.0	-1.0
2306347.0	698.50	470.00	-1.0	-1.0
2306348.0	698.80	470.00	-1.0	-1.0
2306349.0	698.90	470.00	-1.0	-1.0
2306350.0	698.70	470.00	-1.0	-1.0
2306351.0	698.50	470.10	-1.0	-1.0
2306352.0	698.40	470.10	-1.0	-1.0
2306353.0	698.40	470.30	-1.0	-1.0
2306354.0	698.40	470.40	-1.0	-1.0
2306355.0	698.40	470.60	-1.0	-1.0
2306356.0	698.50	470.50	-1.0	-1.0
2306357.0	698.50	470.50	-1.0	-1.0
2306358.0	698.60	470.40	-1.0	-1.0
2306359.0	698.60	470.10	-1.0	-1.0
2306360.0	698.60	469.90	-1.0	-1.0
2306361.0	698.60	469.60	-1.0	-1.0
2306362.0	698.60	469.50	-1.0	-1.0
2306363.0	698.50	469.40	-1.0	-1.0
2306364.0	698.50	469.40	-1.0	-1.0
2306365.0	698.60	469.40	-1.0	-1.0
2306366.0	698.70	469.40	-1.0	-1.0
2306367.0	698.80	469.50	-1.0	-1.0
2306368.0	698.70	469.50	-1.0	-1.0
2306369.0	698.50	469.40	-1.0	-1.0
2306370.0	698.30	469.40	-1.0	-1.0
2306371.0	698.80	469.30	-1.0	-1.0
2306372.0	699.30	469.20	-1.0	-1.0
2306373.0	699.80	469.50	-1.0	-1.0
2306374.0	699.80	469.70	-1.0	-1.0
2306375.0	700.00	469.90	-1.0	-1.0
2306376.0	700.20	469.90	-1.0	-1.0
2306377.0	700.10	470.50	-1.0	-1.0
2306378.0	699.60	471.10	-1.0	-1.0
2306379.0	699.10	471.50	-1.0	-1.0
2306380.0	699.20	470.90	-1.0	-1.0
2306381.0	699.50	470.40	-1.0	-1.0
2306382.0	699.20	469.80	-1.0	-1.0
2306383.0	698.60	469.60	-1.0	-1.0
2306384.0	698.10	469.30	-1.0	-1.0
2306385.0	698.20	469.30	-1.0	-1.0
2306386.0	698.40	469.60	-1.0	-1.0
2306387.0	698.90	469.80	-1.0	-1.0
2306388.0	699.20	469.90	-1.0	-1.0
2306389.0	699.90	469.80	-1.0	-1.0
2306390.0	700.30	469.70	-1.0	-1.0
2306391.0	700.70	469.60	-1.0	-1.0
2306392.0	700.70	469.40	-1.0	-1.0
2306393.0	700.60	469.30	-1.0	-1.0
2306394.0	700.50	469.90	-1.0	-1.0
2306395.0	700.50	470.60	-1.0	-1.0
2306396.0	700.60	471.00	-1.0	-1.0
2306397.0	700.40	470.60	-1.0	-1.0
2306398.0	700.10	469.80	-1.0	-1.0
2306399.0	699.80	469.50	-1.0	-1.0
2306400.0	699.80	469.30	-1.0	-1.0
2306401.0	699.90	469.80	-1.0	-1.0
2306402.0	699.90	470.30	-1.0	-1.0
2306403.0	699.80	470.60	-1.0	-1.0
2306404.0	700.10	470.50	-1.0	-1.0
2306405.0	700.40	470.50	-1.0	-1.0
2306406.0	700.80	469.90	-1.0	-1.0
2306407.0	700.60	469.30	-1.0	-1.0
2306408.0	700.50	468.90	-1.0	-1.0
2306409.0	700.40	469.00	-1.0	-1.0
2306410.0	700.40	469.00	-1.0	-1.0
2306411.0	700.50	468.80	-1.0	-1.0
2306412.0	700.40	468.70	-1.0	-1.0
2306413.0	700.30	468.60	-1.0	-1.0
2306414.0	700.40	468.50	-1.0	-1.0
2306415.0	700.70	468.50	-1.0	-1.0
2306416.0	700.90	468.40	-1.0	-1.0
2306417.0	701.00	468.70	-1.0	-1.0
2306418.0	701.10	469.00	-1.0	-1.0
2306419.0	701.30	469.30	-1.0	-1.0
2306420.0	701.60	469.30	-1.0	-1.0
2306421.0	701.90	469.20	-1.0	-1.0
2306422.0	702.00	468.90	-1.0	-1.0
2306423.0	702.10	468.50	-1.0	-1.0
2306424.0	702.20	468.20	-1.0	-1.0
2306425.0	702.30	468.20	-1.0	-1.0
2306426.0	702.40	468.20	-1.0	-1.0
2306427.0	702.30	468.40	-1.0	-1.0
2306428.0	702.20	468.50	-1.0	-1.0
2306429.0	702.10	468.50	-1.0	-1.0
2306430.0	702.10	468.40	-1.0	-1.0
2306431.0	702.20	468.30	-1.0	-1.0
2306432.0	702.40	468.00	-1.0	-1.0
2306433.0	702.60	467.40	-1.0	-1.0
2306434.0	702.70	466.50	-1.0	-1.0
2306435.0	702.60	465.90	-1.0	-1.0
2306436.0	702.80	466.00	-1.0	-1.0
2306437.0	703.00	466.70	-1.0	-1.0
2306438.0	704.00	467.40	-1.0	-1.0
2306439.0	705.30	467.70	-1.0	-1.0
2306440.0	707.60	467.60	-1.0	-1.0
2306441.0	710.80	468.60	-1.0	-1.0
2306442.0	714.80	469.60	-1.0	-1.0
2306443.0	719.70	470.60	-1.0	-1.0
2306444.0	723.90	470.40	-1.0	-1.0
2306445.0	729.00	470.30	-1.0	-1.0
2306446.0	734.80	470.20	-1.0	-1.0
2306447.0	741.90	470.10	-1.0	-1.0
2306448.0	749.50	468.70	-1.0	-1.0
2306449.0	756.10	467.40	-1.0	-1.0
2306450.0	762.00	466.20	-1.0	-1.0
2306451.0	767.00	466.20	-1.0	-1.0
2306452.0	771.40	466.20	-1.0	-1.0
2306453.0	774.70	466.00	-1.0	-1.0
2306454.0	777.10	466.00	-1.0	-1.0
2306455.0	778.10	466.00	-1.0	-1.0
2306456.0	778.70	466.20	-1.0	-1.0
2306457.0	778.40	466.60	-1.0	-1.0
2306458.0	777.90	467.30	-1.0	-1.0
2306459.0	776.90	467.70	-1.0	-1.0
2306460.0	776.20	467.70	-1.0	-1.0
2306461.0	775.70	467.50	-1.0	-1.0
2306462.0	774.80	467.40	-1.0	-1.0
2306463.0	773.90	467.60	-1.0	-1.0
2306464.0	773.00	467.70	-1.0	-1.0
2306465.0	772.90	467.80	-1.0	-1.0
2306466.0	772.90	467.80	-1.0	-1.0
2306467.0	772.80	467.90	-1.0	-1.0
2306468.0	772.60	467.90	-1.0	-1.0
2306469.0	772.50	467.70	-1.0	-1.0
2306470.0	772.30	467.60	-1.0	-1.0
2306471.0	771.80	467.50	-1.0	-1.0
2306472.0	771.10	467.50	-1.0	-1.0
2306473.0	770.60	467.60	-1.0	-1.0
2306474.0	770.20	467.70	-1.0	-1.0
2306475.0	769.90	467.80	-1.0	-1.0
2306476.0	769.70	467.70	-1.0	-1.0
2306477.0	769.40	467.40	-1.0	-1.0
2306478.0	768.80	467.20	-1.0	-1.0
2306479.0	768.30	467.40	-1.0	-1.0
2306480.0	767.90	467.70	-1.0	-1.0
2306481.0	767.90	468.00	-1.0	-1.0
2306482.0	768.00	468.10	-1.0	-1.0
2306483.0	768.10	468.00	-1.0	-1.0
2306484.0	768.40	467.90	-1.0	-1.0
2306485.0	768.80	467.90	-1.0	-1.0
2306486.0	769.20	467.90	-1.0	-1.0
2306487.0	769.90	467.80	-1.0	-1.0
2306488.0	770.60	467.70	-1.0	-1.0
2306489.0	771.10	467.60	-1.0	-1.0
2306490.0	771.30	467.70	-1.0	-1.0
2306491.0	771.40	467.70	-1.0	-1.0
2306492.0	771.60	467.60	-1.0	-1.0
2306493.0	771.70	467.50	-1.0	-1.0
2306494.0	771.80	467.40	-1.0	-1.0
2306495.0	772.20	467.40	-1.0	-1.0
2306496.0	772.60	467.30	-1.0	-1.0
2306497.0	772.40	467.50	-1.0	-1.0
2306498.0	772.10	467.90	-1.0	-1.0
2306499.0	771.80	468.20	-1.0	-1.0
2306500.0	771.90	468.20	-1.0	-1.0
2306501.0	772.20	468.20	-1.0	-1.0
2306502.0	772.70	468.20	-1.0	-1.0
2306503.0	773.10	468.10	-1.0	-1.0
2306504.0	773.40	468.10	-1.0	-1.0
2306505.0	773.50	468.40	-1.0	-1.0
2306506.0	773.50	469.20	-1.0	-1.0
2306507.0	773.50	470.10	-1.0	-1.0
2306508.0	773.30	470.40	-1.0	-1.0
2306509.0	773.20	470.00	-1.0	-1.0
2306510.0	773.00	469.30	-1.0	-1.0
2306511.0	772.60	468.80	-1.0	-1.0
2306512.0	772.10	468.40	-1.0	-1.0
2306513.0	771.70	468.40	-1.0	-1.0
2306514.0	772.30	468.50	-1.0	-1.0
2306515.0	772.80	468.50	-1.0	-1.0
2306516.0	773.10	468.50	-1.0	-1.0
2306517.0	772.80	468.30	-1.0	-1.0
2306518.0	772.70	468.20	-1.0	-1.0
2306519.0	772.70	468.50	-1.0	-1.0
2306520.0	772.70	468.90	-1.0	-1.0
2306521.0	772.60	469.30	-1.0	-1.0
2306522.0	772.50	469.30	-1.0	-1.0
2306523.0	772.60	469.10	-1.0	-1.0
2306524.0	772.70	468.90	-1.0	-1.0
2306525.0	772.80	468.50	-1.0	-1.0
2306526.0	772.80	468.30	-1.0	-1.0
2306527.0	772.70	468.20	-1.0	-1.0
2306528.0	772.70	468.00	-1.0	-1.0
2306529.0	772.70	468.00	-1.0	-1.0
2306530.0	772.60	468.20	-1.0	-1.0
2306531.0	772.40	468.40	-1.0	-1.0
2306532.0	772.20	468.30	-1.0	-1.0
2306533.0	771.90	468.20	-1.0	-1.0
2306534.0	771.90	468.10	-1.0	-1.0
2306535.0	771.90	468.10	-1.0	-1.0
2306536.0	772.00	468.20	-1.0	-1.0
2306537.0	772.20	468.30	-1.0	-1.0
2306538.0	772.30	468.40	-1.0	-1.0
2306539.0	772.40	468.30	-1.0	-1.0
2306540.0	772.30	468.60	-1.0	-1.0
2306541.0	771.90	468.90	-1.0	-1.0
2306542.0	771.50	469.10	-1.0	-1.0
2306543.0	771.30	469.30	-1.0	-1.0
2306544.0	771.40	469.50	-1.0	-1.0
2306545.0	771.60	469.40	-1.0	-1.0
2306546.0	771.60	468.80	-1.0	-1.0
2306547.0	771.70	468.30	-1.0	-1.0
2306548.0	771.80	468.00	-1.0	-1.0
2306549.0	771.80	468.00	-1.0	-1.0
2306550.0	771.80	467.90	-1.0	-1.0
2306551.0	771.70	467.80	-1.0	-1.0
2306552.0	771.80	467.60	-1.0	-1.0
2306553.0	771.90	467.50	-1.0	-1.0
2306554.0	772.00	467.40	-1.0	-1.0
2306555.0	771.90	467.30	-1.0	-1.0
2306556.0	771.80	467.40	-1.0	-1.0
2306557.0	771.50	467.50	-1.0	-1.0
2306558.0	771.50	467.60	-1.0	-1.0
2306559.0	771.60	467.70	-1.0	-1.0
2306560.0	771.70	467.80	-1.0	-1.0
2306561.0	771.90	467.80	-1.0	-1.0
2306562.0	772.20	467.40	-1.0	-1.0
2306563.0	772.50	467.00	-1.0	-1.0
