timestamp	x	y	stimuli_x	stimuli_y
2336525.0	1052.80	325.80	-1.0	-1.0
2336526.0	1052.80	325.80	-1.0	-1.0
2336527.0	1052.80	325.70	-1.0	-1.0
2336528.0	1052.80	325.60	-1.0	-1.0
2336529.0	1052.70	325.50	-1.0	-1.0
2336530.0	1052.40	325.60	-1.0	-1.0
2336531.0	1052.00	325.60	-1.0	-1.0
2336532.0	1051.80	325.20	-1.0	-1.0
2336533.0	1051.80	324.80	-1.0	-1.0
2336534.0	1051.80	324.80	-1.0	-1.0
2336535.0	1051.90	325.20	-1.0	-1.0
2336536.0	1052.10	325.60	-1.0	-1.0
2336537.0	1052.30	325.50	-1.0	-1.0
2336538.0	1052.40	325.50	-1.0	-1.0
2336539.0	1051.70	325.60	-1.0	-1.0
2336540.0	1050.40	325.70	-1.0	-1.0
2336541.0	1047.60	325.80	-1.0	-1.0
2336542.0	1044.20	326.00	-1.0	-1.0
2336543.0	1040.10	326.30	-1.0	-1.0
2336544.0	1035.70	326.60	-1.0	-1.0
2336545.0	1028.60	327.10	-1.0	-1.0
2336546.0	1019.40	328.60	-1.0	-1.0
2336547.0	1006.50	331.30	-1.0	-1.0
2336548.0	992.80	334.70	-1.0	-1.0
2336549.0	978.20	337.90	-1.0	-1.0
2336550.0	962.40	342.20	-1.0	-1.0
2336551.0	944.70	347.20	-1.0	-1.0
2336552.0	927.00	351.40	-1.0	-1.0
2336553.0	910.50	354.70	-1.0	-1.0
2336554.0	894.60	356.80	-1.0	-1.0
2336555.0	878.80	359.00	-1.0	-1.0
2336556.0	864.00	359.80	-1.0	-1.0
2336557.0	849.00	360.60	-1.0	-1.0
2336558.0	834.00	361.20	-1.0	-1.0
2336559.0	819.20	361.80	-1.0	-1.0
2336560.0	804.30	362.20	-1.0	-1.0
2336561.0	789.80	362.60	-1.0	-1.0
2336562.0	775.60	363.00	-1.0	-1.0
2336563.0	762.50	363.30	-1.0	-1.0
2336564.0	749.90	363.40	-1.0	-1.0
2336565.0	736.70	364.10	-1.0	-1.0
2336566.0	723.30	364.80	-1.0	-1.0
2336567.0	710.50	365.50	-1.0	-1.0
2336568.0	697.10	366.40	-1.0	-1.0
2336569.0	684.00	367.40	-1.0	-1.0
2336570.0	670.80	368.40	-1.0	-1.0
2336571.0	657.60	368.40	-1.0	-1.0
2336572.0	644.90	368.20	-1.0	-1.0
2336573.0	632.00	368.30	-1.0	-1.0
2336574.0	617.90	369.90	-1.0	-1.0
2336575.0	603.90	371.40	-1.0	-1.0
2336576.0	590.50	374.20	-1.0	-1.0
2336577.0	577.80	376.20	-1.0	-1.0
2336578.0	565.80	379.20	-1.0	-1.0
2336579.0	551.80	381.40	-1.0	-1.0
2336580.0	538.50	383.80	-1.0	-1.0
2336581.0	525.20	386.20	-1.0	-1.0
2336582.0	512.60	388.10	-1.0	-1.0
2336583.0	499.50	389.90	-1.0	-1.0
2336584.0	487.00	390.30	-1.0	-1.0
2336585.0	474.50	390.50	-1.0	-1.0
2336586.0	462.30	391.00	-1.0	-1.0
2336587.0	449.30	392.40	-1.0	-1.0
2336588.0	436.70	394.10	-1.0	-1.0
2336589.0	425.10	394.90	-1.0	-1.0
2336590.0	412.50	395.00	-1.0	-1.0
2336591.0	401.50	394.80	-1.0	-1.0
2336592.0	390.70	394.60	-1.0	-1.0
2336593.0	379.50	394.30	-1.0	-1.0
2336594.0	367.30	393.90	-1.0	-1.0
2336595.0	354.90	393.70	-1.0	-1.0
2336596.0	345.60	394.60	-1.0	-1.0
2336597.0	333.80	395.60	-1.0	-1.0
2336598.0	323.80	396.40	-1.0	-1.0
2336599.0	313.80	397.60	-1.0	-1.0
2336600.0	305.50	398.60	-1.0	-1.0
2336601.0	293.80	399.40	-1.0	-1.0
2336602.0	282.90	399.50	-1.0	-1.0
2336603.0	273.10	400.20	-1.0	-1.0
2336604.0	265.60	401.20	-1.0	-1.0
2336605.0	255.80	401.40	-1.0	-1.0
2336606.0	245.70	401.00	-1.0	-1.0
2336607.0	236.80	400.70	-1.0	-1.0
2336608.0	229.40	401.30	-1.0	-1.0
2336609.0	223.10	402.60	-1.0	-1.0
2336610.0	215.70	403.70	-1.0	-1.0
2336611.0	207.80	403.70	-1.0	-1.0
2336612.0	200.00	403.00	-1.0	-1.0
2336613.0	195.10	402.50	-1.0	-1.0
2336614.0	192.00	402.10	-1.0	-1.0
2336615.0	189.90	402.00	-1.0	-1.0
2336616.0	187.80	401.90	-1.0	-1.0
2336617.0	187.80	401.90	-1.0	-1.0
2336618.0	188.70	402.00	-1.0	-1.0
2336619.0	191.00	401.40	-1.0	-1.0
2336620.0	194.20	401.00	-1.0	-1.0
2336621.0	198.20	400.00	-1.0	-1.0
2336622.0	202.50	399.60	-1.0	-1.0
2336623.0	205.30	399.20	-1.0	-1.0
2336624.0	207.80	398.70	-1.0	-1.0
2336625.0	208.80	398.10	-1.0	-1.0
2336626.0	210.00	397.50	-1.0	-1.0
2336627.0	210.40	397.30	-1.0	-1.0
2336628.0	211.00	397.10	-1.0	-1.0
2336629.0	211.00	396.90	-1.0	-1.0
2336630.0	210.60	396.70	-1.0	-1.0
2336631.0	209.50	396.60	-1.0	-1.0
2336632.0	207.80	396.40	-1.0	-1.0
2336633.0	205.90	396.30	-1.0	-1.0
2336634.0	203.60	396.20	-1.0	-1.0
2336635.0	201.40	396.00	-1.0	-1.0
2336636.0	198.80	395.80	-1.0	-1.0
2336637.0	196.20	395.80	-1.0	-1.0
2336638.0	194.10	395.90	-1.0	-1.0
2336639.0	192.20	395.80	-1.0	-1.0
2336640.0	190.90	395.70	-1.0	-1.0
2336641.0	189.70	395.90	-1.0	-1.0
2336642.0	189.20	396.40	-1.0	-1.0
2336643.0	188.80	397.00	-1.0	-1.0
2336644.0	188.30	397.40	-1.0	-1.0
2336645.0	188.00	397.40	-1.0	-1.0
2336646.0	187.70	397.50	-1.0	-1.0
2336647.0	187.40	397.80	-1.0	-1.0
2336648.0	187.10	398.10	-1.0	-1.0
2336649.0	186.40	398.30	-1.0	-1.0
2336650.0	185.90	398.40	-1.0	-1.0
2336651.0	185.40	398.50	-1.0	-1.0
2336652.0	185.60	398.60	-1.0	-1.0
2336653.0	185.90	398.60	-1.0	-1.0
2336654.0	186.10	398.60	-1.0	-1.0
2336655.0	186.10	398.60	-1.0	-1.0
2336656.0	185.90	398.60	-1.0	-1.0
2336657.0	185.80	398.70	-1.0	-1.0
2336658.0	186.00	398.90	-1.0	-1.0
2336659.0	186.40	398.90	-1.0	-1.0
2336660.0	187.10	399.00	-1.0	-1.0
2336661.0	188.00	399.00	-1.0	-1.0
2336662.0	188.70	399.00	-1.0	-1.0
2336663.0	189.40	398.90	-1.0	-1.0
2336664.0	189.60	398.80	-1.0	-1.0
2336665.0	189.90	398.70	-1.0	-1.0
2336666.0	189.70	398.70	-1.0	-1.0
2336667.0	189.30	398.70	-1.0	-1.0
2336668.0	188.90	398.80	-1.0	-1.0
2336669.0	188.70	398.90	-1.0	-1.0
2336670.0	188.90	399.10	-1.0	-1.0
2336671.0	189.00	399.30	-1.0	-1.0
2336672.0	189.10	399.40	-1.0	-1.0
2336673.0	189.20	398.90	-1.0	-1.0
2336674.0	189.40	398.40	-1.0	-1.0
2336675.0	189.60	398.00	-1.0	-1.0
2336676.0	189.90	398.00	-1.0	-1.0
2336677.0	190.30	398.00	-1.0	-1.0
2336678.0	190.90	398.00	-1.0	-1.0
2336679.0	191.50	397.90	-1.0	-1.0
2336680.0	192.10	397.80	-1.0	-1.0
2336681.0	192.40	397.80	-1.0	-1.0
2336682.0	192.90	398.10	-1.0	-1.0
2336683.0	193.20	398.40	-1.0	-1.0
2336684.0	193.40	398.80	-1.0	-1.0
2336685.0	193.10	398.80	-1.0	-1.0
2336686.0	192.40	398.30	-1.0	-1.0
2336687.0	191.80	397.80	-1.0	-1.0
2336688.0	191.30	397.70	-1.0	-1.0
2336689.0	191.10	398.00	-1.0	-1.0
2336690.0	191.00	398.40	-1.0	-1.0
2336691.0	190.80	398.40	-1.0	-1.0
2336692.0	190.60	398.40	-1.0	-1.0
2336693.0	190.40	398.30	-1.0	-1.0
2336694.0	190.80	398.20	-1.0	-1.0
2336695.0	191.40	398.20	-1.0	-1.0
2336696.0	192.10	398.20	-1.0	-1.0
2336697.0	192.50	398.40	-1.0	-1.0
2336698.0	192.90	398.60	-1.0	-1.0
2336699.0	193.20	398.80	-1.0	-1.0
2336700.0	193.20	398.90	-1.0	-1.0
2336701.0	193.10	398.50	-1.0	-1.0
2336702.0	192.90	397.80	-1.0	-1.0
2336703.0	191.90	397.20	-1.0	-1.0
2336704.0	191.00	397.00	-1.0	-1.0
2336705.0	190.30	397.00	-1.0	-1.0
2336706.0	190.20	396.80	-1.0	-1.0
2336707.0	190.00	396.70	-1.0	-1.0
2336708.0	190.00	396.70	-1.0	-1.0
2336709.0	190.00	397.20	-1.0	-1.0
2336710.0	189.80	397.60	-1.0	-1.0
2336711.0	189.70	398.00	-1.0	-1.0
2336712.0	190.10	398.70	-1.0	-1.0
2336713.0	190.70	399.40	-1.0	-1.0
2336714.0	191.20	400.20	-1.0	-1.0
2336715.0	191.10	400.30	-1.0	-1.0
2336716.0	190.70	400.40	-1.0	-1.0
2336717.0	190.60	400.30	-1.0	-1.0
2336718.0	190.40	400.70	-1.0	-1.0
2336719.0	190.50	401.10	-1.0	-1.0
2336720.0	190.20	401.40	-1.0	-1.0
2336721.0	189.90	401.20	-1.0	-1.0
2336722.0	189.60	401.00	-1.0	-1.0
2336723.0	189.60	400.90	-1.0	-1.0
2336724.0	189.90	400.80	-1.0	-1.0
2336725.0	190.10	400.80	-1.0	-1.0
2336726.0	190.30	400.70	-1.0	-1.0
2336727.0	190.30	400.50	-1.0	-1.0
2336728.0	190.30	400.30	-1.0	-1.0
2336729.0	190.20	400.10	-1.0	-1.0
2336730.0	189.90	400.10	-1.0	-1.0
2336731.0	189.70	400.00	-1.0	-1.0
2336732.0	189.40	400.00	-1.0	-1.0
2336733.0	189.50	399.70	-1.0	-1.0
2336734.0	189.90	399.30	-1.0	-1.0
2336735.0	190.40	399.10	-1.0	-1.0
2336736.0	190.30	399.10	-1.0	-1.0
2336737.0	189.90	398.80	-1.0	-1.0
2336738.0	189.50	398.50	-1.0	-1.0
2336739.0	189.70	398.20	-1.0	-1.0
2336740.0	189.40	398.10	-1.0	-1.0
2336741.0	188.90	398.00	-1.0	-1.0
2336742.0	188.70	398.00	-1.0	-1.0
2336743.0	188.90	398.10	-1.0	-1.0
2336744.0	189.00	398.10	-1.0	-1.0
2336745.0	188.80	398.30	-1.0	-1.0
2336746.0	188.60	398.30	-1.0	-1.0
2336747.0	188.80	398.00	-1.0	-1.0
2336748.0	189.10	397.60	-1.0	-1.0
2336749.0	189.30	397.30	-1.0	-1.0
2336750.0	189.40	397.40	-1.0	-1.0
2336751.0	189.50	397.80	-1.0	-1.0
2336752.0	189.20	398.20	-1.0	-1.0
2336753.0	188.70	398.60	-1.0	-1.0
2336754.0	188.70	398.60	-1.0	-1.0
2336755.0	189.20	398.70	-1.0	-1.0
2336756.0	189.70	398.80	-1.0	-1.0
2336757.0	189.70	398.90	-1.0	-1.0
2336758.0	189.60	398.80	-1.0	-1.0
2336759.0	189.60	398.70	-1.0	-1.0
2336760.0	189.60	398.60	-1.0	-1.0
2336761.0	189.50	398.50	-1.0	-1.0
2336762.0	189.00	398.50	-1.0	-1.0
2336763.0	188.60	398.40	-1.0	-1.0
2336764.0	188.40	398.20	-1.0	-1.0
2336765.0	188.10	398.10	-1.0	-1.0
2336766.0	187.80	398.10	-1.0	-1.0
2336767.0	187.40	397.60	-1.0	-1.0
2336768.0	187.50	397.10	-1.0	-1.0
2336769.0	187.40	396.60	-1.0	-1.0
2336770.0	187.30	397.00	-1.0	-1.0
2336771.0	187.40	397.40	-1.0	-1.0
2336772.0	187.60	397.80	-1.0	-1.0
2336773.0	187.80	397.80	-1.0	-1.0
2336774.0	187.70	397.70	-1.0	-1.0
2336775.0	187.80	397.70	-1.0	-1.0
2336776.0	188.00	397.80	-1.0	-1.0
2336777.0	188.20	397.90	-1.0	-1.0
2336778.0	188.30	397.90	-1.0	-1.0
2336779.0	188.30	397.60	-1.0	-1.0
2336780.0	188.20	397.30	-1.0	-1.0
2336781.0	188.00	397.00	-1.0	-1.0
2336782.0	187.80	397.00	-1.0	-1.0
2336783.0	187.60	397.00	-1.0	-1.0
2336784.0	187.60	397.20	-1.0	-1.0
2336785.0	187.60	397.40	-1.0	-1.0
2336786.0	187.40	397.70	-1.0	-1.0
2336787.0	186.90	398.00	-1.0	-1.0
2336788.0	186.40	398.40	-1.0	-1.0
2336789.0	186.30	398.70	-1.0	-1.0
2336790.0	186.50	398.80	-1.0	-1.0
2336791.0	186.70	398.70	-1.0	-1.0
2336792.0	186.80	398.60	-1.0	-1.0
2336793.0	187.10	398.70	-1.0	-1.0
2336794.0	187.30	399.10	-1.0	-1.0
2336795.0	187.40	399.60	-1.0	-1.0
2336796.0	187.40	400.00	-1.0	-1.0
2336797.0	187.40	399.90	-1.0	-1.0
2336798.0	187.40	399.70	-1.0	-1.0
2336799.0	187.10	399.50	-1.0	-1.0
2336800.0	186.80	399.40	-1.0	-1.0
2336801.0	186.40	399.50	-1.0	-1.0
2336802.0	186.30	399.50	-1.0	-1.0
2336803.0	186.50	399.80	-1.0	-1.0
2336804.0	186.70	400.10	-1.0	-1.0
2336805.0	186.90	400.30	-1.0	-1.0
2336806.0	186.90	400.50	-1.0	-1.0
2336807.0	186.90	400.90	-1.0	-1.0
2336808.0	186.90	401.20	-1.0	-1.0
2336809.0	186.90	401.30	-1.0	-1.0
2336810.0	186.90	400.80	-1.0	-1.0
2336811.0	187.00	400.40	-1.0	-1.0
2336812.0	187.00	399.80	-1.0	-1.0
2336813.0	187.00	399.60	-1.0	-1.0
2336814.0	186.90	399.30	-1.0	-1.0
2336815.0	186.90	399.30	-1.0	-1.0
2336816.0	186.90	399.60	-1.0	-1.0
2336817.0	186.90	399.90	-1.0	-1.0
2336818.0	186.90	400.40	-1.0	-1.0
2336819.0	186.90	400.50	-1.0	-1.0
2336820.0	186.80	400.60	-1.0	-1.0
2336821.0	186.80	400.40	-1.0	-1.0
2336822.0	186.90	400.20	-1.0	-1.0
2336823.0	186.90	400.10	-1.0	-1.0
2336824.0	187.00	400.10	-1.0	-1.0
2336825.0	186.90	400.00	-1.0	-1.0
2336826.0	186.70	399.90	-1.0	-1.0
2336827.0	186.50	399.80	-1.0	-1.0
2336828.0	186.40	399.70	-1.0	-1.0
2336829.0	186.50	399.60	-1.0	-1.0
2336830.0	186.70	399.50	-1.0	-1.0
2336831.0	187.00	399.60	-1.0	-1.0
2336832.0	186.90	399.40	-1.0	-1.0
2336833.0	186.80	399.20	-1.0	-1.0
2336834.0	186.60	399.10	-1.0	-1.0
2336835.0	185.60	399.20	-1.0	-1.0
2336836.0	183.40	399.00	-1.0	-1.0
2336837.0	180.00	398.70	-1.0	-1.0
2336838.0	177.40	398.50	-1.0	-1.0
2336839.0	175.10	400.00	-1.0	-1.0
2336840.0	172.90	401.80	-1.0	-1.0
2336841.0	169.40	403.60	-1.0	-1.0
2336842.0	164.00	404.50	-1.0	-1.0
2336843.0	157.80	405.30	-1.0	-1.0
2336844.0	151.60	405.70	-1.0	-1.0
2336845.0	146.00	406.00	-1.0	-1.0
2336846.0	141.70	406.10	-1.0	-1.0
2336847.0	137.80	406.20	-1.0	-1.0
2336848.0	136.00	406.10	-1.0	-1.0
2336849.0	134.60	405.70	-1.0	-1.0
2336850.0	134.30	405.10	-1.0	-1.0
2336851.0	134.20	403.80	-1.0	-1.0
2336852.0	135.40	402.30	-1.0	-1.0
2336853.0	138.00	401.30	-1.0	-1.0
2336854.0	141.30	400.70	-1.0	-1.0
2336855.0	144.30	399.30	-1.0	-1.0
2336856.0	146.40	397.00	-1.0	-1.0
2336857.0	148.30	395.00	-1.0	-1.0
2336858.0	150.30	394.10	-1.0	-1.0
2336859.0	152.50	393.70	-1.0	-1.0
2336860.0	154.20	392.90	-1.0	-1.0
2336861.0	155.80	392.30	-1.0	-1.0
2336862.0	157.90	392.80	-1.0	-1.0
2336863.0	159.60	393.70	-1.0	-1.0
2336864.0	160.50	394.90	-1.0	-1.0
2336865.0	160.40	395.60	-1.0	-1.0
2336866.0	160.00	397.10	-1.0	-1.0
2336867.0	159.30	398.10	-1.0	-1.0
2336868.0	158.50	399.60	-1.0	-1.0
2336869.0	157.70	400.30	-1.0	-1.0
2336870.0	157.20	401.00	-1.0	-1.0
2336871.0	157.00	401.30	-1.0	-1.0
2336872.0	157.10	401.20	-1.0	-1.0
2336873.0	156.30	401.10	-1.0	-1.0
2336874.0	155.50	400.80	-1.0	-1.0
2336875.0	154.50	400.70	-1.0	-1.0
2336876.0	154.30	400.60	-1.0	-1.0
2336877.0	153.80	400.80	-1.0	-1.0
2336878.0	153.40	400.90	-1.0	-1.0
2336879.0	153.10	401.00	-1.0	-1.0
2336880.0	153.30	401.00	-1.0	-1.0
2336881.0	153.60	401.20	-1.0	-1.0
2336882.0	153.90	401.30	-1.0	-1.0
2336883.0	154.00	401.30	-1.0	-1.0
2336884.0	153.80	401.20	-1.0	-1.0
2336885.0	153.20	401.40	-1.0	-1.0
2336886.0	152.80	401.80	-1.0	-1.0
2336887.0	152.50	402.10	-1.0	-1.0
2336888.0	152.20	401.70	-1.0	-1.0
2336889.0	151.90	401.30	-1.0	-1.0
2336890.0	151.60	400.90	-1.0	-1.0
2336891.0	151.40	400.70	-1.0	-1.0
2336892.0	151.20	400.50	-1.0	-1.0
2336893.0	150.80	400.00	-1.0	-1.0
2336894.0	150.70	399.80	-1.0	-1.0
2336895.0	150.60	399.70	-1.0	-1.0
2336896.0	150.60	400.00	-1.0	-1.0
2336897.0	150.50	400.00	-1.0	-1.0
2336898.0	150.80	399.90	-1.0	-1.0
2336899.0	151.30	399.80	-1.0	-1.0
2336900.0	151.70	399.40	-1.0	-1.0
2336901.0	151.60	398.90	-1.0	-1.0
2336902.0	151.40	398.60	-1.0	-1.0
2336903.0	151.20	398.80	-1.0	-1.0
2336904.0	151.00	399.00	-1.0	-1.0
2336905.0	150.90	398.50	-1.0	-1.0
2336906.0	150.80	398.00	-1.0	-1.0
2336907.0	150.90	397.30	-1.0	-1.0
2336908.0	151.20	397.10	-1.0	-1.0
2336909.0	151.50	397.00	-1.0	-1.0
2336910.0	151.70	397.10	-1.0	-1.0
2336911.0	151.50	397.00	-1.0	-1.0
2336912.0	151.30	396.70	-1.0	-1.0
2336913.0	151.30	396.30	-1.0	-1.0
2336914.0	151.40	396.10	-1.0	-1.0
2336915.0	151.60	396.30	-1.0	-1.0
2336916.0	151.80	396.60	-1.0	-1.0
2336917.0	152.20	396.80	-1.0	-1.0
2336918.0	152.40	396.70	-1.0	-1.0
2336919.0	152.30	396.40	-1.0	-1.0
2336920.0	152.10	396.30	-1.0	-1.0
2336921.0	152.00	396.20	-1.0	-1.0
2336922.0	152.10	396.10	-1.0	-1.0
2336923.0	152.20	395.90	-1.0	-1.0
2336924.0	152.10	395.80	-1.0	-1.0
2336925.0	152.00	395.70	-1.0	-1.0
2336926.0	152.10	395.70	-1.0	-1.0
2336927.0	152.40	395.80	-1.0	-1.0
2336928.0	152.80	395.80	-1.0	-1.0
2336929.0	152.80	395.80	-1.0	-1.0
2336930.0	152.80	395.90	-1.0	-1.0
2336931.0	152.70	396.00	-1.0	-1.0
2336932.0	152.80	395.70	-1.0	-1.0
2336933.0	152.70	395.40	-1.0	-1.0
2336934.0	152.70	395.10	-1.0	-1.0
2336935.0	152.80	395.20	-1.0	-1.0
2336936.0	153.00	395.30	-1.0	-1.0
2336937.0	153.10	395.30	-1.0	-1.0
2336938.0	153.10	395.30	-1.0	-1.0
2336939.0	153.20	395.20	-1.0	-1.0
2336940.0	153.50	395.20	-1.0	-1.0
2336941.0	153.70	395.30	-1.0	-1.0
2336942.0	153.80	395.60	-1.0	-1.0
2336943.0	153.50	395.70	-1.0	-1.0
2336944.0	153.10	395.50	-1.0	-1.0
2336945.0	152.90	395.40	-1.0	-1.0
2336946.0	153.10	395.30	-1.0	-1.0
2336947.0	153.20	395.20	-1.0	-1.0
2336948.0	153.30	395.30	-1.0	-1.0
2336949.0	153.40	395.40	-1.0	-1.0
2336950.0	153.60	395.50	-1.0	-1.0
2336951.0	153.80	395.60	-1.0	-1.0
2336952.0	153.80	395.70	-1.0	-1.0
2336953.0	153.90	395.50	-1.0	-1.0
2336954.0	153.80	395.30	-1.0	-1.0
2336955.0	153.60	395.10	-1.0	-1.0
2336956.0	153.40	395.00	-1.0	-1.0
2336957.0	153.30	394.90	-1.0	-1.0
2336958.0	153.20	394.90	-1.0	-1.0
2336959.0	153.00	395.20	-1.0	-1.0
2336960.0	152.90	395.40	-1.0	-1.0
2336961.0	152.80	395.60	-1.0	-1.0
2336962.0	152.80	395.50	-1.0	-1.0
2336963.0	152.70	395.50	-1.0	-1.0
2336964.0	152.60	395.50	-1.0	-1.0
2336965.0	152.50	395.40	-1.0	-1.0
2336966.0	152.40	395.30	-1.0	-1.0
2336967.0	152.30	395.20	-1.0	-1.0
2336968.0	152.10	395.40	-1.0	-1.0
2336969.0	152.00	395.50	-1.0	-1.0
2336970.0	152.10	395.70	-1.0	-1.0
2336971.0	152.10	395.20	-1.0	-1.0
2336972.0	152.10	394.70	-1.0	-1.0
2336973.0	152.30	394.90	-1.0	-1.0
2336974.0	152.70	395.40	-1.0	-1.0
2336975.0	153.00	395.90	-1.0	-1.0
2336976.0	153.10	396.10	-1.0	-1.0
2336977.0	154.80	396.50	-1.0	-1.0
2336978.0	156.90	396.80	-1.0	-1.0
2336979.0	160.70	397.10	-1.0	-1.0
2336980.0	164.30	398.40	-1.0	-1.0
2336981.0	169.20	399.90	-1.0	-1.0
2336982.0	175.60	401.60	-1.0	-1.0
2336983.0	183.10	402.40	-1.0	-1.0
2336984.0	193.70	403.30	-1.0	-1.0
2336985.0	205.90	405.20	-1.0	-1.0
2336986.0	221.30	407.40	-1.0	-1.0
2336987.0	235.30	410.00	-1.0	-1.0
2336988.0	249.20	411.50	-1.0	-1.0
2336989.0	262.70	412.80	-1.0	-1.0
2336990.0	277.40	413.70	-1.0	-1.0
2336991.0	292.50	414.60	-1.0	-1.0
2336992.0	304.80	415.20	-1.0	-1.0
2336993.0	315.80	413.90	-1.0	-1.0
2336994.0	325.10	412.40	-1.0	-1.0
2336995.0	334.20	411.00	-1.0	-1.0
2336996.0	342.90	410.80	-1.0	-1.0
2336997.0	349.40	410.00	-1.0	-1.0
2336998.0	353.90	407.80	-1.0	-1.0
2336999.0	356.30	405.20	-1.0	-1.0
2337000.0	359.10	403.20	-1.0	-1.0
2337001.0	362.70	402.30	-1.0	-1.0
2337002.0	366.30	402.20	-1.0	-1.0
2337003.0	368.50	401.40	-1.0	-1.0
2337004.0	369.20	400.70	-1.0	-1.0
2337005.0	368.20	400.70	-1.0	-1.0
2337006.0	366.20	401.20	-1.0	-1.0
2337007.0	363.00	401.70	-1.0	-1.0
2337008.0	358.60	402.30	-1.0	-1.0
2337009.0	352.40	403.10	-1.0	-1.0
2337010.0	346.10	404.40	-1.0	-1.0
2337011.0	340.50	405.40	-1.0	-1.0
2337012.0	335.90	406.10	-1.0	-1.0
2337013.0	331.20	406.90	-1.0	-1.0
2337014.0	326.10	407.10	-1.0	-1.0
2337015.0	321.20	407.30	-1.0	-1.0
2337016.0	317.30	406.80	-1.0	-1.0
2337017.0	315.40	406.40	-1.0	-1.0
2337018.0	314.90	406.20	-1.0	-1.0
2337019.0	315.20	405.90	-1.0	-1.0
2337020.0	316.10	405.70	-1.0	-1.0
2337021.0	318.30	405.70	-1.0	-1.0
2337022.0	321.10	405.80	-1.0	-1.0
2337023.0	324.20	405.70	-1.0	-1.0
2337024.0	326.80	405.20	-1.0	-1.0
2337025.0	328.90	404.70	-1.0	-1.0
2337026.0	331.30	404.70	-1.0	-1.0
2337027.0	333.10	404.90	-1.0	-1.0
2337028.0	334.80	405.20	-1.0	-1.0
2337029.0	335.40	405.30	-1.0	-1.0
2337030.0	336.40	405.50	-1.0	-1.0
2337031.0	337.00	405.60	-1.0	-1.0
2337032.0	337.80	405.60	-1.0	-1.0
2337033.0	338.00	405.60	-1.0	-1.0
2337034.0	338.50	405.60	-1.0	-1.0
2337035.0	338.80	405.50	-1.0	-1.0
2337036.0	339.20	405.50	-1.0	-1.0
2337037.0	339.40	405.60	-1.0	-1.0
2337038.0	339.60	405.80	-1.0	-1.0
2337039.0	339.80	406.10	-1.0	-1.0
2337040.0	340.70	405.90	-1.0	-1.0
2337041.0	341.50	405.80	-1.0	-1.0
2337042.0	342.20	406.00	-1.0	-1.0
2337043.0	342.30	406.40	-1.0	-1.0
2337044.0	342.20	406.90	-1.0	-1.0
2337045.0	342.00	407.00	-1.0	-1.0
2337046.0	342.10	406.90	-1.0	-1.0
2337047.0	342.30	406.70	-1.0	-1.0
2337048.0	342.50	406.70	-1.0	-1.0
2337049.0	342.40	406.90	-1.0	-1.0
2337050.0	342.20	407.10	-1.0	-1.0
2337051.0	341.90	407.00	-1.0	-1.0
2337052.0	341.70	406.50	-1.0	-1.0
2337053.0	341.60	406.10	-1.0	-1.0
2337054.0	341.60	405.80	-1.0	-1.0
2337055.0	341.60	405.80	-1.0	-1.0
2337056.0	341.50	406.10	-1.0	-1.0
2337057.0	341.50	406.30	-1.0	-1.0
2337058.0	341.40	406.50	-1.0	-1.0
2337059.0	341.40	406.50	-1.0	-1.0
2337060.0	341.50	406.50	-1.0	-1.0
2337061.0	341.60	406.60	-1.0	-1.0
2337062.0	341.60	406.60	-1.0	-1.0
2337063.0	341.50	406.60	-1.0	-1.0
2337064.0	341.30	406.80	-1.0	-1.0
2337065.0	341.10	407.10	-1.0	-1.0
2337066.0	340.90	407.40	-1.0	-1.0
2337067.0	340.70	407.40	-1.0	-1.0
2337068.0	340.70	407.40	-1.0	-1.0
2337069.0	340.60	407.40	-1.0	-1.0
2337070.0	340.70	407.30	-1.0	-1.0
2337071.0	340.70	407.50	-1.0	-1.0
2337072.0	340.70	407.60	-1.0	-1.0
2337073.0	340.50	407.60	-1.0	-1.0
2337074.0	340.20	407.50	-1.0	-1.0
2337075.0	339.90	407.50	-1.0	-1.0
2337076.0	339.90	407.30	-1.0	-1.0
2337077.0	339.90	407.20	-1.0	-1.0
2337078.0	340.10	407.20	-1.0	-1.0
2337079.0	340.40	407.60	-1.0	-1.0
2337080.0	340.70	407.90	-1.0	-1.0
2337081.0	340.80	407.80	-1.0	-1.0
2337082.0	340.80	407.50	-1.0	-1.0
2337083.0	340.80	407.30	-1.0	-1.0
2337084.0	340.60	407.20	-1.0	-1.0
2337085.0	340.30	407.20	-1.0	-1.0
2337086.0	340.00	407.20	-1.0	-1.0
2337087.0	340.00	407.30	-1.0	-1.0
2337088.0	340.10	407.50	-1.0	-1.0
2337089.0	340.20	407.70	-1.0	-1.0
2337090.0	340.20	407.80	-1.0	-1.0
2337091.0	340.60	407.80	-1.0	-1.0
2337092.0	340.90	407.80	-1.0	-1.0
2337093.0	341.10	407.80	-1.0	-1.0
2337094.0	341.00	407.90	-1.0	-1.0
2337095.0	340.90	408.00	-1.0	-1.0
2337096.0	340.90	408.00	-1.0	-1.0
2337097.0	340.90	407.90	-1.0	-1.0
2337098.0	340.90	407.40	-1.0	-1.0
2337099.0	340.80	407.00	-1.0	-1.0
2337100.0	340.70	406.70	-1.0	-1.0
2337101.0	340.60	406.90	-1.0	-1.0
2337102.0	340.50	407.00	-1.0	-1.0
2337103.0	340.60	407.10	-1.0	-1.0
2337104.0	340.60	407.20	-1.0	-1.0
2337105.0	340.60	406.80	-1.0	-1.0
